"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,132106087,107679344,45,"C",20,,""
2018,132106120,107684958,45,"C",18,,""
2018,132121155,107679370,49,"C",20,,"N"
2018,132121157,107679370,45,"C",20,,""
2018,132121177,107679379,5,"C",20,,""
2018,132113503,107684993,45,"C",8,,""
2018,132121205,107675965,45,"C",12,,""
2018,132121219,107679396,56,"C",20,,""
2018,132121231,107679398,45,"C",20,,""
2018,132116801,107685006,51,"C",15,,""
2018,132116813,107676013,51,"C",15,,""
2018,132116823,107685021,16,"C",25,,""
2018,132116824,107685021,35,"C",25,,""
2018,132121284,107676037,45,"C",3,,""
2018,132121293,107679423,45,"C",12,,""
2018,132116844,107676052,27,"C",20,,""
2018,132113565,107679443,35,"C",13,,""
2018,132121351,107679443,39,"C",13,,""
2018,132113564,107679443,16,"C",13,,""
2018,132121570,107679528,45,"C",20,,""
2018,132121604,107679541,14,"C",18,,""
2018,132121613,107686355,27,"C",20,,""
2018,132121689,107679579,45,"C",24,,""
2018,132117143,107686505,5,"C",20,,""
2018,132121814,107679619,27,"C",14,,""
2018,132113767,107679619,5,"C",14,,""
2018,132110764,107678758,51,"C",20,,""
2018,132110803,107678794,49,"C",20,,"N"
2018,132112854,107674689,5,"C",13,,""
2018,132112863,107678805,45,"C",20,,""
2018,132104724,107678813,44,"C",20,,""
2018,132104737,107674710,27,"C",22,,""
2018,132104747,107678822,45,"C",2,,""
2018,132112899,107674749,44,"C",20,,""
2018,132112926,107684218,45,"C",20,,""
2018,132112943,107674841,45,"C",41,,""
2018,132104894,107674861,45,"C",20,,""
2018,132104905,107674868,44,"C",47,,""
2018,132110911,107684277,51,"C",20,,""
2018,132110958,107684324,49,"C",5,,"F"
2018,132113863,107679685,36,"C",20,,""
2018,132113867,107686734,51,"C",20,,""
2018,132122057,107685405,51,"C",13,,""
2018,132122071,107685415,5,"C",20,,""
2018,132122079,107686773,21,"C",20,,""
2018,132122095,107685430,16,"C",18,,""
2018,132122096,107685430,35,"C",18,,""
2018,132122118,107686816,45,"C",20,,""
2018,132122126,107686823,51,"C",20,,""
2018,132122136,107686837,45,"C",21,,""
2018,132117375,107679716,43,"C",20,,""
2018,132122149,107686852,45,"C",8,,""
2018,132122173,107686864,51,"C",20,,""
2018,132117404,107686864,35,"C",20,,""
2018,132113919,107686864,16,"C",20,,""
2018,132122191,107685490,5,"C",20,,""
2018,132113923,107685490,51,"C",20,,""
2018,132113942,107679750,51,"C",20,,""
2018,132117591,107685654,51,"C",20,,""
2018,132117593,107687028,56,"C",13,,""
2018,132114047,107679839,39,"C",7,,""
2018,132122417,107687096,45,"C",20,,""
2018,132122564,107679945,51,"C",20,,""
2018,132117742,107687216,21,"C",20,,""
2018,132117749,107687228,51,"C",20,,""
2018,132122618,107685811,27,"C",20,,""
2018,132114197,107687275,51,"C",20,,""
2018,132117794,107685835,51,"C",20,,""
2018,132122699,107685849,51,"C",25,,""
2018,132117809,107687336,27,"C",13,,""
2018,132114231,107687355,45,"C",13,,""
2018,132114230,107687355,51,"C",13,,""
2018,132122744,107680046,51,"C",13,,""
2018,132117838,107680055,16,"C",13,,""
2018,132122771,107687391,51,"C",20,,""
2018,132114277,107687407,27,"C",10,,""
2018,132122801,107687416,51,"C",20,,""
2018,132122802,107687416,5,"C",20,,""
2018,132114291,107680084,5,"C",5,,""
2018,132114289,107680084,49,"C",5,,"N"
2018,132114293,107687426,49,"C",20,,"F"
2018,132114294,107687426,5,"C",20,,""
2018,132117870,107687445,21,"C",20,,""
2018,132122859,107687463,44,"C",20,,""
2018,132122870,107687470,5,"C",20,,""
2018,132122869,107687470,51,"C",20,,""
2018,132114329,107685923,51,"C",20,,""
2018,132114333,107687484,49,"C",20,,"F"
2018,132117901,107687497,21,"C",20,,""
2018,132122912,107687507,5,"C",5,,""
2018,132114353,107687507,49,"C",5,,"F"
2018,132122914,107687510,27,"C",20,,""
2018,132122929,107687526,44,"C",20,,""
2018,132122950,107687550,51,"C",20,,""
2018,132122951,107687550,45,"C",20,,""
2018,132117953,107685972,44,"C",20,,""
2018,132122980,107687573,44,"C",20,,""
2018,132123007,107685992,45,"C",20,,""
2018,132117983,107687613,41,"C",19,,""
2018,132123033,107687619,5,"C",10,,""
2018,132123031,107687619,49,"C",20,,"N"
2018,132117999,107686008,51,"C",20,,""
2018,132114450,107686008,5,"C",20,,""
2018,132114454,107687635,45,"C",13,,""
2018,132123058,107687647,44,"C",20,,""
2018,132114488,107680270,44,"C",20,,""
2018,132118077,107687734,21,"C",10,,""
2018,132118084,107687754,21,"C",20,,""
2018,132114576,107680350,44,"C",20,,""
2018,132123189,107687767,51,"C",20,,""
2018,132123208,107687781,5,"C",20,,""
2018,132114614,107680387,51,"C",20,,""
2018,132123242,107687812,27,"C",20,,""
2018,132123243,107687812,51,"C",20,,""
2018,132118153,107687878,45,"C",20,,""
2018,132114680,107680441,45,"C",20,,""
2018,132114687,107680447,44,"C",20,,""
2018,132123264,107687826,45,"C",20,,""
2018,132123271,107680414,51,"C",20,,""
2018,132123279,107687843,16,"C",13,,""
2018,132123294,107691144,5,"C",20,,""
2018,132123859,107688333,45,"C",10,,""
2018,132118556,107691508,5,"C",20,,""
2018,132123924,107688398,44,"C",20,,""
2018,132123933,107688401,39,"C",22,,""
2018,132123951,107688418,35,"C",13,,""
2018,132123956,107691536,5,"C",20,,""
2018,132118589,107691536,51,"C",20,,""
2018,132118599,107688431,45,"C",20,,""
2018,132115081,107688434,16,"C",7,,""
2018,132124727,107689066,16,"C",13,,""
2018,132115603,107696186,16,"C",7,,""
2018,132115563,107691942,5,"C",20,,""
2018,132115575,107696179,51,"C",20,,""
2018,132115592,107689053,45,"C",12,,""
2018,132124744,107691975,45,"C",24,,""
2018,132119189,107689082,11,"C",7,,""
2018,132115633,107696207,5,"C",14,,""
2018,132115639,107691998,5,"C",25,,""
2018,132124788,107689111,45,"C",8,,""
2018,132115655,107689124,28,"C",20,,""
2018,132115654,107689124,45,"C",20,,""
2018,132124715,107689055,21,"C",24,,""
2018,132115796,107692152,49,"C",20,,"N"
2018,132119383,107689367,49,"A",20,,"N"
2018,132125078,107692155,44,"C",20,,""
2018,132125093,107689386,27,"C",20,,""
2018,132125113,107689399,14,"C",13,,""
2018,132125132,107689416,41,"C",23,,""
2018,132125142,107689423,45,"C",20,,""
2018,132125145,107696353,16,"C",15,,""
2018,132119415,107689448,49,"C",20,,"N"
2018,132125178,107696361,45,"C",20,,""
2018,132125188,107689471,49,"C",20,,"F"
2018,132125192,107689477,44,"C",20,,""
2018,132119461,107689556,49,"C",8,,"F"
2018,132125284,107692229,51,"C",20,,""
2018,132119488,107689601,45,"A",20,,""
2018,132125340,107689601,14,"C",20,,""
2018,132125343,107692259,41,"C",7,,""
2018,132125342,107692259,45,"C",18,,""
2018,132115897,107689604,16,"C",13,,""
2018,132119492,107692262,49,"A",20,,"N"
2018,132119500,107696436,5,"C",15,,""
2018,132125365,107692270,16,"C",20,,""
2018,132125370,107692273,16,"C",13,,""
2018,132115943,107692299,28,"C",13,,""
2018,132125431,107696462,16,"C",13,,""
2018,132115967,107696483,27,"C",20,,""
2018,132125462,107696483,51,"C",20,,""
2018,132125506,107696513,45,"C",19,,""
2018,132116001,107696523,51,"C",13,,""
2018,132125542,107689757,44,"C",20,,""
2018,132116019,107689773,51,"C",13,,""
2018,132116031,107689786,51,"C",20,,""
2018,132116037,107689797,46,"A",20,,""
2018,132116045,107689808,5,"C",20,,""
2018,132125611,107692392,5,"C",18,,""
2018,132125610,107692392,49,"C",18,,"F"
2018,132125621,107689822,45,"C",20,,""
2018,132125630,107696578,49,"C",20,,"N"
2018,132125660,107689863,27,"C",20,,""
2018,132116093,107689879,5,"C",20,,""
2018,132119680,107689881,49,"C",20,,"F"
2018,132119684,107692443,5,"C",20,,""
2018,132116106,107692449,5,"C",20,,""
2018,132125696,107692449,49,"C",20,,"F"
2018,132119700,107692456,44,"C",20,,""
2018,132116125,107689913,16,"C",13,,""
2018,132116126,107689918,51,"C",20,,""
2018,132119713,107689928,5,"C",20,,""
2018,132116133,107696638,46,"C",20,,""
2018,132119531,107696472,21,"C",20,,""
2018,132126144,107696650,49,"C",20,,"N"
2018,132125749,107689949,49,"C",20,,"N"
2018,132125770,107689968,51,"C",20,,""
2018,132119748,107692501,16,"C",13,,""
2018,132119755,107689978,44,"C",20,,""
2018,132125812,107690001,16,"C",20,,""
2018,132125828,107696696,45,"C",7,,""
2018,132119535,107696474,5,"C",20,,""
2018,132125830,107690018,44,"C",20,,""
2018,132125844,107690027,49,"C",20,,"N"
2018,132119826,107696728,45,"C",20,,""
2018,132126237,107690073,5,"C",20,,""
2018,132119836,107696734,16,"C",18,,""
2018,132119834,107696734,21,"C",20,,""
2018,132125899,107696741,45,"C",20,,""
2018,132125916,107692580,44,"C",20,,""
2018,132119858,107690097,11,"C",7,,""
2018,132126280,107690126,56,"C",20,,""
2018,132115953,107689687,11,"C",7,,""
2018,132125969,107696782,49,"C",25,,"N"
2018,132119917,107690167,56,"C",20,,""
2018,132126021,107690186,49,"C",20,,"F"
2018,132126326,107690201,5,"C",20,,""
2018,132126050,107692652,46,"C",20,,""
2018,132126062,107692658,51,"C",4,,""
2018,132102021,107672503,44,"C",20,,""
2018,132107187,107672504,16,"C",8,,""
2018,132107199,107676293,45,"C",20,,""
2018,132095117,107676317,51,"C",20,,""
2018,132102042,107676325,45,"C",20,,""
2018,132107223,107676325,49,"C",20,,"F"
2018,132102048,107672523,45,"C",20,,""
2018,132107250,107676342,45,"C",20,,""
2018,132095147,107676349,45,"C",8,,""
2018,132107139,107681068,5,"C",7,,""
2018,132107283,107672545,27,"C",20,,""
2018,132107289,107672550,45,"C",8,,""
2018,132102087,107672557,35,"C",13,,""
2018,132102093,107672561,44,"C",20,,""
2018,132102105,107681199,16,"C",18,,""
2018,132102113,107681206,45,"C",20,,""
2018,132107364,107672586,5,"C",20,,""
2018,132102147,107676416,45,"C",12,,""
2018,132107155,107676263,51,"C",7,,""
2018,132107444,107681272,45,"C",20,,""
2018,132102172,107676435,45,"C",20,,""
2018,132102175,107676440,45,"C",8,,""
2018,132095255,107681289,45,"C",20,,""
2018,132107482,107672629,35,"C",13,,""
2018,132095285,107676472,45,"C",20,,""
2018,132095284,107676472,49,"C",20,,"N"
2018,132102208,107672639,45,"A",20,,""
2018,132107498,107676481,45,"C",8,,""
2018,132095305,107672649,45,"C",8,,""
2018,132095316,107676499,16,"C",20,,""
2018,132095323,107681342,49,"C",20,,"F"
2018,132102247,107672662,51,"C",20,,""
2018,132107572,107681384,44,"C",20,,""
2018,132102266,107672676,16,"C",13,,""
2018,132102299,107676575,44,"C",20,,""
2018,132102307,107676590,51,"C",20,,""
2018,132095458,107672712,35,"C",13,,""
2018,132107710,107681493,51,"C",20,,""
2018,132095496,107672746,27,"C",25,,""
2018,132095542,107676686,35,"C",7,,""
2018,132102433,107676715,45,"C",20,,""
2018,132095579,107676721,45,"C",5,,""
2018,132095591,107672793,5,"C",20,,""
2018,132102457,107672796,45,"C",20,,""
2018,132102465,107672801,45,"C",12,,""
2018,132102463,107672801,49,"C",12,,"N"
2018,132095637,107676771,45,"C",8,,""
2018,132107932,107676771,35,"C",8,,""
2018,132110529,107674301,51,"C",20,,""
2018,132110551,107674310,16,"C",7,,""
2018,132104298,107678619,51,"C",22,,""
2018,132110595,107674341,11,"C",20,,""
2018,125976306,102238404,45,"C",20,,""
2018,125970936,102238409,45,"C",20,,""
2018,125976316,102248388,14,"C",25,,""
2018,125976315,102248388,49,"C",25,,"N"
2018,125970939,102248389,51,"C",22,,""
2018,125972384,102244071,51,"C",20,,""
2018,125972389,102248395,45,"C",19,,""
2018,125972391,102244074,51,"C",13,,""
2018,125972392,102248397,51,"C",25,,""
2018,125970943,102238419,45,"C",25,,""
2018,125976329,102248398,40,"C",20,,""
2018,125976332,102248400,49,"C",20,,"N"
2018,125970945,102248401,49,"C",20,,"N"
2018,125970948,102244084,51,"C",20,,""
2018,125972403,102248403,16,"C",20,,""
2018,125972404,102248403,35,"C",20,,""
2018,125972402,102238434,16,"C",13,,""
2018,125976344,102248404,45,"C",20,,""
2018,125972406,102238439,44,"C",20,,""
2018,125972409,102248405,45,"C",25,,""
2018,125970953,102248407,5,"C",20,,""
2018,125976350,102248408,21,"C",3,,""
2018,125972432,102244103,35,"C",13,,""
2018,125972431,102248413,51,"C",20,,""
2018,125972434,102248415,49,"C",25,,"N"
2018,125970958,102248417,5,"C",20,,""
2018,125976357,102238453,21,"C",20,,""
2018,125976364,102248421,45,"C",20,,""
2018,125970962,102248419,5,"C",20,,""
2018,125970965,102248423,44,"C",25,,""
2018,125970966,102248424,45,"C",20,,""
2018,125976367,102238463,16,"C",13,,""
2018,125972453,102244121,51,"C",20,,""
2018,125972455,102248427,45,"C",20,,""
2018,125972459,102238467,14,"C",20,,""
2018,125970975,102248429,45,"C",20,,""
2018,125970977,102248432,44,"C",20,,""
2018,125976382,102248436,23,"C",11,,""
2018,125972465,102238472,35,"C",14,,""
2018,125972472,102248437,44,"C",25,,""
2018,125976386,102248439,37,"C",2,,""
2018,125972475,102248439,45,"C",20,,""
2018,125976396,102248444,16,"C",7,,""
2018,125976398,102248445,45,"C",20,,""
2018,125972492,102248446,16,"C",13,,""
2018,125970988,102248446,35,"C",13,,""
2018,125972501,102238493,35,"C",13,,""
2018,125972504,102248453,35,"C",13,,""
2018,125970995,102248453,16,"C",13,,""
2018,125972510,102248454,35,"C",13,,""
2018,125972509,102248454,16,"C",13,,""
2018,125972511,102244173,16,"C",13,,""
2018,125970997,102248455,14,"C",5,,""
2018,125971002,102244179,14,"C",18,,""
2018,125971013,102248463,56,"C",20,,""
2018,125972524,102248467,5,"C",21,,""
2018,125971018,102238511,45,"A",16,,""
2018,125976431,102238509,27,"C",20,,""
2018,125971019,102248472,16,"C",13,,""
2018,125972527,102238512,16,"C",13,,""
2018,125972528,102238512,35,"C",13,,""
2018,125976433,102248475,51,"C",15,,""
2018,125971028,102248477,56,"C",20,,""
2018,125971026,102248478,51,"C",20,,""
2018,125971027,102248478,16,"C",20,,""
2018,125971032,102248482,5,"C",20,,""
2018,125972541,102244203,45,"C",20,,""
2018,125976440,102248483,35,"C",20,,""
2018,125976439,102248483,16,"C",20,,""
2018,125976442,102248484,51,"C",13,,""
2018,125971035,102238523,16,"C",13,,""
2018,125972546,102248485,35,"C",20,,""
2018,125972545,102248485,16,"C",13,,""
2018,125972547,102248486,45,"C",16,,""
2018,125971041,102244218,45,"C",20,,""
2018,125971044,102248489,49,"C",5,,"N"
2018,125972561,102244226,45,"C",12,,""
2018,125976453,102248491,45,"C",8,,""
2018,125972566,102248492,16,"C",13,,""
2018,125972571,102248495,14,"C",20,,""
2018,125976464,102238535,35,"C",11,,""
2018,125972582,102248499,5,"C",20,,""
2018,125976472,102248500,16,"C",20,,""
2018,125976474,102238541,45,"C",7,,""
2018,125972583,102238540,37,"C",25,,""
2018,125971054,102238538,5,"C",24,,""
2018,125971052,102238538,49,"C",24,,"F"
2018,125972587,102238545,16,"C",15,,""
2018,125972591,102244252,49,"C",20,,"N"
2018,125972599,102248513,23,"C",7,,""
2018,125972600,102244258,45,"C",20,,""
2018,125972606,102248515,21,"C",20,,""
2018,125971067,102248517,51,"C",20,,""
2018,125971068,102248517,5,"C",20,,""
2018,125971072,102244266,27,"C",20,,""
2018,125976487,102238558,16,"C",13,,""
2018,125972616,102248520,45,"C",20,,""
2018,125972615,102248520,49,"C",20,,"F"
2018,125976492,102238562,51,"C",20,,""
2018,125972625,102248525,45,"C",20,,""
2018,125976495,102238564,45,"C",20,,""
2018,125972627,102238566,45,"C",20,,""
2018,125972630,102238568,23,"C",8,,""
2018,125972634,102238570,27,"C",20,,""
2018,125976501,102244283,51,"C",20,,""
2018,125972632,102244283,29,"C",20,,""
2018,125976503,102248528,45,"C",20,,""
2018,125972638,102244289,11,"C",7,,""
2018,125976506,102248529,35,"C",13,,""
2018,125976505,102248529,16,"C",13,,""
2018,125972640,102244290,23,"C",8,,""
2018,125971087,102244295,45,"C",25,,""
2018,125972645,102248533,49,"C",20,,"N"
2018,125972646,102248534,44,"C",20,,""
2018,125971090,102248539,5,"C",20,,""
2018,125972651,102248536,49,"C",20,,"N"
2018,125972652,102248538,5,"C",20,,""
2018,125971093,102244304,23,"C",8,,""
2018,125976517,102248543,16,"C",13,,""
2018,125972656,102248543,35,"C",13,,""
2018,125976524,102244322,45,"C",24,,""
2018,125971101,102244324,16,"C",20,,""
2018,125971103,102238585,27,"C",20,,""
2018,125971116,102248558,27,"C",20,,""
2018,125972684,102238592,45,"C",20,,""
2018,125976533,102248559,5,"C",20,,""
2018,125976535,102248560,45,"C",13,,""
2018,125971119,102248561,51,"C",20,,""
2018,125976537,102248562,51,"C",20,,""
2018,125971120,102248563,16,"C",13,,""
2018,125976539,102238598,16,"C",13,,""
2018,125976541,102248566,21,"C",20,,""
2018,125971125,102248572,49,"C",20,,"N"
2018,125976548,102244351,45,"C",20,,""
2018,125972705,102248574,16,"C",13,,""
2018,125972709,102248576,51,"C",20,,""
2018,125972711,102248578,27,"C",20,,""
2018,125976555,102248582,45,"C",8,,""
2018,125972715,102248583,16,"C",20,,""
2018,125981138,102248585,45,"C",8,,""
2018,125976564,102248586,11,"C",7,,""
2018,125981139,102248587,45,"C",18,,""
2018,125976571,102248588,45,"C",8,,""
2018,125976574,102244373,45,"C",20,,""
2018,125972722,102248593,51,"C",20,,""
2018,125972727,102238620,16,"C",13,,""
2018,125976575,102244376,45,"C",23,,""
2018,125972732,102238624,16,"C",20,,""
2018,125972736,102248600,21,"C",1,,""
2018,125981154,102248601,16,"C",7,,""
2018,125976588,102248606,46,"C",6,,""
2018,125972739,102244389,45,"C",20,,""
2018,125976589,102238631,39,"C",20,,""
2018,125972744,102238635,23,"C",8,,""
2018,125972747,102244393,5,"C",20,,""
2018,125976596,102244394,5,"C",13,,""
2018,125972757,102244402,45,"C",20,,""
2018,125981160,102238642,49,"C",5,,"N"
2018,125981162,102248613,45,"C",20,,""
2018,125972759,102248614,45,"C",18,,""
2018,125981168,102248618,23,"C",24,,""
2018,125972772,102244412,45,"C",20,,""
2018,125981171,102244414,45,"C",20,,""
2018,125976606,102244417,45,"C",20,,""
2018,125976611,102248626,35,"C",13,,""
2018,125981175,102248626,16,"C",13,,""
2018,125981176,102248628,5,"C",20,,""
2018,125972786,102238657,29,"C",20,,""
2018,125981180,102238659,45,"C",13,,""
2018,125976613,102244425,56,"C",20,,""
2018,125972789,102238661,16,"C",13,,""
2018,125981181,102238661,35,"C",13,,""
2018,125981184,102248634,14,"C",20,,""
2018,125981187,102244435,45,"C",20,,""
2018,125981188,102244437,11,"C",11,,""
2018,125972802,102238667,14,"C",13,,""
2018,125981193,102248640,49,"C",20,,"N"
2018,125981194,102248641,43,"C",20,,""
2018,125972811,102248639,39,"C",13,,""
2018,125972814,102244447,45,"C",20,,""
2018,125976622,102244446,23,"C",8,,""
2018,125972815,102248643,16,"C",13,,""
2018,125972816,102248643,35,"C",13,,""
2018,125981197,102248645,16,"C",13,,""
2018,125981196,102248644,23,"C",12,,""
2018,125981200,102244454,45,"C",20,,""
2018,125981203,102248648,27,"C",20,,""
2018,125981207,102248650,56,"C",20,,""
2018,125981205,102244458,45,"C",25,,""
2018,125972824,102248652,5,"C",20,,""
2018,125981211,102248652,51,"C",20,,""
2018,125972829,102248653,45,"C",20,,""
2018,125981212,102244468,45,"C",20,,""
2018,125976637,102238687,45,"C",25,,""
2018,125972831,102248654,45,"C",20,,""
2018,125972836,102248657,35,"C",13,,""
2018,125981216,102248657,16,"C",25,,""
2018,125972837,102248658,45,"C",8,,""
2018,132121705,107685209,16,"C",14,,""
2018,132113713,107685214,45,"C",21,,""
2018,132121727,107679591,45,"A",12,,""
2018,132117113,107686458,45,"C",12,,""
2018,132113741,107686476,41,"C",21,,""
2018,132121783,107679610,14,"C",13,,""
2018,132113754,107679613,45,"C",20,,""
2018,132121791,107685269,5,"C",13,,""
2018,132121790,107685269,27,"C",13,,""
2018,132117147,107679616,28,"C",25,,""
