"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,106661172,97341036,1,8,,,,,,"",,,"",,
2018,106661155,97341021,1,8,,,,,,"",,,"",,
2018,106661761,97341585,1,8,,,,,,"",,,"",,
2018,106661628,97341462,1,8,,,,,,"",,,"",,
2018,106662256,97342013,1,1,,,,,,"",,,"",,
2018,106661935,97341747,1,8,,,,,,"",,,"",,
2018,106661998,97341805,1,8,,,,,,"",,,"",,
2018,106662066,97341867,1,8,,,,,,"",,,"",,
2018,106662336,97342092,1,8,,,,,,"",,,"",,
2018,106663576,97343194,1,8,,,,,,"",,,"",,
2018,106663304,97342948,1,4,,,,5,29,"M",1,2,"R",29,0
2018,106663621,97343235,1,8,,,,,,"",,,"",,
2018,106663814,97343404,1,8,,,,,,"",,,"",,
2018,106665487,97344828,1,4,,,,5,52,"M",1,,"R",52,0
2018,106665991,97345273,1,8,,,,,,"",,,"",,
2018,106666119,97345377,1,4,,,,5,25,"F",1,,"U",25,0
2018,106665993,97345273,2,4,,,,5,53,"M",1,2,"R",53,0
2018,106665995,97345273,3,4,,,,5,25,"M",0,3,"R",25,0
2018,106666086,97345349,1,8,,,,,,"",,,"",,
2018,106666464,97345690,1,8,,,,,,"",,,"",,
2018,106666521,97345743,1,8,,,,,,"",,,"",,
2018,106666780,97345966,1,8,,,,,,"",,,"",,
2018,106667066,97346233,1,8,,,,,,"",,,"",,
2018,106666887,97346065,1,8,,,,,,"",,,"",,
2018,106667044,97346214,1,6,,,,,,"",,,"",,
2018,106668563,97347548,1,4,,,,5,51,"F",1,,"U",51,0
2018,106667398,97346531,1,4,,,,5,13,"M",1,,"U",13,0
2018,106667609,97346709,1,1,,,,,,"",,,"",,
2018,106669198,97348073,1,1,,,,,,"",,,"",,
2018,106669469,97348302,1,4,,,,5,71,"F",1,,"U",71,0
2018,106669973,97348754,1,8,,,,,,"",,,"",,
2018,106670667,97349391,1,8,,,,,,"",,,"",,
2018,106670953,97349638,1,8,,,,,,"",,,"",,
2018,106673142,97351597,1,8,,,,,,"",,,"",,
2018,106671462,97350064,1,4,,,,5,42,"F",1,2,"R",42,0
2018,106673040,97351502,1,8,,,,,,"",,,"",,
2018,106673924,97352321,1,8,,,,,,"",,,"",,
2018,106674084,97352469,1,8,,,,,,"",,,"",,
2018,106674175,97352551,2,4,,,,5,47,"F",1,,"U",47,0
2018,106674176,97352551,3,4,,,,5,21,"F",1,,"U",21,0
2018,106674173,97352551,1,4,,,,5,21,"M",1,,"U",21,0
2018,106646779,97328453,1,4,,,,5,80,"F",1,,"R",80,0
2018,106646857,97328526,2,5,3,6,,4,,"U",0,,"U",,
2018,106646855,97328526,1,4,,,,5,24,"F",0,2,"U",24,0
2018,106646861,97328526,3,4,,,,5,4,"F",1,2,"U",4,0
2018,106647228,97328846,1,4,,,,5,27,"M",1,2,"R",27,0
2018,106647251,97328867,1,8,,,,,,"",,,"",,
2018,106647972,97329490,1,8,,,,,,"",,,"",,
2018,106648343,97329805,1,1,,,,,,"",,,"",,
2018,106648470,97329914,1,4,,,,5,67,"M",1,,"U",67,0
2018,106648521,97329959,1,4,,,,5,76,"M",1,2,"U",76,0
2018,106648554,97329989,1,4,,,,5,73,"M",2,,"U",73,0
2018,106648555,97329989,2,4,,,,5,49,"M",1,,"U",49,0
2018,106648603,97330027,1,4,,,,5,49,"F",1,,"U",49,0
2018,106648655,97330074,1,8,,,,,,"",,,"",,
2018,106648710,97330125,1,1,,,,,,"",,,"",,
2018,106648714,97330125,2,4,,,,5,52,"M",1,,"U",52,0
2018,106648715,97330125,3,4,,,,5,57,"M",1,2,"N",57,0
2018,106648716,97330125,4,4,,,,5,18,"M",1,,"U",18,0
2018,106649145,97330487,1,4,,,,5,15,"F",1,,"U",15,0
2018,106649184,97330522,1,8,,,,,,"",,,"",,
2018,106649254,97330577,1,4,,,,5,21,"M",4,2,"U",21,0
2018,106651366,97332428,1,4,,,,5,40,"F",1,2,"U",40,0
2018,106651476,97332535,1,8,,,,,,"",,,"",,
2018,106651559,97332612,1,1,,,,,,"",,,"",,
2018,106651587,97332631,1,4,,,,5,21,"F",2,2,"U",21,0
2018,106652686,97333545,1,4,,,,5,37,"F",1,2,"U",37,0
2018,106653185,97333960,1,4,,,,5,63,"F",2,2,"R",63,0
2018,106653375,97334125,1,4,,,,5,40,"F",1,2,"R",40,0
2018,106653471,97334211,1,8,,,,,,"",,,"",,
2018,106653297,97334058,1,4,,,,5,26,"M",1,2,"R",26,0
2018,106656831,97337237,1,4,,,,5,24,"F",2,2,"R",24,0
2018,106655021,97335618,1,8,,,,,,"",,,"",,
2018,106655378,97335948,1,1,,,,,,"",,,"",,
2018,106657505,97337823,2,5,1,6,,5,31,"F",1,2,"U",31,0
2018,106657374,97337709,1,4,,,,5,53,"F",1,2,"R",53,0
2018,106657504,97337823,1,5,1,6,,5,26,"M",4,2,"U",26,0
2018,106657570,97337882,1,4,,,,5,24,"F",1,3,"R",24,0
2018,106657612,97337919,1,1,,,,,,"",,,"",,
2018,106657983,97338246,1,4,,,,5,56,"F",2,2,"R",56,0
2018,106658069,97338326,1,4,,,,5,26,"F",1,2,"R",26,0
2018,106658309,97338535,1,2,,,,,,"",,,"",,
2018,106658328,97338558,1,4,,,,5,10,"M",2,3,"R",10,0
2018,106658387,97338609,1,4,,,,5,24,"M",2,2,"R",24,0
2018,106658693,97338884,1,1,,,,,,"",,,"",,
2018,106658719,97338907,1,4,,,,5,45,"M",1,2,"R",45,0
2018,106658874,97339034,2,4,,,,5,32,"F",0,,"U",32,0
2018,106658857,97339034,1,4,,,,5,33,"F",2,,"U",33,0
2018,106658951,97339104,1,4,,,,5,16,"F",2,,"R",16,0
2018,106658956,97339110,1,4,,,,5,32,"M",1,1,"R",32,0
2018,106659073,97339210,1,1,,,,,,"",,,"",,
2018,106659110,97339247,1,4,,,,5,66,"M",1,2,"R",66,0
2018,106660979,97340867,1,8,,,,,,"",,,"",,
2018,106661625,97341458,1,8,,,,,,"",,,"",,
2018,106661812,97341632,1,8,,,,,,"",,,"",,
2018,106661762,97341584,1,8,,,,,,"",,,"",,
2018,106661924,97341737,1,8,,,,,,"",,,"",,
2018,106662296,97342052,1,4,,,,5,72,"F",1,2,"R",72,0
2018,106661903,97341719,1,8,,,,,,"",,,"",,
2018,106662188,97341959,1,4,,,,5,25,"F",1,2,"R",25,0
2018,106662300,97342056,1,4,,,,5,23,"F",2,,"U",23,0
2018,106662409,97342160,1,8,,,,,,"",,,"",,
2018,106662434,97342182,1,8,,,,,,"",,,"",,
2018,106662496,97342240,1,8,,,,,,"",,,"",,
2018,106663250,97342902,1,4,,,,5,75,"M",2,,"U",75,0
2018,106663215,97342868,1,4,,,,5,32,"F",2,2,"R",32,0
2018,106663303,97342947,1,8,,,,,,"",,,"",,
2018,106663527,97343148,1,8,,,,,,"",,,"",,
2018,106664223,97343763,1,8,,,,,,"",,,"",,
2018,106664500,97344006,1,8,,,,,,"",,,"",,
2018,106664918,97344372,1,8,,,,,,"",,,"",,
2018,106666790,97345975,2,5,2,10,,4,,"M",0,,"U",,
2018,106666439,97345672,1,8,,,,,,"",,,"",,
2018,106666575,97345799,1,4,,,,5,45,"F",1,2,"R",45,0
2018,106666582,97345799,2,5,7,6,,5,32,"M",0,,"U",32,0
2018,106666786,97345975,1,8,,,,,,"",,,"",,
2018,106667301,97346448,1,8,,,,,,"",,,"",,
2018,106666918,97346090,1,8,,,,,,"",,,"",,
2018,106666965,97346138,1,4,,,,5,13,"F",1,,"U",13,0
2018,106667182,97346339,1,4,,,,5,67,"F",1,,"N",67,0
2018,106667304,97346448,2,9,,,,,,"",,,"",,
2018,106667454,97346583,1,8,,,,,,"",,,"",,
2018,106668274,97347297,1,4,,,,5,75,"F",1,,"R",75,0
2018,106667960,97347026,1,8,,,,,,"",,,"",,
2018,107057507,97687941,1,4,,,,5,51,"M",1,2,"R",51,0
2018,107057516,97687941,2,4,,,,5,40,"M",1,2,"R",40,0
2018,107057639,97688044,1,8,,,,,,"",,,"",,
2018,107057644,97688048,1,8,,,,,,"",,,"",,
2018,107057886,97688244,1,4,,,,5,42,"M",1,2,"U",42,0
2018,107058004,97688344,1,1,,,,,,"",,,"",,
2018,107058005,97688344,2,4,,,,5,57,"F",1,,"U",57,0
2018,107058042,97688376,1,4,,,,5,21,"F",1,2,"U",21,0
2018,107058895,97689102,1,4,,,,5,23,"M",1,2,"U",23,0
2018,107059543,97689655,1,5,6,4,,5,50,"M",1,1,"U",50,0
2018,107060205,97690200,1,4,,,,5,36,"F",1,2,"R",36,0
2018,107060311,97690287,1,4,,,,5,54,"M",1,1,"U",54,0
2018,107060417,97690378,1,1,,,,,,"",,,"",,
2018,107060480,97690434,1,4,,,,5,53,"F",1,2,"R",53,0
2018,107060590,97690533,1,4,,,,5,20,"F",2,2,"U",20,0
2018,107060744,97690660,1,4,,,,5,70,"F",1,2,"R",70,0
2018,107061073,97690960,1,8,,,,,,"",,,"",,
2018,111933455,101996340,1,8,,,,,,"",,,"",,
2018,111925227,101990499,1,8,,,,,,"",,,"",,
2018,111925279,101993788,1,4,,,,5,69,"F",1,,"U",69,0
2018,111925326,101990568,1,8,,,,,,"",,,"",,
2018,111933549,101996430,1,8,,,,,,"",,,"",,
2018,111929166,101990606,1,8,,,,,,"",,,"",,
2018,111929182,101990625,1,8,,,,,,"",,,"",,
2018,111925436,101993920,1,8,,,,,,"",,,"",,
2018,111925445,101990650,1,8,,,,,,"",,,"",,
2018,110968269,101137357,1,4,,,,5,7,"F",1,2,"R",7,0
2018,110971997,101132970,1,4,,,,5,32,"M",2,2,"R",32,0
2018,110963242,101137448,1,1,,,,,,"",,,"",,
2018,111922348,101983799,1,1,,,,,,"",,,"",,
2018,110972052,101137431,1,4,,,,5,40,"F",1,2,"R",40,0
2018,110968356,101137441,2,4,,,,5,25,"F",1,2,"R",25,0
2018,110972054,101137441,1,4,,,,5,26,"M",1,2,"R",26,0
2018,110968420,101137493,1,4,,,,5,33,"M",2,2,"U",33,0
2018,110963265,101137473,1,4,,,,5,23,"F",2,2,"R",23,0
2018,110963354,101137566,1,1,,,,,,"",,,"",,
2018,111926699,101988389,1,4,,,,5,15,"F",2,2,"R",15,0
2018,110968499,101137566,2,4,,,,5,43,"M",0,,"U",43,0
2018,110963372,101133138,1,4,,,,5,73,"F",1,2,"U",73,0
2018,110972213,101133154,1,4,,,,5,59,"M",1,,"U",59,0
2018,110972227,101137609,1,4,,,,5,33,"F",1,,"U",33,0
2018,110968544,101137615,1,4,,,,5,39,"F",1,,"U",39,0
2018,110963416,101137624,1,4,,,,5,23,"F",1,,"U",23,0
2018,110963457,101137660,1,4,,,,5,32,"F",2,2,"U",32,0
2018,110968608,101137669,1,4,,,,5,56,"M",1,,"U",56,0
2018,110968627,101137685,2,4,,,,5,35,"M",1,2,"U",35,0
2018,110968628,101137685,3,4,,,,5,34,"F",1,2,"U",34,0
2018,110963485,101137685,1,4,,,,5,34,"F",1,,"U",34,0
2018,110963487,101133225,1,4,,,,5,20,"M",1,2,"U",20,0
2018,110963488,101133225,2,4,,,,5,20,"F",1,2,"U",20,0
2018,110972311,101141905,1,8,,,,,,"",,,"",,
2018,110963510,101137719,1,4,,,,5,64,"F",1,,"U",64,0
2018,110972323,101141915,2,9,,,,,,"",,,"",,
2018,110972322,101141915,1,8,,,,,,"",,,"",,
2018,110972337,101141928,1,1,,,,,,"",,,"",,
2018,110963537,101133260,1,4,,,,5,15,"M",2,,"R",15,0
2018,110963539,101141934,1,4,,,,5,42,"M",1,1,"R",42,0
2018,110963558,101141961,1,1,,,,,,"",,,"",,
2018,110963566,101133283,1,4,,,,5,51,"M",2,,"R",51,0
2018,110968733,101133286,1,1,,,,,,"",,,"",,
2018,110963582,101137797,1,4,,,,5,36,"F",2,2,"R",36,0
2018,110963584,101133298,1,4,,,,5,28,"F",2,,"R",28,0
2018,110972429,101142008,1,4,,,,5,32,"M",2,2,"R",32,0
2018,110972436,101137846,1,1,,,,,,"",,,"",,
2018,110972444,101133343,1,4,,,,5,33,"M",2,,"R",33,0
2018,110968835,101137859,1,4,,,,5,27,"F",2,,"R",27,0
2018,110972456,101137865,1,4,,,,5,30,"M",0,,"R",30,0
2018,110972457,101137865,2,4,,,,5,28,"F",2,2,"R",28,0
2018,110963649,101133361,1,1,,,,,,"",,,"",,
2018,110968864,101133371,1,4,,,,5,28,"M",1,2,"U",28,0
2018,110963672,101137892,1,4,,,,5,40,"M",1,,"R",40,0
2018,110968968,101137983,1,4,,,,5,36,"M",1,,"R",36,0
2018,110972573,101133455,1,4,,,,5,47,"M",1,,"R",47,0
2018,110963764,101142154,1,4,,,,5,23,"F",1,2,"R",23,0
2018,110968996,101138014,1,4,,,,5,40,"F",1,,"R",40,0
2018,110969022,101138035,1,4,,,,5,32,"F",1,,"R",32,0
2018,110963788,101138038,1,4,,,,5,16,"F",1,,"R",16,0
2018,110969053,101138059,1,2,,,,,,"",,,"",,
2018,110963827,101133524,1,4,,,,5,22,"F",1,2,"R",22,0
2018,110969094,101142203,1,7,,,,,,"",,,"",,
2018,110963891,101133579,1,4,,,,5,78,"M",1,,"U",78,0
2018,110969162,101138162,1,8,,,,,,"",,,"",,
2018,110963950,101133635,1,4,,,,5,48,"F",1,2,"R",48,0
2018,110972722,101142273,1,4,,,,5,52,"F",1,,"R",52,0
2018,110969196,101142280,1,8,,,,,,"",,,"",,
2018,110969232,101138231,1,8,,,,,,"",,,"",,
2018,110972761,101142313,1,8,,,,,,"",,,"",,
2018,110964048,101133732,1,8,,,,,,"",,,"",,
2018,110972801,101138271,1,8,,,,,,"",,,"",,
2018,110969278,101138277,1,8,,,,,,"",,,"",,
2018,110969284,101138286,1,8,,,,,,"",,,"",,
2018,110969302,101133756,1,8,,,,,,"",,,"",,
2018,110964082,101133758,1,8,,,,,,"",,,"",,
2018,110969306,101138304,1,4,,,,5,15,"F",1,,"U",15,0
2018,110972865,101142411,1,8,,,,,,"",,,"",,
2018,110964123,101138343,1,8,,,,,,"",,,"",,
2018,110972892,101138364,1,8,,,,,,"",,,"",,
2018,110969384,101138388,1,1,,,,,,"",,,"",,
2018,111909807,101983076,1,4,,,,5,31,"F",1,2,"R",31,0
2018,111921468,101983092,1,1,,,,,,"",,,"",,
2018,111920996,101980394,1,4,,,,5,20,"F",0,3,"R",20,0
2018,111921004,101987805,1,4,,,,5,55,"M",1,2,"R",55,0
2018,111909891,101983145,1,1,,,,,,"",,,"",,
2018,111909899,101983153,1,4,,,,5,71,"M",1,,"R",71,0
2018,111909909,101983158,1,4,,,,5,17,"F",1,2,"R",17,0
2018,111921568,101980451,1,1,,,,,,"",,,"",,
2018,111921078,101983179,1,4,,,,5,33,"M",1,2,"R",33,0
2018,111909947,101980477,1,1,,,,,,"",,,"",,
2018,111921617,101980495,1,4,,,,5,81,"F",1,2,"R",81,0
2018,111921622,101987900,1,5,2,11,,4,,"M",1,,"R",,
2018,111909979,101983219,1,4,,,,5,22,"F",1,2,"R",22,0
2018,111910021,101983258,1,4,,,,5,46,"M",1,2,"U",46,0
2018,111926152,101980547,1,4,,,,5,19,"F",2,2,"U",19,0
2018,111926165,101987958,1,4,,,,5,73,"F",1,2,"U",73,0
2018,111921721,101983308,1,4,,,,5,63,"M",1,2,"U",63,0
2018,111910091,101980584,1,4,,,,5,56,"F",1,2,"U",56,0
2018,111926211,101983329,1,4,,,,5,64,"M",1,2,"U",64,0
2018,111926218,101987998,1,4,,,,5,45,"M",2,2,"R",45,0
2018,111926228,101988008,1,4,,,,5,58,"F",1,2,"R",58,0
2018,111921778,101980623,1,4,,,,5,31,"M",2,2,"N",31,0
2018,111921782,101983376,1,4,,,,5,49,"M",1,2,"U",49,0
2018,111910159,101983389,1,8,,,,,,"",,,"",,
2018,111921823,101980661,1,4,,,,5,31,"F",1,3,"N",31,0
2018,111921887,101980716,1,4,,,,5,34,"F",2,2,"R",34,0
2018,111922249,101981039,1,4,,,,5,30,"F",1,2,"R",30,0
2018,111926661,101988359,2,8,,,,,,"",,,"",,
2018,111926668,101991085,1,4,,,,5,41,"F",1,2,"R",41,0
2018,111910572,101983777,1,4,,,,5,28,"M",1,2,"R",28,0
2018,111910575,101983781,1,4,,,,5,31,"F",1,2,"N",31,0
2018,111922357,101991127,1,4,,,,5,28,"M",1,2,"R",28,0
2018,111910588,101991115,1,4,,,,5,24,"M",2,,"R",24,0
2018,111910596,101991127,2,1,,,,,,"",,,"",,
2018,110716075,100921608,1,4,,,,5,40,"F",1,2,"R",40,0
2018,110720550,100921623,1,4,,,,5,42,"F",1,2,"R",42,0
2018,110710918,100916501,1,4,,,,5,16,"F",0,,"R",16,0
2018,110710919,100916501,2,4,,,,5,45,"F",1,2,"R",45,0
2018,110716167,100913592,1,4,,,,5,40,"F",1,,"R",40,0
2018,110716195,100921705,1,4,,,,5,45,"M",1,,"R",45,0
2018,110716405,100921885,1,4,,,,5,26,"F",1,,"R",26,0
2018,110716436,100921912,1,4,,,,5,46,"M",1,,"R",46,0
2018,110711166,100921919,2,3,,,,,,"",,,"",,
2018,110716444,100921919,4,5,1,7,,5,25,"M",1,2,"R",25,0
2018,110711165,100921919,1,8,,,,,,"",,,"",,
2018,110711169,100921919,3,5,1,10,,5,28,"M",1,2,"R",28,0
2018,110711189,100916754,1,4,,,,5,39,"M",1,2,"R",39,0
2018,110711207,100916768,1,8,,,,,,"",,,"",,
2018,110720871,100913858,1,4,,,,5,26,"F",1,,"R",26,0
2018,110716499,100921962,1,4,,,,5,12,"M",1,2,"R",12,0
2018,110716528,100921990,1,4,,,,5,47,"F",1,,"R",47,0
2018,110716566,100922016,1,8,,,,,,"",,,"",,
2018,110711283,100916836,1,4,,,,5,54,"M",1,,"R",54,0
2018,110716591,100916846,1,8,,,,,,"",,,"",,
2018,110716598,100922046,1,4,,,,5,49,"M",1,,"U",49,0
2018,110720948,100916862,1,5,6,1,,5,56,"M",0,,"U",56,0
2018,110716604,100922053,1,4,,,,5,20,"F",1,,"R",20,0
2018,111927044,101988715,2,4,,,,5,38,"F",1,2,"R",38,0
2018,111911070,101991513,1,4,,,,5,24,"M",1,2,"R",24,0
2018,111927067,101991531,1,4,,,,5,23,"F",2,2,"R",23,0
2018,111927071,101991537,2,1,,,,,,"",,,"",,
2018,111927084,101988750,1,4,,,,5,24,"F",2,,"R",24,0
2018,111911116,101984226,2,4,,,,5,60,"F",2,,"R",60,0
2018,111911113,101984226,1,4,,,,5,63,"F",2,2,"R",63,0
2018,111922875,101988794,1,4,,,,5,24,"M",1,2,"R",24,0
2018,111922852,101984252,1,1,,,,,,"",,,"",,
2018,111927120,101984268,1,4,,,,5,39,"M",2,2,"R",39,0
2018,111931211,101984300,1,4,,,,5,47,"F",1,2,"R",47,0
2018,111931227,101984311,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111927192,101984334,2,8,,,,,,"",,,"",,
2018,111927190,101984334,1,4,,,,5,28,"F",2,,"R",28,0
2018,111931268,101984342,1,4,,,,5,25,"M",1,2,"R",25,0
2018,111922970,101984358,1,4,,,,5,29,"M",2,3,"R",29,0
2018,111923027,101984409,1,4,,,,5,43,"M",1,1,"R",43,0
2018,111931354,101984426,1,4,,,,5,22,"F",2,2,"R",22,0
2018,111927438,101989077,1,1,,,,,,"",,,"",,
2018,111931454,101984504,1,1,,,,,,"",,,"",,
2018,111931456,101984504,2,4,,,,5,27,"M",0,3,"N",27,0
2018,111931655,101984658,2,1,,,,,,"",,,"",,
2018,111931663,101984664,1,4,,,,5,23,"F",1,2,"R",23,0
2018,111927326,101991826,1,1,,,,,,"",,,"",,
2018,111923149,101991850,1,4,,,,5,30,"F",2,2,"R",30,0
2018,111931520,101984558,1,4,,,,5,31,"F",2,2,"R",31,0
2018,111927381,101984592,1,4,,,,5,27,"F",2,2,"N",27,0
2018,111931561,101984592,2,4,,,,5,33,"M",2,2,"R",33,0
2018,111927402,101989038,2,4,,,,4,,"M",1,2,"N",,
2018,115115964,104755343,1,4,,,,5,20,"F",1,,"U",20,0
2018,115115968,104755349,1,8,,,,,,"",,,"",,
2018,115115975,104757763,1,4,,,,5,24,"F",2,,"U",24,0
2018,115115991,104757771,1,1,,,,,,"",,,"",,
2018,115118701,104755434,1,1,,,,,,"",,,"",,
2018,115118691,104757796,2,4,,,,5,22,"M",1,2,"U",22,0
2018,115118689,104757796,1,4,,,,5,21,"M",1,,"U",21,0
2018,115116048,104755415,1,3,,,,,,"",,,"",,
2018,115118707,104757813,1,1,,,,,,"",,,"",,
2018,115118713,104757819,1,4,,,,5,64,"M",1,2,"U",64,0
2018,115116104,104755465,1,4,,,,5,36,"F",1,,"U",36,0
2018,115118733,104757841,1,4,,,,5,26,"F",1,2,"U",26,0
2018,115118755,104757863,1,4,,,,5,48,"M",1,2,"U",48,0
2018,115121203,104755543,1,1,,,,,,"",,,"",,
2018,115121213,104755552,1,4,,,,5,55,"F",2,,"R",55,0
2018,115121233,104755575,1,4,,,,5,34,"F",2,,"R",34,0
2018,115121280,104755619,1,1,,,,,,"",,,"",,
2018,115121325,104755657,1,4,,,,5,34,"F",1,,"N",34,0
2018,115121356,104755692,1,4,,,,5,39,"F",1,,"R",39,0
2018,115121374,104757960,1,4,,,,5,43,"M",1,,"R",43,0
2018,115118902,104755744,1,4,,,,5,16,"F",1,2,"R",16,0
2018,115121423,104755748,1,4,,,,5,64,"M",2,2,"U",64,0
2018,115121451,104755770,1,4,,,,5,40,"F",1,,"U",40,0
2018,115121462,104755781,1,4,,,,5,76,"F",1,,"R",76,0
2018,115118941,104758023,1,1,,,,,,"",,,"",,
2018,115118944,104755808,1,4,,,,5,4,"M",1,,"U",4,0
2018,115118947,104758028,2,4,,,,5,21,"F",2,,"R",21,0
2018,115118948,104758028,3,4,,,,5,19,"F",1,,"R",19,0
2018,115121493,104758028,1,4,,,,5,18,"F",1,,"R",18,0
2018,115118958,104758037,1,4,,,,5,39,"M",1,,"R",39,0
2018,115121599,104755888,1,4,,,,5,27,"F",1,,"R",27,0
2018,115121613,104758070,1,8,,,,,,"",,,"",,
2018,115118987,104755905,2,4,,,,5,35,"F",1,2,"R",35,0
2018,115121620,104755905,1,4,,,,4,,"M",1,2,"U",,
2018,115119000,104758085,1,4,,,,5,26,"M",1,2,"U",26,0
2018,115121648,104755931,1,4,,,,5,56,"M",2,,"R",56,0
2018,115121657,104755937,1,4,,,,5,25,"F",1,,"U",25,0
2018,115119016,104758100,1,4,,,,5,22,"F",1,,"N",22,0
2018,115119043,104755988,4,4,,,,4,,"F",0,,"U",,
2018,115121713,104755988,5,4,,,,5,29,"F",0,,"U",29,0
2018,115121712,104755988,3,4,,,,4,,"F",0,,"U",,
2018,115121710,104755988,2,4,,,,5,23,"M",2,,"U",23,0
2018,115121708,104755988,1,4,,,,5,28,"M",1,,"U",28,0
2018,115119061,104758135,1,1,,,,,,"",,,"",,
2018,115121980,104761223,1,4,,,,5,21,"F",1,,"R",21,0
2018,115122069,104761306,1,4,,,,5,17,"M",2,,"R",17,0
2018,115122074,104761306,4,4,,,,5,20,"M",2,2,"R",20,0
2018,115122073,104761306,3,4,,,,5,20,"M",2,2,"R",20,0
2018,115122072,104761306,2,4,,,,5,23,"M",2,2,"R",23,0
2018,115122109,104761335,1,4,,,,5,37,"M",2,2,"R",37,0
2018,115119260,104758312,1,1,,,,,,"",,,"",,
2018,115122239,104758369,1,4,,,,5,52,"F",1,2,"R",52,0
2018,115119363,104761494,3,4,,,,5,21,"M",3,2,"R",21,0
2018,115122299,104761494,1,1,,,,,,"",,,"",,
2018,115122300,104761494,2,4,,,,5,25,"M",3,2,"R",25,0
2018,115122303,104761494,4,4,,,,5,42,"F",3,2,"R",42,0
2018,115119372,104758409,1,4,,,,5,85,"M",1,2,"R",85,0
2018,115119377,104758416,1,4,,,,5,38,"M",2,3,"R",38,0
2018,115122377,104758423,1,4,,,,5,53,"M",1,1,"R",53,0
2018,115119384,104758424,1,1,,,,,,"",,,"",,
2018,115119395,104758431,1,4,,,,5,49,"F",1,,"R",49,0
2018,115122419,104761594,1,1,,,,,,"",,,"",,
2018,115122420,104761594,2,4,,,,5,21,"M",1,,"N",21,0
2018,115119405,104758437,1,4,,,,5,54,"M",1,2,"R",54,0
2018,115122434,104761608,1,4,,,,5,31,"F",1,2,"R",31,0
2018,115122438,104761608,2,8,,,,,,"",,,"",,
2018,115119429,104758458,1,4,,,,5,26,"F",2,2,"R",26,0
2018,115119436,104761652,1,4,,,,5,69,"M",2,,"R",69,0
2018,115122508,104761670,1,4,,,,5,27,"M",1,2,"R",27,0
2018,115122520,104761682,1,4,,,,5,53,"F",1,2,"R",53,0
2018,115122521,104761682,2,4,,,,5,52,"M",1,2,"R",52,0
2018,115119453,104758476,1,4,,,,5,31,"F",1,,"R",31,0
2018,115122609,104758509,1,4,,,,5,13,"F",1,2,"R",13,0
2018,115122698,104761832,1,1,,,,,,"",,,"",,
2018,115122714,104761849,1,4,,,,5,58,"M",1,2,"R",58,0
2018,115122750,104761879,1,4,,,,5,26,"F",1,1,"R",26,0
2018,115119579,104758581,1,4,,,,5,40,"F",2,2,"R",40,0
2018,115122801,104761934,1,4,,,,5,33,"M",1,,"U",33,0
2018,115122839,104761963,1,8,,,,,,"",,,"",,
2018,115122853,104761981,1,8,,,,,,"",,,"",,
2018,115122870,104761995,1,8,,,,,,"",,,"",,
2018,115122882,104762008,1,8,,,,,,"",,,"",,
2018,115122910,104758638,1,1,,,,,,"",,,"",,
2018,115122986,104762099,1,8,,,,,,"",,,"",,
2018,115123032,104762144,1,8,,,,,,"",,,"",,
2018,115119713,104758700,1,8,,,,,,"",,,"",,
2018,115123259,104762361,1,8,,,,,,"",,,"",,
2018,115123168,104762272,1,8,,,,,,"",,,"",,
2018,115119826,104758792,1,8,,,,,,"",,,"",,
2018,115123338,104758841,1,8,,,,,,"",,,"",,
2018,115123408,104762498,1,8,,,,,,"",,,"",,
2018,115123442,104758884,1,8,,,,,,"",,,"",,
2018,115119990,104758945,1,4,,,,5,30,"M",2,,"U",30,0
2018,115123698,104762764,2,4,,,,5,74,"F",1,2,"R",74,0
2018,115123697,104762764,1,4,,,,5,81,"M",1,2,"R",81,0
2018,115123719,104762784,1,4,,,,5,31,"F",1,,"U",31,0
2018,115124050,104763097,1,8,,,,,,"",,,"",,
2018,115120107,104759047,1,8,,,,,,"",,,"",,
2018,115120116,104759051,1,8,,,,,,"",,,"",,
2018,115124146,104763189,1,5,2,1,,5,56,"M",0,,"U",56,0
2018,115124156,104763196,1,8,,,,,,"",,,"",,
2018,115120239,104759166,1,8,,,,,,"",,,"",,
2018,115120276,104759204,1,4,,,,5,71,"F",1,,"R",71,0
2018,111926711,101983813,1,4,,,,5,59,"F",1,2,"R",59,0
2018,111926717,101983824,2,1,,,,,,"",,,"",,
2018,124007113,112492798,1,4,,,,5,22,"M",1,2,"U",22,0
2018,124007115,112492798,2,4,,,,5,22,"F",1,2,"U",22,0
2018,124007133,112498209,1,4,,,,5,47,"F",1,2,"R",47,0
2018,124009035,112498225,1,4,,,,5,21,"M",1,,"N",21,0
2018,124009034,112489707,1,1,,,,,,"",,,"",,
2018,124009038,112489709,1,1,,,,,,"",,,"",,
2018,124001641,112498234,1,4,,,,5,29,"M",1,2,"R",29,0
2018,124001650,112492843,1,4,,,,5,90,"F",1,2,"R",90,0
2018,124001697,112489747,1,4,,,,5,21,"F",1,2,"U",21,0
