"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,111954433,102018877,1,4,,,,5,11,"M",1,2,"N",11,0
2018,111954444,102018889,1,4,,,,5,26,"M",1,2,"R",26,0
2018,111959013,102018900,1,4,,,,5,54,"M",1,2,"R",54,0
2018,111961795,102018900,2,4,,,,5,36,"M",1,2,"R",36,0
2018,111954465,102022122,1,4,,,,5,15,"F",1,2,"R",15,0
2018,111959039,102018921,1,4,,,,5,36,"F",1,2,"R",36,0
2018,111954484,102018929,1,4,,,,5,29,"F",1,2,"N",29,0
2018,111961849,102014497,1,4,,,,5,42,"F",1,2,"R",42,0
2018,111961869,102022164,1,1,,,,,,"",,,"",,
2018,111961895,102014530,2,4,,,,5,36,"M",1,2,"R",36,0
2018,111961894,102014530,1,1,,,,,,"",,,"",,
2018,111959104,102014541,1,3,,,,,,"",,,"",,
2018,111961921,102019008,1,4,,,,5,23,"F",1,2,"N",23,0
2018,111954553,102022210,1,4,,,,5,53,"F",1,3,"N",53,0
2018,111954581,102019037,1,4,,,,5,22,"F",1,2,"R",22,0
2018,111961989,102019052,1,4,,,,5,57,"F",1,2,"R",57,0
2018,111954603,102022260,2,8,,,,,,"",,,"",,
2018,111959163,102022260,1,1,,,,,,"",,,"",,
2018,111962022,102019088,1,4,,,,5,64,"F",1,2,"N",64,0
2018,111954626,102014625,1,8,,,,,,"",,,"",,
2018,111954631,102022294,1,4,,,,5,85,"F",1,2,"R",85,0
2018,111962068,102022307,1,4,,,,5,75,"F",1,2,"R",75,0
2018,111959207,102022306,1,8,,,,,,"",,,"",,
2018,111962087,102019138,1,6,,,,,,"",,,"",,
2018,111962090,102019141,1,4,,,,5,60,"M",1,2,"R",60,0
2018,111954674,102022331,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111954676,102022333,1,4,,,,5,77,"M",1,2,"R",77,0
2018,111962132,102019179,1,4,,,,5,16,"M",1,2,"R",16,0
2018,111959288,102022371,1,4,,,,5,26,"M",2,2,"R",26,0
2018,111962159,102022378,1,4,,,,5,38,"M",1,2,"R",38,0
2018,111954729,102022384,1,4,,,,5,33,"F",1,2,"R",33,0
2018,111959312,102014740,1,8,,,,,,"",,,"",,
2018,111962185,102022391,1,1,,,,,,"",,,"",,
2018,111954747,102019230,1,8,,,,,,"",,,"",,
2018,111954757,102019233,1,1,,,,,,"",,,"",,
2018,111959340,102022413,1,4,,,,5,22,"M",1,2,"N",22,0
2018,111954763,102022413,2,4,,,,5,26,"F",1,2,"R",26,0
2018,111959348,102014773,1,4,,,,5,41,"F",1,2,"R",41,0
2018,111959355,102014780,1,4,,,,5,62,"F",1,2,"R",62,0
2018,111962223,102019263,1,6,,,,,,"",,,"",,
2018,111008627,101182362,1,4,,,,5,52,"M",1,2,"N",52,0
2018,111012838,101182411,1,4,,,,5,32,"M",1,2,"R",32,0
2018,111017105,101182425,1,4,,,,5,55,"F",1,2,"N",55,0
2018,111008682,101178316,1,4,,,,5,24,"F",1,2,"N",24,0
2018,111017142,101178332,1,1,,,,,,"",,,"",,
2018,111012917,101178351,1,4,,,,5,17,"F",1,2,"N",17,0
2018,111017164,101182491,1,8,,,,,,"",,,"",,
2018,111012942,101182500,1,8,,,,,,"",,,"",,
2018,111012950,101182506,1,4,,,,5,72,"F",1,2,"N",72,0
2018,111012964,101178377,1,8,,,,,,"",,,"",,
2018,111017208,101182534,1,4,,,,5,52,"M",1,2,"R",52,0
2018,111017223,101178400,1,4,,,,5,49,"M",1,2,"N",49,0
2018,111017225,101187118,1,4,,,,5,19,"M",1,2,"R",19,0
2018,111013002,101187121,1,8,,,,,,"",,,"",,
2018,111017237,101187130,1,4,,,,5,68,"F",1,2,"R",68,0
2018,111017278,101182573,1,4,,,,5,29,"F",1,2,"R",29,0
2018,111013038,101182576,1,1,,,,,,"",,,"",,
2018,111013051,101182588,1,1,,,,,,"",,,"",,
2018,111013052,101182589,1,4,,,,5,57,"M",1,2,"R",57,0
2018,111013060,101182597,1,8,,,,,,"",,,"",,
2018,111013071,101182606,1,1,,,,,,"",,,"",,
2018,111008814,101182614,1,1,,,,,,"",,,"",,
2018,111013082,101182622,1,4,,,,5,63,"F",1,2,"R",63,0
2018,111017357,101178473,1,4,,,,5,61,"M",1,2,"N",61,0
2018,111013121,101182654,1,4,,,,5,43,"M",2,2,"N",43,0
2018,111013127,101182659,1,4,,,,5,30,"F",1,2,"R",30,0
2018,111013130,101182662,1,1,,,,,,"",,,"",,
2018,111017426,101187285,1,4,,,,5,55,"F",4,2,"R",55,0
2018,111017437,101187299,1,3,,,,,,"",,,"",,
2018,111017445,101182710,1,4,,,,5,26,"F",1,2,"R",26,0
2018,111017465,101187328,1,1,,,,,,"",,,"",,
2018,111017476,101187337,1,4,,,,5,38,"F",1,2,"R",38,0
2018,111017498,101187352,1,4,,,,5,50,"F",1,2,"N",50,0
2018,111013301,101182816,2,4,,,,5,66,"M",1,2,"R",66,0
2018,111013300,101182816,1,4,,,,5,94,"F",1,2,"R",94,0
2018,111017620,101187461,1,4,,,,5,38,"F",1,2,"N",38,0
2018,111017658,101187500,1,4,,,,5,43,"M",1,2,"R",43,0
2018,111008999,101187506,1,4,,,,5,47,"M",1,2,"N",47,0
2018,111013416,101182919,1,1,,,,,,"",,,"",,
2018,111013442,101182941,1,4,,,,5,51,"M",1,2,"R",51,0
2018,111009043,101178678,1,1,,,,,,"",,,"",,
2018,111017749,101178683,1,8,,,,,,"",,,"",,
2018,111013477,101182972,1,4,,,,3,,"M",1,2,"R",,
2018,111017003,101182348,1,1,,,,,,"",,,"",,
2018,111012754,101182349,1,4,,,,5,56,"F",1,2,"N",56,0
2018,111012757,101182353,1,1,,,,,,"",,,"",,
2018,111012762,101182356,1,1,,,,,,"",,,"",,
2018,111017017,101182358,1,1,,,,,,"",,,"",,
2018,111017028,101178251,1,4,,,,5,19,"F",1,2,"N",19,0
2018,111017026,101186930,1,4,,,,5,42,"M",1,2,"N",42,0
2018,111012787,101182371,1,3,,,,,,"",,,"",,
2018,111017034,101182372,1,8,,,,,,"",,,"",,
2018,111008641,101178267,1,4,,,,5,51,"M",1,2,"R",51,0
2018,111012808,101178278,1,4,,,,5,52,"M",1,2,"R",52,0
2018,111008646,101178278,2,4,,,,5,53,"F",1,2,"R",53,0
2018,111017065,101186962,1,1,,,,,,"",,,"",,
2018,111012818,101186963,4,4,,,,5,37,"F",1,2,"R",37,0
2018,111008652,101186963,2,4,,,,5,18,"M",1,2,"R",18,0
2018,111017064,101186963,1,4,,,,5,32,"F",1,2,"N",32,0
2018,111008653,101186963,3,4,,,,5,34,"F",1,2,"R",34,0
2018,111012827,101186978,1,1,,,,,,"",,,"",,
2018,111012828,101182400,1,4,,,,5,70,"M",1,2,"N",70,0
2018,111012837,101178293,1,1,,,,,,"",,,"",,
2018,111012849,101178300,1,4,,,,5,31,"M",1,2,"N",31,0
2018,111008669,101186992,1,4,,,,5,19,"F",1,2,"R",19,0
2018,111012858,101178310,1,1,,,,,,"",,,"",,
2018,111017126,101187018,1,4,,,,5,42,"F",1,1,"R",42,0
2018,111012878,101182453,1,4,,,,5,47,"M",1,2,"R",47,0
2018,111017131,101187026,1,4,,,,5,76,"F",1,2,"R",76,0
2018,111008709,101178342,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111017154,101178348,1,1,,,,,,"",,,"",,
2018,111012920,101178353,1,4,,,,5,50,"M",1,2,"R",50,0
2018,111017170,101178362,1,4,,,,5,3,"F",1,2,"R",3,0
2018,111017171,101187063,1,4,,,,5,38,"M",1,2,"R",38,0
2018,111012949,101182505,1,1,,,,,,"",,,"",,
2018,111008736,101178373,1,4,,,,5,40,"F",1,2,"N",40,0
2018,111008752,101178382,1,1,,,,,,"",,,"",,
2018,111012982,101182528,1,4,,,,5,26,"F",1,1,"N",26,0
2018,111017210,101182536,1,1,,,,,,"",,,"",,
2018,111008766,101182540,1,4,,,,5,25,"F",1,2,"R",25,0
2018,111012997,101182546,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111017228,101178405,1,4,,,,5,8,"F",0,2,"N",8,0
2018,111017229,101182548,1,4,,,,5,35,"F",1,2,"R",35,0
2018,111017235,101182552,1,4,,,,5,71,"M",1,2,"R",71,0
2018,111013015,101182558,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111013027,101187145,1,8,,,,,,"",,,"",,
2018,111013068,101182602,1,4,,,,5,25,"F",2,2,"R",25,0
2018,111017318,101182605,1,3,,,,,,"",,,"",,
2018,111013079,101182617,1,8,,,,,,"",,,"",,
2018,111017327,101182618,1,1,,,,,,"",,,"",,
2018,111017353,101187226,1,1,,,,,,"",,,"",,
2018,111008839,101178475,1,8,,,,,,"",,,"",,
2018,111013112,101178478,1,4,,,,5,31,"F",1,2,"R",31,0
2018,111017374,101182651,1,1,,,,,,"",,,"",,
2018,111013132,101182663,1,1,,,,,,"",,,"",,
2018,109274034,99652108,1,4,,,,5,31,"F",1,2,"R",31,0
2018,109277840,99656398,1,4,,,,5,29,"F",1,2,"R",29,0
2018,107470148,98053072,1,8,,,,,,"",,,"",,
2018,107470397,98053302,1,1,,,,,,"",,,"",,
2018,107470409,98053314,1,4,,,,5,47,"F",1,2,"R",47,0
2018,107470532,98053429,1,4,,,,5,38,"F",1,2,"R",38,0
2018,107470764,98053646,1,4,,,,5,22,"M",1,2,"N",22,0
2018,107470766,98053646,2,4,,,,5,19,"F",1,2,"N",19,0
2018,107470835,98053713,1,8,,,,,,"",,,"",,
2018,107471023,98053888,1,4,,,,5,64,"M",1,2,"N",64,0
2018,107471050,98053916,1,4,,,,5,22,"M",1,2,"R",22,0
2018,107471095,98053959,1,4,,,,5,13,"F",1,2,"N",13,0
2018,107471099,98053959,2,4,,,,5,14,"F",1,2,"R",14,0
2018,107471605,98054420,1,1,,,,,,"",,,"",,
2018,107471613,98054428,1,4,,,,5,35,"F",1,2,"N",35,0
2018,107471665,98054470,1,4,,,,5,46,"F",1,2,"R",46,0
2018,107471676,98054480,1,4,,,,5,24,"F",1,2,"R",24,0
2018,107471702,98054503,1,4,,,,5,38,"M",1,2,"R",38,0
2018,107471722,98054519,1,1,,,,,,"",,,"",,
2018,107471743,98054535,2,4,,,,5,31,"F",2,2,"R",31,0
2018,107471741,98054535,1,4,,,,5,29,"M",1,2,"R",29,0
2018,107471869,98054653,1,4,,,,5,22,"F",1,2,"R",22,0
2018,107471914,98054691,1,4,,,,5,28,"M",1,2,"R",28,0
2018,107471923,98054701,1,4,,,,5,23,"M",1,2,"N",23,0
2018,107471955,98054731,1,1,,,,,,"",,,"",,
2018,107471981,98054758,1,4,,,,5,27,"M",1,2,"R",27,0
2018,107471982,98054758,2,4,,,,5,30,"M",1,2,"R",30,0
2018,107472011,98054783,1,4,,,,5,30,"F",1,2,"R",30,0
2018,107472038,98054811,1,4,,,,5,62,"M",1,2,"R",62,0
2018,107472073,98054841,3,4,,,,5,54,"F",1,2,"R",54,0
2018,107472064,98054841,1,4,,,,5,57,"M",1,2,"R",57,0
2018,107472069,98054841,2,4,,,,5,47,"M",1,2,"R",47,0
2018,107472182,98054943,1,8,,,,,,"",,,"",,
2018,107472307,98055064,1,8,,,,,,"",,,"",,
2018,107472338,98055092,1,4,,,,5,48,"F",1,2,"R",48,0
2018,107472411,98055159,1,4,,,,5,59,"F",1,2,"R",59,0
2018,107472453,98055198,1,4,,,,5,57,"F",1,2,"R",57,0
2018,107472502,98055239,1,8,,,,,,"",,,"",,
2018,107472607,98055330,1,4,,,,5,26,"F",1,2,"R",26,0
2018,107472659,98055374,1,4,,,,5,14,"F",4,2,"R",14,0
2018,107470113,98053038,1,4,,,,5,27,"M",1,2,"N",27,0
2018,107470142,98053065,1,1,,,,,,"",,,"",,
2018,107470170,98053092,1,1,,,,,,"",,,"",,
2018,107470196,98053116,1,1,,,,,,"",,,"",,
2018,107470436,98053342,1,1,,,,,,"",,,"",,
2018,107470457,98053359,1,4,,,,5,49,"M",1,2,"R",49,0
2018,107470781,98053662,1,4,,,,5,22,"F",1,2,"R",22,0
2018,107470914,98053787,1,4,,,,5,15,"F",1,1,"R",15,0
2018,107470943,98053817,1,4,,,,5,29,"F",1,2,"R",29,0
2018,107471003,98053872,1,4,,,,5,32,"M",1,2,"N",32,0
2018,107471345,98054175,1,8,,,,,,"",,,"",,
2018,107471515,98054338,1,4,,,,5,15,"M",2,2,"R",15,0
2018,107471532,98054354,1,4,,,,5,32,"F",1,2,"R",32,0
2018,107471607,98054422,1,4,,,,5,53,"F",1,2,"N",53,0
2018,107471611,98054426,1,4,,,,5,29,"F",1,2,"N",29,0
2018,107471618,98054433,1,1,,,,,,"",,,"",,
2018,107471628,98054441,1,4,,,,5,38,"M",1,2,"R",38,0
2018,107471776,98054566,1,4,,,,5,76,"F",1,2,"R",76,0
2018,107471793,98054582,1,4,,,,5,38,"F",1,2,"R",38,0
2018,107471813,98054600,1,4,,,,5,31,"M",1,2,"N",31,0
2018,107471883,98054666,1,4,,,,5,26,"F",1,2,"R",26,0
2018,107471897,98054678,1,4,,,,5,58,"M",1,2,"R",58,0
2018,107471934,98054710,1,4,,,,5,59,"F",1,2,"R",59,0
2018,107471964,98054740,1,4,,,,5,49,"F",1,2,"R",49,0
2018,107472004,98054778,1,4,,,,5,29,"F",1,2,"R",29,0
2018,107472047,98054821,1,4,,,,5,14,"F",1,3,"R",14,0
2018,107472051,98054825,1,1,,,,,,"",,,"",,
2018,107472099,98054864,1,4,,,,5,30,"F",1,2,"R",30,0
2018,107472128,98054889,1,4,,,,5,77,"F",1,2,"R",77,0
2018,107472319,98055076,1,4,,,,4,,"M",0,2,"N",,
2018,107472366,98055116,1,4,,,,5,61,"F",1,2,"N",61,0
2018,107472402,98055151,1,4,,,,5,37,"F",1,2,"N",37,0
2018,107472447,98055192,1,4,,,,5,38,"M",1,2,"R",38,0
2018,107472448,98055192,2,4,,,,5,40,"F",0,3,"R",40,0
2018,107472615,98055335,1,4,,,,5,68,"F",1,2,"R",68,0
2018,107055084,97685721,1,4,,,,5,13,"F",1,2,"R",13,0
2018,107056043,97686624,1,8,,,,,,"",,,"",,
2018,107056077,97686655,1,4,,,,5,64,"F",1,2,"R",64,0
2018,107056198,97686766,1,8,,,,,,"",,,"",,
2018,107056322,97686881,1,4,,,,5,42,"F",1,2,"R",42,0
2018,107056397,97686947,1,4,,,,5,59,"M",1,2,"N",59,0
2018,107056459,97687003,1,4,,,,5,48,"M",1,2,"R",48,0
2018,107056476,97687018,2,4,,,,5,28,"M",1,2,"R",28,0
2018,107056470,97687018,1,4,,,,5,27,"F",1,2,"R",27,0
2018,107056580,97687112,1,1,,,,,,"",,,"",,
2018,107056597,97687128,1,4,,,,5,51,"F",1,2,"R",51,0
2018,107056804,97687316,1,1,,,,,,"",,,"",,
2018,107056832,97687343,1,1,,,,,,"",,,"",,
2018,107056853,97687363,1,1,,,,,,"",,,"",,
2018,107056923,97687427,1,4,,,,5,60,"F",1,2,"R",60,0
2018,107056950,97687455,1,4,,,,5,73,"M",1,2,"R",73,0
2018,107057027,97687524,1,4,,,,5,32,"M",1,2,"R",32,0
2018,107057068,97687560,1,4,,,,5,21,"M",1,2,"R",21,0
2018,107057173,97687648,1,4,,,,5,29,"F",1,2,"R",29,0
2018,107057242,97687716,1,4,,,,5,47,"M",1,2,"R",47,0
2018,107057261,97687729,1,4,,,,5,18,"M",1,2,"N",18,0
2018,107057301,97687766,1,8,,,,,,"",,,"",,
2018,107054831,97685489,1,4,,,,5,33,"F",1,2,"R",33,0
2018,107054887,97685541,1,4,,,,5,36,"F",1,2,"R",36,0
2018,107054895,97685547,1,8,,,,,,"",,,"",,
2018,107054905,97685556,1,2,,,,,,"",,,"",,
2018,107054926,97685576,1,4,,,,5,50,"F",1,2,"N",50,0
2018,107054953,97685601,1,8,,,,,,"",,,"",,
2018,107054978,97685625,1,4,,,,5,32,"F",1,2,"R",32,0
2018,107055012,97685654,1,4,,,,5,28,"F",1,2,"N",28,0
2018,107055027,97685668,1,4,,,,5,50,"F",1,2,"R",50,0
2018,107055079,97685717,1,4,,,,5,14,"F",1,2,"N",14,0
2018,107055099,97685736,1,4,,,,5,47,"F",1,2,"R",47,0
2018,107055102,97685736,3,4,,,,5,56,"M",1,2,"R",56,0
2018,107055100,97685736,2,4,,,,5,58,"F",1,2,"R",58,0
2018,107055953,97686543,1,8,,,,,,"",,,"",,
2018,107056021,97686603,2,4,,,,5,77,"M",1,2,"R",77,0
2018,107056015,97686603,1,4,,,,5,54,"M",1,2,"R",54,0
2018,107056164,97686743,1,4,,,,5,49,"M",1,2,"R",49,0
2018,107056170,97686743,4,4,,,,5,74,"F",1,2,"R",74,0
2018,107056175,97686743,5,8,,,,,,"",,,"",,
2018,107056166,97686743,2,4,,,,5,50,"F",1,2,"R",50,0
2018,107056167,97686743,3,4,,,,5,76,"M",1,2,"R",76,0
2018,107056176,97686746,1,4,,,,5,24,"F",2,2,"R",24,0
2018,107056203,97686771,1,4,,,,5,39,"M",1,2,"R",39,0
2018,107056288,97686851,1,4,,,,5,40,"M",2,2,"R",40,0
2018,107056321,97686880,1,4,,,,5,67,"M",1,2,"R",67,0
2018,107056415,97686966,1,4,,,,5,51,"F",1,2,"R",51,0
2018,107056410,97686960,1,4,,,,5,50,"F",1,2,"R",50,0
2018,107056449,97686994,1,4,,,,5,33,"M",1,2,"R",33,0
2018,107056460,97687004,1,1,,,,,,"",,,"",,
2018,107056467,97687011,1,4,,,,5,15,"F",1,2,"R",15,0
2018,107056479,97687020,1,8,,,,,,"",,,"",,
2018,107056564,97687097,1,4,,,,5,15,"F",1,2,"R",15,0
2018,107056570,97687102,1,8,,,,,,"",,,"",,
2018,107056643,97687171,1,1,,,,,,"",,,"",,
2018,107056646,97687174,1,1,,,,,,"",,,"",,
2018,107056655,97687183,1,1,,,,,,"",,,"",,
2018,107056663,97687191,1,1,,,,,,"",,,"",,
2018,107056681,97687207,1,4,,,,5,20,"M",1,2,"N",20,0
2018,107056685,97687211,1,1,,,,,,"",,,"",,
2018,107056695,97687219,1,4,,,,5,49,"M",1,2,"N",49,0
2018,107056709,97687232,1,4,,,,5,27,"F",1,2,"N",27,0
2018,107056724,97687246,1,1,,,,,,"",,,"",,
2018,107056722,97687245,1,1,,,,,,"",,,"",,
2018,107056750,97687267,1,1,,,,,,"",,,"",,
2018,107056765,97687282,1,1,,,,,,"",,,"",,
2018,107056820,97687330,1,1,,,,,,"",,,"",,
2018,107056828,97687337,1,4,,,,5,43,"M",1,2,"R",43,0
2018,107056831,97687342,1,1,,,,,,"",,,"",,
2018,107056835,97687345,1,4,,,,5,62,"F",1,2,"R",62,0
2018,107056847,97687358,1,1,,,,,,"",,,"",,
2018,107056849,97687360,1,1,,,,,,"",,,"",,
2018,107056862,97687372,3,4,,,,5,30,"M",2,2,"N",30,0
2018,107056859,97687372,1,4,,,,4,,"U",0,3,"U",,
2018,107056861,97687372,2,4,,,,5,51,"F",1,2,"N",51,0
2018,107056874,97687384,1,4,,,,5,74,"F",1,2,"R",74,0
2018,107056876,97687385,1,4,,,,5,31,"M",1,2,"N",31,0
2018,107056881,97687390,1,4,,,,5,60,"M",1,2,"R",60,0
2018,107056909,97687416,1,1,,,,,,"",,,"",,
2018,107056933,97687438,1,4,,,,5,86,"F",1,2,"R",86,0
2018,107056943,97687448,1,1,,,,,,"",,,"",,
2018,107056963,97687468,1,1,,,,,,"",,,"",,
2018,107056981,97687482,1,4,,,,5,45,"M",2,2,"N",45,0
2018,107056982,97687483,1,1,,,,,,"",,,"",,
2018,107057016,97687514,1,4,,,,5,34,"M",1,1,"R",34,0
2018,107057023,97687519,1,1,,,,,,"",,,"",,
2018,107057042,97687537,1,3,,,,,,"",,,"",,
2018,107057072,97687564,1,4,,,,5,47,"M",2,2,"R",47,0
2018,107057099,97687590,1,4,,,,5,20,"F",1,2,"R",20,0
2018,107057100,97687591,1,4,,,,5,43,"M",1,2,"R",43,0
2018,107057123,97687607,1,1,,,,,,"",,,"",,
2018,107057125,97687609,1,4,,,,5,22,"F",1,2,"N",22,0
2018,107057172,97687647,1,8,,,,,,"",,,"",,
2018,107057213,97687687,1,4,,,,5,38,"F",1,2,"R",38,0
2018,107057225,97687700,1,8,,,,,,"",,,"",,
2018,107057251,97687719,1,4,,,,5,26,"F",1,2,"R",26,0
2018,107057263,97687730,1,4,,,,5,55,"M",1,2,"R",55,0
2018,107057268,97687735,1,4,,,,5,34,"M",1,2,"R",34,0
2018,107057270,97687737,1,4,,,,5,29,"F",1,2,"R",29,0
2018,107057291,97687756,1,1,,,,,,"",,,"",,
2018,107057306,97687771,1,1,,,,,,"",,,"",,
2018,107057314,97687779,1,4,,,,5,32,"M",1,2,"R",32,0
2018,107057343,97687802,1,8,,,,,,"",,,"",,
2018,107909185,98440328,1,4,,,,5,82,"F",1,2,"R",82,0
2018,107909361,98440485,1,1,,,,,,"",,,"",,
2018,107909472,98440578,1,4,,,,5,64,"F",1,2,"N",64,0
2018,107909854,98440919,1,4,,,,5,39,"M",1,2,"R",39,0
2018,107909918,98440978,1,4,,,,5,30,"F",1,2,"R",30,0
2018,107909998,98441054,1,4,,,,5,36,"F",1,2,"R",36,0
2018,107910094,98441145,1,4,,,,5,47,"M",1,2,"R",47,0
2018,107909115,98440267,1,4,,,,5,11,"M",1,2,"R",11,0
2018,107909212,98440349,1,4,,,,5,52,"F",1,2,"N",52,0
2018,107909448,98440560,1,4,,,,5,19,"F",1,2,"N",19,0
2018,107909478,98440584,1,8,,,,,,"",,,"",,
2018,107909518,98440622,1,4,,,,4,,"M",1,2,"N",,
2018,107910078,98441129,1,4,,,,5,24,"F",1,2,"R",24,0
2018,107910142,98441188,1,1,,,,,,"",,,"",,
2018,107910166,98441210,1,4,,,,5,14,"F",2,2,"R",14,0
2018,107910182,98441227,1,8,,,,,,"",,,"",,
2018,107910287,98441322,1,4,,,,5,29,"M",1,2,"R",29,0
2018,107910328,98441358,1,4,,,,5,55,"F",1,2,"N",55,0
2018,107910358,98441386,1,1,,,,,,"",,,"",,
2018,107910421,98441442,1,8,,,,,,"",,,"",,
2018,107910576,98441580,1,8,,,,,,"",,,"",,
2018,107910785,98441766,2,4,,,,5,30,"F",1,2,"R",30,0
2018,107910782,98441766,1,4,,,,5,33,"M",1,2,"N",33,0
2018,107910800,98441781,1,4,,,,5,16,"F",1,2,"R",16,0
2018,107910854,98441832,1,4,,,,5,13,"F",1,2,"R",13,0
2018,107910973,98441937,1,4,,,,5,23,"F",1,2,"R",23,0
2018,107911066,98442024,1,8,,,,,,"",,,"",,
2018,107911148,98442100,1,4,,,,5,31,"F",1,2,"N",31,0
2018,107911305,98442227,1,4,,,,5,67,"M",1,2,"R",67,0
2018,107911338,98442254,1,4,,,,5,23,"M",1,2,"N",23,0
2018,107911371,98442276,1,8,,,,,,"",,,"",,
2018,107911431,98442328,1,4,,,,5,68,"M",1,2,"R",68,0
2018,107911733,98442594,1,4,,,,5,48,"M",2,2,"R",48,0
2018,107911788,98442644,1,4,,,,5,62,"F",1,2,"R",62,0
2018,107912028,98442813,1,4,,,,5,28,"F",1,2,"R",28,0
2018,107912135,98442915,1,4,,,,5,27,"M",2,2,"R",27,0
2018,107912233,98443012,1,4,,,,5,24,"M",1,2,"R",24,0
2018,107912296,98443071,1,1,,,,,,"",,,"",,
2018,107912695,98443434,2,4,,,,5,36,"M",1,2,"R",36,0
2018,107912692,98443434,1,4,,,,5,33,"F",1,2,"N",33,0
2018,107912751,98443485,1,4,,,,5,22,"M",1,2,"R",22,0
2018,107912805,98443533,1,4,,,,5,50,"M",1,2,"R",50,0
2018,107912930,98443647,1,4,,,,5,47,"F",1,2,"R",47,0
2018,107913065,98443776,1,1,,,,,,"",,,"",,
2018,107913078,98443786,1,4,,,,5,59,"M",1,2,"N",59,0
2018,107913101,98443809,1,7,,,,,,"",,,"",,
2018,107913362,98444047,1,4,,,,5,53,"F",1,2,"R",53,0
2018,107913373,98444059,1,4,,,,5,24,"M",1,2,"N",24,0
2018,107913440,98444123,1,4,,,,5,33,"M",1,2,"R",33,0
2018,107913519,98444194,1,4,,,,5,50,"F",1,2,"R",50,0
2018,107913537,98444212,1,4,,,,5,50,"M",1,2,"R",50,0
2018,107913557,98444233,1,4,,,,5,29,"F",1,2,"N",29,0
2018,107913704,98444371,1,4,,,,5,34,"M",1,2,"R",34,0
2018,107913705,98444372,1,4,,,,5,39,"M",1,2,"R",39,0
2018,107913756,98444418,1,4,,,,5,38,"F",1,2,"R",38,0
2018,107913886,98444540,1,4,,,,5,59,"F",1,2,"R",59,0
2018,107913918,98444568,1,4,,,,5,39,"F",1,2,"R",39,0
2018,107913994,98444631,1,4,,,,5,48,"M",1,2,"R",48,0
2018,107914055,98444690,1,4,,,,5,32,"F",1,2,"R",32,0
2018,107914054,98444689,1,4,,,,5,75,"F",1,2,"R",75,0
2018,107914154,98444782,1,1,,,,,,"",,,"",,
2018,107914188,98444812,1,4,,,,5,39,"F",1,2,"R",39,0
2018,107914210,98444837,1,1,,,,,,"",,,"",,
2018,107914232,98444855,1,4,,,,5,44,"F",1,2,"N",44,0
2018,107914261,98444881,2,4,,,,5,61,"M",1,2,"R",61,0
2018,107914258,98444881,1,4,,,,5,23,"M",1,2,"R",23,0
2018,107914375,98444968,1,4,,,,5,30,"F",1,2,"R",30,0
2018,107914438,98445024,1,4,,,,5,22,"M",1,2,"R",22,0
2018,107914517,98445087,1,4,,,,5,10,"F",1,2,"R",10,0
2018,107914566,98445134,2,4,,,,5,39,"M",1,2,"R",39,0
2018,107914564,98445134,1,4,,,,5,38,"F",1,2,"R",38,0
2018,107914746,98445296,1,4,,,,5,26,"M",1,2,"N",26,0
2018,107914840,98445376,1,3,,,,,,"",,,"",,
2018,107914969,98445501,1,4,,,,5,26,"F",1,2,"N",26,0
2018,107914988,98445517,1,4,,,,5,44,"F",1,2,"R",44,0
2018,107915072,98445596,1,1,,,,,,"",,,"",,
2018,107915120,98445641,1,4,,,,5,20,"M",1,2,"R",20,0
2018,107915131,98445651,1,1,,,,,,"",,,"",,
2018,107915174,98445696,1,1,,,,,,"",,,"",,
2018,107915380,98445896,1,8,,,,,,"",,,"",,
2018,107909318,98440447,1,4,,,,5,28,"M",1,2,"R",28,0
2018,107909868,98440933,1,1,,,,,,"",,,"",,
2018,107909921,98440980,1,1,,,,,,"",,,"",,
2018,107910081,98441135,1,1,,,,,,"",,,"",,
2018,107910155,98441201,1,1,,,,,,"",,,"",,
2018,107910177,98441222,1,6,,,,,,"",,,"",,
2018,107910208,98441246,3,4,,,,5,23,"M",2,2,"R",23,0
2018,107910206,98441246,2,4,,,,5,20,"F",1,2,"R",20,0
2018,107910202,98441246,1,4,,,,5,21,"M",2,2,"R",21,0
2018,107910212,98441250,1,8,,,,,,"",,,"",,
2018,107910322,98441352,1,4,,,,5,32,"F",1,2,"N",32,0
2018,107910366,98441393,1,4,,,,5,27,"F",1,2,"N",27,0
2018,107470197,98053117,1,4,,,,5,39,"F",1,2,"N",39,0
2018,107470385,98053291,1,1,,,,,,"",,,"",,
2018,107470422,98053328,1,1,,,,,,"",,,"",,
2018,107470462,98053364,1,4,,,,5,14,"M",1,2,"R",14,0
2018,107470778,98053658,1,1,,,,,,"",,,"",,
2018,107470867,98053744,1,4,,,,5,39,"M",1,2,"R",39,0
2018,107470931,98053805,1,4,,,,5,48,"M",1,2,"N",48,0
