"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,111230687,5.003,1,10480234
2018,12,111230722,11.007,1,10488549
2018,12,111230889,18,5,10488569
2018,12,111235222,1.004,1,10484758
2018,12,111231207,3,1,10488621
2018,12,111231214,1,1,10488623
2018,12,111231569,8,1,10488655
2018,5,111231590,8.069,1,10488663
2018,5,111240873,1,1,10480477
2018,5,111235978,11,3,10484875
2018,5,111241061,1,1,10480510
2018,4,111241084,1,11,10480519
2018,5,111231729,0.013,3,10488686
2018,5,111241169,0.005,1,10488697
2018,12,111241261,0.011,1,10488700
2018,12,111231929,1.004,1,10488725
2018,12,111242021,6.001,1,10488754
2018,5,111232321,0.008,1,10485017
2018,5,111236801,98,1,10485021
2018,5,111236892,,,10485043
2018,12,111243021,5.003,1,10480806
2018,5,111243647,1,1,10480888
2018,5,111243667,2.009,1,10480892
2018,5,111232907,29.004,1,10488878
2018,5,111243808,171.009,1,10488883
2018,1,111244712,0.006,1,10480972
2018,5,111238148,2,1,10485165
2018,5,111238338,1.002,1,10488945
2018,5,111238413,0.025,1,10485180
2018,5,111245415,1,1,10485183
2018,12,111234198,1.001,1,10485226
2018,12,111245793,2,1,10481085
2018,12,111245833,1,9,10485230
2018,5,111249245,6.063,1,10481098
2018,4,111249258,350,9,10488999
2018,5,111254356,0.814,1,10485335
2018,12,111246728,6.777,1,10485342
2018,12,111249890,0.468,1,10489094
2018,12,111249955,0.204,1,10489105
2018,12,111249979,2.305,1,10489112
2018,12,111250009,8.001,1,10489120
2018,12,111246914,2.921,1,10489122
2018,17,111255315,1,11,10491390
2018,5,115067177,0.487,3,11134197
2018,5,115067513,8,1,11137051
2018,12,115071435,1,1,11134353
2018,5,115079262,1.66,1,11134741
2018,5,115080455,12.06,1,11137643
2018,17,111251291,1,11,10485567
2018,5,111248693,2,3,10485579
2018,17,111255933,1,11,10491485
2018,17,111248883,1,11,10489332
2018,5,111259397,3.008,1,10491548
2018,5,111256365,1,3,10489374
2018,5,111259545,1,1,10489386
2018,12,111196628,,,10482772
2018,1,111193869,0.001,1,10478659
2018,5,111197146,4,1,10482868
2018,5,111194039,2,1,10478688
2018,5,111200732,1,1,10487164
2018,12,111197906,1,1,10482989
2018,12,111204581,1,11,10478758
2018,12,111204653,1,1,10478768
2018,12,111204705,3,1,10487270
2018,12,111198700,3.008,1,10483101
2018,12,111201788,0.008,1,10483155
2018,16,111210402,2.004,1,10478903
2018,5,111202888,3.008,1,10487424
2018,5,111210773,4.001,1,10478949
2018,12,111206138,0.075,1,10483372
2018,5,111206242,1.006,1,10478971
2018,12,111210967,100.003,1,10478974
2018,12,111206272,341,1,10478977
2018,5,111214614,0.004,1,10487661
2018,13,111228018,14,1,10479988
2018,12,111223873,0.005,1,10480016
2018,12,111228557,0.006,1,10480098
2018,12,111230376,4.003,1,10488467
2018,14,111230609,3,9,10488523
2018,3,111230634,4,9,10488531
2018,12,111235522,0.005,1,10484815
2018,5,111235632,9.004,1,10484832
2018,5,111231484,0.008,1,10488645
2018,5,111240756,1,3,10480457
2018,5,111235870,2,1,10480460
2018,12,111231593,3,1,10480466
2018,5,111240821,1,1,10484860
2018,16,111241087,4.008,3,10480520
2018,5,111232312,0.005,1,10480685
2018,5,111232325,7.002,1,10488781
2018,5,111232381,12.001,1,10488791
2018,12,111242518,,,10480725
2018,12,111242558,4,1,10480739
2018,5,111236950,1.005,1,10480757
2018,4,111237298,28.002,1,10485099
2018,5,111233754,1,1,10488934
2018,15,111249231,10,9,10481092
2018,5,111246363,0.496,3,10481144
2018,2,111246419,12.008,1,10481154
2018,15,111246618,2,1,10489060
2018,5,111249851,1.975,1,10489084
2018,8,111249867,2.012,1,10485353
2018,17,111248820,1,11,10491493
2018,17,111248848,1,11,10489329
2018,17,111251617,1,11,10491501
2018,5,111259422,11.008,1,10491556
2018,12,111259703,0.004,1,10491603
2018,15,111229212,13,9,10488280
2018,5,111227919,1.009,1,10484516
2018,5,111229728,2.025,3,10488362
2018,7,111229824,0.004,1,10480014
2018,5,111223911,1,11,10484560
2018,12,111234312,19.004,1,10484614
2018,12,111230291,20,9,10480126
2018,5,111230616,3.005,1,10488527
2018,5,111230621,1,1,10488529
2018,5,111230719,15,1,10488548
2018,12,111230828,1.005,1,10488565
2018,8,111231172,3,9,10488614
2018,5,111239972,1,1,10488616
2018,5,111231192,0.005,1,10488619
2018,5,111240011,0.005,1,10480369
2018,12,111231218,2,1,10488626
2018,16,111231279,32,9,10480398
2018,5,111231288,4,1,10488631
2018,12,111240699,4,1,10480446
2018,5,111240711,13,1,10480448
2018,5,111231572,8,1,10480455
2018,5,111231579,2.027,3,10488656
2018,5,111240768,4,1,10480459
2018,5,111231622,114.001,1,10488669
2018,5,111241109,15.001,1,10480529
2018,12,111241259,1.004,1,10480555
2018,12,111241273,0.001,1,10480559
2018,1,111241596,0.028,1,10488724
2018,5,111241665,0.006,4,10488737
2018,5,111236784,1,1,10485013
2018,5,111242363,1,11,10480688
2018,17,111232392,,,10480719
2018,12,111242543,,,10480733
2018,5,111242722,0.002,1,10480760
2018,2,111232765,0.001,1,10488856
2018,11,111237308,2,9,10480853
2018,2,111244830,4.003,1,10480991
2018,5,111244962,2.003,1,10488932
2018,5,111233736,0.005,1,10485168
2018,5,111233866,25.008,1,10488946
2018,5,111238348,1.003,1,10481021
2018,5,111238366,2,10,10488949
2018,12,111233968,1,1,10485186
2018,15,111245504,1,9,10485194
2018,17,111234029,10,9,10481048
2018,5,111245579,32,1,10488968
2018,5,111238627,57.002,1,10485215
2018,12,111234183,1.002,1,10488992
2018,5,111245922,10,1,10481104
2018,5,111249324,0.008,1,10489010
2018,5,111246047,4.006,1,10481111
2018,5,111239148,1,1,10481167
2018,12,111249689,595.002,1,10489053
2018,5,111254357,1.633,1,10485336
2018,5,111249815,8.359,1,10489080
2018,16,111247904,0.002,1,10491397
2018,8,111248803,1,1,10491492
2018,5,111259372,4.084,1,10491539
2018,5,111256448,0.008,1,10485627
2018,12,111252061,0.006,1,10489397
2018,12,111256548,1,1,10485652
2018,5,111252077,0.004,3,10485654
2018,12,115064083,2.8,1,11134264
2018,5,115068204,54.3,1,11137200
2018,12,115071772,1,1,11130070
2018,16,115071772,1.5,9,11130071
2018,5,115068765,7.082,1,11130154
2018,12,115068765,2.011,1,11130155
2018,2,115068765,0.062,1,11130153
2018,13,114840573,264,9,11098603
2018,12,114841829,2.009,1,11102713
2018,6,114849607,3.056,1,11094479
2018,1,114849632,0.007,1,11094490
2018,5,114849640,8,1,11102732
2018,12,114849652,2.004,1,11094504
2018,8,114849784,3,9,11098960
2018,15,114849784,3,9,11098961
2018,5,114840378,2.1,1,11102451
2018,5,114840665,24.7,1,11098619
2018,12,114841830,9.004,1,11098903
2018,5,114841875,10,1,11098923
2018,12,114841878,16.002,1,11102729
2018,11,114849642,5.008,1,11094495
2018,12,114850363,2,1,11094664
2018,18,114843092,,,11099189
2018,5,114843092,73,1,11094702
2018,5,114843092,8,9,11102990
2018,5,114850598,0.3,1,11099205
2018,18,114850598,,,11094711
2018,8,114850598,5,1,11094710
2018,15,114854311,0.677,1,11099315
2018,17,114851363,1,11,11103105
2018,12,114851363,0.765,1,11103104
2018,12,114851396,1.773,1,11099369
2018,16,114854433,3.299,1,11099373
2018,5,114848469,2.12,1,11103146
2018,17,114851473,1,11,11094826
2018,12,111236133,2,1,10484910
2018,5,111242418,2,1,10480702
2018,5,111236879,,,10485036
2018,5,111236888,,,10485042
2018,5,111243027,20.005,1,10480807
2018,5,111243629,4.008,1,10488871
2018,5,111233563,1.001,1,10488916
2018,5,111244750,4,1,10488922
2018,5,111244785,4.002,1,10480982
2018,1,111238097,5.016,1,10488928
2018,5,111244941,1,1,10481001
2018,12,111231663,0.005,1,10484878
2018,5,111233859,4.002,1,10481019
2018,5,111245398,8.002,1,10488952
2018,12,111238462,15.005,9,10481031
2018,17,111245477,5,9,10488960
2018,12,111245518,2,1,10488965
2018,12,111245561,1.002,1,10481051
2018,5,106012245,6,1,9576255
2018,12,106012333,2.006,1,9576261
2018,5,106016738,2,1,9571122
2018,16,106016774,3,9,9571129
2018,16,106022784,1,9,9581230
2018,5,106012585,0.009,1,9576293
2018,12,106012626,30.086,1,9576299
2018,8,106012850,5.005,9,9576322
2018,12,106023364,1,11,9581303
2018,5,106012911,1,11,9571193
2018,12,106023454,51.078,1,9581326
2018,5,106013120,1,1,9576344
2018,5,106013479,0.001,1,9571206
2018,12,106013949,0.403,1,9576381
2018,12,106013976,8.929,1,9576401
2018,12,106024488,0.083,1,9581386
2018,17,106024550,1,11,9571249
2018,12,106018542,36.003,1,9571284
2018,5,106029354,2,1,9576463
2018,5,106018811,1,11,9571321
2018,5,106018907,4.005,1,9571333
2018,12,106025322,1,1,9581501
2018,5,106029713,0.015,1,9576507
2018,5,106029753,3,1,9576512
2018,5,104438640,7.006,1,9229810
2018,5,104439236,1,1,9239901
2018,5,104439991,3,1,9230071
2018,5,104440124,1.001,1,9230084
2018,12,104440950,11.009,1,9240203
2018,5,104440958,1,1,9230232
2018,5,104445911,19.001,2,9235249
2018,5,104441139,3.091,3,9230268
2018,5,104441199,0.007,1,9230282
2018,5,104441322,0.005,3,9240268
2018,5,104446254,1.008,1,9240301
2018,5,104441529,0.097,1,9240321
2018,5,104446321,7.003,3,9230341
2018,5,104441589,2.009,1,9240334
2018,12,104451496,0.005,1,9240339
2018,12,104451591,1,1,9230376
2018,17,104441873,1,9,9235357
2018,5,104446923,335,1,9230437
2018,5,104447969,1.005,1,9240524
2018,5,104448029,2,1,9240540
2018,5,104448037,12,1,9230553
2018,8,104452979,36,9,9240569
2018,16,104448310,13000,1,9230589
2018,4,104453636,0.001,1,9230634
2018,12,104458648,1.006,1,9235537
2018,12,104453465,16.075,1,9235562
2018,12,104453994,1,11,9235569
2018,12,104459067,1.005,1,9230711
2018,2,104455090,1,1,9240755
2018,5,104455093,1,1,9230829
2018,5,104455876,6,1,9230908
2018,12,104455927,1.005,1,9240846
2018,5,104456053,1.004,1,9240861
2018,5,104456065,1,9,9240866
2018,5,104461157,1,11,9235785
2018,5,104548963,3.004,1,9245028
2018,5,104439181,0.007,1,9234902
2018,8,104449909,4,9,9230069
2018,5,104445702,1,9,9230223
2018,5,104451035,15,1,9235224
2018,12,104451056,1,1,9230239
2018,12,104440998,0.004,1,9240208
2018,5,104441080,2.005,4,9235243
2018,12,104451121,5.003,1,9240222
2018,12,104445900,0.001,1,9230257
2018,5,104441100,15,4,9230258
2018,12,104451149,0.004,1,9235251
2018,12,104441141,7,1,9240237
2018,13,104441250,0.187,1,9240259
2018,12,104451262,1,1,9230288
2018,12,104446216,0.001,1,9230312
2018,12,104446242,5,1,9230318
2018,5,104441482,0.002,1,9230322
2018,5,104441738,6.002,1,9240360
2018,5,104451607,3.004,1,9235335
2018,5,104451685,1,1,9240381
2018,12,104441937,0.003,1,9235367
2018,12,104442061,8,1,9230431
2018,12,104442197,3,9,9240417
2018,5,104443091,1.005,1,9230542
2018,5,104443151,1,1,9240545
2018,12,104452922,0.002,1,9235488
2018,5,104443201,0.001,1,9240556
2018,5,104443221,1,1,9230571
2018,16,104443281,5,1,9240571
2018,12,104448383,0.005,1,9230597
2018,5,104458714,1.007,1,9230646
2018,5,104458907,4,1,9230684
2018,12,104454103,0.001,1,9230710
2018,5,104559980,2.009,1,9250633
2018,1,104459527,1,1,9230767
2018,12,104459627,0.002,1,9230779
2018,5,104454592,106,1,9240721
2018,5,104464068,0.003,1,9240723
2018,3,104464086,4.006,1,9235634
2018,12,104464310,1,11,9230818
2018,5,104455728,0.006,1,9240814
2018,5,104465012,1.001,1,9230898
2018,16,104461038,4,9,9235750
2018,12,104456113,8.004,1,9235772
2018,12,104461270,1,11,9230995
2018,5,104461308,2,1,9240916
2018,12,104543753,1,9,9249662
2018,5,104544080,1,11,9254830
2018,5,104540950,6.009,1,9254910
2018,5,104540974,0.004,1,9254917
2018,16,104548930,2,1,9245014
2018,12,104544638,37.005,1,9245052
2018,8,104541653,4,9,9245105
2018,12,104550158,1,1,9245195
2018,5,104550193,60,1,9245200
2018,15,104545712,3,9,9250061
2018,12,104546024,3.005,1,9250104
2018,5,104542678,2,3,9245246
2018,5,104546234,10,1,9255142
2018,15,104550911,7,9,9245298
2018,5,104546928,3.003,1,9250199
2018,12,104547079,0.036,1,9245367
2018,12,104547770,1,1,9245438
2018,12,104554544,0.015,1,9250294
2018,17,104547846,0.001,1,9245455
2018,5,104552631,1,1,9245483
2018,14,104559124,6,9,9255514
2018,12,104564406,1,1,9245758
2018,12,104559947,17.002,1,9250625
2018,5,104560092,6.006,1,9250647
2018,5,104566077,5.088,1,9245940
2018,12,104561842,1,1,9250781
2018,12,104561931,0.005,1,9255834
2018,8,104566844,1,9,9250797
2018,12,104566921,9.005,1,9246003
2018,5,104569066,3.004,1,9255897
2018,12,104562922,0.003,1,9250914
2018,5,104538071,1.002,1,9244775
2018,12,104540366,2.003,1,9254702
2018,2,108878869,14,1,10091540
2018,12,104540509,0.004,1,9254730
2018,16,104540553,13,9,9254755
2018,5,104540675,2,1,9254809
2018,12,108880611,140,1,10080528
2018,5,104540794,0.001,3,9254869
2018,1,108884477,2.004,1,10080534
2018,8,104540811,6,9,9254875
2018,5,104540920,3,1,9254906
2018,5,104541157,30.003,1,9249862
2018,5,104541165,5.003,1,9249863
2018,13,104541254,1,9,9254980
2018,5,108878940,2,1,10085101
2018,5,104541599,2.008,1,9255022
2018,5,104541649,2.003,1,9245103
2018,5,104541715,0.007,1,9245114
2018,8,104549578,8,9,9249976
2018,5,104549595,5,1,9245130
2018,5,104549877,3,1,9245160
2018,12,104542305,1.002,1,9255089
2018,5,104550214,2.006,1,9245201
2018,5,104542419,16,1,9245210
2018,12,104542710,5,1,9255126
2018,5,104546115,3.001,1,9250116
2018,5,104546302,0.001,1,9255148
2018,5,104550879,2,3,9245289
2018,5,104543064,3.001,1,9245308
2018,8,108892082,3,9,10080975
2018,5,104546899,3,1,9245345
2018,12,104546933,1,1,9250200
2018,5,108892100,1.005,1,10085550
2018,5,108892364,0.001,3,10085592
2018,5,104554356,2.003,1,9255261
2018,16,108888208,3,9,10081016
2018,12,104552526,8,9,9255287
2018,15,108888251,8,9,10081021
2018,5,108888287,3.039,1,10081034
2018,8,108895035,4.009,1,10092146
2018,5,104548137,0.005,1,9250376
2018,5,104552844,0.005,1,9245518
2018,11,104555454,2.063,1,9255459
2018,5,104559118,0.005,1,9250536
2018,5,108892856,2.037,1,10085667
2018,2,104564370,6,1,9245749
2018,1,104558316,52.089,1,9255811
2018,5,104566548,1,1,9245964
2018,5,104561973,1.005,1,9250800
2018,12,104568663,20,1,9255848
2018,5,108895298,5.008,1,10081090
2018,8,104567221,5.599,1,9246052
2018,5,116519891,2,1,11519428
2018,12,104569059,0.001,1,9255895
2018,5,104562894,5.003,1,9250912
2018,7,104563005,0.008,1,9250929
2018,12,116514874,0.5,1,11519431
2018,5,108888642,0.009,1,10092223
2018,5,108893463,1,1,10085736
2018,12,108889016,1,1,10092272
2018,5,108893561,2,1,10085753
2018,5,108889129,2,1,10081187
2018,5,108896045,103,1,10085759
2018,8,116497748,1,9,11527703
2018,5,116497748,3.61,1,11527702
2018,15,116497748,7.5,9,11527704
2018,5,116520459,1.5,1,11519485
2018,5,108889155,0.005,1,10092302
2018,5,108893643,1.002,1,10092307
2018,12,108893811,2.007,1,10081207
2018,5,108894000,2,1,10085796
2018,5,108896599,3,1,10085804
2018,15,108899623,0.001,1,10081240
2018,5,108896760,31,1,10092384
2018,5,108899746,8,9,10096252
2018,5,108896846,1.001,1,10092392
2018,4,108896883,0.003,1,10096258
2018,12,108899897,1,1,10096264
2018,5,108897052,2,1,10085839
2018,5,108899988,1,1,10085841
2018,5,108904335,55.009,1,10096274
2018,5,108900057,0.024,3,10096287
2018,5,108897167,2,1,10092445
2018,15,108904508,36,9,10085868
2018,5,108904833,3.006,1,10092479
2018,12,115063851,0.03,1,11134213
2018,5,104540489,1.003,1,9249678
2018,8,104543932,1,9,9249726
2018,12,104543945,0.005,1,9254763
2018,12,104538462,0.005,1,9249761
2018,5,104544086,1,1,9254831
2018,12,104540783,0.005,1,9254865
2018,12,104540833,1,11,9254882
2018,15,104544219,0.006,1,9254907
2018,5,104540945,2,1,9254908
2018,12,104541003,6,1,9254928
2018,16,104544294,2,9,9249849
2018,5,104548877,28,1,9249867
2018,5,104548936,1,1,9245019
2018,13,104541250,44,9,9249893
2018,17,104544629,1,1,9249919
2018,12,104549537,2.006,1,9245116
2018,12,104549735,5,1,9245146
2018,15,104542090,1,9,9250011
2018,5,104542207,1,1,9250034
2018,5,104545736,0.006,1,9250066
2018,5,104545962,28.009,1,9250085
2018,12,104550713,0.001,1,9250118
2018,2,104542850,3.004,1,9245279
2018,12,104546310,1,1,9250147
2018,5,104546316,0.002,1,9250148
2018,12,111200853,0.025,1,10487188
2018,12,104547640,1,1,9250276
2018,12,104554571,0.005,1,9250299
2018,5,104548120,0.001,1,9250374
2018,5,111200895,1,11,10487195
2018,5,104548515,2.001,1,9250439
2018,5,104553557,2.007,1,9245630
2018,5,111204347,11,3,10478720
2018,12,104559241,0.002,1,9245708
2018,12,104564447,0.007,1,9255600
2018,5,104556568,18.006,1,9245776
2018,5,104560328,0.002,3,9255653
2018,5,104561433,3.002,1,9250765
2018,2,104561554,0.004,1,9250771
2018,12,104561571,35.032,1,9250774
2018,5,104566864,2.002,1,9245992
2018,5,104562001,15,1,9250803
2018,16,104568723,39,9,9255855
2018,8,104568774,3,9,9246046
2018,8,104562542,1,9,9250869
2018,5,104562926,4,1,9250916
2018,5,104567808,6.003,1,9250920
2018,12,104569170,1,9,9255909
2018,16,111198313,1,1,10483059
2018,5,111201402,0.001,1,10487264
2018,5,111201437,10,1,10483086
2018,12,111201448,1,1,10487268
2018,5,111201747,17.008,1,10487312
2018,5,111198963,14.004,1,10483141
2018,5,111201756,8,1,10487313
2018,4,111204916,1,5,10478802
2018,2,111201782,0.002,1,10483153
2018,5,111201984,2,1,10487345
2018,5,106014176,0.005,1,9570802
2018,5,106009329,7,1,9575827
2018,5,106009667,0.005,1,9575897
2018,15,106014529,0.007,1,9570865
2018,5,106019671,1.006,1,9580893
2018,16,106009755,3,9,9575914
2018,5,106009790,1,11,9580901
2018,17,106009853,0.005,1,9575931
2018,5,106009858,2,1,9575933
2018,12,106010216,0.009,1,9580954
2018,4,106010239,1,1,9575990
2018,5,106020165,16,1,9575991
2018,12,106020334,0.008,1,9580980
2018,5,106015021,1,1,9576010
2018,5,106021289,0.001,1,9581064
2018,12,106011271,0.025,1,9570991
2018,5,106011705,12.005,1,9576182
2018,5,106022008,1,1,9581136
2018,5,106011870,1.005,1,9576202
2018,5,106011985,0.008,1,9576217
2018,12,106016389,0.003,1,9571081
2018,5,106012056,2,7,9576228
2018,5,106022432,1,1,9571102
2018,2,107008771,2.024,1,9765789
2018,5,107008796,0.003,3,9765791
2018,5,107012321,51.049,1,9760576
2018,5,107016406,0.002,3,9770336
2018,5,107008855,8.024,1,9765795
2018,16,107012559,10.071,1,9760590
2018,5,107012593,2,1,9765802
2018,5,107009127,12.043,1,9770349
2018,4,107012989,11.002,1,9760600
2018,12,107019359,3.008,1,9765827
2018,12,107019388,36.085,1,9765829
2018,5,107013386,0.008,1,9765842
2018,12,107017210,0.002,1,9760641
2018,5,107019680,1,1,9760661
2018,12,107019749,0.002,1,9770406
2018,12,107013845,1.009,1,9765882
2018,5,107013899,2,1,9770416
2018,5,107019873,2.001,1,9765885
2018,5,107013993,1.003,1,9760692
2018,12,107014068,4.003,1,9760699
2018,8,107006519,11,9,9765458
2018,5,106998807,1,1,9769893
2018,12,107003192,0.003,1,9765473
2018,12,107006672,0.003,1,9769924
2018,5,107006742,1,1,9765492
2018,5,107003368,0.005,8,9760174
2018,5,107003375,0.036,1,9760175
2018,5,107006756,1,1,9760179
2018,12,107003410,3.002,1,9769957
2018,12,107006833,3.003,1,9765517
2018,5,107003509,14.005,1,9765518
2018,12,107006913,1,9,9769982
2018,5,107009429,1,1,9760221
2018,1,107009455,1.005,1,9765532
2018,8,107007055,599,9,9765538
2018,12,107003853,1.025,1,9765542
2018,5,107003924,5,1,9770031
2018,12,107003968,0.001,1,9760249
2018,12,107009781,1.005,1,9760260
2018,5,107010102,6.005,1,9760283
2018,12,107014403,0.015,1,9770061
2018,5,107007467,0.008,1,9765579
2018,5,107007493,1,1,9770081
2018,11,107007638,0.005,1,9765650
2018,5,107007679,10.002,1,9765655
2018,5,107010593,1,1,9765678
2018,12,107007910,0.006,1,9765687
2018,5,107015183,0.003,1,9765705
2018,12,107010935,0.001,1,9760460
2018,2,107008061,0.008,1,9765713
2018,1,107015434,0.001,1,9770239
2018,12,107008168,10.002,3,9760488
2018,12,107015516,1,1,9765727
2018,5,107008257,10,1,9765733
2018,5,107015638,2,1,9765740
2018,5,107015759,3.007,1,9770284
