"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
77022017,7702,2017,"MA0100100","MA0100100","","N","N",,"I","NANTUCKET","NANTUCKET PD","Nantucket","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11165,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-04,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NANTUCKET","Non-MSA","Y","Y","Y"
77082017,7708,2017,"MA0110200","MA0110200","","N","N",,"I","BELLINGHAM","BELLINGHAM PD","Bellingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",17121,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,2,32,2,6,8,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77092017,7709,2017,"MA0110300","MA0110300","","N","N",,"I","BRAINTREE","BRAINTREE PD","Braintree","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",37579,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",70,10,80,7,29,36,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77102017,7710,2017,"MA0110400","MA0110400","","N","N",,"I","BROOKLINE","BROOKLINE PD","Brookline","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",59233,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",86,16,102,16,23,39,0,0,01-MAY-93,01-JAN-07,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77112017,7711,2017,"MA0110500","MA0110500","","N","N",,"I","CANTON","CANTON PD","Canton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23551,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",39,0,39,4,0,4,0,0,01-MAY-93,01-JAN-96,01-DEC-14,01-FEB-16,01-DEC-14,01-DEC-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77122017,7712,2017,"MA0110600","MA0110600","","N","N",,"I","COHASSET","COHASSET PD","Cohasset","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8598,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,0,1,1,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77132017,7713,2017,"MA0110700","MA0110700","","N","N",,"I","DEDHAM","DEDHAM PD","Dedham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25358,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,1,53,5,2,7,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77142017,7714,2017,"MA0110800","MA0110800","","N","N",,"I","DOVER","DOVER PD","Dover","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6053,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,0,1,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77152017,7715,2017,"MA0110900","MA0110900","","N","N",,"I","FOXBOROUGH","FOXBORO PD","Foxborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",17636,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,7,40,2,5,7,0,0,01-MAY-93,01-OCT-12,01-MAY-17,01-MAY-17,01-MAY-17,01-MAY-17,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77162017,7716,2017,"MA0111000","MA0111000","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",33397,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",46,3,49,2,2,4,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77172017,7717,2017,"MA0111100","MA0111100","","N","N",,"I","HOLBROOK","HOLBROOK PD","Holbrook","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11064,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,2,1,3,0,0,01-MAY-93,01-SEP-14,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77192017,7719,2017,"MA0111300","MA0111300","","N","N",,"I","MEDWAY","MEDWAY PD","Medway","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13407,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,2,23,1,3,4,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77212017,7721,2017,"MA0111500","MA0111500","","N","N",,"I","MILTON","MILTON PD","Milton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27420,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JUL-12,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77222017,7722,2017,"MA0111600","MA0111600","","N","N",,"I","NEEDHAM","NEEDHAM PD","Needham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",31054,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,6,48,5,3,8,0,0,01-MAY-93,01-JUN-96,01-DEC-14,01-MAR-16,01-DEC-14,01-DEC-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77232017,7723,2017,"MA0111700","MA0111700","","N","N",,"I","NORFOLK","NORFOLK PD","Norfolk","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11815,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,4,20,2,2,4,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-APR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77242017,7724,2017,"MA0111800","MA0111800","","N","N",,"I","NORWOOD","NORWOOD PD","Norwood","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29194,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",55,8,63,5,3,8,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77252017,7725,2017,"MA0111900","MA0111900","","N","N",,"I","PLAINVILLE","PLAINVILLE PD","Plainville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9334,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77262017,7726,2017,"MA0112000","MA0112000","","N","N",,"I","QUINCY","QUINCY PD","Quincy","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",93966,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",195,15,210,17,56,73,0,0,01-MAY-93,01-APR-03,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77272017,7727,2017,"MA0112100","MA0112100","","N","N",,"I","RANDOLPH","RANDOLPH PD","Randolph","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",33837,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",54,2,56,4,2,6,0,0,01-MAY-93,01-JUL-00,01-JUL-14,,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77282017,7728,2017,"MA0112200","MA0112200","","N","N",,"I","SHARON","SHARON PD","Sharon","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18419,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,0,30,3,4,7,0,0,01-MAY-93,01-AUG-02,01-JUL-14,01-JUL-17,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77292017,7729,2017,"MA0112300","MA0112300","","N","N",,"I","STOUGHTON","STOUGHTON PD","Stoughton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28678,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,6,59,7,6,13,0,0,01-MAY-93,01-MAR-00,01-JUL-14,01-APR-17,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77302017,7730,2017,"MA0112400","MA0112400","","N","N",,"I","WALPOLE","WALPOLE PD","Walpole","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25312,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,3,41,4,5,9,0,0,01-MAY-93,01-MAR-97,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77312017,7731,2017,"MA0112500","MA0112500","","N","N",,"I","WELLESLEY","WELLESLEY PD","Wellesley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29434,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,5,45,4,10,14,0,0,01-MAY-93,01-MAY-99,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77322017,7732,2017,"MA0112600","MA0112600","","N","N",,"I","WESTWOOD","WESTWOOD PD","Westwood","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16347,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,5,31,4,5,9,0,0,01-MAY-93,01-JAN-01,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77332017,7733,2017,"MA0112700","MA0112700","","N","N",,"I","WEYMOUTH","WEYMOUTH PD","Weymouth","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",56382,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",88,7,95,6,12,18,0,0,01-MAY-93,01-SEP-08,01-JUL-14,01-AUG-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77342017,7734,2017,"MA0112800","MA0112800","","N","N",,"I","WRENTHAM","WRENTHAM PD","Wrentham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11838,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,0,1,1,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77362017,7736,2017,"MA011319E","MA0113100","","N","N",,"I","DEAN COLLEGE","DEAN COLLEGE","Dean College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,15,16,0,0,0,0,0,01-MAY-93,01-MAY-14,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77412017,7741,2017,"MA0120100","MA0120100","","N","N",,"I","ABINGTON","ABINGTON PD","Abington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16369,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,0,24,1,2,3,0,0,01-MAY-93,01-APR-96,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77422017,7742,2017,"MA0120200","MA0120200","","N","N",,"I","BRIDGEWATER","BRIDGEWATER PD","Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27769,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-OCT-96,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77432017,7743,2017,"MA0120300","MA0120300","","N","N",,"I","BROCKTON","BROCKTON PD","Brockton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",96016,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",163,3,166,17,18,35,0,0,01-MAY-93,01-SEP-02,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77442017,7744,2017,"MA0120400","MA0120400","","N","N",,"I","CARVER","CARVER PD","Carver","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11671,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,3,18,1,1,2,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77452017,7745,2017,"MA0120500","MA0120500","","N","N",,"I","DUXBURY","DUXBURY PD","Duxbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16085,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-08,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77462017,7746,2017,"MA0120600","MA0120600","","N","N",,"I","EAST BRIDGEWATER","EAST BRIDGEWATER PD","East Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14573,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,2,22,2,2,4,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-OCT-16,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77472017,7747,2017,"MA0120700","MA0120700","","N","N",,"I","HALIFAX","HALIFAX PD","Halifax","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7963,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77482017,7748,2017,"MA0120800","MA0120800","","N","N",,"I","HANOVER","HANOVER PD","Hanover","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14597,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-05,01-JUL-14,,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77492017,7749,2017,"MA0120900","MA0120900","","N","N",,"I","HANSON","HANSON PD","Hanson","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10860,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,2,4,6,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77502017,7750,2017,"MA0121000","MA0121000","","N","N",,"I","HINGHAM","HINGHAM PD","Hingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23392,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",45,0,45,3,2,5,0,0,01-MAY-93,01-JAN-03,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77512017,7751,2017,"MA0121100","MA0121100","","N","N",,"I","HULL","HULL PD","Hull","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10553,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-OCT-99,01-JUL-14,,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77522017,7752,2017,"MA0121200","MA0121200","","N","N",,"I","KINGSTON","KINGSTON PD","Kingston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13615,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,2,25,1,6,7,0,0,01-MAY-93,01-SEP-98,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77532017,7753,2017,"MA0121300","MA0121300","","N","N",,"I","LAKEVILLE","LAKEVILLE PD","Lakeville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11502,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,3,4,7,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77542017,7754,2017,"MA0121400","MA0121400","","N","N",,"I","MARION","MARION PD","Marion","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5124,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,1,0,1,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77552017,7755,2017,"MA0121500","MA0121500","","N","N",,"I","MARSHFIELD","MARSHFIELD PD","Marshfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25929,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,0,39,3,3,6,0,0,01-MAY-93,01-APR-98,01-JUL-14,01-MAY-16,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77562017,7756,2017,"MA0121600","MA0121600","","N","N",,"I","MATTAPOISETT","MATTAPOISETT PD","Mattapoisett","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6354,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,3,0,3,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77572017,7757,2017,"MA0121700","MA0121700","","N","N",,"I","MIDDLEBORO","MIDDLEBORO PD","Middleboro","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25084,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,2,41,2,4,6,0,0,01-MAY-93,01-JAN-94,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77582017,7758,2017,"MA0121800","MA0121800","","N","N",,"I","NORWELL","NORWELL PD","Norwell","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11150,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,3,4,7,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77592017,7759,2017,"MA0121900","MA0121900","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18454,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-96,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
