"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
63422018,6342,2018,"KS0700000","KS0700000","","N","N",,"I","OSAGE","OSAGE CO SO LYNDON","Osage","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",7215,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63432018,6343,2018,"KS0700100","KS0700100","","N","N",,"I","OSAGE CITY","OSAGE CITY PD","Osage City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2777,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63452018,6345,2018,"KS0700300","KS0700300","","N","N",,"I","CARBONDALE","CARBONDALE PD","Carbondale","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1357,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-MAY-01,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63462018,6346,2018,"KS0700400","KS0700400","","N","N",,"I","LYNDON","LYNDON PD","Lyndon","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",998,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63472018,6347,2018,"KS0700500","KS0700500","","N","N",,"I","OVERBROOK","OVERBROOK PD","Overbrook","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1008,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63512018,6351,2018,"KS0710000","KS0710000","","N","N",,"I","OSBORNE","OSBORNE CO SO OSBORNE","Osborne","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2239,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,0,1,1,0,0,01-JAN-00,01-DEC-00,,,,,"N","OSBORNE","Non-MSA","Y","Y","Y"
63522018,6352,2018,"KS0710100","KS0710100","","N","N",,"I","OSBORNE","OSBORNE PD","Osborne","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1326,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-SEP-12,,,,,"N","OSBORNE","Non-MSA","Y","Y","Y"
63542018,6354,2018,"KS0720000","KS0720000","","N","N",,"I","OTTAWA","OTTAWA CO SO MINNEAPOLIS","Ottawa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3523,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,8,13,0,6,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","OTTAWA","Non-MSA","Y","Y","Y"
63552018,6355,2018,"KS0720100","KS0720100","","N","N",,"I","DELPHOS","DELPHOS","Delphos","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",339,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-AUG-01,,,,,"N","OTTAWA","Non-MSA","Y","Y","Y"
63562018,6356,2018,"KS0720200","KS0720200","","N","N",,"I","MINNEAPOLIS","MINNEAPOLIS PD","Minneapolis","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1949,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","OTTAWA","Non-MSA","Y","Y","Y"
63572018,6357,2018,"KS0730000","KS0730000","","N","N",,"I","PAWNEE","PAWNEE CO SO LARNED","Pawnee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2787,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","PAWNEE","Non-MSA","Y","Y","Y"
63582018,6358,2018,"KS0730100","KS0730100","","N","N",,"I","LARNED","LARNED PD","Larned","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3828,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","PAWNEE","Non-MSA","Y","Y","Y"
63592018,6359,2018,"KS0740000","KS0740000","","N","N",,"I","PHILLIPS","PHILLIPS CO SO PHILLIPSBURG","Phillips","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5315,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,5,5,0,0,01-JAN-00,01-FEB-02,,,,,"N","PHILLIPS","Non-MSA","Y","Y","Y"
63622018,6362,2018,"KS0750000","KS0750000","","N","N",,"I","POTTAWATOMIE","POTTAWATOMIE CO SO WESTMORELAND","Pottawatomie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",14888,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",27,2,29,1,9,10,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63632018,6363,2018,"KS0750100","KS0750100","","N","N",,"I","ST. MARYS","ST MARYS PD","St. Marys","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2646,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63642018,6364,2018,"KS0750200","KS0750200","","N","N",,"I","WAMEGO","WAMEGO PD","Wamego","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4748,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,1,3,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63652018,6365,2018,"KS0750400","KS0750400","","N","N",,"I","ST. GEORGE","ST GEORGE PD","St. George","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1028,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-01,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63662018,6366,2018,"KS0750500","KS0750500","","N","N",,"I","ONAGA","ONAGA POLICE DEPARTMENT","Onaga","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",688,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-FEB-09,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63672018,6367,2018,"KS0750600","KS0750600","","N","N",,"I","HAVENSVILLE","HAVENSVILLE POLICE DEPARTMENT","Havensville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",155,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-APR-08,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63682018,6368,2018,"KS0760000","KS0760000","","N","N",,"I","PRATT","PRATT CO SO PRATT","Pratt","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2764,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,4,15,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63692018,6369,2018,"KS0760100","KS0760100","","N","N",,"I","PRATT","PRATT PD","Pratt","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6737,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,2,15,1,4,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63702018,6370,2018,"KS0760200","KS0760200","","N","N",,"I","KS DPT OF WI & PKS","KS DEPT WILDLIFE & PARK LAW ENFORCE DIV PRATT","Kansas Department of Wildlife and Parks","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",151,0,151,7,2,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63712018,6371,2018,"KS0770000","KS0770000","","N","N",,"I","RAWLINS","RAWLINS CO SO ATWOOD","Rawlins","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1292,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,2,4,1,3,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","RAWLINS","Non-MSA","Y","Y","Y"
63722018,6372,2018,"KS0770100","KS0770100","","N","N",,"I","ATWOOD","ATWOOD PD","Atwood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1196,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","RAWLINS","Non-MSA","Y","Y","Y"
63732018,6373,2018,"KS0780000","KS0780000","","N","N",,"I","RENO","RENO CO SO HUTCHINSON","Reno","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",16445,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",52,2,54,6,9,15,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63742018,6374,2018,"KS0780100","KS0780100","","N","N",,"I","HUTCHINSON","HUTCHINSON PD","Hutchinson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",40573,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",58,8,66,5,26,31,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63752018,6375,2018,"KS0780200","KS0780200","","N","N",,"I","SOUTH HUTCHINSON","SOUTH HUTCHINSON PD","South Hutchinson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2515,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63762018,6376,2018,"KS0780300","KS0780300","","N","N",,"I","HAVEN","HAVEN PD","Haven","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1192,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-FEB-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63782018,6378,2018,"KS0780600","KS0780600","","N","N",,"I","BUHLER","BUHLER PD","Buhler","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1283,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63802018,6380,2018,"KS0790000","KS0790000","","N","N",,"I","REPUBLIC","REPUBLIC CO SO BELLEVILLE","Republic","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2756,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","REPUBLIC","Non-MSA","Y","Y","Y"
63812018,6381,2018,"KS0790100","KS0790100","","N","N",,"I","BELLEVILLE","BELLEVILLE PD","Belleville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1885,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","REPUBLIC","Non-MSA","Y","Y","Y"
63822018,6382,2018,"KS0800000","KS0800000","","N","N",,"I","RICE","RICE CO SO LYONS","Rice","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2332,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,2,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63832018,6383,2018,"KS0800100","KS0800100","","N","N",,"I","LYONS","LYONS PD","Lyons","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3540,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,5,10,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63842018,6384,2018,"KS0800200","KS0800200","","N","N",,"I","STERLING","STERLING PD","Sterling","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2214,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63872018,6387,2018,"KS0800500","KS0800500","","N","N",,"I","LITTLE RIVER","LITTLE RIVER PD","Little River","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",524,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63892018,6389,2018,"KS0810000","KS0810000","","N","N",,"I","RILEY COUNTY POLICE DEPT","RILEY COUNTY PD MANHATTAN","Riley County Police Department","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",74316,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",100,43,143,9,52,61,0,0,01-JAN-00,01-JAN-00,,,,,"N","RILEY","Manhattan, KS","Y","Y","Y"
63912018,6391,2018,"KS0810200","KS0810200","","N","N",,"I","KANSAS STATE UNIVERSITY","KS STATE UNIV PD MANHATTAN","Kansas State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",18,7,25,4,9,13,0,0,01-JAN-00,01-JAN-00,,,,,"N","RILEY","Manhattan, KS","Y","Y","Y"
63922018,6392,2018,"KS0820000","KS0820000","","N","N",,"I","ROOKS","ROOKS CO SO STOCKTON","Rooks","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1888,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,2,8,0,7,7,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63932018,6393,2018,"KS0820100","KS0820100","","N","N",,"I","PLAINVILLE","PLAINVILLE PD","Plainville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1832,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63942018,6394,2018,"KS0820200","KS0820200","","N","N",,"I","STOCKTON","STOCKTON PD","Stockton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1285,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63952018,6395,2018,"KS0830000","KS0830000","","N","N",,"I","RUSH","RUSH CO SO LA CROSSE","Rush","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3063,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSH","Non-MSA","Y","Y","Y"
63972018,6397,2018,"KS0840000","KS0840000","","N","N",,"I","RUSSELL","RUSSELL CO SO RUSSELL","Russell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2424,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,5,16,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSSELL","Non-MSA","Y","Y","Y"
63982018,6398,2018,"KS0840100","KS0840100","","N","N",,"I","RUSSELL","RUSSELL PD","Russell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4454,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSSELL","Non-MSA","Y","Y","Y"
63992018,6399,2018,"KS0850000","KS0850000","","N","N",,"I","SALINE","SALINE CO SO SALINA","Saline","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",7124,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",35,4,39,3,8,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64002018,6400,2018,"KS0850100","KS0850100","","N","N",,"I","SALINA","SALINA PD","Salina","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",46862,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",63,4,67,10,25,35,0,0,01-JAN-00,01-JAN-00,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64012018,6401,2018,"KS0850200","KS0850200","","N","N",,"I","ASSARIA","POLICE DEPARTMENT ASSARIA","Assaria","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",407,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-11,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64022018,6402,2018,"KS0860000","KS0860000","","N","N",,"I","SCOTT","SCOTT CO SO SCOTT CITY","Scott","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1090,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","SCOTT","Non-MSA","Y","Y","Y"
64032018,6403,2018,"KS0860100","KS0860100","","N","N",,"I","SCOTT CITY","SCOTT CITY PD","Scott City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3854,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","SCOTT","Non-MSA","Y","Y","Y"
64042018,6404,2018,"KS0870000","KS0870000","","N","N",,"I","SEDGWICK","SEDGWICK CO SO WICHITA","Sedgwick","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",36577,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-DEC-01,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64052018,6405,2018,"KS0870100","KS0870100","","N","N",,"I","DERBY","DERBY PD","Derby","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",23842,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,2,37,10,8,18,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64062018,6406,2018,"KS0870200","KS0870200","","N","N",,"I","HAYSVILLE","HAYSVILLE PD","Haysville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",11343,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,0,19,2,7,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64072018,6407,2018,"KS0870300","KS0870300","","N","N",,"I","WICHITA","WICHITA POLICE DEPARTMENT","Wichita","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",391726,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",5,"1C","Cities from 250,000 thru 499,999","1","All cities 250,000 or over","Y",1,"R","Y",570,52,622,78,124,202,0,0,01-JAN-00,01-NOV-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64082018,6408,2018,"KS0870500","KS0870500","","N","N",,"I","VALLEY CENTER","VALLEY CENTER PD","Valley Center","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7370,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,1,15,3,1,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64092018,6409,2018,"KS0870600","KS0870600","","N","N",,"I","WICHITA STATE UNIVERSITY","WICHITA STATE UNIVERSITY PD WICHITA","Wichita State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",27,5,32,2,8,10,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
