"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,118372873,104684132,2,5,24,"M",1,,24,0
2018,118395612,104701394,0,,,"",,,,
2018,118372894,104701395,0,,,"",,,,
2018,118391096,104701398,1,5,40,"M",1,,40,0
2018,118391099,104700786,0,,,"",,,,
2018,118395615,104700785,0,,,"",,,,
2018,118391111,104684167,1,5,36,"F",1,,36,0
2018,118391115,104700794,1,5,28,"F",3,,28,0
2018,118372904,104700796,1,5,30,"M",1,,30,0
2018,118372908,104700801,0,,,"",,,,
2018,118395629,104700802,0,,,"",,,,
2018,118395642,104701427,1,5,41,"F",0,,41,0
2018,118372924,104701444,1,5,17,"M",1,,17,0
2018,118395658,104684196,1,5,34,"M",1,,34,0
2018,118372934,104701453,1,5,32,"M",3,,32,0
2018,118391179,104684206,1,5,20,"M",2,,20,0
2018,118395665,104684206,2,5,21,"M",1,,21,0
2018,113702862,100615421,1,5,36,"M",3,,36,0
2018,113702867,100615429,0,,,"",,,,
2018,113704728,100616931,0,,,"",,,,
2018,113702881,100616930,1,5,25,"M",1,,25,0
2018,113702884,100615440,1,5,32,"M",1,,32,0
2018,113704736,100610438,0,,,"",,,,
2018,113702895,100615445,0,,,"",,,,
2018,113709042,100615449,1,5,25,"F",1,,25,0
2018,113702922,100616967,2,5,23,"F",1,,23,0
2018,113704758,100616967,1,5,28,"F",1,,28,0
2018,113709073,100615483,0,,,"",,,,
2018,113709075,100610484,1,5,41,"F",0,,41,0
2018,113709082,100615493,0,,,"",,,,
2018,113702979,100617013,1,5,24,"M",1,,24,0
2018,113704793,100617018,0,,,"",,,,
2018,113709088,100615500,0,,,"",,,,
2018,115866807,102493287,1,5,38,"U",0,,13,63
2018,115862662,102493337,1,4,,"M",0,3,,
2018,115871279,102497790,1,5,64,"M",1,,64,0
2018,115871278,102497789,0,,,"",,,,
2018,115871284,102489543,1,5,41,"F",1,,41,0
2018,115866912,102493364,0,,,"",,,,
2018,115862693,102489556,1,5,32,"M",1,,32,0
2018,115866919,102497805,1,5,36,"M",1,,36,0
2018,115866922,102489560,1,5,30,"M",1,,30,0
2018,115866929,102489568,1,5,58,"F",1,,58,0
2018,113709365,100617357,1,5,28,"M",1,,28,0
2018,113705163,100617357,2,5,41,"U",0,,18,64
2018,115862705,102489571,1,5,27,"M",1,,27,0
2018,113705216,100617406,2,5,18,"F",0,,18,0
2018,113705215,100617406,1,5,40,"F",1,,40,0
2018,113703539,100617474,1,5,25,"F",1,,25,0
2018,113709464,100617482,1,5,38,"M",1,,38,0
2018,113703547,100610795,1,5,22,"M",1,,22,0
2018,113703574,100617510,1,5,52,"M",1,,52,0
2018,113709484,100615906,0,,,"",,,,
2018,113705332,100615919,1,5,19,"M",1,,19,0
2018,113703600,100615920,1,5,18,"M",1,,18,0
2018,113705344,100615929,0,,,"",,,,
2018,113709531,100617557,1,5,23,"M",1,,23,0
2018,113703623,100617566,1,5,27,"F",1,,27,0
2018,113703636,100617575,1,5,45,"F",1,,45,0
2018,113703644,100610874,0,,,"",,,,
2018,113709570,100615953,2,5,19,"F",1,,19,0
2018,113709569,100615953,1,5,18,"F",1,,18,0
2018,113705370,100617593,1,5,19,"F",1,,19,0
2018,113705381,100615964,1,5,25,"F",1,,25,0
2018,113703687,100617604,1,5,13,"M",1,,13,0
2018,113705392,100615974,0,,,"",,,,
2018,113705391,100615975,1,5,48,"M",1,,48,0
2018,113703706,100615980,1,5,16,"M",1,,16,0
2018,113705407,100610923,0,,,"",,,,
2018,113709614,100615992,0,,,"",,,,
2018,113705415,100615995,1,5,20,"M",2,,20,0
2018,113713729,100610937,1,5,14,"M",1,,14,0
2018,113713731,100610937,2,5,14,"F",1,,14,0
2018,113705420,100610938,0,,,"",,,,
2018,113709630,100617642,0,,,"",,,,
2018,113713751,100617658,0,,,"",,,,
2018,113713763,100616018,0,,,"",,,,
2018,113713764,100616019,0,,,"",,,,
2018,113709655,100616024,1,5,16,"M",1,,16,0
2018,113709663,100616032,1,5,47,"M",2,,47,0
2018,113705462,100610987,1,5,73,"F",1,,73,0
2018,113713814,100610990,1,5,31,"M",1,,31,0
2018,113705473,100617706,0,,,"",,,,
2018,113713841,100621049,0,,,"",,,,
2018,113709691,100617725,0,,,"",,,,
2018,113709703,100621060,1,5,28,"M",1,,28,0
2018,113713858,100621059,0,,,"",,,,
2018,113713865,100617738,1,5,62,"M",1,,62,0
2018,113705516,100617746,0,,,"",,,,
2018,113713881,100621076,2,5,17,"M",1,,17,0
2018,113713880,100621076,1,5,18,"M",1,,18,0
2018,115862716,102497824,6,5,15,"F",0,,15,0
2018,115862726,102497824,23,5,15,"F",1,,15,0
2018,115871299,102497824,4,5,16,"F",0,,16,0
2018,115866948,102497824,20,5,16,"M",1,,16,0
2018,113713945,100617808,1,4,,"U",0,3,,
2018,113705555,100617809,1,4,,"U",0,3,,
2018,113705583,100617842,1,5,33,"M",1,,33,0
2018,113714033,100626129,0,,,"",,,,
2018,115862712,102497824,2,5,17,"M",1,,17,0
2018,115866941,102497824,9,5,15,"M",1,,15,0
2018,115866936,102497824,3,5,15,"F",1,,15,0
2018,115866940,102497824,8,5,16,"M",1,,16,0
2018,108527973,96148948,1,5,19,"M",1,,19,0
2018,108528851,96149653,0,,,"",,,,
2018,108529006,96149797,1,5,37,"M",1,,37,0
2018,108529033,96149814,0,,,"",,,,
2018,108529097,96149878,1,5,55,"M",1,,55,0
2018,108529125,96149910,0,,,"",,,,
2018,108529141,96149927,0,,,"",,,,
2018,108529235,96150011,1,5,34,"M",1,,34,0
2018,108529287,96150053,1,5,19,"F",1,,19,0
2018,108529367,96150117,2,5,35,"F",1,,35,0
2018,108529366,96150117,1,5,46,"M",1,,46,0
2018,108529400,96150137,1,5,20,"M",1,,20,0
2018,108529459,96150195,1,5,28,"M",1,,28,0
2018,108529465,96150200,1,5,30,"M",1,,30,0
2018,108529565,96150283,2,5,38,"F",1,,38,0
2018,108529563,96150283,1,5,23,"M",1,,23,0
2018,108530537,96151090,0,,,"",,,,
2018,108530565,96151102,1,5,29,"M",1,,29,0
2018,108530570,96151109,1,5,21,"M",1,,21,0
2018,108530553,96151106,1,5,37,"U",0,,20,55
2018,108530596,96151133,1,5,32,"M",1,,32,0
2018,108530626,96151161,2,5,12,"M",1,,12,0
2018,108530623,96151161,1,5,13,"M",1,,13,0
2018,108530649,96151175,1,5,29,"M",1,,29,0
2018,108530670,96151192,1,5,56,"M",1,,56,0
2018,108530696,96151219,0,,,"",,,,
2018,108530752,96151258,1,5,23,"M",1,,23,0
2018,108530792,96151296,1,5,10,"M",1,,10,0
2018,108530797,96151299,1,5,19,"M",1,,19,0
2018,108530810,96151312,0,,,"",,,,
2018,108530854,96151350,1,5,18,"F",0,,18,0
2018,108530864,96151355,1,5,19,"F",1,,19,0
2018,108530866,96151358,1,5,28,"M",1,,28,0
2018,108530884,96151374,0,,,"",,,,
2018,108530898,96151381,0,,,"",,,,
2018,108530897,96151383,1,5,30,"F",1,,30,0
2018,108530894,96151387,1,5,23,"M",1,,23,0
2018,108530896,96151387,2,5,22,"F",0,,22,0
2018,108530908,96151405,1,5,30,"F",1,,30,0
2018,108530909,96151405,2,5,26,"F",1,,26,0
2018,108530910,96151405,3,5,37,"F",1,,37,0
2018,108530963,96151443,1,5,29,"M",1,,29,0
2018,108531152,96151607,1,5,70,"M",1,,70,0
2018,108531191,96151640,1,5,18,"M",1,,18,0
2018,108531484,96151893,0,,,"",,,,
2018,108531488,96151898,0,,,"",,,,
2018,108531514,96151917,1,5,38,"M",1,,38,0
2018,108531554,96151951,1,5,18,"F",8,,18,0
2018,108531555,96151957,1,5,46,"M",1,,46,0
2018,108531580,96151977,1,5,29,"M",1,,29,0
2018,108531640,96152021,1,5,35,"M",1,,35,0
2018,108531647,96152029,1,5,27,"M",1,,27,0
2018,108531667,96152036,1,5,35,"M",1,,35,0
2018,108531669,96152036,2,5,36,"M",1,,36,0
2018,108531655,96152037,0,,,"",,,,
2018,108531698,96152066,1,5,19,"M",1,,19,0
2018,108531931,96152261,3,5,20,"M",1,,20,0
2018,126585909,111706208,1,5,23,"F",1,,23,0
2018,126585910,111706208,2,5,29,"M",1,,29,0
2018,126585944,111702726,1,5,28,"F",1,,28,0
2018,126585956,111702735,1,4,,"U",0,,,
2018,126594837,111711312,1,5,24,"M",1,,24,0
2018,126579091,111706256,1,5,18,"M",1,,18,0
2018,126594888,111702789,1,5,17,"M",1,,17,0
2018,126586078,111702815,1,5,24,"M",1,,24,0
2018,126586128,111711441,1,5,28,"F",1,,28,0
2018,126604041,111716965,0,,,"",,,,
2018,126605392,111716990,0,,,"",,,,
2018,126605495,111709155,0,,,"",,,,
2018,126604151,111717082,1,5,34,"M",1,,34,0
2018,126605525,111709175,1,5,28,"M",2,,28,0
2018,126604175,111709181,0,,,"",,,,
2018,126604186,111715156,1,5,54,"M",1,,54,0
2018,126604187,111715156,2,5,29,"F",1,,29,0
2018,126604198,111717124,1,5,34,"M",1,,34,0
2018,126605571,111717136,2,5,47,"F",1,,47,0
2018,126605570,111717136,1,5,44,"F",1,,44,0
2018,126605890,111717368,0,,,"",,,,
2018,126604494,111715471,1,5,52,"M",1,,52,0
2018,126605939,111715501,1,5,14,"F",0,,14,0
2018,126598496,111709441,1,5,36,"F",1,,36,0
2018,126598537,111715577,1,5,47,"M",1,,47,0
2018,126598540,111717475,0,,,"",,,,
2018,126604609,111717486,1,5,18,"M",1,,18,0
2018,126609649,111717516,4,5,34,"F",0,,34,0
2018,126606129,111715677,1,5,25,"M",1,2,25,0
2018,126598607,111717561,1,5,29,"M",1,,29,0
2018,126609734,111717580,1,5,22,"M",1,,22,0
2018,126606571,111709735,1,5,25,"M",1,2,25,0
2018,126598860,111717941,1,5,20,"F",1,2,20,0
2018,126606683,111721159,2,5,17,"M",1,,17,0
2018,126606682,111721159,1,5,19,"M",1,,19,0
2018,126606710,111709788,0,,,"",,,,
2018,126610285,111718062,1,5,45,"F",3,,45,0
2018,126610286,111718062,2,5,58,"M",1,,58,0
2018,126606713,111718062,3,5,36,"M",1,,36,0
2018,126610302,111718076,1,5,22,"F",1,,22,0
2018,126606728,111709799,1,5,13,"M",0,,13,0
2018,126588285,111707892,1,5,29,"M",1,,29,0
2018,126588306,111707901,3,5,36,"M",1,,36,0
2018,126601644,111707901,2,5,25,"M",1,,25,0
2018,126596755,111707901,1,5,18,"M",1,,18,0
2018,126601646,111707902,1,5,47,"M",1,,47,0
2018,126588335,111707918,1,5,34,"M",1,,34,0
2018,126601670,111704985,1,5,20,"M",1,,20,0
2018,126601677,111707934,1,5,23,"M",1,,23,0
2018,126601686,111713332,3,5,36,"F",1,,36,0
2018,126588355,111713332,1,5,30,"M",1,,30,0
2018,126588356,111713332,2,5,43,"M",1,,43,0
2018,126601700,111713340,1,5,23,"M",1,,23,0
2018,126601709,111713348,1,5,33,"M",1,,33,0
2018,126601768,111705068,1,5,21,"F",1,,21,0
2018,126601770,111705068,3,5,20,"M",4,,20,0
2018,126601769,111705068,2,5,22,"M",1,,22,0
2018,126601779,111705077,1,5,28,"M",1,,28,0
2018,126596856,111705090,1,5,14,"M",1,,14,0
2018,126596858,111705090,2,5,14,"F",1,,14,0
2018,126597007,111708120,0,,,"",,,,
2018,126597045,111705309,1,5,24,"M",1,,24,0
2018,126588716,111705322,1,5,60,"M",1,,60,0
2018,126602087,111705329,1,5,17,"M",1,,17,0
2018,126602178,111713697,0,,,"",,,,
2018,126602187,111705416,1,5,30,"M",1,,30,0
2018,126588818,111708268,0,,,"",,,,
2018,126597149,111708276,1,5,34,"M",1,,34,0
2018,126588828,111705427,1,5,38,"M",1,,38,0
2018,126597160,111705445,0,,,"",,,,
2018,126602457,111713912,1,5,16,"M",1,1,16,0
2018,126597346,111705697,1,4,,"U",0,,,
2018,126602522,111708441,1,5,47,"F",1,,47,0
2018,126589111,111705712,0,,,"",,,,
2018,126602701,111705873,1,5,49,"M",1,2,49,0
2018,126589303,111714120,1,5,19,"M",1,1,19,0
2018,126589311,111705891,1,4,,"U",0,3,,
2018,126597485,111705903,1,5,41,"M",1,,41,0
2018,126602744,111708574,1,5,16,"M",1,,16,0
2018,126602745,111708574,2,5,24,"M",1,,24,0
2018,126602757,111705913,1,5,32,"M",1,,32,0
2018,126602766,111714156,1,5,16,"M",1,,16,0
2018,126597510,111714171,0,,,"",,,,
2018,126589363,111705956,1,5,43,"M",1,,43,0
2018,126589373,111708609,0,,,"",,,,
2018,126602844,111714193,0,,,"",,,,
2018,126597567,111714256,1,5,68,"F",0,,68,0
2018,126602966,111706059,1,5,59,"F",1,,59,0
2018,126602979,111716072,1,5,22,"F",1,,22,0
2018,126602990,111708662,1,5,41,"U",0,,18,64
2018,126589490,111716090,1,5,38,"U",0,,13,64
2018,126589500,111714292,0,,,"",,,,
2018,126589503,111714297,1,5,41,"U",0,,18,64
2018,126589530,111716126,2,5,16,"M",1,,16,0
2018,126589531,111716126,3,5,18,"M",1,,18,0
2018,126589529,111716126,1,5,18,"M",1,,18,0
2018,126603073,111716142,2,5,28,"M",1,,28,0
2018,126603072,111716142,1,5,22,"M",1,,22,0
2018,126589557,111714343,1,5,38,"U",0,,13,63
2018,126603134,111716183,2,5,39,"F",1,,39,0
2018,126603133,111716183,1,5,9,"U",0,,1,18
2018,126597630,111716184,2,5,41,"M",0,,18,64
2018,126603146,111716193,1,5,21,"F",1,,21,0
2018,126589605,111716213,1,5,38,"U",0,,13,63
2018,126589612,111708725,0,,,"",,,,
2018,126604618,111716228,2,5,73,"M",1,,73,0
2018,126603214,111708734,2,5,18,"M",1,,18,0
2018,126603216,111716257,1,5,40,"M",1,,40,0
2018,126603218,111714411,1,5,36,"M",1,,36,0
2018,126604655,111716270,2,5,26,"M",1,,26,0
2018,126604654,111716270,1,5,28,"M",1,,28,0
2018,126603258,111708750,1,5,38,"U",0,,13,63
2018,126597677,111716308,1,5,62,"F",1,,62,0
2018,126604726,111714472,1,5,38,"U",0,,13,63
2018,126604765,111714506,2,5,38,"U",0,,13,64
2018,126604780,111708787,1,5,39,"M",1,,14,65
2018,126604808,111708799,1,5,38,"M",1,,13,64
2018,126604817,111716435,1,5,85,"M",1,,85,0
2018,126597778,111714594,0,,,"",,,,
2018,126603472,111708842,4,5,12,"F",1,,12,0
2018,126597781,111708842,3,5,12,"F",1,,12,0
2018,126597779,111708842,2,5,10,"F",1,,10,0
2018,126603474,111708842,5,5,12,"M",1,,12,13
2018,126604889,111708842,1,5,12,"M",1,,12,0
2018,126604908,111716508,1,5,28,"M",1,,28,0
2018,126604135,111709162,1,5,31,"M",1,,31,0
2018,126598168,111717074,1,5,30,"M",1,,30,0
2018,126604168,111717100,1,5,43,"M",1,,43,0
2018,126605533,111717105,1,5,28,"F",1,,28,0
2018,126598225,111709208,1,5,30,"M",1,,30,0
2018,126578814,111702546,1,5,49,"F",1,,49,0
2018,126594617,111702530,1,5,22,"M",1,,22,0
2018,126578806,111702538,1,5,22,"M",1,,22,0
2018,126594659,111706113,1,5,44,"M",1,,44,0
2018,126585780,111711141,1,5,30,"U",0,,30,0
2018,126585790,111706127,2,5,23,"M",1,,23,0
2018,126585789,111706127,1,5,28,"M",1,,28,0
2018,126594680,111702608,0,,,"",,,,
2018,126585800,111711159,1,5,21,"F",1,,21,0
2018,126585801,111711159,2,5,20,"M",1,,20,0
2018,126578926,111702638,0,,,"",,,,
2018,126585854,111706165,0,,,"",,,,
2018,126594792,111711261,1,5,52,"F",1,,52,0
2018,126585937,111711284,0,,,"",,,,
2018,126585952,111706232,0,,,"",,,,
2018,126579058,111702739,2,5,27,"M",1,,27,0
2018,126594824,111702739,1,5,34,"F",1,,34,0
2018,126594849,111711328,1,5,47,"M",1,,47,0
2018,126579082,111711328,2,5,23,"M",1,,23,0
2018,126579089,111702758,1,5,41,"F",1,,41,0
2018,126579113,111711349,2,5,39,"F",3,,39,0
2018,126579111,111711349,1,5,36,"M",3,,36,0
2018,126586039,111711359,0,,,"",,,,
2018,126586046,111702799,1,5,38,"M",1,,38,0
2018,126579457,111703028,2,5,31,"M",1,,31,0
2018,126579456,111703028,1,5,25,"F",1,,25,0
2018,126579472,111711585,1,5,18,"M",1,,18,0
2018,126595102,111711593,0,,,"",,,,
2018,126579489,111706489,0,,,"",,,,
2018,126579500,111703055,1,5,36,"M",1,,36,0
2018,126579503,111711611,0,,,"",,,,
2018,126579511,111703062,1,5,23,"M",1,,23,0
2018,126586323,111703069,0,,,"",,,,
2018,126579541,111703087,2,5,12,"M",1,,12,0
2018,126579540,111703087,1,5,13,"M",1,,13,0
2018,126586346,111703099,1,5,15,"M",1,,15,0
2018,126586349,111703099,3,5,15,"M",1,,15,0
2018,126586348,111703099,2,5,16,"M",1,,16,0
2018,126595209,111703174,1,5,39,"M",1,,39,0
2018,126599668,111703195,2,5,47,"F",1,,47,0
2018,126586444,111711716,1,5,19,"F",1,,19,0
2018,126586503,111703279,1,5,50,"M",1,2,50,0
2018,126599778,111706686,1,5,28,"M",1,2,28,0
2018,126600013,111703486,1,5,29,"F",1,,29,0
2018,126600138,111703590,0,,,"",,,,
2018,126586859,111703607,0,,,"",,,,
2018,126586866,111706916,0,,,"",,,,
2018,126586870,111703618,0,,,"",,,,
2018,126600167,111703625,2,5,27,"M",1,,27,0
2018,126586886,111706932,0,,,"",,,,
2018,126586893,111712126,2,5,11,"F",1,,11,0
2018,126600192,111706943,2,5,56,"M",1,,56,0
2018,126600197,111703645,4,5,22,"F",1,,22,0
2018,126600207,111706951,0,,,"",,,,
2018,126595612,111703664,0,,,"",,,,
2018,126595616,111712164,2,5,20,"M",1,,20,0
2018,126600243,111712172,0,,,"",,,,
2018,126600253,111703684,0,,,"",,,,
2018,126586955,111706986,0,,,"",,,,
2018,126600297,111712213,4,5,26,"F",1,,26,0
2018,126600427,111703871,1,5,27,"M",1,,27,0
2018,126595778,111707091,1,5,27,"F",1,,27,0
2018,126587172,111712359,1,4,,"U",0,3,,
2018,126587195,111703982,0,,,"",,,,
2018,126595861,111707166,1,5,34,"F",1,,34,0
2018,126587272,111704027,1,5,24,"M",1,,24,0
2018,126595888,111712441,1,5,52,"M",1,,52,0
2018,126600629,111704055,1,5,52,"F",1,,52,0
2018,126587356,111707231,0,,,"",,,,
2018,126596318,111712895,1,5,42,"F",1,,42,0
2018,126601256,111704592,2,4,,"U",0,3,,
2018,126587991,111704657,1,5,56,"M",1,,56,0
2018,126601377,111707699,1,5,34,"M",1,2,34,0
2018,126588041,111713091,1,5,40,"M",1,,40,0
2018,126601398,111704727,0,,,"",,,,
2018,126601443,111704774,1,5,34,"M",0,,34,0
2018,126601445,111704774,2,5,29,"F",0,,29,0
2018,126601624,111704940,1,5,17,"M",1,,17,0
2018,126588320,111707910,1,5,54,"F",1,,54,0
2018,126588329,111704977,0,,,"",,,,
2018,126596768,111707927,3,5,19,"M",1,,19,0
2018,126601667,111707927,2,5,18,"F",1,,18,0
2018,126601666,111707927,1,5,38,"F",1,,38,0
2018,126601690,111713333,1,5,24,"M",1,,24,0
2018,126588399,111705038,0,,,"",,,,
2018,126596868,111713407,1,5,28,"M",1,,28,0
2018,126597002,111705245,0,,,"",,,,
2018,126588624,111713522,1,5,20,"M",1,,20,0
2018,126601980,111708132,1,5,58,"F",1,,58,0
2018,126602013,111708146,0,,,"",,,,
2018,126602049,111713580,0,,,"",,,,
2018,126588714,111713608,0,,,"",,,,
2018,126597072,111708202,1,5,12,"M",1,,12,0
2018,126588765,111705366,1,5,30,"M",1,,20,40
2018,126602181,111705413,1,5,25,"F",1,,25,0
2018,126602182,111705413,2,5,21,"F",1,,21,0
2018,126602196,111705421,1,5,19,"M",1,,19,0
2018,126588830,111708280,0,,,"",,,,
2018,126597163,111713730,1,5,24,"F",1,,24,0
2018,126602455,111705651,1,5,21,"M",3,2,21,0
2018,126602476,111705664,1,5,25,"M",1,,25,0
2018,126602512,111713944,1,5,21,"M",1,,21,0
2018,126597347,111705695,0,,,"",,,,
2018,126597355,111705709,1,5,38,"F",1,,38,0
2018,126597454,111714106,1,5,21,"M",1,2,21,0
2018,126589296,111714111,1,5,46,"M",1,2,46,0
2018,126597465,111705886,1,5,41,"M",1,1,41,0
2018,126589305,111705889,1,5,62,"M",1,2,62,0
2018,126589307,111705889,2,5,40,"M",1,2,40,0
2018,126597482,111705898,0,,,"",,,,
2018,126589332,111708573,1,5,36,"M",1,,36,0
2018,126602742,111708573,2,5,27,"M",1,,27,0
2018,126602774,111705925,0,,,"",,,,
2018,126602779,111705929,1,5,45,"M",1,,45,0
2018,126589362,111705954,0,,,"",,,,
2018,126589381,111705977,1,5,18,"M",1,,18,0
2018,126602942,111706038,1,5,41,"U",0,,18,64
2018,126602952,111714258,2,5,27,"M",1,,27,0
2018,126602951,111714258,1,5,35,"F",1,,35,0
2018,126602954,111706047,1,5,30,"M",1,,30,0
2018,126589457,111706054,2,5,33,"F",1,,33,0
2018,126589455,111706054,1,5,37,"M",1,,37,0
2018,126589501,111716096,1,5,41,"F",1,,18,64
2018,126597597,111708676,1,5,41,"U",0,,18,64
2018,126589515,111714306,1,5,41,"U",0,,18,64
2018,126589528,111716125,1,5,12,"M",1,,12,0
2018,126597618,111716150,1,5,38,"U",0,,13,63
2018,126589556,111716156,1,5,21,"F",1,,21,0
2018,126589563,111708704,1,5,38,"M",1,,13,63
2018,126589565,111716164,0,,,"",,,,
2018,126603126,111716178,2,5,30,"M",1,,30,0
2018,126603140,111714362,1,5,38,"U",0,,13,63
2018,126589586,111716188,1,5,18,"F",1,,18,0
2018,126589598,111716201,1,5,38,"F",1,,38,0
2018,126589599,111714371,2,5,23,"F",1,,23,0
2018,126603151,111714371,1,5,37,"M",1,,37,0
2018,126603166,111716215,1,5,38,"U",0,,13,63
2018,126603167,111716215,2,5,46,"M",1,,46,0
2018,126603182,111716227,2,5,34,"F",0,,34,0
2018,126589613,111716227,3,5,32,"F",1,,32,0
2018,126604635,111716244,2,5,50,"M",0,,50,0
2018,126604634,111716244,1,5,41,"M",1,,18,64
2018,126603219,111714412,1,5,18,"M",1,,18,0
2018,126603262,111716296,1,5,26,"F",1,,26,0
2018,126604698,111716303,1,5,30,"F",1,,30,0
2018,126597681,111716315,1,5,15,"F",0,,15,0
2018,126597682,111716315,4,5,18,"M",1,,18,0
2018,126604708,111716315,3,5,16,"F",1,,16,0
2018,126604707,111716315,2,5,17,"M",1,,17,0
2018,126597683,111716318,1,5,38,"U",0,,13,64
2018,126597687,111716328,1,5,61,"M",1,,61,0
2018,126604729,111714474,1,5,27,"F",1,,27,0
2018,126603343,111716373,1,5,38,"U",0,,13,64
2018,126604759,111716382,1,5,38,"U",0,,13,63
2018,126604766,111714505,1,5,38,"U",0,,13,63
2018,126604788,111708790,1,5,39,"U",0,,14,65
2018,126604792,111716415,1,5,46,"U",0,,46,0
2018,126585704,111711068,1,5,31,"M",1,,31,0
2018,126578809,111702540,1,5,26,"M",1,,26,0
2018,126578846,111702571,1,5,45,"M",1,,45,0
2018,126578857,111711111,1,5,59,"M",1,,59,0
2018,126578864,111702589,1,5,30,"U",0,,30,0
2018,126585796,111702603,1,5,24,"F",1,,24,0
2018,126585804,111706135,1,5,31,"M",1,,31,0
2018,126594700,111702631,0,,,"",,,,
2018,126585840,111711189,1,5,18,"M",1,,18,0
2018,126578965,111702668,1,5,11,"M",1,,11,0
2018,126585875,111702672,0,,,"",,,,
2018,126594779,111702698,1,5,37,"M",1,,37,0
2018,126579020,111711262,1,5,30,"F",1,,30,0
2018,126579021,111711262,2,5,25,"F",1,,25,0
2018,126579044,111711295,1,5,23,"M",1,,23,0
2018,126585946,111711295,2,5,32,"F",1,,32,0
2018,126586007,111702777,1,5,19,"M",1,,19,0
2018,126579117,111711353,1,5,19,"M",1,,19,0
2018,126594890,111702792,0,,,"",,,,
2018,126586125,111702862,1,5,47,"M",3,,47,0
2018,126586132,111711444,1,5,24,"M",1,,24,0
2018,126579219,111711444,2,5,33,"M",1,,33,0
2018,126579488,111703045,1,5,26,"M",1,,26,0
2018,126586319,111706512,1,5,18,"M",1,,18,0
2018,126586345,111703094,1,5,14,"M",1,,14,0
2018,126599764,111703282,1,5,32,"M",1,2,32,0
2018,126586722,111711982,1,5,27,"F",1,,27,0
2018,126586839,111706893,0,,,"",,,,
2018,126586845,111706899,6,5,65,"M",1,,65,0
2018,126600156,111712102,0,,,"",,,,
2018,126586875,111706924,2,5,27,"M",1,,27,0
2018,126600177,111703632,0,,,"",,,,
2018,126595590,111703637,2,5,21,"M",1,,21,0
2018,126595602,111706949,5,5,24,"M",1,,24,0
2018,126600216,111706958,2,5,33,"F",1,,33,0
2018,126586939,111712179,5,5,25,"M",1,,25,0
2018,126600252,111712179,10,5,22,"F",1,,22,0
2018,126586970,111703724,0,,,"",,,,
2018,126595757,111707071,0,,,"",,,,
2018,126595764,111703878,1,5,23,"M",1,,23,0
2018,126600457,111703892,1,5,56,"M",1,,56,0
2018,126595775,111703892,2,5,53,"F",1,,53,0
2018,126595811,111703947,1,5,23,"M",1,3,23,0
2018,126595815,111703959,0,,,"",,,,
2018,126600515,111712361,1,5,55,"M",1,2,55,0
2018,126587236,111704012,1,5,13,"M",1,2,13,0
2018,126587237,111704012,2,5,14,"M",2,2,14,0
2018,126600619,111704047,1,5,39,"M",1,,39,0
2018,126600627,111704052,1,5,22,"M",1,,22,0
2018,126600645,111704066,1,5,21,"M",1,,21,0
2018,126600677,111704084,1,5,61,"M",1,,61,0
2018,126587365,111704097,1,5,27,"M",1,1,27,0
2018,126587381,111704119,1,5,29,"M",1,,29,0
2018,126587385,111704124,1,5,56,"M",1,,56,0
2018,113676161,100588716,1,5,9,"M",1,,7,12
2018,113681144,100588721,0,,,"",,,,
2018,128620853,113490676,1,5,54,"M",1,,54,0
2018,128620860,113493361,1,4,,"M",0,,,
