"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,114913521,92555787,14,"C",25,,""
2017,114913695,92555919,49,"C",20,,"N"
2017,114913759,92555964,16,"C",13,,""
2017,114913762,92555964,35,"C",13,,""
2017,114913785,92555987,35,"C",13,,""
2017,114913784,92555987,16,"C",13,,""
2017,114913782,92555987,45,"C",13,,""
2017,114913871,92556045,49,"C",20,,"N"
2017,114914047,92556189,45,"C",20,,""
2017,114914131,92556257,2,"C",25,,""
2017,114914168,92556284,16,"C",13,,""
2017,114914170,92556284,35,"C",13,,""
2017,114914196,92556307,63,"C",20,,""
2017,114914611,92556658,28,"C",12,,""
2017,114914608,92556658,23,"C",8,,""
2017,114914710,92556748,45,"C",20,,""
2017,114914736,92556759,49,"C",20,,"N"
2017,114915090,92557061,35,"C",14,,""
2017,114915088,92557061,16,"C",14,,""
2017,114915216,92557174,14,"C",18,,""
2017,114915294,92557241,51,"C",20,,""
2017,114915299,92557241,5,"C",20,,""
2017,114915370,92557302,47,"C",46,,""
2017,114915372,92557302,5,"C",46,,""
2017,114915430,92557355,23,"C",25,,""
2017,114915574,92557458,8,"C",20,,""
2017,114915617,92557498,5,"C",20,,""
2017,114915730,92557598,63,"C",20,,""
2017,115381450,92965890,51,"C",20,,""
2017,115381501,92965944,5,"C",20,,""
2017,115381512,92965944,45,"C",20,,""
2017,115381488,92965944,49,"C",20,,"F"
2017,115381559,92965975,5,"C",5,,""
2017,115381558,92965975,49,"C",5,,"F"
2017,115381654,92966050,16,"C",13,,""
2017,115381800,92966168,8,"C",25,,""
2017,115381884,92966256,14,"C",20,,""
2017,115381985,92966307,23,"C",24,,""
2017,115382035,92966347,23,"C",24,,""
2017,115382108,92966394,35,"C",13,,""
2017,115382105,92966394,39,"C",13,,""
2017,115382171,92966435,45,"C",6,,""
2017,115382260,92966492,47,"C",12,,""
2017,115382276,92966511,5,"C",20,,""
2017,115382278,92966511,39,"C",20,,""
2017,115382337,92966551,45,"C",20,,""
2017,115382482,92966669,5,"C",18,,""
2017,115382554,92966723,23,"C",8,,""
2017,115382607,92966774,14,"C",18,,""
2017,115382602,92966774,35,"C",18,,""
2017,115382687,92966825,5,"C",13,,""
2017,115382756,92966877,51,"C",18,,""
2017,115382813,92966924,5,"C",20,,""
2017,115382815,92966924,49,"C",20,,"F"
2017,115383269,92967266,39,"C",20,,""
2017,115383450,92967394,16,"C",13,,""
2017,115383453,92967394,35,"C",13,,""
2017,115383567,92967483,16,"C",13,,""
2017,115383571,92967483,35,"C",13,,""
2017,115383629,92967526,51,"C",20,,""
2017,115383676,92967562,51,"C",20,,""
2017,115383810,92967672,45,"C",24,,""
2017,115383812,92967672,5,"C",24,,""
2017,115383839,92967703,2,"C",11,,""
2017,115383837,92967703,11,"C",11,,""
2017,115384000,92967816,14,"C",20,,""
2017,115384193,92967988,28,"C",13,,""
2017,115384196,92967988,35,"C",13,,""
2017,115384195,92967988,16,"C",13,,""
2017,115385148,92968702,23,"C",24,,""
2017,115385187,92968730,23,"C",7,,""
2017,115385176,92968739,21,"C",18,,""
2017,115385172,92968739,49,"C",20,,"N"
2017,115385255,92968777,45,"C",23,,""
2017,115385293,92968806,16,"C",18,,""
2017,115385294,92968806,35,"C",18,,""
2017,115385303,92968816,23,"C",12,,""
2017,115385318,92968823,27,"C",20,,""
2017,115385328,92968834,35,"C",13,,""
2017,115385326,92968834,21,"C",20,,""
2017,115385327,92968834,16,"C",13,,""
2017,115385336,92968836,5,"C",20,,""
2017,115385421,92968903,37,"C",24,,""
2017,115385564,92969014,23,"C",24,,""
2017,115385593,92969038,23,"C",8,,""
2017,115385670,92969098,5,"C",25,,""
2017,115385723,92969147,45,"C",8,,""
2017,115385753,92969174,41,"C",25,,""
2017,115385756,92969174,63,"C",25,,""
2017,115385799,92969208,5,"C",13,,""
2017,115385810,92969225,51,"C",41,,""
2017,115385902,92969297,5,"C",20,,""
2017,115385955,92969343,35,"C",41,,""
2017,115386042,92969407,5,"C",25,,""
2017,115386156,92969503,47,"C",20,,""
2017,115386235,92969581,51,"C",41,,""
2017,115386296,92969627,35,"C",13,,""
2017,115386319,92969662,14,"C",18,,""
2017,115386325,92969662,5,"C",18,,""
2017,115386432,92969744,16,"C",41,,""
2017,115386522,92969823,5,"C",25,,""
2017,115386538,92969835,51,"C",20,,""
2017,115386539,92969835,5,"C",20,,""
2017,115386608,92969889,45,"C",1,,""
2017,115386688,92969954,5,"C",20,,""
2017,115386703,92969966,23,"C",7,,""
2017,115386729,92969983,56,"C",27,,""
2017,115386782,92970032,23,"C",24,,""
2017,115386801,92970045,5,"C",6,,""
2017,115386834,92970070,23,"C",23,,""
2017,115386874,92970103,45,"C",20,,""
2017,115386887,92970112,35,"C",13,,""
2017,115386912,92970133,51,"C",20,,""
2017,115386949,92970166,36,"C",18,,""
2017,115386967,92970183,16,"C",13,,""
2017,115386969,92970183,35,"C",13,,""
2017,115387031,92970228,35,"C",20,,""
2017,115387074,92970263,5,"C",20,,""
2017,115387186,92970359,45,"C",25,,""
2017,115387262,92970424,16,"C",20,,""
2017,115387263,92970424,35,"C",20,,""
2017,115387308,92970457,45,"C",20,,""
2017,115387390,92970540,14,"C",18,,""
2017,115387422,92970555,51,"C",20,,""
2017,115387478,92970608,35,"C",13,,""
2017,115387560,92970676,44,"C",20,,""
2017,115387625,92970729,5,"C",20,,""
2017,115387654,92970754,2,"C",13,,""
2017,118245399,95487341,35,"C",13,,""
2017,118245396,95487341,16,"C",13,,""
2017,116299450,93776013,45,"C",25,,""
2017,116299452,93776014,45,"C",13,,""
2017,116299560,93776090,5,"C",20,,""
2017,116299581,93776112,45,"A",20,,""
2017,116299580,93776112,5,"C",20,,""
2017,116299585,93776112,49,"C",20,,"N"
2017,116299583,93776112,21,"A",20,,""
2017,116299615,93776136,45,"C",3,,""
2017,116299644,93776157,51,"C",20,,""
2017,116299674,93776184,5,"C",5,,""
2017,116299673,93776184,49,"C",5,,"F"
2017,116299723,93776214,5,"C",20,,""
2017,116299768,93776260,49,"C",20,,"F"
2017,116299770,93776260,5,"C",20,,""
2017,116299830,93776300,23,"C",8,,""
2017,116300067,93776483,20,"C",18,,""
2017,116300177,93776570,49,"C",20,,"F"
2017,116300175,93776570,5,"C",20,,""
2017,116300192,93776582,5,"C",20,,""
2017,116300247,93776632,35,"C",21,,""
2017,116300248,93776632,16,"C",21,,""
2017,116300266,93776642,23,"C",8,,""
2017,116300271,93776651,45,"C",14,,""
2017,116300296,93776669,35,"C",20,,""
2017,116300295,93776669,16,"C",20,,""
2017,116300365,93776718,14,"C",18,,""
2017,116300392,93776738,39,"C",20,,""
2017,116300395,93776738,27,"C",20,,""
2017,116300466,93776781,23,"C",8,,""
2017,116300565,93776856,5,"C",18,,""
2017,116300567,93776856,14,"C",18,,""
2017,116300709,93776964,27,"C",20,,""
2017,116300793,93777025,49,"C",20,,"N"
2017,116300811,93777038,35,"C",13,,""
2017,116300809,93777038,16,"C",13,,""
2017,116300821,93777050,41,"C",20,,""
2017,116300819,93777050,2,"C",20,,""
2017,116300825,93777050,11,"C",20,,""
2017,116300822,93777050,45,"C",20,,""
2017,116300938,93777120,39,"C",20,,""
2017,116300959,93777142,49,"C",22,,"N"
2017,116300956,93777142,5,"C",22,,""
2017,116300986,93777157,49,"C",13,,"N"
2017,116300982,93777157,5,"C",13,,""
2017,116301072,93777224,35,"C",13,,""
2017,116301074,93777224,16,"C",13,,""
2017,116301098,93777242,14,"C",20,,""
2017,116301096,93777242,5,"C",20,,""
2017,116301130,93777263,49,"C",20,,"N"
2017,116301152,93777282,16,"C",13,,""
2017,116301151,93777282,35,"C",13,,""
2017,116301179,93777302,35,"C",13,,""
2017,117415002,94767106,16,"C",13,,""
2017,117415030,94767123,45,"C",20,,""
2017,117415155,94767237,63,"C",25,,""
2017,117415318,94767374,16,"C",18,,""
2017,117415323,94767374,35,"C",18,,""
2017,117415456,94767491,20,"C",18,,""
2017,117400337,94754715,5,"C",20,,""
2017,117400452,94754794,16,"C",13,,""
2017,117400451,94754794,35,"C",13,,""
2017,117400477,94754804,45,"C",20,,""
2017,117400486,94754817,44,"C",20,,""
2017,117400502,94754824,51,"C",20,,""
2017,117400479,94754824,5,"C",20,,""
2017,117400480,94754826,23,"C",7,,""
2017,117400504,94754828,21,"C",20,,""
2017,117400576,94754881,2,"C",20,,""
2017,117400573,94754881,45,"C",20,,""
2017,117400575,94754882,46,"C",20,,""
2017,117400626,94754935,51,"C",20,,""
2017,117400614,94754912,35,"C",13,,""
2017,117400621,94754943,5,"C",20,,""
2017,117400623,94754943,49,"C",20,,"F"
2017,117400609,94754943,45,"C",20,,""
2017,117400663,94754953,49,"C",20,,"F"
2017,117400667,94754966,35,"C",13,,""
2017,117400671,94754966,16,"C",13,,""
2017,117400704,94754978,45,"C",13,,""
2017,117400763,94755027,51,"C",20,,""
2017,117400747,94755027,5,"C",20,,""
2017,117400743,94755029,5,"C",20,,""
2017,117400758,94755029,51,"C",20,,""
2017,117400791,94755054,45,"C",19,,""
2017,117400795,94755054,2,"C",20,,""
2017,117400790,94755053,23,"C",23,,""
2017,117400801,94755062,16,"C",13,,""
2017,117400799,94755062,35,"C",13,,""
2017,117400843,94755100,45,"C",20,,""
2017,117400849,94755109,45,"C",25,,""
2017,117400846,94755109,49,"C",20,,"N"
2017,117400866,94755130,7,"C",7,,""
2017,117400865,94755130,45,"C",7,,""
2017,117400918,94755152,49,"C",20,,"F"
2017,117400908,94755165,45,"C",20,,""
2017,117400961,94755191,56,"C",20,,""
2017,117400971,94755202,21,"C",20,,""
2017,117400968,94755202,45,"C",20,,""
2017,117400970,94755205,2,"C",2,,""
2017,117400976,94755208,21,"C",20,,""
2017,117400994,94755238,45,"C",19,,""
2017,117401001,94755238,49,"C",19,1,"F"
2017,117401000,94755238,5,"C",19,,""
2017,117401022,94755244,5,"C",25,,""
2017,117401072,94755290,39,"C",10,,""
2017,117401284,94755464,27,"C",40,,""
2017,117401287,94755467,5,"C",13,,""
2017,117401309,94755484,36,"A",40,,""
2017,117401345,94755513,37,"C",40,,""
2017,117401359,94755518,56,"C",11,,""
2017,117401351,94755527,23,"C",7,,""
2017,117401380,94755541,45,"C",20,,""
2017,117401377,94755541,5,"C",20,,""
2017,117401381,94755541,49,"C",20,,"N"
2017,117401369,94755536,45,"C",20,,""
2017,117401364,94755536,14,"C",20,,""
2017,117401455,94755593,49,"C",20,,"N"
2017,117401476,94755629,2,"C",20,,""
2017,117401545,94755680,2,"C",40,,""
2017,117401600,94755715,51,"C",20,,""
2017,117401666,94755761,27,"C",20,,""
2017,117401660,94755761,5,"C",20,,""
2017,117401680,94755768,2,"C",25,,""
2017,117401676,94755773,5,"C",20,,""
2017,117401689,94755779,5,"C",5,,""
2017,117401699,94755786,41,"C",25,,""
2017,117401714,94755795,29,"C",20,,""
2017,117401719,94755794,51,"C",13,,""
2017,117401772,94755839,49,"C",20,,"N"
2017,117401798,94755859,51,"C",12,,""
2017,117401793,94755866,11,"C",7,,""
2017,117401791,94755866,2,"C",7,,""
2017,117401816,94755874,5,"C",20,,""
2017,115766542,93307857,51,"C",20,,""
2017,115766689,93307978,5,"C",20,,""
2017,115766685,93307978,45,"C",20,,""
2017,115766733,93308016,49,"C",20,,"N"
2017,115766731,93308016,45,"C",20,,""
2017,116304901,93780226,14,"C",20,,""
2017,116304924,93780251,37,"C",7,,""
2017,116304971,93780292,49,"C",6,,"N"
2017,116305126,93780424,35,"C",13,,""
2017,116305120,93780424,16,"C",13,,""
2017,116305234,93780518,14,"C",20,,""
2017,116305311,93780574,23,"C",8,,""
2017,116305431,93780680,35,"C",13,,""
2017,116305429,93780680,16,"C",13,,""
2017,116305517,93780755,16,"C",13,,""
2017,116305565,93780789,49,"C",20,,"N"
2017,116305609,93780828,5,"C",20,,""
2017,116305626,93780841,49,"C",6,,"N"
2017,116305786,93780968,23,"C",8,,""
2017,116305823,93781003,45,"C",20,,""
2017,116305842,93781018,49,"C",20,,"N"
2017,116305902,93781066,49,"C",20,,"N"
2017,116305908,93781071,14,"A",20,,""
2017,116305933,93781095,14,"A",20,,""
2017,115766378,93307722,44,"C",13,,""
2017,115766380,93307722,39,"A",13,,""
2017,115766451,93307782,45,"C",20,,""
2017,115766521,93307840,5,"C",5,,""
2017,115766535,93307849,56,"C",20,,""
2017,115766593,93307895,21,"C",20,,""
2017,115766729,93308009,49,"C",20,,"N"
2017,115766730,93308009,45,"C",20,,""
2017,115766746,93308019,56,"C",20,,""
2017,116301866,93777833,51,"C",20,,""
2017,116302058,93777982,45,"C",21,,""
2017,116302078,93777992,27,"C",20,,""
2017,116302132,93778045,47,"C",22,,""
2017,116302187,93778083,35,"C",20,,""
2017,116302184,93778083,16,"C",20,,""
2017,116302260,93778136,5,"C",20,,""
2017,116302321,93778191,5,"C",13,,""
2017,116302324,93778191,14,"C",13,,""
2017,116302318,93778191,2,"A",24,,""
2017,116302380,93778230,35,"C",13,,""
2017,116302438,93778275,51,"C",13,,""
2017,116302495,93778326,49,"C",20,,"F"
2017,116302547,93778361,14,"C",13,,""
2017,116302615,93778413,39,"C",20,,""
2017,116302689,93778470,35,"C",13,,""
2017,116302722,93778501,39,"C",13,,""
2017,116302715,93778501,27,"C",13,,""
2017,116302718,93778501,16,"C",13,,""
2017,116302785,93778555,5,"C",18,,""
2017,116302789,93778555,21,"C",18,,""
2017,116302806,93778560,20,"C",20,,""
2017,116302826,93778571,5,"C",20,,""
2017,116302910,93778639,5,"C",18,,""
2017,116302970,93778691,35,"C",13,,""
2017,116302995,93778709,21,"C",13,,""
2017,116303010,93778721,5,"C",18,,""
2017,116303137,93778827,5,"C",20,,""
2017,116303139,93778827,49,"A",20,,"F"
2017,116303229,93778897,39,"C",20,,""
2017,116303265,93778930,5,"C",20,,""
2017,116303476,93779102,14,"C",18,,""
2017,116303490,93779117,23,"C",8,,""
2017,116303491,93779117,16,"C",8,,""
2017,116303492,93779117,35,"C",8,,""
2017,116303531,93779144,21,"C",18,,""
2017,116303602,93779195,49,"C",20,,"N"
2017,116303675,93779257,7,"C",18,,""
2017,116303748,93779324,51,"C",20,,""
2017,116303750,93779324,5,"C",20,,""
2017,116303840,93779386,23,"C",8,,""
2017,116303904,93779430,21,"C",18,,""
2017,116303927,93779455,47,"C",12,,""
2017,116303950,93779472,35,"C",13,,""
2017,116303967,93779488,45,"C",19,,""
2017,116303970,93779488,49,"C",19,1,"N"
2017,116303992,93779510,45,"C",20,,""
2017,116304002,93779516,35,"C",22,,""
2017,116304055,93779563,51,"C",22,,""
2017,116304091,93779594,23,"C",8,,""
2017,116304148,93779633,21,"C",20,,""
2017,116304232,93779704,35,"C",22,,""
2017,116304231,93779704,16,"C",22,,""
2017,116304322,93779767,16,"C",25,,""
2017,116304663,93780044,16,"C",13,,""
2017,116304665,93780044,35,"C",13,,""
2017,116304798,93780147,23,"C",24,,""
2017,116304946,93780277,14,"C",20,,""
2017,116304982,93780303,27,"C",21,,""
2017,116305061,93780367,36,"C",20,,""
2017,116305149,93780439,16,"C",13,,""
2017,116305150,93780439,35,"C",13,,""
2017,116305260,93780533,23,"C",8,,""
2017,116305287,93780559,23,"C",43,,""
2017,116305360,93780619,35,"C",13,,""
2017,116305359,93780619,16,"C",13,,""
2017,116305373,93780627,5,"C",20,,""
2017,116305406,93780655,35,"C",13,,""
2017,116305401,93780655,16,"C",13,,""
2017,116305457,93780702,51,"C",20,,""
2017,116305595,93780808,49,"A",20,,"N"
2017,116305649,93780864,49,"C",25,,"N"
2017,116305650,93780864,5,"C",25,,""
2017,116305710,93780907,5,"C",38,,""
2017,116305746,93780935,45,"C",18,,""
2017,116305807,93780990,5,"C",20,,""
2017,116305826,93781007,47,"C",12,,""
2017,116305867,93781039,23,"C",23,,""
2017,116305887,93781056,47,"C",5,,""
2017,116305886,93781056,49,"C",5,,"N"
2017,116305888,93781056,5,"C",5,,""
2017,116305926,93781088,51,"C",20,,""
2017,116305960,93781114,49,"C",20,,"N"
2017,116304908,93780238,45,"C",20,,""
2017,116305005,93780325,16,"C",13,,""
2017,116305086,93780390,56,"C",20,,""
2017,116305113,93780410,41,"C",20,,""
2017,116305142,93780435,16,"C",25,,""
2017,116305146,93780435,35,"C",25,,""
2017,116305211,93780488,5,"C",18,,""
2017,116305244,93780513,27,"C",20,,""
2017,116305254,93780528,45,"C",43,,""
2017,116305305,93780570,49,"C",6,,"N"
2017,116305397,93780646,51,"C",20,,""
2017,116305436,93780692,51,"C",13,,""
2017,116305527,93780756,45,"C",20,,""
2017,116305538,93780771,16,"C",13,,""
2017,116305540,93780771,35,"C",13,,""
2017,116305598,93780812,5,"C",18,,""
2017,116305623,93780836,5,"C",20,,""
2017,116305653,93780862,21,"C",20,,""
2017,116305671,93780875,51,"C",20,,""
2017,116305691,93780890,51,"C",20,,""
2017,116305718,93780911,51,"C",20,,""
2017,116305765,93780952,23,"C",8,,""
2017,116305794,93780973,27,"C",14,,""
2017,116305789,93780973,29,"C",14,,""
2017,116305833,93781008,5,"C",18,,""
2017,116305904,93781068,14,"C",20,,""
2017,116305979,93781132,23,"C",24,,""
2017,111816790,89855419,45,"C",13,,""
2017,111816840,89855457,45,"C",20,,""
2017,111816842,89855457,49,"C",20,,"F"
2017,111816869,89855478,27,"C",20,,""
2017,111816854,89855467,49,"C",20,,"N"
2017,111816850,89855467,45,"C",20,,""
2017,111816903,89855506,45,"C",20,,""
2017,111816915,89855519,45,"C",20,,""
2017,111816928,89855528,16,"C",13,,""
2017,111816927,89855528,35,"C",13,,""
2017,111816981,89855574,21,"C",20,,""
2017,111817033,89855612,49,"C",20,,"N"
2017,111817056,89855633,45,"C",21,,""
2017,111817062,89855634,20,"C",13,,""
2017,111817095,89855666,5,"C",20,,""
2017,111817092,89855666,45,"C",20,,""
2017,111817113,89855679,45,"C",20,,""
2017,111817152,89855710,49,"A",20,,"N"
2017,111817313,89855870,14,"C",18,,""
2017,111817368,89855903,23,"C",12,,""
2017,111817401,89855924,27,"C",13,,""
2017,111817395,89855924,5,"C",13,,""
2017,111817434,89855945,5,"C",18,,""
2017,111817483,89855988,40,"C",13,,""
2017,111817512,89856011,5,"C",20,,""
2017,111817514,89856011,49,"A",20,,"F"
2017,111817543,89856039,16,"C",25,,""
2017,111817548,89856039,35,"C",25,,""
2017,111818018,89856439,5,"C",20,,""
2017,111817562,89856047,5,"C",20,,""
2017,111817647,89856112,39,"C",3,,""
2017,111817636,89856112,27,"C",3,,""
2017,111817625,89856111,14,"A",18,,""
2017,111817622,89856111,5,"C",18,,""
2017,111817718,89856182,35,"C",22,,""
2017,111817738,89856199,29,"C",20,,""
2017,116299649,93776163,49,"C",5,,"F"
2017,116299647,93776163,45,"C",5,,""
2017,116299730,93776217,5,"C",18,,""
2017,116299739,93776231,5,"C",20,,""
2017,116299763,93776246,35,"C",21,,""
2017,116299840,93776306,51,"C",20,,""
2017,116299890,93776351,51,"C",20,,""
2017,116300089,93776498,45,"C",21,,""
2017,116300122,93776526,5,"C",20,,""
2017,116300142,93776542,51,"C",20,,""
2017,116300174,93776568,14,"C",20,,""
2017,116300280,93776652,51,"C",22,,""
2017,116300294,93776663,16,"C",13,,""
2017,116300330,93776692,16,"C",22,,""
2017,116300350,93776704,27,"C",20,,""
2017,116300404,93776744,35,"C",18,,""
2017,116300401,93776744,16,"C",18,,""
2017,116300462,93776779,39,"C",20,,""
2017,116300502,93776811,5,"C",20,,""
2017,116300559,93776845,51,"C",13,,""
2017,116300600,93776883,5,"C",18,,""
2017,116300642,93776918,45,"C",20,,""
2017,116300683,93776951,14,"C",18,,""
2017,116300730,93776982,51,"C",20,,""
2017,116300759,93777005,2,"C",2,,""
2017,116300800,93777032,44,"C",25,,""
2017,116300835,93777055,14,"A",18,,""
2017,116300834,93777055,5,"C",18,,""
2017,116300856,93777070,49,"C",20,,"N"
2017,116300893,93777096,23,"C",24,,""
2017,116300927,93777118,35,"C",13,,""
2017,116300923,93777118,63,"C",13,,""
2017,116300967,93777148,49,"C",20,,"N"
2017,116301073,93777216,27,"C",11,,""
2017,116301101,93777245,14,"C",5,,""
2017,116301118,93777254,51,"C",13,,""
2017,116301146,93777273,51,"C",20,,""
2017,116301143,93777273,5,"C",20,,""
2017,116301201,93777321,16,"C",13,,""
2017,116301198,93777321,35,"C",13,,""
2017,116301260,93777369,2,"C",5,,""
2017,116301298,93777403,35,"C",18,,""
2017,116301300,93777403,16,"C",18,,""
2017,116301374,93777452,5,"C",20,,""
2017,116301429,93777497,5,"C",20,,""
2017,116301444,93777509,14,"C",18,,""
2017,116301517,93777570,45,"A",20,,""
2017,116301544,93777589,27,"C",13,,""
2017,116301567,93777609,39,"C",13,,""
2017,116301576,93777609,27,"C",13,,""
2017,116301650,93777673,16,"C",11,,""
2017,116301648,93777673,35,"C",11,,""
2017,116301779,93777774,51,"C",20,,""
2017,116301810,93777801,35,"C",20,,""
2017,116301816,93777801,16,"C",20,,""
2017,116301832,93777815,2,"C",25,,""
2017,116301831,93777815,41,"C",25,,""
2017,116301888,93777854,51,"C",13,,""
2017,116301924,93777882,36,"C",20,,""
2017,116301951,93777904,35,"C",13,,""
2017,116301953,93777904,16,"C",13,,""
2017,116301973,93777921,5,"C",20,,""
2017,116301974,93777921,49,"C",20,,"F"
