"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,96246812,90422366,7,,
2017,96246953,90422513,7,,
2017,96247166,90422764,7,,
2017,96247164,90422764,4,,
2017,96247265,90422862,7,,
2017,96247312,90422918,7,,
2017,96248045,90423747,7,,
2017,96248116,90423815,7,,
2017,96248316,90424035,7,,
2017,95963605,90122348,1,,
2017,95964160,90122996,7,,
2017,95964219,90123066,7,,
2017,95964225,90123085,4,,
2017,95964238,90123085,7,1,
2017,95964227,90123085,5,,1
2017,95964252,90123103,4,,
2017,95964400,90123271,4,,
2017,95964691,90123619,6,,
2017,95964738,90123679,6,,
2017,95964799,90123760,4,,
2017,95964837,90123794,7,,
2017,95965304,90124370,4,,
2017,95965310,90124370,7,,
2017,95965341,90124407,4,,
2017,95965418,90124498,4,,
2017,95965426,90124498,7,,
2017,95965443,90124520,7,,
2017,95965464,90124541,6,,
2017,95965680,90124782,2,,
2017,95965950,90125072,7,,
2017,95964266,90123121,4,,
2017,95964373,90123241,7,,
2017,95964384,90123258,1,,
2017,95964392,90123268,5,,
2017,95964397,90123268,7,,
2017,95964426,90123299,7,,
2017,95964421,90123299,3,,
2017,95964472,90123359,7,,
2017,95964503,90123402,7,,
2017,95964520,90123429,4,,
2017,95964572,90123493,7,,
2017,95964608,90123536,7,,
2017,95964664,90123594,4,,
2017,95964705,90123638,7,,
2017,95964898,90123874,7,,
2017,95964963,90123942,4,,
2017,95965057,90124058,7,,
2017,95965072,90124077,1,,
2017,95965067,90124077,3,,
2017,95965101,90124105,1,,
2017,95965323,90124388,7,,
2017,95965492,90124571,6,,
2017,95965686,90124789,4,,
2017,95965688,90124789,1,,
2017,95965759,90124869,4,,
2017,95965976,90125105,7,,
2017,95965964,90125105,4,,
2017,95964182,90123018,4,,
2017,95964298,90123153,6,,
2017,95964557,90123474,6,,
2017,95964749,90123695,4,,
2017,95964798,90123765,7,,
2017,95964826,90123803,4,,
2017,95964839,90123803,7,,
2017,95965064,90124069,1,,
2017,95965166,90124183,7,,
2017,95965275,90124356,4,,
2017,95965541,90124631,4,,
2017,95965644,90124735,6,,
2017,95965718,90124825,7,,
2017,95965870,90124994,7,,
2017,95965892,90125018,7,,
2017,95965923,90125049,4,,
2017,95966099,90125232,7,,
2017,95966138,90125271,7,,
2017,95966198,90125335,4,,
2017,95716799,89864225,4,,
2017,95716800,89864225,7,,
2017,95716846,89864277,7,1,
2017,95716839,89864277,5,,1
2017,95717363,89864836,6,,
2017,95717412,89864898,7,,
2017,95717807,89865356,4,,
2017,95718302,89865877,7,,
2017,95718560,89866147,7,,
2017,95718585,89866177,4,,
2017,95718588,89866177,1,,
2017,95718896,89866512,7,,
2017,95718893,89866512,4,,
2017,95719002,89866624,7,,
2017,95719039,89866655,5,,
2017,95719043,89866655,7,,
2017,95719165,89866775,7,,
2017,95719156,89866775,4,,
2017,95719764,89867403,4,,
2017,95719908,89867558,7,,
2017,95720128,89867787,7,,
2017,95720206,89867877,7,,
2017,95720255,89867915,7,,
2017,95720306,89867969,7,,
2017,95716822,89864248,4,,
2017,95717149,89864597,7,,
2017,95717139,89864597,5,,
2017,95717476,89864970,1,,
2017,95717542,89865082,4,,
2017,95717556,89865082,7,,
2017,95717744,89865285,7,,
2017,95718043,89865601,4,,
2017,95718223,89865790,5,,
2017,95718310,89865888,6,,
2017,95718602,89866195,7,,
2017,95718573,89866195,5,,
2017,95718776,89866389,7,,
2017,95718770,89866389,5,,
2017,95718984,89866599,7,,
2017,95718998,89866619,6,,
2017,95719105,89866723,4,,
2017,95719297,89866915,7,,
2017,95719357,89866976,1,,
2017,95719353,89866976,4,,
2017,95719419,89867042,5,,
2017,95719423,89867042,7,,
2017,95719686,89867329,5,,
2017,95719689,89867329,7,,
2017,95719752,89867394,4,,
2017,95719837,89867488,7,,
2017,95719957,89867598,1,,
2017,95720032,89867689,7,,
2017,95720160,89867828,7,,
2017,96246122,90421597,4,,
2017,96246307,90421783,4,,
2017,96246330,90421816,7,,
2017,96246443,90421955,4,,
2017,96246491,90422001,7,,
2017,96246489,90422001,5,,
2017,96246590,90422110,7,,
2017,96246584,90422110,4,,
2017,96246737,90422287,5,,1
2017,96246739,90422287,7,1,
2017,96246852,90422409,5,,1
2017,96246856,90422409,7,1,
2017,96246871,90422423,7,,
2017,96246913,90422471,4,,
2017,96246939,90422501,7,,
2017,96247001,90422585,5,,
2017,96247004,90422585,7,,
2017,96247162,90422762,1,,
2017,96247180,90422780,4,,
2017,96247202,90422801,1,,
2017,96247239,90422838,7,,
2017,96247299,90422901,4,,
2017,96247321,90422930,7,,
2017,96247498,90423154,4,,
2017,96247723,90423392,7,,
2017,96247829,90423517,7,,
2017,96248052,90423752,7,,
2017,96248047,90423752,4,,
2017,95963872,90122666,4,,
2017,95963874,90122666,7,,
2017,95963939,90122751,7,,
2017,95964023,90122851,4,,
2017,95964026,90122851,7,,
2017,95964103,90122940,7,,
2017,95964181,90123021,4,,
2017,95964206,90123054,4,,
2017,95964249,90123098,7,,
2017,95964282,90123134,4,,
2017,95964293,90123147,4,,
2017,95964294,90123147,1,,
2017,95964369,90123233,7,,
2017,95964365,90123233,5,,
2017,95964396,90123273,4,,
2017,95964402,90123273,7,,
2017,95964435,90123309,7,,
2017,95964485,90123374,6,,
2017,95964504,90123403,7,,
2017,95964624,90123549,7,,
2017,95964618,90123549,5,,
2017,95964658,90123592,4,,
2017,95964661,90123592,1,,
2017,95964787,90123745,3,,
2017,95965010,90124006,7,,
2017,95965066,90124071,4,,
2017,95965177,90124202,7,,
2017,95965317,90124385,7,,
2017,95965378,90124452,4,,
2017,95965384,90124452,1,,
2017,95965445,90124523,7,,
2017,95965493,90124578,4,,
2017,95965552,90124645,7,,
2017,95965746,90124853,3,,
2017,95965900,90125035,4,,
2017,95965913,90125035,7,,
2017,95965904,90125035,5,,
2017,95966016,90125145,4,,
2017,95966019,90125145,7,,
2017,95966129,90125256,7,,
2017,95966136,90125270,1,,
2017,95966142,90125270,7,,
2017,100164583,94744566,6,,
2017,100164606,94744599,4,,
2017,100164642,94744634,7,,
2017,100164712,94744731,4,,
2017,100164851,94744879,1,,
2017,95717368,89864841,6,,
2017,95717380,89864856,3,,
2017,95717441,89864929,4,,
2017,95717485,89864978,4,,
2017,95717698,89865236,7,,
2017,95717765,89865321,4,,
2017,95717769,89865321,7,,
2017,95718150,89865728,5,,1
2017,95718156,89865728,7,1,
2017,95718546,89866134,4,,
2017,95718620,89866210,7,,
2017,95718644,89866241,7,,
2017,95718835,89866453,4,,
2017,95719147,89866763,4,,
2017,95719190,89866809,4,,
2017,95719539,89867174,7,,
2017,95719591,89867238,4,,
2017,95720114,89867775,7,,
2017,95720108,89867775,5,,
2017,96246098,90421571,7,,
2017,94827477,88893959,7,,
2017,94827474,88893959,4,,
2017,94827530,88894029,4,,
2017,94827562,88894069,4,,
2017,94827601,88894118,4,,
2017,94827632,88894148,7,,
2017,94827671,88894194,6,,
2017,94827748,88894270,7,,
2017,94827862,88894396,5,,1
2017,94827869,88894396,7,1,
2017,94827951,88894505,7,,
2017,94827991,88894541,7,,
2017,94828049,88894615,7,,
2017,94828042,88894615,5,,
2017,94828205,88894807,7,,
2017,94828445,88895086,7,,
2017,94828716,88895393,6,,
2017,94828801,88895480,7,,
2017,94828798,88895480,4,,
2017,94828909,88895605,4,,
2017,94829339,88896082,7,,
2017,94829333,88896082,5,,
2017,94829382,88896120,3,,
2017,94829700,88896468,7,,
2017,94829995,88896762,4,,
2017,95716853,89864280,6,,
2017,95717304,89864783,7,,
2017,95717387,89864868,6,,
2017,95717720,89865269,5,,
2017,95717725,89865269,7,,
2017,95717952,89865505,7,,
2017,95718030,89865593,7,,
2017,95718237,89865809,7,,
2017,95718326,89866085,4,,
2017,95718333,89866085,1,,
2017,95718614,89866204,6,,
2017,95718651,89866247,4,,
2017,95718801,89866417,4,,
2017,95719068,89866687,7,,
2017,96642604,90855294,1,,
2017,96642639,90855339,7,,
2017,96642633,90855339,5,,
2017,96642691,90855426,4,,
2017,96642752,90855475,7,,
2017,96642745,90855475,4,,
2017,96642790,90855532,4,,
2017,96642799,90855532,7,,
2017,96642941,90855693,6,,
2017,96642959,90855710,4,,
2017,96643003,90855763,7,,
2017,96643071,90855839,3,,
2017,96643118,90855883,3,,
2017,96643145,90855924,7,,
2017,96643161,90855943,7,,
2017,96643237,90856026,7,,
2017,96643441,90856254,4,,
2017,96643497,90856327,7,,
2017,100859483,95496443,7,,
2017,100859590,95496537,1,,
2017,100859659,95496605,7,,
2017,100859588,95496537,4,,
2017,100860068,95497046,5,,
2017,100860074,95497046,7,,
2017,100860161,95497136,4,,
2017,100860205,95497185,4,,
2017,100860212,95497185,7,,
2017,100860582,95497600,7,,
2017,100860598,95497618,7,,
2017,100860611,95497636,4,,
2017,100860624,95497651,7,,
2017,100860631,95497660,7,,
2017,95338742,89457494,4,,
2017,95338765,89457494,7,,
2017,95338877,89457609,4,,
2017,95338882,89457609,7,,
2017,95339121,89457851,7,,
2017,95339390,89458150,7,,
2017,95339389,89458150,4,,
2017,95339470,89458223,7,,
2017,95339466,89458223,4,,
2017,95339608,89458360,4,,
2017,95339614,89458360,7,,
2017,95339817,89458554,4,,
2017,95339968,89458696,7,,
2017,95339987,89458718,7,,
2017,95339985,89458718,5,,
2017,95340018,89458746,1,,
2017,95340234,89458990,4,,
2017,95340368,89459147,4,,
2017,95340369,89459147,7,,
2017,95340428,89459223,5,,1
2017,95340431,89459223,7,1,
2017,95340532,89459340,4,,
2017,95340671,89459479,7,,
2017,95340807,89459622,1,,
2017,95340873,89459691,3,,
2017,95340951,89459774,7,,
2017,95341029,89459861,7,,
2017,95716989,89864424,7,,
2017,95717081,89864514,7,,
2017,95717471,89864967,5,,1
2017,95717473,89864967,7,1,
2017,95718183,89865755,7,,
2017,95718632,89866218,6,,
2017,95719080,89866702,4,,
2017,95719086,89866702,7,,
2017,95719148,89866764,7,,
2017,95719287,89866901,6,,
2017,95719432,89867057,4,,
2017,95719863,89867517,4,,
2017,95719919,89867565,7,,
2017,95720235,89867902,7,,
2017,95720416,89868089,3,,
2017,94827510,88894001,7,,
2017,94827526,88894020,7,,
2017,94827573,88894077,1,,
2017,94827731,88894254,5,,1
2017,94827736,88894254,7,1,
2017,94827987,88894546,3,,
2017,94828120,88894693,7,,
2017,94828113,88894693,4,,
2017,94828227,88894831,6,,
2017,94828352,88894982,5,,1
2017,94828354,88894982,7,1,
2017,94828421,88895066,4,,
2017,94828498,88895151,7,,
2017,94828799,88895481,7,,
2017,94828865,88895552,4,,
2017,94829033,88895743,4,,
2017,94829038,88895743,7,,
2017,94829051,88895760,4,,
2017,94829128,88895857,4,,
2017,94829278,88896013,7,,
2017,94829300,88896049,4,,
2017,94829474,88896225,4,,
2017,94829693,88896485,4,,
2017,94829826,88896602,5,,
2017,94829835,88896602,7,,
2017,94829904,88896679,7,,
2017,94830076,88896862,7,,
2017,95716808,89864230,7,,
2017,95716946,89864385,1,,
2017,95717337,89864804,7,,
2017,95717392,89864877,4,,
2017,95717396,89864877,7,,
2017,95717470,89864984,4,,
2017,95717527,89865046,4,,
2017,95717649,89865188,4,,
2017,95717658,89865188,7,,
2017,95717805,89865352,7,,
2017,95717829,89865382,4,,
2017,95718535,89866122,4,,
2017,95718661,89866257,7,,
2017,95718819,89866435,7,,
2017,95719089,89866704,7,,
2017,95719079,89866704,5,,
2017,95719302,89866923,4,,
2017,95719904,89867554,7,,
2017,95719985,89867648,5,,1
2017,95720001,89867648,7,1,
2017,95720035,89867699,4,,
2017,95720042,89867699,7,,
2017,95720236,89867901,7,,
2017,95963603,90122344,7,,
2017,95964116,90122954,4,,
2017,95964164,90123006,5,,
2017,95964172,90123006,7,,
2017,95964155,90123006,4,,
2017,95964184,90123020,7,,
2017,95964189,90123027,7,1,
2017,95964186,90123027,5,,1
2017,95964201,90123049,4,,
2017,95964329,90123190,7,,
2017,95964327,90123190,1,,
2017,95964497,90123389,4,,
2017,95964501,90123399,7,,
2017,95964515,90123425,4,,
2017,95964603,90123531,4,,
2017,95964748,90123696,4,,
2017,95964851,90123812,2,,
2017,95964904,90123867,4,,
2017,95964956,90123936,7,,
2017,95964952,90123936,5,,
2017,95965103,90124107,7,,
2017,95965260,90124308,7,,
2017,95965390,90124492,5,,
2017,95965392,90124492,7,,
2017,95965502,90124587,4,,
2017,95965826,90124944,7,,
2017,95965910,90125032,7,,
2017,95966029,90125158,4,,
2017,95966031,90125158,7,,
2017,95716759,89864181,4,,
2017,95717319,89864790,6,,
2017,95717742,89865292,5,,1
2017,95717747,89865292,7,1,
2017,95717815,89865363,7,,
2017,95717834,89865384,1,,
2017,95717858,89865403,7,,
2017,95718241,89865810,7,,
2017,95718257,89865830,6,,
2017,95718635,89866223,7,,
2017,95718687,89866293,6,,
2017,95718734,89866346,4,,
2017,95718992,89866617,7,,
2017,95719483,89867108,7,,
2017,95719804,89867444,4,,
2017,95720060,89867717,4,,
2017,95720066,89867717,7,,
2017,95720140,89867810,4,,
2017,95720178,89867851,5,,
2017,95720181,89867851,7,,
2017,96245921,90421380,7,,
2017,96245929,90421387,6,,
2017,96246022,90421490,1,,
2017,96246120,90421594,1,,
2017,96246119,90421594,4,,
2017,96246216,90421689,4,,
2017,96246221,90421689,7,,
2017,96246215,90421681,6,,
2017,96246232,90421706,7,,
2017,96246263,90421726,7,,
2017,96246270,90421740,6,,
2017,96246301,90421780,5,,
2017,96246302,90421780,7,,
2017,96246326,90421809,7,,
2017,96246351,90421839,4,,
2017,96246366,90421859,4,,
2017,96246376,90421869,7,,
2017,96246384,90421881,4,,
2017,96246385,90421881,7,,
2017,96246411,90421909,4,,
2017,96246415,90421915,4,,
2017,96246431,90421938,4,,
2017,96246453,90421964,4,,
2017,96246461,90421974,4,,
2017,96246479,90421990,7,,
2017,96246487,90421996,7,,
2017,96246478,90421997,5,,
2017,96246486,90421997,7,,
2017,96246476,90421997,4,,
2017,96246492,90422002,7,,
2017,96246490,90422002,5,,
2017,96246496,90422003,7,,
2017,96246494,90422003,4,,
2017,96246525,90422043,7,,
2017,96246535,90422054,7,,
2017,96246557,90422077,4,,
2017,96246596,90422119,6,,
2017,96246606,90422128,5,,
2017,96246608,90422128,7,,
2017,96246616,90422138,7,,
2017,96246653,90422186,6,,
2017,96246673,90422208,7,,
2017,96246672,90422208,6,,
2017,96246699,90422243,4,,
2017,96246714,90422254,6,,
2017,96246721,90422261,7,,
2017,96246736,90422282,7,,
2017,96246744,90422292,3,,
2017,96246747,90422299,1,,
2017,96246745,90422299,4,,
2017,96246756,90422307,4,,
2017,96246761,90422317,4,,
2017,96246764,90422317,7,,
2017,96246813,90422368,6,,
2017,96246830,90422389,5,,1
2017,96246834,90422389,7,1,
2017,96246857,90422412,6,,
2017,96246880,90422435,4,,
2017,96246902,90422463,7,,
2017,96246915,90422479,7,,
2017,96246941,90422502,7,,
2017,96246971,90422537,4,,
2017,96246973,90422539,7,,
2017,96246970,90422539,3,,
2017,96247064,90422642,7,,
2017,96247089,90422675,4,,
2017,96247207,90422806,4,,
2017,96247216,90422817,7,,
2017,96247212,90422817,5,,
2017,96247274,90422877,7,,
2017,96247292,90422896,7,,
2017,96247308,90422914,7,,
2017,96247338,90422949,7,,
2017,96247362,90422979,1,,
2017,96247365,90422984,7,,
2017,96247445,90423078,7,,
2017,96247440,90423078,5,,
2017,96247466,90423105,4,,
2017,96247638,90423307,7,,
2017,96247757,90423436,7,,
2017,96247759,90423441,7,1,
2017,96247754,90423441,5,,1
2017,96247911,90423604,7,,
2017,96247974,90423666,4,,
2017,96247976,90423668,7,,
2017,96247998,90423696,4,,
2017,96248000,90423696,7,,
2017,96248011,90423711,7,,
2017,96248061,90423763,7,,
2017,96248079,90423782,3,,
2017,96248084,90423782,7,,
2017,96248138,90423838,7,,
2017,96248167,90423870,7,,
2017,96248175,90423880,7,,
2017,95716867,89864361,7,,
2017,95716862,89864361,5,,
2017,95716949,89864398,5,,
2017,95716955,89864398,6,,
2017,95717112,89864551,7,,
2017,95717119,89864565,4,,
2017,95717301,89864780,7,,
2017,95717505,89865021,4,,
2017,95717515,89865021,7,,
2017,95717682,89865212,7,,
2017,95717727,89865275,5,,
2017,95717732,89865275,7,,
2017,95717802,89865351,7,,
2017,95717895,89865443,7,,
2017,95717917,89865487,7,,
2017,95717940,89865490,7,,
2017,95718198,89865767,1,,
2017,95718196,89865767,4,,
2017,95718524,89866107,7,,
2017,95718516,89866107,5,,
2017,95718710,89866335,4,,
2017,95718713,89866335,5,,
2017,95718725,89866335,7,,
2017,95718861,89866475,4,,
2017,95718892,89866523,4,,
2017,95718901,89866523,7,,
2017,95719151,89866766,7,,
2017,95719179,89866790,1,,
2017,95719181,89866794,7,,
2017,95719154,89866794,4,,
2017,95719196,89866814,7,,
2017,95719296,89866913,4,,
2017,95719383,89867008,4,,
2017,95719388,89867008,7,,
2017,95719430,89867060,7,,
2017,95719474,89867095,4,,
2017,95719528,89867156,4,,
2017,95719533,89867165,4,,
2017,95719580,89867224,7,,
2017,95719616,89867263,7,1,
2017,95719611,89867263,5,,1
2017,95719650,89867290,7,,
2017,95719780,89867424,5,,
2017,95719878,89867530,7,,
2017,95719872,89867530,5,,
2017,95720034,89867690,7,,
2017,95720233,89867900,7,,
2017,95338804,89457537,7,,
2017,95338800,89457537,4,,
2017,95339169,89457909,5,,
2017,95339171,89457909,7,,
2017,95339409,89458179,4,,
2017,95339474,89458226,7,,
2017,95339529,89458300,4,,
2017,95339541,89458300,7,,
2017,95339586,89458341,5,,
2017,95339593,89458341,7,,
2017,95339624,89458371,7,,
2017,95339788,89458530,7,,
2017,95339856,89458596,6,,
2017,95339853,89458596,5,,
2017,95339885,89458619,1,,
2017,95340089,89458823,4,,
2017,95340184,89458926,7,,
2017,95340181,89458926,5,,
2017,95340594,89459394,7,,
2017,95340620,89459416,7,,
2017,95340649,89459451,7,,
2017,95340644,89459451,5,,
2017,95340828,89459643,7,,
2017,95340920,89459739,7,,
2017,95340948,89459771,7,,
2017,95341057,89459889,7,,
2017,94827521,88894014,1,,
2017,94827514,88894014,4,,
2017,94828090,88894669,5,,
2017,94828103,88894669,7,,
2017,94828242,88894844,7,,
2017,94828235,88894844,5,,
2017,94828804,88895485,7,,
2017,94828796,88895485,5,,
2017,94829224,88895954,4,,
2017,94829325,88896072,7,,
2017,94829394,88896137,4,,
2017,94829401,88896137,7,,
2017,94829522,88896282,4,,
2017,94829523,88896282,1,,
2017,94829639,88896405,7,,
2017,94829729,88896499,7,,
2017,94829749,88896517,4,,
2017,94829984,88896755,7,,
2017,94830030,88896808,7,,
2017,95338790,89457527,7,,
2017,95338783,89457527,4,,
2017,95339005,89457740,4,,
2017,95339009,89457740,7,,
2017,95339098,89457831,4,,
2017,95339135,89457910,7,,
2017,95339228,89457968,5,,1
2017,95339232,89457968,7,1,
2017,95339314,89458071,4,,
2017,95339318,89458071,7,,
2017,95339447,89458202,7,,
2017,95339507,89458261,4,,
2017,95339510,89458261,7,,
2017,95339523,89458278,7,,
2017,95339651,89458402,1,,
2017,95339675,89458438,5,,
2017,95339672,89458438,4,,
2017,95339685,89458438,7,,
2017,95339798,89458539,7,,
2017,95339855,89458593,4,,
2017,95339884,89458620,7,1,
2017,95339883,89458620,5,,1
2017,95339930,89458661,7,,
2017,95339997,89458724,1,,
2017,95339996,89458724,4,,
2017,95340046,89458779,4,,
2017,95340191,89458933,4,,
2017,95340210,89458952,6,,
2017,95340218,89458967,4,,
2017,95340269,89459029,1,,
2017,95340319,89459080,7,,
2017,95340316,89459080,5,,
2017,95340381,89459171,4,,
2017,95340528,89459334,7,,
2017,95340525,89459334,5,,
2017,95340733,89459544,1,,
2017,95340846,89459660,4,,
2017,95340890,89459708,4,,
2017,95340969,89459790,7,,
2017,94827528,88894023,1,,
2017,94827537,88894034,7,,
2017,94827800,88894321,7,,
2017,94828144,88894725,6,,
2017,94828267,88894873,7,,
2017,94828265,88894873,5,,
2017,94828289,88894904,5,,
2017,94828294,88894904,7,,
2017,94828287,88894904,4,,
2017,94828317,88894938,4,,
2017,94828778,88895455,4,,
2017,94828818,88895490,4,,
2017,94828964,88895665,7,,
2017,94828956,88895665,4,,
2017,94829141,88895864,7,,
2017,94829130,88895864,6,,
2017,94829228,88895965,4,,
2017,94829235,88895965,7,,
2017,94829365,88896102,7,,
