"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,114537599,104245847,1,4,,,,5,25,"F",1,3,"U",25,0
2018,114537602,104245851,1,8,,,,,,"",,,"",,
2018,114528956,104245850,1,4,,,,5,69,"M",1,2,"N",69,0
2018,114528963,104245853,1,4,,,,5,27,"F",1,1,"R",27,0
2018,114533793,104254552,1,4,,,,5,16,"M",1,1,"R",16,0
2018,114537607,104249501,2,4,,,,5,51,"M",1,2,"R",51,0
2018,114537605,104249501,1,4,,,,5,47,"F",1,2,"R",47,0
2018,114533795,104249503,1,4,,,,5,34,"M",1,2,"R",34,0
2018,114528970,104245862,1,4,,,,5,41,"F",1,3,"R",41,0
2018,114533797,104245866,1,4,,,,5,30,"M",1,2,"R",30,0
2018,114528974,104245867,1,1,,,,,,"",,,"",,
2018,114528977,104254565,1,4,,,,5,19,"F",1,2,"R",19,0
2018,114533799,104249509,1,1,,,,,,"",,,"",,
2018,114537626,104249510,1,4,,,,5,41,"F",1,2,"R",41,0
2018,114537628,104254569,1,4,,,,5,19,"F",1,2,"R",19,0
2018,114528981,104245873,1,1,,,,,,"",,,"",,
2018,114528987,104254571,1,4,,,,5,34,"M",1,2,"R",34,0
2018,114537629,104245876,1,4,,,,5,32,"M",1,2,"R",32,0
2018,114528990,104254575,1,4,,,,5,21,"M",1,2,"R",21,0
2018,114533804,104245881,2,4,,,,5,58,"F",1,2,"N",58,0
2018,114528991,104245881,1,8,,,,,,"",,,"",,
2018,114529007,104254583,1,4,,,,5,15,"F",1,1,"R",15,0
2018,114529000,104245885,2,8,,,,,,"",,,"",,
2018,114533807,104245885,1,4,,,,5,33,"M",1,2,"N",33,0
2018,114533809,104249522,1,1,,,,,,"",,,"",,
2018,114533810,104249522,2,8,,,,,,"",,,"",,
2018,114537647,104254588,1,4,,,,5,63,"F",1,2,"R",63,0
2018,114533813,104254594,1,4,,,,5,50,"F",1,2,"R",50,0
2018,114529012,104254592,1,4,,,,5,23,"M",1,3,"R",23,0
2018,114529013,104254592,2,4,,,,5,59,"M",1,3,"R",59,0
2018,114537657,104245895,2,1,,,,,,"",,,"",,
2018,114537654,104245895,1,4,,,,5,48,"M",1,1,"R",48,0
2018,114537661,104249528,1,1,,,,,,"",,,"",,
2018,114537662,104245900,1,1,,,,,,"",,,"",,
2018,114533819,104245903,1,4,,,,5,49,"F",1,2,"R",49,0
2018,114537669,104245904,1,4,,,,5,34,"M",1,2,"R",34,0
2018,114537673,104245908,1,4,,,,5,69,"M",1,2,"R",69,0
2018,114533821,104245914,1,4,,,,5,36,"F",1,2,"R",36,0
2018,114537681,104254608,1,8,,,,,,"",,,"",,
2018,114529031,104245915,1,1,,,,,,"",,,"",,
2018,114529034,104254611,1,4,,,,5,54,"F",1,2,"R",54,0
2018,114537685,104245919,1,4,,,,5,50,"M",1,2,"R",50,0
2018,114529039,104245921,1,4,,,,5,45,"F",1,2,"R",45,0
2018,114529043,104249539,1,1,,,,,,"",,,"",,
2018,114533830,104249539,2,4,,,,5,27,"M",1,2,"N",27,0
2018,114533835,104249544,1,4,,,,5,31,"M",1,2,"R",31,0
2018,114533834,104249543,1,1,,,,,,"",,,"",,
2018,114529052,104254618,1,1,,,,,,"",,,"",,
2018,114533838,104254619,1,4,,,,5,61,"F",1,2,"N",61,0
2018,114537693,104254619,2,4,,,,5,33,"M",1,3,"N",33,0
2018,114533840,104249550,1,8,,,,,,"",,,"",,
2018,114533841,104254622,1,8,,,,,,"",,,"",,
2018,114529054,104254621,1,4,,,,5,27,"F",3,2,"N",27,0
2018,114537698,104245937,1,4,,,,5,28,"M",1,2,"R",28,0
2018,114537699,104245938,1,4,,,,5,50,"M",1,2,"N",50,0
2018,114529064,104254627,1,4,,,,5,48,"F",1,2,"R",48,0
2018,114529069,104254631,1,8,,,,,,"",,,"",,
2018,114537710,104245950,1,4,,,,5,54,"M",0,3,"R",54,0
2018,114529071,104254633,1,4,,,,5,42,"F",1,2,"R",42,0
2018,114537712,104249561,1,1,,,,,,"",,,"",,
2018,114529081,104249568,1,1,,,,,,"",,,"",,
2018,114537721,104254641,1,4,,,,5,65,"M",0,3,"N",65,0
2018,114533860,104249574,1,4,,,,5,25,"F",1,2,"R",25,0
2018,114537732,104245962,2,4,,,,5,51,"F",1,1,"R",51,0
2018,114537731,104245962,1,4,,,,5,22,"M",1,2,"R",22,0
2018,114533867,104249580,1,4,,,,4,,"F",1,3,"R",,
2018,114529092,104254648,1,4,,,,5,44,"F",1,2,"R",44,0
2018,114537742,104245973,1,1,,,,,,"",,,"",,
2018,114537740,104245972,1,4,,,,5,47,"M",0,2,"R",47,0
2018,114537741,104245972,2,4,,,,5,56,"F",1,2,"R",56,0
2018,114537747,104245977,1,4,,,,5,37,"F",1,2,"N",37,0
2018,114537748,104245978,1,4,,,,5,25,"M",1,2,"N",25,0
2018,114529097,104254653,1,1,,,,,,"",,,"",,
2018,114533875,104254656,1,4,,,,5,25,"M",1,2,"N",25,0
2018,114537754,104249588,1,4,,,,5,47,"M",1,2,"N",47,0
2018,110228902,100498404,1,4,,,,5,53,"M",1,2,"R",53,0
2018,110228937,100498435,1,4,,,,5,19,"F",1,2,"R",19,0
2018,110228999,100498485,1,4,,,,5,56,"M",1,2,"R",56,0
2018,111642364,101741596,1,4,,,,5,58,"M",1,2,"",58,0
2018,111642366,101741600,1,4,,,,5,38,"F",1,2,"R",38,0
2018,111639115,101741606,1,4,,,,5,72,"F",1,3,"R",72,0
2018,111642374,101733118,1,4,,,,5,52,"M",1,2,"R",52,0
2018,111639118,101741611,1,4,,,,5,11,"F",1,3,"R",11,0
2018,111639119,101733126,1,8,,,,,,"",,,"",,
2018,111642385,101733135,1,8,,,,,,"",,,"",,
2018,111629782,101733138,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111639142,101736782,1,4,,,,5,50,"F",1,3,"R",50,0
2018,111639139,101736780,1,8,,,,,,"",,,"",,
2018,111642413,101741620,1,8,,,,,,"",,,"",,
2018,111642426,101733172,1,8,,,,,,"",,,"",,
2018,111629800,101741628,1,8,,,,,,"",,,"",,
2018,111629806,101741631,1,4,,,,5,41,"M",1,2,"R",41,0
2018,111642448,101736810,1,4,,,,5,18,"M",1,1,"R",18,0
2018,111639168,101733192,1,4,,,,5,66,"M",1,2,"R",66,0
2018,111639175,101736818,2,1,,,,,,"",,,"",,
2018,111639176,101736818,1,1,,,,,,"",,,"",,
2018,111642466,101733205,1,4,,,,5,9,"F",1,1,"R",9,0
2018,111642508,101741652,1,1,,,,,,"",,,"",,
2018,111642511,101733241,1,8,,,,,,"",,,"",,
2018,111639194,101736838,1,1,,,,,,"",,,"",,
2018,111629831,101741655,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111642543,101733268,1,4,,,,5,44,"F",1,2,"R",44,0
2018,111639222,101733270,1,4,,,,5,18,"M",1,2,"R",18,0
2018,111629848,101741665,1,1,,,,,,"",,,"",,
2018,111642568,101741669,1,4,,,,5,24,"F",1,1,"R",24,0
2018,111642582,101741674,1,1,,,,,,"",,,"",,
2018,111629864,101741679,1,4,,,,5,74,"M",1,2,"R",74,0
2018,111639263,101741685,1,4,,,,5,30,"M",1,2,"R",30,0
2018,111629869,101736898,1,4,,,,5,21,"M",1,2,"R",21,0
2018,111629871,101741687,1,8,,,,,,"",,,"",,
2018,111639275,101736905,1,4,,,,5,46,"F",1,2,"R",46,0
2018,111639280,101741693,1,4,,,,5,31,"M",1,2,"R",31,0
2018,111642631,101741694,1,9,,,,,,"",,,"",,
2018,111642641,101741700,1,1,,,,,,"",,,"",,
2018,111642643,101736921,1,7,,,,,,"",,,"",,
2018,111642653,101733365,1,4,,,,5,25,"F",1,1,"R",25,0
2018,111639298,101733366,1,1,,,,,,"",,,"",,
2018,111629889,101741708,1,4,,,,5,23,"M",1,2,"R",23,0
2018,111639303,101741710,1,1,,,,,,"",,,"",,
2018,111639304,101736939,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111629899,101733389,1,4,,,,5,33,"F",1,1,"",33,0
2018,111642706,101736956,1,4,,,,5,26,"F",1,1,"R",26,0
2018,111642708,101733410,1,4,,,,5,40,"F",1,1,"R",40,0
2018,111642718,101733418,1,4,,,,5,51,"M",0,2,"R",51,0
2018,111629925,101736969,2,4,,,,5,21,"M",1,2,"R",21,0
2018,111629924,101736969,1,4,,,,5,47,"M",1,2,"R",47,0
2018,111629932,101741738,1,1,,,,,,"",,,"",,
2018,111639377,101733458,1,1,,,,,,"",,,"",,
2018,111639378,101733463,1,4,,,,5,38,"M",4,2,"R",38,0
2018,111642800,101733468,1,4,,,,5,52,"F",1,2,"R",52,0
2018,109289932,99663743,2,4,,,,5,44,"M",1,2,"R",44,0
2018,109285849,99663743,1,4,,,,5,42,"F",1,2,"R",42,0
2018,109285852,99663747,1,8,,,,,,"",,,"",,
2018,109285859,99663752,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109289993,99668336,2,4,,,,5,82,"M",1,3,"R",82,0
2018,109289995,99668336,1,8,,,,,,"",,,"",,
2018,109290002,99668343,1,4,,,,5,38,"F",1,2,"R",38,0
2018,109290009,99663821,1,4,,,,5,30,"F",1,1,"R",30,0
2018,109290020,99663833,1,4,,,,5,23,"F",1,1,"R",23,0
2018,109282230,99663848,1,4,,,,5,46,"F",1,1,"R",46,0
2018,109290062,99663905,1,4,,,,5,61,"F",1,2,"R",61,0
2018,109290073,99660517,1,8,,,,,,"",,,"",,
2018,109290072,99660517,2,4,,,,5,9,"F",1,1,"R",9,0
2018,109286086,99663925,1,8,,,,,,"",,,"",,
2018,109290086,99663925,2,4,,,,5,37,"F",1,1,"R",37,0
2018,109282292,99663937,1,4,,,,5,35,"F",1,1,"R",35,0
2018,109282322,99660562,2,1,,,,,,"",,,"",,
2018,109282323,99660562,1,8,,,,,,"",,,"",,
2018,109286146,99668446,2,4,,,,5,55,"F",1,3,"R",55,0
2018,109290132,99668446,1,4,,,,5,55,"M",1,2,"R",55,0
2018,109286168,99663979,1,4,,,,5,26,"F",1,1,"R",26,0
2018,109282365,99664014,1,4,,,,5,80,"F",1,2,"R",80,0
2018,109282364,99664014,2,4,,,,5,19,"F",1,2,"R",19,0
2018,109290176,99668484,1,8,,,,,,"",,,"",,
2018,109290174,99668484,2,1,,,,,,"",,,"",,
2018,109290180,99668487,1,8,,,,,,"",,,"",,
2018,109282412,99664059,2,4,,,,5,33,"F",0,3,"R",33,0
2018,109286252,99664059,1,8,,,,,,"",,,"",,
2018,109286263,99664071,1,4,,,,5,72,"F",1,2,"R",72,0
2018,109286272,99660635,1,1,,,,,,"",,,"",,
2018,109286295,99664093,1,1,,,,,,"",,,"",,
2018,109290255,99664112,1,4,,,,5,59,"M",1,2,"",59,0
2018,109286321,99664117,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109286344,99664129,1,4,,,,5,74,"F",1,2,"R",74,0
2018,109286367,99664151,1,4,,,,5,68,"F",1,1,"R",68,0
2018,109290288,99664156,1,4,,,,5,53,"F",1,1,"R",53,0
2018,109290303,99660706,1,4,,,,5,34,"M",1,1,"R",34,0
2018,109286408,99664185,1,4,,,,5,64,"M",1,1,"R",64,0
2018,109282511,99664196,1,4,,,,5,52,"M",1,1,"R",52,0
2018,109286434,99664202,1,4,,,,5,36,"M",1,1,"R",36,0
2018,109290333,99664206,1,4,,,,5,42,"M",0,2,"R",42,0
2018,109290352,99668648,1,1,,,,,,"",,,"",,
2018,109290360,99668658,1,1,,,,,,"",,,"",,
2018,109286477,99664249,1,4,,,,5,12,"M",1,2,"R",12,0
2018,109286492,99664257,1,4,,,,5,74,"M",1,2,"R",74,0
2018,109290383,99660798,1,8,,,,,,"",,,"",,
2018,109290396,99664286,1,4,,,,5,36,"M",1,2,"R",36,0
2018,109285363,99663315,1,1,,,,,,"",,,"",,
2018,109285400,99660032,2,4,,,,5,18,"F",1,1,"R",18,0
2018,109279634,99660032,1,4,,,,5,19,"F",1,1,"R",19,0
2018,109281775,99660042,1,8,,,,,,"",,,"",,
2018,109281782,99660050,2,4,,,,5,68,"F",0,3,"N",68,0
2018,109285416,99660050,1,4,,,,5,70,"M",1,3,"U",70,0
2018,109281791,99668059,1,4,,,,5,4,"F",1,1,"R",4,0
2018,109285438,99663384,1,4,,,,5,75,"F",1,2,"U",75,0
2018,109281808,99660076,1,3,,,,,,"",,,"",,
2018,109285452,99668075,1,4,,,,5,34,"F",1,2,"R",34,0
2018,109285467,99663408,1,4,,,,5,63,"F",1,1,"R",63,0
2018,109285465,99663408,2,4,,,,5,70,"M",1,1,"R",70,0
2018,109281850,99660113,1,4,,,,5,28,"F",0,3,"R",28,0
2018,109285504,99668109,1,4,,,,5,41,"F",1,2,"R",41,0
2018,109285514,99663447,1,1,,,,,,"",,,"",,
2018,109285559,99663486,1,8,,,,,,"",,,"",,
2018,109289746,99663497,1,1,,,,,,"",,,"",,
2018,109289776,99663520,1,8,,,,,,"",,,"",,
2018,109285635,99663555,1,1,,,,,,"",,,"",,
2018,109289809,99668189,1,8,,,,,,"",,,"",,
2018,109282003,99660257,1,4,,,,5,44,"M",1,2,"R",44,0
2018,109285682,99660270,1,4,,,,5,21,"M",1,2,"R",21,0
2018,109285685,99663598,1,4,,,,5,37,"F",1,2,"N",37,0
2018,109285686,99663598,2,4,,,,5,39,"M",1,2,"R",39,0
2018,109285705,99663613,1,3,,,,,,"",,,"",,
2018,109285716,99663621,1,4,,,,5,18,"F",1,2,"R",18,0
2018,109285751,99663651,1,4,,,,5,57,"F",1,2,"N",57,0
2018,109285754,99663656,1,1,,,,,,"",,,"",,
2018,109285759,99663660,1,8,,,,,,"",,,"",,
2018,109285793,99663692,1,4,,,,5,14,"F",2,3,"N",14,0
2018,109285807,99663705,1,4,,,,5,42,"M",1,2,"U",42,0
2018,109282127,99660363,1,1,,,,,,"",,,"",,
2018,109285834,99668282,1,4,,,,5,16,"F",1,2,"R",16,0
2018,109285835,99668282,2,4,,,,5,5,"F",1,2,"R",5,0
2018,109285857,99663751,1,1,,,,,,"",,,"",,
2018,109282162,99663753,1,4,,,,4,,"U",0,3,"U",,
2018,109285868,99663760,1,1,,,,,,"",,,"",,
2018,109290003,99663814,1,1,,,,,,"",,,"",,
2018,109285966,99663837,1,8,,,,,,"",,,"",,
2018,109285980,99663845,1,1,,,,,,"",,,"",,
2018,109285978,99663845,2,4,,,,5,26,"M",1,1,"R",26,0
2018,109285995,99663860,1,4,,,,5,43,"M",1,1,"R",43,0
2018,109290044,99660486,1,4,,,,5,49,"M",1,1,"R",49,0
2018,109290049,99663883,1,4,,,,5,60,"F",1,1,"R",60,0
2018,109286037,99668391,1,8,,,,,,"",,,"",,
2018,109286076,99663917,1,4,,,,5,30,"F",1,1,"R",30,0
2018,109286082,99663921,1,4,,,,5,65,"F",1,2,"R",65,0
2018,109286109,99663947,1,1,,,,,,"",,,"",,
2018,109282329,99668444,1,4,,,,5,15,"F",1,2,"",15,0
2018,109286172,99663984,1,4,,,,5,34,"F",1,1,"R",34,0
2018,109286182,99663994,1,8,,,,,,"",,,"",,
2018,109286201,99664013,1,4,,,,5,41,"M",1,1,"R",41,0
2018,109286208,99664022,3,4,,,,5,12,"M",1,3,"",12,0
2018,109290171,99664022,2,4,,,,5,32,"F",1,2,"R",32,0
2018,109286207,99664022,1,4,,,,5,26,"M",1,1,"R",26,0
2018,109282388,99660609,1,4,,,,5,29,"M",1,1,"R",29,0
2018,109286251,99664058,1,4,,,,5,47,"F",1,2,"R",47,0
2018,109286265,99668530,1,8,,,,,,"",,,"",,
2018,109282443,99664098,1,8,,,,,,"",,,"",,
2018,109286305,99668552,2,4,,,,5,35,"M",1,1,"R",35,0
2018,109282449,99668552,1,1,,,,,,"",,,"",,
2018,109282460,99664118,1,4,,,,5,56,"F",1,2,"R",56,0
2018,109286356,99668586,1,4,,,,5,72,"F",1,2,"R",72,0
2018,109286373,99668598,1,4,,,,5,47,"M",1,2,"R",47,0
2018,109290296,99664163,1,4,,,,5,50,"M",1,2,"R",50,0
2018,109290305,99668612,1,1,,,,,,"",,,"",,
2018,109282506,99660725,1,4,,,,5,69,"F",2,2,"R",69,0
2018,109290350,99664228,1,4,,,,5,55,"F",1,1,"R",55,0
2018,109282550,99660766,1,4,,,,5,75,"F",1,2,"R",75,0
2018,109286474,99660778,1,4,,,,5,56,"F",0,3,"R",56,0
2018,109286486,99664253,1,1,,,,,,"",,,"",,
2018,109282572,99660791,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109282587,99664271,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109286509,99668684,2,4,,,,5,26,"F",1,1,"R",26,0
2018,109282597,99668684,1,8,,,,,,"",,,"",,
2018,109286519,99664288,1,8,,,,,,"",,,"",,
2018,116617691,106057498,1,8,,,,,,"",,,"",,
2018,116617693,106057502,1,4,,,,5,30,"M",1,1,"R",30,0
2018,116617700,106057508,1,8,,,,,,"",,,"",,
2018,116608143,106047838,1,4,,,,5,54,"M",1,2,"",54,0
2018,116617740,106057541,1,1,,,,,,"",,,"",,
2018,116617747,106057547,1,4,,,,5,46,"M",1,1,"R",46,0
2018,116617764,106057567,1,4,,,,5,47,"F",1,2,"R",47,0
2018,116608214,106057588,1,4,,,,5,13,"F",1,2,"R",13,0
2018,116613184,106057595,1,8,,,,,,"",,,"",,
2018,116608232,106047920,1,8,,,,,,"",,,"",,
2018,116617824,106047941,1,1,,,,,,"",,,"",,
2018,116608283,106047965,1,4,,,,5,38,"F",2,2,"R",38,0
2018,116617865,106057649,1,4,,,,5,57,"M",1,2,"N",57,0
2018,116617882,106047980,1,4,,,,5,24,"M",4,2,"R",24,0
2018,116617890,106047986,1,4,,,,5,25,"M",1,1,"N",25,0
2018,116617921,106057693,1,4,,,,5,39,"M",1,2,"N",39,0
2018,116608346,106057696,1,8,,,,,,"",,,"",,
2018,116608353,106057704,1,4,,,,5,33,"M",0,3,"N",33,0
2018,116608362,106048040,1,4,,,,5,29,"M",1,2,"R",29,0
2018,116608372,106048054,1,4,,,,5,43,"F",1,2,"R",43,0
2018,116608389,106057732,1,1,,,,,,"",,,"",,
2018,116617978,106048072,1,4,,,,5,71,"M",0,3,"R",71,0
2018,116617981,106057742,1,4,,,,5,41,"F",1,2,"R",41,0
2018,116617994,106057759,1,8,,,,,,"",,,"",,
2018,116618000,106052996,1,4,,,,5,15,"F",1,2,"R",15,0
2018,116608441,106048106,1,8,,,,,,"",,,"",,
2018,116613296,106048119,1,4,,,,5,48,"M",1,2,"N",48,0
2018,116613297,106053017,1,1,,,,,,"",,,"",,
2018,116613306,106048134,1,1,,,,,,"",,,"",,
2018,116608475,106048137,1,1,,,,,,"",,,"",,
2018,116608505,106048160,1,1,,,,,,"",,,"",,
2018,116608535,106048186,1,8,,,,,,"",,,"",,
2018,116618179,106048209,1,8,,,,,,"",,,"",,
2018,116608574,106048221,3,4,,,,5,19,"M",1,2,"R",19,0
2018,116618190,106048221,2,4,,,,5,23,"F",1,1,"N",23,0
2018,116608571,106048221,1,1,,,,,,"",,,"",,
2018,116608592,106057954,1,1,,,,,,"",,,"",,
2018,116613377,106048273,1,8,,,,,,"",,,"",,
2018,116618256,106057999,1,8,,,,,,"",,,"",,
2018,116618264,106058003,1,4,,,,5,1,"F",1,1,"R",1,0
2018,116613387,106053115,1,4,,,,5,28,"F",1,1,"R",28,0
2018,116618290,106058021,1,1,,,,,,"",,,"",,
2018,116618310,106048335,1,8,,,,,,"",,,"",,
2018,116618316,106058050,1,4,,,,5,32,"F",1,1,"R",32,0
2018,116608705,106058061,1,8,,,,,,"",,,"",,
2018,116613423,106058077,1,4,,,,5,24,"M",1,2,"R",24,0
2018,116618366,106048368,1,8,,,,,,"",,,"",,
2018,116608744,106048386,1,4,,,,5,34,"F",1,1,"R",34,0
2018,116608763,106058119,1,8,,,,,,"",,,"",,
2018,116618415,106058133,1,1,,,,,,"",,,"",,
2018,116608790,106048425,1,4,,,,5,75,"M",1,2,"R",75,0
2018,116608110,106047812,1,4,,,,5,65,"M",1,2,"",65,0
2018,116617710,106057515,1,4,,,,5,68,"F",1,1,"",68,0
2018,116617769,106057571,1,4,,,,5,77,"M",1,2,"R",77,0
2018,116608216,106047905,1,8,,,,,,"",,,"",,
2018,116608222,106052903,1,8,,,,,,"",,,"",,
2018,116608242,106047929,1,4,,,,5,56,"M",1,2,"U",56,0
2018,116617835,106052926,1,4,,,,5,81,"F",1,3,"R",81,0
2018,116608276,106047963,1,4,,,,5,40,"F",0,1,"R",40,0
2018,116613211,106052937,1,4,,,,5,32,"F",1,1,"N",32,0
2018,116617870,106047976,1,1,,,,,,"",,,"",,
2018,116608297,106047976,3,4,,,,5,29,"M",1,2,"R",29,0
2018,116617872,106047976,2,1,,,,,,"",,,"",,
2018,116617877,106057659,1,1,,,,,,"",,,"",,
2018,116617892,106047987,1,9,,,,,,"",,,"",,
2018,116613229,106057675,1,4,,,,5,31,"F",1,2,"N",31,0
2018,116608330,106048006,1,1,,,,,,"",,,"",,
2018,116608360,106048038,1,4,,,,5,44,"M",1,2,"R",44,0
2018,116613256,106048047,1,4,,,,5,15,"M",1,1,"R",15,0
2018,116617962,106048055,2,4,,,,5,28,"M",1,2,"R",28,0
2018,116608373,106048055,1,4,,,,5,38,"F",1,2,"R",38,0
2018,116608399,106052990,1,4,,,,5,34,"M",1,2,"R",34,0
2018,116608401,106048075,1,4,,,,5,78,"M",1,1,"R",78,0
2018,116613282,106052999,1,4,,,,5,37,"M",3,2,"N",37,0
2018,116608433,106057793,1,4,,,,5,55,"F",0,3,"U",55,0
2018,116608446,106048110,1,1,,,,,,"",,,"",,
2018,116618060,106057818,1,4,,,,5,59,"F",1,2,"R",59,0
2018,109123177,99517516,1,4,,,,5,51,"M",1,2,"R",51,0
2018,109126943,99520907,1,9,,,,,,"",,,"",,
2018,109123298,99521005,1,4,,,,5,45,"F",1,2,"R",45,0
2018,109118814,99512444,1,4,,,,5,34,"M",1,2,"N",34,0
2018,109118840,99517630,2,4,,,,5,15,"F",2,2,"R",15,0
2018,109127087,99517630,1,4,,,,5,42,"F",2,2,"R",42,0
2018,109118862,99512485,1,8,,,,,,"",,,"",,
2018,109123424,99512556,2,4,,,,5,30,"M",1,2,"R",30,0
2018,109127204,99512556,1,4,,,,5,29,"F",1,2,"R",29,0
2018,109123440,99512570,1,1,,,,,,"",,,"",,
2018,109118969,99521180,1,4,,,,3,,"M",2,2,"R",,
2018,109123496,99521203,2,1,,,,,,"",,,"",,
2018,109123495,99521203,1,8,,,,,,"",,,"",,
2018,109119010,99521236,2,4,,,,5,19,"F",1,2,"R",19,0
2018,109123523,99521236,1,4,,,,5,17,"F",1,2,"R",17,0
2018,109127345,99521258,1,1,,,,,,"",,,"",,
2018,109127428,99527748,1,4,,,,5,34,"M",1,2,"R",34,0
2018,109123662,99522868,1,4,,,,5,48,"M",1,2,"R",48,0
2018,109123686,99527787,2,4,,,,5,39,"F",0,3,"R",39,0
2018,109123685,99527787,1,4,,,,5,17,"F",0,3,"R",17,0
2018,109123696,99527799,1,4,,,,5,20,"M",1,2,"R",20,0
2018,109127515,99521415,1,4,,,,5,32,"M",1,2,"R",32,0
2018,109285374,99663324,1,1,,,,,,"",,,"",,
2018,109285382,99663333,1,1,,,,,,"",,,"",,
2018,109281749,99660017,1,1,,,,,,"",,,"",,
2018,109285417,99663371,1,1,,,,,,"",,,"",,
2018,109289661,99668066,1,4,,,,5,17,"F",1,1,"U",17,0
2018,109281841,99663418,1,4,,,,5,48,"M",1,2,"R",48,0
2018,109281888,99660146,1,4,,,,5,69,"M",1,2,"R",69,0
2018,109281895,99663470,1,8,,,,,,"",,,"",,
2018,109285550,99663481,1,1,,,,,,"",,,"",,
2018,109281927,99660180,1,1,,,,,,"",,,"",,
2018,109289743,99663495,1,4,,,,5,17,"F",1,3,"U",17,0
2018,109285592,99663515,1,1,,,,,,"",,,"",,
2018,109281967,99663532,1,1,,,,,,"",,,"",,
2018,109285608,99663532,2,8,,,,,,"",,,"",,
2018,109285620,99663542,1,4,,,,5,59,"M",1,2,"R",59,0
2018,109289801,99663551,1,8,,,,,,"",,,"",,
2018,109289822,99668201,1,8,,,,,,"",,,"",,
2018,109285712,99663619,1,4,,,,5,18,"M",1,1,"N",18,0
2018,109285718,99663624,1,4,,,,5,53,"M",1,2,"R",53,0
2018,109285738,99663638,1,8,,,,,,"",,,"",,
2018,109285757,99668242,1,4,,,,5,63,"M",1,2,"R",63,0
2018,109285792,99663690,1,3,,,,,,"",,,"",,
2018,109285813,99663711,1,8,,,,,,"",,,"",,
2018,109285820,99663718,1,4,,,,5,45,"M",2,2,"R",45,0
2018,109289919,99663723,1,8,,,,,,"",,,"",,
2018,109285856,99663749,1,4,,,,5,16,"F",2,2,"R",16,0
2018,109285865,99663758,1,8,,,,,,"",,,"",,
2018,109285916,99660430,1,4,,,,5,17,"F",1,1,"R",17,0
2018,109285932,99663816,1,4,,,,5,35,"M",1,2,"",35,0
2018,109285942,99663824,2,4,,,,5,10,"F",1,1,"R",10,0
2018,109285943,99663824,1,4,,,,5,18,"F",1,3,"R",18,0
2018,109285956,99663830,1,4,,,,5,32,"M",1,1,"R",32,0
2018,109290032,99668374,1,4,,,,5,26,"M",1,1,"R",26,0
2018,109290042,99668381,1,4,,,,5,23,"F",1,2,"R",23,0
2018,109286021,99663880,1,4,,,,5,41,"M",1,1,"R",41,0
2018,109290052,99663890,1,1,,,,,,"",,,"",,
2018,109286044,99663897,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109282258,99663897,2,4,,,,5,51,"F",1,2,"R",51,0
2018,109286054,99663904,1,4,,,,5,21,"M",1,1,"R",21,0
2018,109282284,99660536,1,8,,,,,,"",,,"",,
2018,109282298,99668427,1,4,,,,5,34,"F",1,1,"R",34,0
2018,109282302,99663945,1,5,7,11,,4,,"M",1,1,"R",,
2018,109286152,99660571,1,4,,,,4,,"M",0,3,"",,
2018,109282341,99663975,1,4,,,,5,39,"M",1,2,"R",39,0
2018,109290144,99663985,1,4,,,,5,17,"F",1,2,"R",17,0
2018,109290152,99663993,1,1,,,,,,"",,,"",,
2018,109286186,99663999,1,1,,,,,,"",,,"",,
2018,109282366,99664015,1,4,,,,5,38,"F",1,1,"R",38,0
2018,109282379,99664020,1,1,,,,,,"",,,"",,
2018,109286215,99664029,1,1,,,,,,"",,,"",,
2018,109290185,99664032,1,4,,,,5,63,"F",1,2,"R",63,0
2018,109286226,99664038,1,4,,,,5,39,"M",1,1,"R",39,0
2018,109286246,99664052,1,4,,,,5,45,"M",1,1,"R",45,0
2018,109290209,99664063,1,4,,,,5,68,"M",1,1,"R",68,0
2018,116608108,106047810,1,4,,,,5,39,"F",1,3,"R",39,0
2018,116608115,106057474,1,4,,,,5,78,"M",1,2,"R",78,0
2018,116617673,106057481,1,4,,,,5,74,"M",1,2,"",74,0
2018,116613122,106057497,1,1,,,,,,"",,,"",,
2018,116608140,106047834,1,1,,,,,,"",,,"",,
2018,116617711,106047840,1,4,,,,5,86,"F",1,2,"R",86,0
2018,116608160,106052868,2,4,,,,5,28,"M",1,1,"R",28,0
2018,116613143,106052868,1,4,,,,5,23,"F",1,1,"R",23,0
2018,116617746,106057546,1,8,,,,,,"",,,"",,
2018,116608193,106047883,1,8,,,,,,"",,,"",,
2018,116617767,106057569,1,4,,,,5,27,"M",1,2,"R",27,0
2018,116613175,106052898,1,4,,,,5,27,"F",1,3,"R",27,0
