"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
61202016,6120,2016,"KS0160300","KS0160300","","N","N",,"I","LEBO","LEBO POLICE DEPARTMENT","Lebo","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",899,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","COFFEY","Non-MSA","Y","N","Y"
61222016,6122,2016,"KS0160500","KS0160500","","N","N",,"I","LE ROY","LEROY POLICE DEPARTMENT","Le Roy","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",546,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-NOV-02,,,,,"N","COFFEY","Non-MSA","Y","N","Y"
61222016,6122,2016,"KS0160500","KS0160500","","N","N",,"I","LE ROY","LEROY POLICE DEPARTMENT","Le Roy","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",546,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-NOV-02,,,,,"N","COFFEY","Non-MSA","Y","Y","Y"
61232016,6123,2016,"KS0170000","KS0170000","","N","N",,"I","COMANCHE","COMANCHE CO SO COLDWATER","Comanche ","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",528,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",5,0,5,0,4,4,0,0,01-JAN-00,01-MAR-04,,,,,"N","COMANCHE","Non-MSA","Y","Y","Y"
61232016,6123,2016,"KS0170000","KS0170000","","N","N",,"I","COMANCHE","COMANCHE CO SO COLDWATER","Comanche ","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",528,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",5,0,5,0,4,4,0,0,01-JAN-00,01-MAR-04,,,,,"N","COMANCHE","Non-MSA","Y","N","Y"
61262016,6126,2016,"KS0180000","KS0180000","","N","N",,"I","COWLEY","COWLEY CO SO WINFIELD","Cowley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",9701,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,16,33,5,6,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","COWLEY","Non-MSA","Y","Y","Y"
61272016,6127,2016,"KS0180100","KS0180100","","N","N",,"I","ARKANSAS CITY","ARKANSAS CITY PD","Arkansas City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",12085,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,2,25,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","COWLEY","Non-MSA","Y","Y","Y"
61282016,6128,2016,"KS0180200","KS0180200","","N","N",,"I","WINFIELD","WINFIELD PD","Winfield","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",12176,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,4,27,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","COWLEY","Non-MSA","Y","Y","Y"
61292016,6129,2016,"KS0180300","KS0180300","","N","N",,"I","BURDEN","BURDEN PD","Burden","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",533,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-JUN-01,,,,,"N","COWLEY","Non-MSA","Y","Y","Y"
61312016,6131,2016,"KS0190000","KS0190000","","N","N",,"I","CRAWFORD","CRAWFORD CO SO GIRARD","Crawford","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",9433,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",27,17,44,1,22,23,0,0,01-JAN-00,01-JAN-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61322016,6132,2016,"KS0190100","KS0190100","","N","N",,"I","PITTSBURG","PITTSBURG PD","Pittsburg","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",20439,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",40,8,48,10,16,26,0,0,01-JAN-00,01-JAN-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61332016,6133,2016,"KS0190200","KS0190200","","N","N",,"I","ARMA","ARMA PD","Arma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1445,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JUL-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61342016,6134,2016,"KS0190300","KS0190300","","N","N",,"I","GIRARD","GIRARD PD","Girard","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2754,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61352016,6135,2016,"KS0190400","KS0190400","","N","N",,"I","FRONTENAC","FRONTENAC PD","Frontenac","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3419,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,0,2,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61362016,6136,2016,"KS0190500","KS0190500","","N","N",,"I","CHEROKEE","CHEROKEE PD","Cherokee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",713,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","CRAWFORD","Non-MSA","Y","N","Y"
61362016,6136,2016,"KS0190500","KS0190500","","N","N",,"I","CHEROKEE","CHEROKEE PD","Cherokee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",713,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61382016,6138,2016,"KS0190700","KS0190700","","N","N",,"I","PITTSBURG STATE UNIV","PITTSBURG STATE UNIVERSITY POLICE PITTSBURG","Pittsburg State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",13,1,14,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61402016,6140,2016,"KS0190900","KS0190900","","N","N",,"I","MULBERRY","MULBERRY PD","Mulberry","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",504,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAR-00,,,,,"N","CRAWFORD","Non-MSA","Y","N","Y"
61402016,6140,2016,"KS0190900","KS0190900","","N","N",,"I","MULBERRY","MULBERRY PD","Mulberry","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",504,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAR-00,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
61422016,6142,2016,"KS0200100","KS0200100","","N","N",,"I","OBERLIN","OBERLIN PD","Oberlin","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1758,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","DECATUR","Non-MSA","Y","Y","Y"
61422016,6142,2016,"KS0200100","KS0200100","","N","N",,"I","OBERLIN","OBERLIN PD","Oberlin","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1758,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","DECATUR","Non-MSA","Y","N","Y"
61432016,6143,2016,"KS0210000","KS0210000","","N","N",,"I","DICKINSON","DICKINSON CO SO ABILENE","Dickinson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",8863,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",18,7,25,0,6,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","DICKINSON","Non-MSA","Y","Y","Y"
61442016,6144,2016,"KS0210100","KS0210100","","N","N",,"I","ABILENE","ABILENE PD","Abilene","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6501,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","DICKINSON","Non-MSA","Y","Y","Y"
61452016,6145,2016,"KS0210200","KS0210200","","N","N",,"I","HERINGTON","HERINGTON PD","Herington","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2371,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","DICKINSON","Non-MSA","Y","Y","Y"
61462016,6146,2016,"KS0210300","KS0210300","","N","N",,"I","CHAPMAN","CHAPMAN PD","Chapman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1372,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","DICKINSON","Non-MSA","Y","N","Y"
61462016,6146,2016,"KS0210300","KS0210300","","N","N",,"I","CHAPMAN","CHAPMAN PD","Chapman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1372,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","DICKINSON","Non-MSA","Y","Y","Y"
61502016,6150,2016,"KS0220000","KS0220000","","N","N",,"I","DONIPHAN","DONIPHAN CO SO TROY","Doniphan","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3221,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",5,4,9,0,7,7,0,0,01-JAN-00,01-JAN-00,,,,,"N","DONIPHAN","St. Joseph, MO-KS","Y","Y","Y"
61512016,6151,2016,"KS0220100","KS0220100","","N","N",,"I","ELWOOD","ELWOOD PD","Elwood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1181,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","DONIPHAN","St. Joseph, MO-KS","Y","Y","Y"
61522016,6152,2016,"KS0220200","KS0220200","","N","N",,"I","TROY","TROY PD","Troy","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",984,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","DONIPHAN","St. Joseph, MO-KS","Y","Y","Y"
61522016,6152,2016,"KS0220200","KS0220200","","N","N",,"I","TROY","TROY PD","Troy","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",984,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","DONIPHAN","St. Joseph, MO-KS","Y","N","Y"
61532016,6153,2016,"KS0220300","KS0220300","","N","N",,"I","WATHENA","WATHENA PD","Wathena","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1330,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","DONIPHAN","St. Joseph, MO-KS","Y","Y","Y"
61542016,6154,2016,"KS0220400","KS0220400","","N","N",,"I","HIGHLAND","HIGHLAND PD","Highland","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1010,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","DONIPHAN","St. Joseph, MO-KS","Y","Y","Y"
61572016,6157,2016,"KS0230200","KS0230200","","N","N",,"I","UNIV OF KS: MAIN CAMPUS","OFFICE OF PUBLIC SAFETY KANSAS UNIVERSITY","University of Kansas:","Main Campus","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",20,31,51,3,6,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","DOUGLAS","Lawrence, KS","Y","Y","Y"
61602016,6160,2016,"KS0240000","KS0240000","","N","N",,"I","EDWARDS","EDWARDS CO SO KINSLEY","Edwards","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2506,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","EDWARDS","Non-MSA","Y","Y","Y"
61632016,6163,2016,"KS0250000","KS0250000","","N","N",,"I","ELK","ELK CO SO HOWARD","Elk","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1932,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","ELK","Non-MSA","Y","N","Y"
61632016,6163,2016,"KS0250000","KS0250000","","N","N",,"I","ELK","ELK CO SO HOWARD","Elk","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1932,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","ELK","Non-MSA","Y","Y","Y"
61642016,6164,2016,"KS0250100","KS0250100","","N","N",,"I","HOWARD","HOWARD PD","Howard","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",609,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-JAN-00,01-JAN-07,,,,,"N","ELK","Non-MSA","Y","Y","Y"
61642016,6164,2016,"KS0250100","KS0250100","","N","N",,"I","HOWARD","HOWARD PD","Howard","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",609,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-JAN-00,01-JAN-07,,,,,"N","ELK","Non-MSA","Y","N","Y"
61652016,6165,2016,"KS0260000","KS0260000","","N","N",,"I","ELLIS","ELLIS CO SO HAYS","Ellis","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4494,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,0,17,2,0,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
61662016,6166,2016,"KS0260100","KS0260100","","N","N",,"I","HAYS","HAYS PD","Hays","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",21206,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
61672016,6167,2016,"KS0260200","KS0260200","","N","N",,"I","ELLIS","ELLIS PD","Ellis","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2065,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
61682016,6168,2016,"KS0260300","KS0260300","","N","N",,"I","VICTORIA","VICTORIA PD","Victoria","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1229,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-08,,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
61682016,6168,2016,"KS0260300","KS0260300","","N","N",,"I","VICTORIA","VICTORIA PD","Victoria","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1229,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-08,,,,,"N","ELLIS","Non-MSA","Y","N","Y"
61692016,6169,2016,"KS0260400","KS0260400","","N","N",,"I","FORT HAYS STATE UNIVERSI","FORT HAYS STATE UNIVERSITY PD HAYS","Fort Hays State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
61702016,6170,2016,"KS0270000","KS0270000","","N","N",,"I","ELLSWORTH","ELLSWORTH CO SO ELLSWORTH","Ellsworth","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1578,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,6,14,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","ELLSWORTH","Non-MSA","Y","Y","Y"
61712016,6171,2016,"KS0270100","KS0270100","","N","N",,"I","ELLSWORTH","ELLSWORTH PD","Ellsworth","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3043,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","ELLSWORTH","Non-MSA","Y","Y","Y"
61732016,6173,2016,"KS0270300","KS0270300","","N","N",,"I","KANOPOLIS","POLICE DEPARTMENT KANOPOLIS","Kanopolis","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",470,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-JUL-01,,,,,"N","ELLSWORTH","Non-MSA","Y","Y","Y"
61752016,6175,2016,"KS0280000","KS0280000","","N","N",,"I","FINNEY","FINNEY CO SO GARDEN CITY","Finney","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",7748,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",34,26,60,3,30,33,0,0,01-JAN-00,01-JAN-00,,,,,"N","FINNEY","Non-MSA","Y","Y","Y"
61762016,6176,2016,"KS0280100","KS0280100","","N","N",,"I","GARDEN CITY","GARDEN CITY PD","Garden City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",27038,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",51,5,56,11,24,35,0,0,01-JAN-00,01-JAN-00,,,,,"N","FINNEY","Non-MSA","Y","Y","Y"
61772016,6177,2016,"KS0280200","KS0280200","","N","N",,"I","HOLCOMB","HOLCOMB PD","Holcomb","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2167,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","FINNEY","Non-MSA","Y","Y","Y"
