"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,118969356,96112729,45,"C",7,,""
2017,118969410,96112779,14,"C",20,,""
2017,118969440,96112805,49,"C",20,,"F"
2017,118969459,96112825,23,"C",8,,""
2017,118969482,96112853,35,"C",13,,""
2017,118969478,96112853,16,"C",13,,""
2017,118969517,96112873,51,"C",25,,""
2017,118969561,96112913,51,"C",20,,""
2017,118969583,96112932,51,"C",20,,""
2017,118969638,96112981,23,"C",24,,""
2017,118970165,96113453,5,"C",20,,""
2017,118970154,96113453,27,"C",20,,""
2017,118970163,96113453,45,"C",20,,""
2017,118970160,96113453,51,"C",20,,""
2017,118966970,96110621,51,"C",24,,""
2017,118966995,96110647,45,"C",20,,""
2017,118967002,96110654,45,"C",20,,""
2017,118967017,96110666,21,"C",13,,""
2017,118967032,96110680,21,"C",20,,""
2017,118967051,96110693,21,"C",20,,""
2017,118967077,96110719,8,"C",15,,""
2017,118967088,96110728,41,"C",20,,""
2017,118967104,96110746,45,"C",20,,""
2017,118967114,96110751,41,"C",20,,""
2017,118967129,96110765,21,"C",25,,""
2017,118967154,96110788,16,"C",20,,""
2017,118967171,96112180,28,"C",13,,""
2017,118968722,96112198,21,"C",18,,""
2017,118968816,96112272,47,"C",7,,""
2017,118968877,96112330,45,"C",34,,""
2017,118968934,96112372,45,"C",20,,""
2017,118968933,96112372,14,"C",20,,""
2017,118968938,96112381,16,"C",13,,""
2017,118968944,96112385,49,"C",20,,"F"
2017,118968945,96112385,5,"C",20,,""
2017,118968963,96112402,5,"C",20,,""
2017,118968958,96112402,49,"C",25,,"F"
2017,118968981,96112415,51,"C",20,,""
2017,118969042,96112466,11,"C",8,,""
2017,118969039,96112466,45,"C",8,,""
2017,118969081,96112503,49,"C",25,,"F"
2017,118969084,96112503,5,"C",25,,""
2017,118969137,96112548,51,"C",20,,""
2017,118969163,96112570,27,"C",20,,""
2017,118969294,96112671,45,"C",20,,""
2017,118969368,96112735,21,"C",20,,""
2017,118969417,96112786,14,"C",25,,""
2017,118969447,96112812,45,"C",20,,""
2017,118969485,96112843,5,"C",20,,""
2017,118969540,96112894,45,"C",20,,""
2017,118969650,96112998,35,"C",18,,""
2017,118969649,96112998,16,"C",18,,""
2017,118969666,96113006,14,"A",20,,""
2017,118969686,96113022,14,"A",20,,""
2017,118969697,96113033,20,"C",20,,""
2017,118969735,96113082,2,"C",46,,""
2017,118969737,96113082,16,"C",46,,""
2017,118969807,96113134,49,"A",20,,"N"
2017,118969836,96113163,5,"C",20,,""
2017,118969687,96113180,45,"C",20,,""
2017,118969917,96113233,21,"C",20,,""
2017,118969997,96113300,45,"C",6,,""
2017,118970143,96113431,46,"C",25,,""
2017,120375368,97335616,45,"C",25,,""
2017,120376413,97336542,51,"C",22,,""
2017,120376471,97336604,40,"C",20,,""
2017,120376489,97336614,39,"C",13,,""
2017,120376483,97336614,16,"C",13,,""
2017,120376511,97336635,45,"C",20,,""
2017,120376580,97336693,5,"C",20,,""
2017,120376576,97336693,45,"C",3,,""
2017,120376795,97336874,5,"C",24,,""
2017,120376790,97336874,49,"C",24,,"N"
2017,120376797,97336868,27,"C",15,,""
2017,120376813,97336897,27,"C",15,,""
2017,120376821,97336897,51,"C",15,,""
2017,120376921,97336978,45,"C",7,,""
2017,120377014,97337054,51,"C",20,,""
2017,120377015,97337054,5,"C",20,,""
2017,120377031,97337075,29,"C",20,,""
2017,120377092,97337114,45,"C",14,,""
2017,120377140,97337153,40,"C",20,,""
2017,121846094,98614747,16,"C",15,,""
2017,121847235,98615796,16,"C",25,,""
2017,121847290,98615847,16,"C",19,,""
2017,118245315,95487246,45,"C",20,,""
2017,118245420,95487340,16,"C",13,,""
2017,118245632,95487539,45,"C",8,,""
2017,118245695,95487603,23,"C",8,,""
2017,118245784,95487665,45,"C",5,,""
2017,118245910,95487791,51,"C",20,,""
2017,118246017,95487876,5,"C",6,,""
2017,118246067,95487921,21,"C",20,,""
2017,118246103,95487946,16,"C",13,,""
2017,118246156,95487988,51,"C",20,,""
2017,118246439,95488240,39,"C",20,,""
2017,118246456,95488261,21,"C",10,,""
2017,118246577,95488366,16,"C",15,,""
2017,118246613,95488396,45,"C",20,,""
2017,118246639,95488419,51,"C",20,,""
2017,118246697,95488476,35,"C",20,,""
2017,118246694,95488476,16,"C",20,,""
2017,118246765,95488528,27,"C",20,,""
2017,118246843,95488599,28,"C",25,,""
2017,118246885,95488633,51,"C",20,,""
2017,118246947,95488691,45,"C",12,,""
2017,118246984,95488726,45,"C",20,,""
2017,118247011,95488751,45,"C",25,,""
2017,118247037,95488771,21,"C",20,,""
2017,118247166,95488876,45,"C",20,,""
2017,118247224,95488923,56,"C",20,,""
2017,118247312,95489008,16,"C",20,,""
2017,118247348,95489032,45,"C",14,,""
2017,118247347,95489032,44,"C",14,,""
2017,118247373,95489054,45,"C",20,,""
2017,118247427,95489097,45,"C",13,,""
2017,118247442,95489127,45,"C",20,,""
2017,118247450,95489127,5,"C",20,,""
2017,118247476,95489138,45,"C",20,,""
2017,118248218,95489797,16,"C",18,,""
2017,118248229,95489808,51,"C",20,,""
2017,118248234,95489808,5,"C",20,,""
2017,118248320,95489865,16,"C",13,,""
2017,118248323,95489865,35,"C",13,,""
2017,118248625,95490099,51,"C",20,,""
2017,118248728,95490182,16,"C",13,,""
2017,118248807,95490245,45,"C",20,,""
2017,118249020,95490413,45,"C",20,,""
2017,118249168,95490535,5,"C",20,,""
2017,118249277,95490624,45,"C",20,,""
2017,118249386,95490717,45,"C",20,,""
2017,118249407,95490737,14,"C",20,,""
2017,118249434,95490755,5,"C",18,,""
2017,118249623,95490915,5,"C",20,,""
2017,118249724,95490998,46,"C",25,,""
2017,118249785,95491049,45,"C",5,,""
2017,118249801,95491075,14,"C",20,,""
2017,118249898,95491126,27,"C",20,,""
2017,118249906,95491152,16,"C",20,,""
2017,118249905,95491152,51,"C",20,,""
2017,118250038,95491243,51,"C",13,,""
2017,118250192,95491376,51,"C",20,,""
2017,121845344,98614063,16,"C",13,,""
2017,119548609,96618942,35,"C",13,,""
2017,119548606,96618942,16,"C",13,,""
2017,119549655,96619893,16,"C",13,,""
2017,119549658,96619893,35,"C",13,,""
2017,119549682,96619914,16,"C",13,,""
2017,119549820,96620029,35,"C",13,,""
2017,119549819,96620029,16,"C",13,,""
2017,119550304,96620447,51,"C",20,,""
2017,119550478,96620596,44,"C",13,,""
2017,119550480,96620596,16,"C",13,,""
2017,119550549,96620660,23,"C",12,,""
2017,119550651,96620723,21,"C",20,,""
2017,119550670,96620743,45,"C",5,,""
2017,119551118,96621108,49,"C",20,,"N"
2017,119551139,96621124,49,"C",20,,"N"
2017,119551197,96621176,41,"C",2,,""
2017,119551223,96621198,11,"C",2,,""
2017,119551242,96621221,45,"C",8,,""
2017,119551294,96621264,5,"C",20,,""
2017,119551484,96621424,51,"C",8,,""
2017,119551558,96621496,45,"C",20,,""
2017,119551625,96621554,45,"C",20,,""
2017,119551765,96621683,49,"C",20,,"N"
2017,119551944,96621851,49,"C",20,,"F"
2017,119551946,96621851,5,"C",20,,""
2017,119551962,96621862,21,"C",18,,""
2017,119552011,96621898,27,"C",20,,""
2017,119553444,96623099,45,"C",24,,""
2017,119554089,96623615,41,"C",20,,""
2017,119555613,96624878,45,"C",20,,""
2017,119555998,96625211,45,"C",20,,""
2017,119548574,96618912,16,"C",13,,""
2017,119548584,96618919,21,"C",20,,""
2017,119548597,96618928,44,"C",20,,""
2017,119548653,96618984,16,"C",22,,""
2017,119548683,96619006,39,"C",25,,""
2017,119548684,96619028,47,"C",15,,""
2017,119549013,96619325,45,"C",25,,""
2017,119550312,96620461,45,"C",20,,""
2017,119550399,96620531,51,"C",25,,""
2017,119550580,96620667,51,"C",20,,""
2017,119550650,96620730,49,"C",20,,"N"
2017,119550652,96620730,5,"C",20,,""
2017,119550674,96620747,51,"C",20,,""
2017,119550677,96620747,5,"C",20,,""
2017,119551141,96621130,45,"C",10,,""
2017,119551241,96621216,14,"C",25,,""
2017,119551307,96621270,14,"A",20,,""
2017,119551384,96621338,44,"C",20,,""
2017,119551411,96621361,27,"C",13,,""
2017,119551671,96621593,49,"A",20,,"F"
2017,119551723,96621644,45,"C",20,,""
2017,119551726,96621644,5,"C",20,,""
2017,119551902,96621809,49,"C",20,,"N"
2017,119552027,96621926,16,"C",1,,""
2017,119552121,96621990,15,"C",25,,""
2017,119552947,96622698,45,"C",21,,""
2017,119552973,96622722,5,"C",20,,""
2017,119554282,96623769,45,"C",20,,""
2017,119554613,96624021,45,"C",20,,""
2017,119554627,96624040,45,"C",20,,""
2017,118966509,96110583,51,"C",20,,""
2017,118967007,96110657,21,"C",20,,""
2017,118967025,96110672,45,"C",20,,""
2017,118967045,96110686,51,"C",20,,""
2017,118967043,96110688,51,"C",20,,""
2017,118967046,96110688,16,"C",20,,""
2017,118967058,96110700,16,"C",20,,""
2017,118967079,96110721,45,"C",20,,""
2017,118967091,96110732,16,"C",13,,""
2017,118967092,96110731,23,"C",8,,""
2017,118967098,96110740,5,"C",20,,""
2017,118967127,96110763,16,"C",20,,""
2017,118968742,96112201,49,"C",20,,"N"
2017,118968780,96112236,27,"C",10,,""
2017,118968798,96112251,5,"C",13,,""
2017,118968881,96112331,5,"C",20,,""
2017,118968896,96112344,45,"C",20,,""
2017,118969024,96112454,45,"C",8,,""
2017,118969045,96112465,5,"C",20,,""
2017,118969060,96112478,45,"C",20,,""
2017,118969096,96112516,51,"C",20,,""
2017,118969116,96112525,14,"A",20,,""
2017,118969206,96112609,5,"C",5,,""
2017,118969200,96112609,49,"C",5,,"F"
2017,118969248,96112635,45,"C",12,,""
2017,118969250,96112635,46,"C",12,,""
2017,118969288,96112666,14,"C",20,,""
2017,118969450,96112814,46,"C",25,,""
2017,118969468,96112834,51,"C",8,,""
2017,118969486,96112846,45,"C",20,,""
2017,118969526,96112883,14,"C",20,,""
2017,118969550,96112903,23,"C",8,,""
2017,120800373,97698030,45,"C",20,,""
2017,120800416,97698069,5,"C",15,,""
2017,120800534,97698158,39,"C",13,,""
2017,120800635,97698249,44,"C",20,,""
2017,120800688,97698310,16,"C",13,,""
2017,120800690,97698310,35,"C",13,,""
2017,120800741,97698347,16,"C",13,,""
2017,120800783,97698389,49,"C",20,,"F"
2017,120800872,97698464,51,"C",20,,""
2017,120801010,97698577,44,"C",20,,""
2017,120801109,97698677,49,"A",20,,"N"
2017,120801310,97698843,5,"C",20,,""
2017,120801296,97698843,49,"C",20,,"F"
2017,120801346,97698864,44,"C",20,,""
2017,120801402,97698917,35,"C",13,,""
2017,120801513,97699017,5,"C",20,,""
2017,120801507,97699017,49,"C",20,,"N"
2017,120801542,97699058,49,"C",20,,"N"
2017,120801720,97699195,5,"C",20,,""
2017,120801851,97699314,45,"C",20,,""
2017,120801912,97699366,21,"C",20,,""
2017,120801937,97699392,16,"C",13,,""
2017,120802050,97699493,51,"C",13,,""
2017,120802056,97699493,45,"C",13,,""
2017,120802083,97699513,44,"C",19,,""
2017,120802136,97699559,44,"C",20,,""
2017,120802269,97699683,45,"C",20,,""
2017,120802309,97699716,14,"C",20,,""
2017,120802363,97699764,45,"C",7,,""
2017,120802407,97699801,35,"C",13,,""
2017,120802405,97699801,16,"C",13,,""
2017,120802447,97699839,49,"C",20,,"N"
2017,120802587,97699957,35,"C",20,,""
2017,120802692,97700044,35,"C",20,,""
2017,120802821,97700157,49,"C",20,,"F"
2017,120802823,97700157,5,"C",20,,""
2017,120803866,97701038,23,"C",8,,""
2017,120803923,97701097,45,"C",8,,""
2017,120803954,97701113,49,"C",20,,"N"
2017,122175495,98907897,45,"C",25,,""
2017,122175497,98907897,11,"C",25,,""
2017,120376404,97336531,45,"C",20,,""
2017,120376943,97336993,51,"C",23,,""
2017,120376992,97337038,16,"C",20,,""
2017,120376994,97337038,35,"C",20,,""
2017,120377068,97337097,14,"C",20,,""
2017,120377073,97337097,39,"C",20,,""
2017,120380151,97339710,51,"C",20,,""
2017,120380330,97339869,5,"C",25,,""
2017,120380456,97339977,51,"C",20,,""
2017,120380496,97340012,16,"C",13,,""
2017,120380633,97340127,51,"C",22,,""
2017,120387123,97345319,14,"C",20,,""
2017,120388290,97346274,45,"C",20,,""
2017,120388898,97346772,5,"C",20,,""
2017,120388895,97346772,49,"C",20,,"N"
2017,120397016,97353172,16,"C",13,,""
2017,120397112,97353248,44,"C",20,,""
2017,122036267,98782061,23,"C",24,,""
2017,122036275,98782069,49,"C",20,,"N"
2017,122036277,98782069,45,"C",20,,""
2017,122036321,98782104,51,"C",7,,""
2017,121767712,98545800,16,"C",13,,""
2017,121767903,98545964,35,"C",13,,""
2017,121768533,98546503,16,"C",13,,""
2017,121769150,98547027,35,"C",13,,""
2017,121769142,98547027,28,"C",13,,""
2017,121769153,98547027,39,"C",13,,""
2017,121769149,98547027,16,"C",13,,""
2017,121770025,98547837,16,"C",13,,""
2017,121770026,98547837,35,"C",13,,""
2017,121770023,98547837,51,"C",13,,""
2017,121772457,98550021,35,"C",7,,""
2017,121772453,98550021,16,"C",7,,""
2017,121777921,98554773,35,"C",13,,""
2017,121777920,98554773,16,"C",13,,""
2017,121781197,98557501,35,"C",13,,""
2017,121786245,98561521,35,"C",7,,""
2017,121786244,98561521,23,"C",7,,""
2017,121790167,98564742,16,"C",20,,""
2017,121790254,98564821,16,"C",13,,""
2017,121820263,98591541,35,"C",7,,""
2017,121822717,98593754,35,"C",13,,""
2017,121822716,98593754,16,"C",13,,""
2017,121822781,98593809,16,"C",13,,""
2017,121825816,98596486,16,"C",20,,""
2017,121827054,98597552,16,"C",13,,""
2017,121828554,98598880,16,"C",23,,""
2017,121830110,98600290,16,"C",23,,""
2017,121830474,98600604,16,"C",25,,""
2017,121831267,98601321,16,"C",20,,""
2017,121834327,98604105,35,"C",13,,""
2017,121834326,98604105,16,"C",13,,""
2017,121835928,98605560,45,"C",8,,""
2017,121835929,98605560,35,"C",8,,""
2017,121836436,98606012,35,"C",20,,""
2017,121836672,98606232,16,"C",13,,""
2017,121839233,98608574,16,"C",20,,""
2017,121839428,98608751,35,"C",13,,""
2017,121839427,98608751,16,"C",13,,""
2017,121842089,98611159,16,"C",13,,""
2017,121843699,98612606,35,"C",7,,""
2017,121847728,98616239,35,"C",20,,""
2017,121847726,98616239,16,"C",20,,""
2017,121847725,98616239,5,"C",20,,""
2017,121847722,98616239,49,"C",20,,"F"
2017,121847858,98616345,16,"C",20,,""
2017,121850753,98618997,45,"C",8,,""
2017,121850759,98618997,35,"C",8,,""
2017,121851875,98620005,16,"C",13,,""
2017,121856089,98623832,16,"C",13,,""
2017,121856091,98623832,35,"C",13,,""
2017,121865302,98632117,16,"C",15,,""
2017,121866933,98633490,5,"C",20,,""
2017,121866932,98633490,27,"C",20,,""
2017,121867977,98634320,16,"C",13,,""
2017,121868098,98634412,51,"C",11,,""
2017,121869380,98635491,16,"C",13,,""
2017,120792934,97691667,45,"C",20,,""
2017,120793004,97691729,44,"C",20,,""
2017,120793243,97691938,5,"C",25,,""
2017,120793285,97691968,51,"C",7,,""
2017,120793347,97692019,45,"C",20,,""
2017,120793391,97692056,35,"C",20,,""
2017,120793435,97692099,45,"C",20,,""
2017,120793463,97692123,16,"C",18,,""
2017,120793510,97692162,11,"C",8,,""
2017,120793571,97692216,51,"C",25,,""
2017,120793616,97692262,45,"C",5,,""
2017,120793686,97692314,35,"C",18,,""
2017,120793766,97692397,16,"C",13,,""
2017,120793833,97692445,45,"C",20,,""
2017,120793859,97692464,44,"C",20,,""
2017,120793973,97692561,45,"C",20,,""
2017,120794015,97692597,45,"C",46,,""
2017,120794079,97692651,14,"C",25,,""
2017,120794110,97692683,5,"C",20,,""
2017,120794105,97692683,45,"C",20,,""
2017,120794151,97692707,44,"C",20,,""
2017,120794489,97692996,27,"C",20,,""
2017,120794545,97693042,45,"C",20,,""
2017,120794721,97693185,51,"C",13,,""
2017,120794829,97693276,45,"C",20,,""
2017,120794828,97693276,51,"C",20,,""
2017,120794853,97693300,35,"C",20,,""
2017,120794857,97693300,39,"C",20,,""
2017,120794850,97693300,16,"C",20,,""
2017,120794982,97693385,5,"C",20,,""
2017,120795045,97693439,49,"C",20,,"N"
2017,120795062,97693454,44,"C",20,,""
2017,120795088,97693477,45,"C",20,,""
2017,120795134,97693510,51,"C",20,,""
2017,120795151,97693528,51,"C",20,,""
2017,120795254,97693618,5,"C",13,,""
2017,120795416,97693758,45,"C",20,,""
2017,120795507,97693844,51,"C",25,,""
2017,120795510,97693844,5,"C",25,,""
2017,120795557,97693893,5,"C",20,,""
2017,120795671,97693983,51,"C",20,,""
2017,120795667,97693983,27,"C",13,,""
2017,120795706,97694015,27,"C",20,,""
2017,120795765,97694071,16,"C",20,,""
2017,120795807,97694109,16,"C",13,,""
2017,120795868,97694157,45,"C",20,,""
2017,120795900,97694183,51,"C",20,,""
2017,120795962,97694237,49,"C",20,,"N"
2017,120795990,97694262,39,"C",14,,""
2017,120795981,97694262,35,"C",14,,""
2017,120796047,97694315,5,"C",20,,""
2017,120796151,97694404,45,"C",20,,""
2017,120796401,97694624,51,"C",20,,""
2017,120796481,97694698,45,"C",20,,""
2017,120796515,97694724,51,"C",20,,""
2017,120796564,97694774,14,"C",20,,""
2017,120796655,97694848,49,"C",20,,"N"
2017,120796743,97694929,5,"C",20,,""
2017,120796816,97694982,5,"C",20,,""
2017,120796936,97695086,51,"C",20,,""
2017,120796996,97695146,45,"C",22,,""
2017,120797222,97695331,45,"C",8,,""
2017,120797439,97695530,51,"C",13,,""
2017,120797510,97695578,49,"C",20,,"N"
2017,120797770,97695806,27,"C",20,,""
2017,120797912,97695928,46,"C",20,,""
2017,120798195,97696159,44,"C",20,,""
2017,120798295,97696245,49,"C",4,,"F"
2017,120798296,97696245,5,"C",4,,""
2017,120798400,97696334,51,"C",20,,""
2017,120798506,97696421,44,"C",20,,""
2017,120798647,97696546,5,"C",20,,""
2017,120798695,97696592,16,"C",18,,""
2017,120798842,97696715,5,"C",20,,""
2017,120799054,97696892,56,"C",11,,""
2017,120799164,97696990,16,"C",18,,""
2017,120799278,97697088,49,"C",20,,"N"
2017,120799329,97697136,35,"C",14,,""
2017,120799321,97697136,16,"C",14,,""
2017,120799358,97697162,5,"C",20,,""
2017,120799422,97697214,5,"C",20,,""
2017,120799417,97697214,49,"C",20,,"F"
2017,120799547,97697318,51,"C",20,,""
2017,120799583,97697352,16,"C",20,,""
2017,120799719,97697471,23,"C",7,,""
2017,120799772,97697512,14,"C",6,,""
2017,120799805,97697544,27,"C",20,,""
2017,120799881,97697614,16,"C",13,,""
2017,120799886,97697614,35,"C",18,,""
2017,120799987,97697696,14,"C",20,,""
2017,120799991,97697696,45,"C",20,,""
2017,120800053,97697746,45,"C",20,,""
2017,120800093,97697782,44,"C",20,,""
2017,120800180,97697857,45,"C",20,,""
2017,120800421,97698074,5,"C",20,,""
2017,120800473,97698118,51,"C",25,,""
2017,120800644,97698263,16,"C",25,,""
2017,120800748,97698350,16,"C",15,,""
2017,120800795,97698405,49,"C",20,,"F"
2017,120800803,97698405,5,"C",20,,""
2017,120800900,97698485,45,"C",25,,""
2017,120801204,97698751,5,"C",20,,""
2017,120801239,97698775,45,"C",20,,""
2017,120801277,97698812,21,"C",20,,""
2017,120801427,97698942,5,"C",5,,""
2017,120801426,97698942,49,"C",5,,"F"
2017,120801514,97699016,5,"C",20,,""
2017,120801511,97699016,49,"C",20,,"F"
2017,120801581,97699079,23,"C",7,,""
2017,120801765,97699237,16,"C",13,,""
2017,123095805,99732153,35,"C",13,,""
2017,123095804,99732153,16,"C",13,,""
2017,123103275,99732153,39,"C",13,,""
2017,123095875,99732214,16,"C",13,,""
2017,123095882,99740504,16,"C",18,,""
2017,123095887,99740507,16,"C",20,,""
2017,122036237,98782037,16,"C",13,,""
2017,122037255,98782942,14,"C",20,,""
2017,122037259,98782942,28,"C",25,,""
2017,120802140,97699578,16,"C",13,,""
2017,120802144,97699578,35,"C",13,,""
2017,120802196,97699612,35,"C",20,,""
2017,120802220,97699638,16,"C",20,,""
2017,120802224,97699638,35,"C",20,,""
2017,120802291,97699696,44,"C",20,,""
2017,120802429,97699821,5,"C",20,,""
2017,120802457,97699846,16,"C",20,,""
2017,120802572,97699941,23,"C",20,,""
2017,120802716,97700060,51,"C",20,,""
2017,120802751,97700092,5,"C",20,,""
2017,120802767,97700106,49,"C",20,,"F"
2017,122175312,98907730,32,"C",20,,""
2017,123095900,99735630,16,"C",13,,""
2017,123107061,99736211,45,"C",13,,""
2017,123104211,99741299,44,"C",20,,""
2017,123107839,99743878,16,"C",13,,""
2017,123101060,99743887,16,"C",18,,""
2017,123108034,99744034,46,"C",20,,""
2017,121204172,98050951,45,"C",19,,""
2017,121204214,98050990,51,"C",3,,""
2017,121204233,98051009,23,"C",12,,""
2017,121204251,98051023,44,"C",20,,""
2017,121204283,98051055,49,"C",20,,"N"
2017,121204297,98051071,49,"C",20,,"F"
2017,121204313,98051088,21,"C",2,,""
2017,121204324,98051095,5,"C",20,,""
2017,121204345,98051116,27,"C",20,,""
2017,121204380,98051151,5,"C",20,,""
2017,121204392,98051161,5,"C",20,,""
