"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,105179820,85993386,14,"C",8,,""
2016,105179821,85993386,45,"C",8,,""
2016,105179827,85993391,45,"C",8,,""
2016,105183212,87075878,45,"C",21,,""
2016,105184281,83940697,45,"C",21,,""
2016,105184284,83940702,45,"C",12,,""
2016,105184309,83940727,45,"C",10,,""
2016,105184314,83940732,45,"C",8,,""
2016,105184331,83940751,45,"C",10,,""
2016,105186522,85272283,45,"A",21,,""
2016,105187643,84936379,45,"C",8,,""
2016,105187665,84936404,45,"C",21,,""
2016,105188757,82917914,45,"C",8,,""
2016,105189846,83944942,45,"C",21,,""
2016,105189852,83944948,45,"C",8,,""
2016,105189860,83944958,45,"C",8,,""
2016,105189861,83944959,45,"C",8,,""
2016,105189866,83944966,45,"C",12,,""
2016,105189881,83944980,45,"C",8,,""
2016,105189898,83944994,45,"C",8,,""
2016,105189899,83944995,45,"C",8,,""
2016,105189902,83944998,45,"C",8,,""
2016,105190956,84034784,45,"C",8,,""
2016,105190991,84034824,14,"C",21,,""
2016,105191001,84034833,14,"A",21,,""
2016,105191010,84034842,51,"C",21,,""
2016,105191015,84034847,45,"C",8,,""
2016,105179846,85994263,45,"C",8,,""
2016,105179870,85994286,45,"C",8,,""
2016,105179871,85994287,45,"C",21,,""
2016,105180961,84547582,51,"C",21,,""
2016,105180992,84547614,51,"C",12,,""
2016,105182134,84408707,45,"C",10,,""
2016,105182161,84408731,51,"C",21,,""
2016,105182178,84408746,45,"C",10,,""
2016,105183282,87075955,45,"C",21,,""
2016,105184347,83940768,45,"C",12,,""
2016,105184401,85414633,51,"C",21,,""
2016,105185468,85265592,45,"C",8,,""
2016,105186564,85273235,51,"C",21,,""
2016,105186609,85273279,45,"C",21,,""
2016,105187701,84937288,45,"C",8,,""
2016,105187717,84937305,51,"C",8,,""
2016,105187719,84937306,51,"C",8,,""
2016,105187745,84937333,51,"C",21,,""
2016,105188838,82918002,45,"C",10,,""
2016,105189910,83945007,45,"C",8,,""
2016,105189922,83945022,51,"C",21,,""
2016,105189930,83945029,45,"C",8,,""
2016,105189942,83945041,45,"C",8,,""
2016,105189956,83945057,45,"C",8,,""
2016,105189961,83945061,45,"C",12,,""
2016,105191028,84035730,45,"C",12,,""
2016,105191039,84035737,45,"C",8,,""
2016,105191062,84035761,51,"C",10,,""
2016,105192146,85839083,45,"C",21,,""
2016,105192149,85839086,51,"C",12,,""
2016,105192160,85839099,51,"C",12,,""
2016,105179909,85994325,45,"C",12,,""
2016,105179954,85994367,45,"C",10,,""
2016,105179955,85994368,45,"C",8,,""
2016,109349039,87475059,2,"C",20,,""
2016,109349051,86472418,2,"C",20,,""
2016,105193643,85028295,45,"C",10,,""
2016,105193686,85998444,45,"C",8,,""
2016,105193687,85998445,45,"C",8,,""
2016,105193724,85998479,45,"C",8,,""
2016,105193743,85998497,45,"C",21,,""
2016,105193768,82922006,45,"C",21,,""
2016,105193778,82922861,45,"C",10,,""
2016,109255822,85415642,23,"C",8,,""
2016,109255836,85263536,11,"C",21,,""
2016,109255837,85263536,2,"C",21,,""
2016,109255866,85272227,23,"C",8,,""
2016,109535807,85990180,2,"C",21,,""
2016,109535809,85990211,23,"C",8,,""
2016,109535821,85994313,23,"C",12,,""
2016,109535825,85995317,23,"C",8,,""
2016,109535827,85996289,23,"C",8,,""
2016,109535833,85997399,23,"C",8,,""
2016,109535876,87071509,23,"C",8,,""
2016,109535895,82885990,23,"C",8,,""
2016,109535901,82888391,23,"C",8,,""
2016,109535903,82888413,23,"C",8,,""
2016,109535936,85267865,23,"C",12,,""
2016,109535938,85268963,23,"C",8,,""
2016,109722644,85993357,23,"C",12,,""
2016,109722646,85993408,23,"C",8,,""
2016,109722663,85998408,23,"C",8,,""
2016,109722682,84549581,23,"C",12,,""
2016,109722702,87071554,23,"C",8,,""
2016,109722703,87071562,23,"C",8,,""
2016,109722706,87072576,23,"C",8,,""
2016,109722709,87073687,23,"C",8,,""
2016,109722720,82886042,23,"C",8,,""
2016,109722724,82886086,23,"C",8,,""
2016,109722730,82889438,23,"C",8,,""
2016,105180189,85996318,20,"C",20,,""
2016,105180201,85996331,11,"C",20,,""
2016,105180210,85996340,21,"C",20,,""
2016,105180245,85996373,2,"C",20,,""
2016,105181408,84550442,21,"C",20,,""
2016,105182471,87070551,23,"C",24,,""
2016,105182501,87070582,36,"C",25,,""
2016,105183572,82884998,23,"C",24,,""
2016,105183595,82885987,23,"C",24,,""
2016,105183602,82885993,23,"C",24,,""
2016,105183615,82886006,2,"C",20,,""
2016,105183620,82886011,2,"C",24,,""
2016,105183622,82886012,2,"C",20,,""
2016,105183636,82886027,23,"C",24,,""
2016,105183637,82886028,2,"C",24,,""
2016,105183639,82886030,23,"C",24,,""
2016,105184693,84928276,2,"C",20,,""
2016,105184699,84928282,2,"A",20,,""
2016,105184730,84928318,21,"C",20,,""
2016,105184734,84928323,2,"C",20,,""
2016,105184753,84928342,2,"C",20,,""
2016,105185809,85267804,2,"C",20,,""
2016,105185816,85267810,36,"C",20,,""
2016,105185861,85267857,13,"C",20,,""
2016,105185864,85267860,36,"C",20,,""
2016,105186921,84932270,23,"C",24,,""
2016,105186926,84932275,23,"C",24,,""
2016,105186938,84932287,23,"C",24,,""
2016,105186967,84932316,11,"C",25,,""
2016,105188055,87308771,21,"C",20,,""
2016,105188072,87308788,2,"C",20,,""
2016,105189140,82920163,11,"C",20,,""
2016,105189147,82920172,2,"C",20,,""
2016,105189167,82920192,23,"C",24,,""
2016,105189192,82920217,2,"C",20,,""
2016,105190260,84030544,2,"C",25,,""
2016,105190264,84030548,23,"C",24,,""
2016,105190280,84030564,2,"C",20,,""
2016,105190301,84030593,20,"C",20,,""
2016,105191370,84037799,2,"C",20,,""
2016,105191388,84037816,2,"C",20,,""
2016,105191389,84037817,23,"C",24,,""
2016,105191392,84037820,28,"C",20,,""
2016,105191411,84037838,2,"C",20,,""
2016,105191413,84037840,23,"C",25,,""
2016,105191420,84037847,20,"C",20,,""
2016,105179199,85990153,23,"C",24,,""
2016,105179200,85990154,36,"C",20,,""
2016,105179207,85990159,21,"C",20,,""
2016,105180247,85996376,2,"C",20,,""
2016,105180295,85996426,2,"C",20,,""
2016,105181443,84550479,20,"C",25,,""
2016,105181444,84550479,21,"C",25,,""
2016,105181448,84550486,23,"C",20,,""
2016,105182556,87071485,23,"C",24,,""
2016,105182578,87071507,2,"C",24,,""
2016,105182594,87071522,2,"C",20,,""
2016,105182596,87071524,23,"C",24,,""
2016,105183648,82886040,2,"C",25,,""
2016,105183650,82886041,23,"C",24,,""
2016,105183656,82886047,2,"C",20,,""
2016,105183665,82886055,2,"A",20,,""
2016,105183685,82886074,23,"C",24,,""
2016,105183686,82886075,2,"C",24,,""
2016,105184761,84928352,21,"C",20,,""
2016,105184767,84928359,2,"C",20,,""
2016,105184770,84928363,21,"C",24,,""
2016,105184771,84928364,2,"A",20,,""
2016,105184776,84928370,2,"C",20,,""
2016,105184786,84928379,2,"C",20,,""
2016,105184787,84928380,11,"C",20,,""
2016,105184790,84928382,2,"A",20,,""
2016,105184791,84928383,2,"A",20,,""
2016,105184803,84928398,2,"C",20,,""
2016,105184816,84928410,28,"C",20,,""
2016,105184818,84928412,2,"A",20,,""
2016,105184820,84928416,2,"A",20,,""
2016,105186986,84932336,21,"C",20,,""
2016,105188100,87308821,2,"C",20,,""
2016,105188103,87308824,21,"C",20,,""
2016,105188132,87309725,2,"C",20,,""
2016,105188136,87309730,21,"C",20,,""
2016,105188147,87309742,11,"C",20,,""
2016,105189215,82921134,21,"C",20,,""
2016,105189229,82921145,21,"C",20,,""
2016,105189232,82921149,36,"C",20,,""
2016,105189240,82921157,2,"C",20,,""
2016,105189249,82921165,11,"C",20,,""
2016,105190326,84030623,2,"C",24,,""
2016,105190366,84030669,11,"C",20,,""
2016,105190377,84031557,2,"C",20,,""
2016,105191434,84037860,11,"C",20,,""
2016,105191445,84037871,11,"C",22,,""
2016,105191458,84037888,11,"C",20,,""
2016,105191477,84037908,11,"C",20,,""
2016,105191497,84038776,2,"C",20,,""
2016,105192554,85842168,2,"C",25,,""
2016,105192573,85842187,11,"C",20,,""
2016,105192593,85021641,36,"C",20,,""
2016,105192601,85021652,20,"C",20,,""
2016,105179223,85990175,23,"C",24,,""
2016,105179228,85990181,21,"C",20,,""
2016,105179229,85990182,2,"C",24,,""
2016,105179266,85990223,2,"C",20,,""
2016,105180375,85997368,20,"C",25,,""
2016,105181505,84550543,2,"C",20,,""
2016,105181523,84550563,23,"C",24,,""
2016,105181561,84551407,11,"C",25,,""
2016,105182617,87071548,23,"C",24,,""
2016,105182633,87071567,21,"C",20,,""
2016,105188151,86810092,44,"C",20,,""
2016,105188162,86810106,49,"C",20,0,"F"
2016,105189214,82921133,49,"C",20,0,"N"
2016,105189222,82921139,44,"C",25,,""
2016,105189226,82921143,44,"C",20,,""
2016,105189242,82921159,44,"C",20,,""
2016,105189251,82921168,44,"C",20,,""
2016,105189253,82921169,49,"C",20,0,"F"
2016,105189259,82921178,44,"C",20,,""
2016,105189264,82921181,44,"C",20,,""
2016,105189266,82921183,44,"C",22,,""
2016,105189279,82921194,44,"C",20,,""
2016,105190331,84030629,44,"C",20,,""
2016,105190350,84030650,49,"C",20,0,"N"
2016,105190352,84030653,49,"C",20,0,"N"
2016,105190375,84031554,44,"C",20,,""
2016,105191451,84037878,49,"C",20,0,"N"
2016,105191460,84037889,7,"C",20,,""
2016,105191462,84037891,49,"C",20,0,"N"
2016,105191474,84037905,49,"C",20,0,"N"
2016,105192561,85842175,49,"C",20,0,"F"
2016,105192571,85842185,49,"C",20,0,"N"
2016,105192590,85021638,49,"C",20,0,"N"
2016,105192591,85021639,44,"C",20,,""
2016,105192596,85021645,44,"C",20,,""
2016,105192599,85021650,44,"C",20,,""
2016,105192602,85021653,44,"C",20,,""
2016,105192610,85021660,49,"C",24,0,"F"
2016,105192619,85021669,49,"C",20,0,"F"
2016,105179232,85990185,49,"C",20,0,"F"
2016,105179238,85990192,49,"C",20,0,"F"
2016,105179256,85990212,49,"C",20,0,"N"
2016,105179258,85990213,49,"C",20,0,"N"
2016,105179265,85990223,49,"C",20,0,"N"
2016,105180337,85997326,49,"C",20,0,"N"
2016,105180371,85997364,44,"C",20,,""
2016,105181497,84550532,44,"C",20,,""
2016,105181501,84550538,49,"C",25,0,"N"
2016,105181516,84550556,40,"C",20,,""
2016,105181519,84550559,49,"C",20,0,"N"
2016,105181537,84550579,49,"C",20,0,"N"
2016,105181539,84550582,49,"C",20,0,"N"
2016,105181540,84550583,49,"C",20,0,"N"
2016,105181560,84551407,49,"C",25,0,"N"
2016,105182606,87071536,49,"C",20,0,"F"
2016,105182610,87071541,7,"C",25,,""
2016,105182613,87071543,49,"C",20,0,"F"
2016,105182639,87071572,49,"C",20,0,"N"
2016,105182645,87071579,49,"C",20,0,"N"
2016,105182646,87071580,44,"C",22,,""
2016,105182652,87071587,49,"C",20,0,"N"
2016,105182654,87071589,44,"C",20,,""
2016,105182655,87071590,44,"C",20,,""
2016,105182663,87071599,49,"C",20,0,"N"
2016,105183719,82886114,49,"C",20,0,"N"
2016,105183721,82886115,49,"C",24,0,"F"
2016,105183755,82887131,49,"C",20,0,"N"
2016,105183769,82887148,44,"C",20,,""
2016,105183773,82887151,44,"C",20,,""
2016,105184833,84929248,49,"C",20,0,"N"
2016,105184843,84929259,49,"C",20,0,"F"
2016,105184879,84929295,49,"C",20,0,"N"
2016,105184882,84929297,44,"C",22,,""
2016,105184885,84929299,49,"C",20,0,"N"
2016,105184889,84929304,49,"C",20,0,"F"
2016,105184895,84929310,49,"A",20,0,"F"
2016,105184899,84929314,49,"C",20,0,"F"
2016,105185944,85268866,49,"C",20,0,"F"
2016,105185945,85268867,49,"C",20,0,"N"
2016,105185948,85268870,49,"C",20,0,"N"
2016,105193529,85027397,49,"A",20,0,"F"
2016,105193532,85027399,44,"C",20,,""
2016,105193536,85027402,49,"A",20,0,"N"
2016,105193545,85027414,44,"C",20,,""
2016,105193562,85027431,44,"C",22,,""
2016,105193568,85027438,44,"C",22,,""
2016,105193589,85027457,44,"C",20,,""
2016,105194662,86472370,49,"C",20,0,"N"
2016,105194673,86472381,49,"A",20,0,"N"
2016,105194675,86472382,44,"C",20,,""
2016,105194709,86472411,44,"C",20,,""
2016,105194710,86472412,44,"C",22,,""
2016,105193598,85027469,49,"C",20,0,"F"
2016,105193606,85027477,44,"C",20,,""
2016,105193626,85028280,44,"C",20,,""
2016,105193639,85028291,44,"C",20,,""
2016,105193645,85028297,44,"C",20,,""
2016,105194725,86472432,49,"C",25,0,"F"
2016,105185951,85268873,44,"C",20,,""
2016,105185960,85268882,44,"C",24,,""
2016,105185965,85268886,49,"C",20,0,"N"
2016,105185971,85268891,49,"C",20,0,"N"
2016,105185976,85268896,49,"C",20,0,"N"
2016,105185981,85268900,44,"C",20,,""
2016,105185995,85268916,49,"C",20,0,"N"
2016,105185996,85268917,49,"C",20,0,"F"
2016,105187062,84933261,49,"C",20,0,"F"
2016,105187097,84933294,44,"C",20,,""
2016,105187098,84933295,44,"C",25,,""
2016,105187103,84933301,49,"C",20,0,"F"
2016,105188170,86810113,49,"C",20,0,"N"
2016,105188171,86810115,44,"C",20,,""
2016,105188177,86810129,49,"C",20,0,"N"
2016,105188184,86810136,49,"C",20,0,"N"
2016,105188189,86810142,49,"C",20,0,"N"
2016,105188190,86810143,44,"C",20,,""
2016,105188196,87309748,44,"C",20,,""
2016,105188211,87309764,44,"C",22,,""
2016,105188218,87309773,44,"C",22,,""
2016,105189292,82921207,44,"C",20,,""
2016,105189297,82921215,44,"C",20,,""
2016,105189299,82921217,49,"C",20,0,"N"
2016,105189312,82921230,49,"C",20,0,"F"
2016,105189315,82921233,49,"C",20,0,"F"
2016,105189321,82921240,44,"C",20,,""
2016,105189325,82921244,44,"C",20,,""
2016,105189336,82921255,44,"C",20,,""
2016,105189338,82921257,44,"C",20,,""
2016,105189344,82921265,49,"C",20,0,"F"
2016,105190403,84031583,44,"C",20,,""
2016,105190420,84031601,40,"C",20,,""
2016,105190427,84031607,44,"C",20,,""
2016,105190431,84031611,44,"C",20,,""
2016,105190452,84031632,44,"C",20,,""
2016,105191516,84038796,49,"A",20,0,"F"
2016,105191523,84038805,49,"C",20,0,"F"
2016,105191527,84038810,49,"C",20,0,"N"
2016,105191528,84038811,44,"C",20,,""
2016,105191548,84038831,49,"C",20,0,"F"
2016,105191554,84038835,49,"C",20,0,"N"
2016,105191567,84038851,49,"C",20,0,"N"
2016,105192622,85021673,44,"C",20,,""
2016,105192631,85021683,44,"C",20,,""
2016,105192637,85021690,44,"C",20,,""
2016,105192658,85021712,44,"C",20,,""
2016,105192660,85021716,44,"C",20,,""
2016,105192664,85021720,44,"C",20,,""
2016,105192667,85021723,44,"C",20,,""
2016,105179308,85990276,44,"C",20,,""
2016,105179320,85990289,49,"C",20,0,"F"
2016,105179334,85990303,49,"C",20,0,"F"
2016,105180388,85997379,7,"C",24,,""
2016,105180394,85997384,7,"C",20,,""
2016,105180433,85997434,44,"C",20,,""
2016,105181599,84551443,49,"C",20,0,"N"
2016,105181625,84551474,44,"C",22,,""
2016,105182685,87071623,49,"C",25,0,"N"
2016,105182690,87072544,49,"C",24,0,"F"
2016,105182699,87072554,44,"C",20,,""
2016,105182723,87072581,49,"C",20,0,"F"
2016,105182726,87072588,49,"C",20,0,"N"
2016,105182735,87072595,49,"C",20,0,"N"
2016,105182737,87072597,7,"C",20,,""
2016,105182738,87072598,49,"C",24,0,"F"
2016,105183815,82887188,49,"C",20,0,"F"
2016,105183819,82887191,44,"C",20,,""
2016,105183824,82887196,49,"C",20,0,"F"
2016,105183846,82887219,44,"C",20,,""
2016,105183847,82887219,49,"A",20,0,"F"
2016,105184905,84929321,49,"C",20,0,"F"
2016,105184912,84929329,49,"C",20,0,"F"
2016,105184918,84929332,49,"C",20,0,"F"
2016,105184932,84929347,49,"C",20,0,"N"
2016,105184934,84929349,49,"C",20,0,"F"
2016,105184941,84929355,49,"C",20,0,"N"
2016,105184942,84929356,49,"C",20,0,"N"
2016,105184944,84929359,49,"C",20,0,"F"
2016,105184964,84929382,49,"C",20,0,"F"
2016,105186022,85268942,49,"C",20,0,"N"
2016,105186030,85268951,49,"C",20,0,"N"
2016,105186053,85268972,49,"C",20,0,"N"
2016,105186071,85268993,7,"C",20,,""
2016,105186075,85268999,49,"C",20,0,"N"
2016,105187148,84933349,49,"C",20,0,"N"
2016,105188287,87309835,44,"C",25,,""
2016,105188300,87309848,44,"C",20,,""
2016,105188301,87309849,44,"C",20,,""
2016,105189350,82921270,49,"C",20,0,"N"
2016,105189356,82921276,49,"C",20,0,"F"
2016,105189373,82922173,49,"C",20,0,"N"
2016,105189386,83940809,44,"C",20,,""
2016,105189391,83940814,44,"C",20,,""
2016,105189397,83941712,49,"C",20,0,"N"
2016,105189398,83941713,49,"C",20,0,"F"
2016,105189407,83941722,49,"C",20,0,"N"
2016,105189410,83941725,49,"C",20,0,"N"
2016,105189419,83941735,49,"A",20,0,"N"
2016,105190466,84031646,44,"C",20,,""
2016,105190473,84031654,40,"A",20,,""
2016,105190480,84031663,49,"C",25,0,"F"
2016,105190489,84031671,49,"C",20,0,"F"
2016,105190498,84031682,49,"C",25,0,"N"
2016,105190504,84031687,44,"C",20,,""
2016,105190518,84031702,49,"C",20,0,"N"
2016,105190527,84031710,44,"C",3,,""
2016,105191578,84038863,49,"C",20,0,"F"
2016,105191582,84038867,44,"C",20,,""
2016,105191628,84038914,44,"C",20,,""
2016,105191639,84038924,49,"C",20,0,"N"
2016,105192699,85021760,44,"C",25,,""
2016,105192706,85021767,44,"C",20,,""
2016,105192707,85021769,44,"C",20,,""
2016,105192730,85022574,7,"C",20,,""
2016,105192731,85022575,44,"C",20,,""
2016,105192738,85022582,44,"C",20,,""
2016,105192743,85022586,44,"C",20,,""
2016,105192748,85022591,44,"C",20,,""
2016,105179363,85991194,49,"C",20,0,"N"
2016,105179389,85991221,44,"C",20,,""
2016,105179393,85991226,44,"C",20,,""
2016,105179409,85991246,44,"C",20,,""
2016,105180493,85998345,49,"C",20,0,"N"
2016,105181643,84551494,49,"C",22,0,"F"
2016,105181682,84551538,49,"C",25,0,"N"
2016,105182756,87072617,49,"C",20,0,"N"
2016,105182786,87072653,44,"C",22,,""
2016,105182790,87072657,49,"C",20,0,"F"
2016,105182791,87072658,44,"C",20,,""
2016,105183872,82887238,49,"C",20,0,"F"
2016,105183879,82887242,44,"C",20,,""
2016,105183905,82887268,49,"C",20,0,"N"
2016,105183907,82887270,44,"C",20,,""
2016,105183912,82887274,49,"A",24,0,"F"
2016,105183916,82887277,49,"A",20,0,"F"
2016,105184973,84929391,49,"C",20,0,"F"
2016,105184983,84929404,49,"C",20,0,"N"
2016,105184987,84929409,44,"C",20,,""
2016,105184990,84930237,44,"C",20,,""
2016,105185000,84930250,49,"C",20,0,"N"
2016,105185009,84930260,49,"C",25,0,"F"
2016,105185012,84930263,49,"A",20,0,"F"
2016,105185015,84930266,49,"C",20,0,"N"
2016,105185024,84930275,44,"C",22,,""
2016,105185030,84930280,44,"C",20,,""
2016,105185031,84930281,49,"C",20,0,"N"
2016,105185032,84930282,49,"C",20,0,"N"
2016,105185033,84930283,44,"C",20,,""
2016,105185037,84930288,49,"C",20,0,"N"
2016,105186084,85269947,44,"C",22,,""
2016,105186095,85269960,49,"C",20,0,"F"
2016,105186102,85269968,40,"C",20,,""
2016,105187210,84934245,49,"C",20,0,"F"
2016,105187218,84934253,49,"C",24,0,"F"
2016,105188312,87309858,49,"C",20,0,"F"
2016,105188360,87310770,49,"C",20,0,"N"
2016,105188375,87310785,44,"C",20,,""
2016,105189428,83941745,49,"C",20,0,"N"
2016,105189455,83941776,44,"C",3,,""
2016,105189458,83941779,49,"C",20,0,"N"
2016,105189473,83941796,49,"C",20,0,"N"
2016,105189478,83941802,49,"C",20,0,"N"
2016,105190534,84032602,49,"C",20,0,"N"
2016,105190535,84032603,49,"C",20,0,"N"
2016,105190551,84032622,44,"C",20,,""
2016,105190578,84032652,49,"A",20,0,"F"
2016,105190592,84032666,44,"C",20,,""
2016,105190593,84032667,49,"A",20,0,"F"
2016,105190598,84032674,44,"C",22,,""
2016,105191665,84039786,44,"C",20,,""
2016,105191696,84039816,44,"C",22,,""
2016,105192760,85022602,7,"C",24,,""
2016,105192768,85022609,49,"C",20,0,"N"
2016,105192781,85022619,44,"C",20,,""
2016,105192783,85022622,49,"C",20,0,"N"
2016,105192786,85022623,44,"C",20,,""
2016,105192788,85022626,49,"A",20,0,"F"
2016,105192791,85022629,7,"C",20,,""
2016,105192793,85022630,44,"C",25,,""
2016,105192796,85022633,49,"C",20,0,"N"
2016,105192803,85022641,44,"C",20,,""
2016,105192807,85022646,44,"C",25,,""
2016,105192812,85022651,44,"C",20,,""
2016,105192817,85022661,44,"C",20,,""
2016,105192827,85022675,44,"C",20,,""
2016,105193680,85998439,44,"C",20,,""
2016,105193682,85998441,49,"C",20,0,"F"
2016,105193685,85998443,49,"C",20,0,"N"
2016,105193688,85998447,44,"C",20,,""
2016,105193705,85998464,49,"C",20,0,"N"
2016,105193725,85998480,49,"C",20,0,"N"
2016,105193741,85998496,49,"C",20,0,"F"
2016,105193752,85998508,49,"C",20,0,"F"
2016,105193759,82921994,49,"C",20,0,"N"
2016,105193801,82922882,49,"C",20,0,"N"
2016,105192828,85022676,44,"C",20,,""
2016,105179420,85991257,7,"C",24,,""
2016,105179472,85991309,44,"C",20,,""
2016,105180541,85998390,49,"C",20,0,"N"
2016,105180571,85998423,49,"C",20,0,"F"
2016,105180594,84544737,49,"C",25,0,"N"
2016,105181700,84552333,44,"C",20,,""
2016,105181720,84552359,49,"C",20,0,"N"
2016,105181756,84552399,44,"C",20,,""
2016,105181762,84552406,49,"C",20,0,"N"
2016,105182828,87072698,44,"C",22,,""
2016,105182837,87072706,49,"C",20,0,"N"
2016,105182841,87072710,49,"C",20,0,"F"
2016,105183930,82887291,44,"C",20,,""
2016,105183944,82888277,44,"C",20,,""
2016,105183970,82888307,44,"C",20,,""
2016,105183976,82888317,49,"C",20,0,"F"
2016,105183981,82888321,49,"C",20,0,"N"
