"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
45082017,4508,2017,"IA0910200","IA0910200","","N","N",,"I","NORWALK","NORWALK PD","Norwalk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10874,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,2,1,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
45092017,4509,2017,"IA0910300","IA0910300","","N","N",,"I","CARLISLE","CARLISLE PD","Carlisle","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4311,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK; WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
45102017,4510,2017,"IA0920000","IA0920000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO WASHINGTON","Washington","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",14899,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",16,8,24,1,7,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","WASHINGTON","Iowa City, IA","Y","Y","Y"
45112017,4511,2017,"IA0920100","IA0920100","","N","N",,"I","WASHINGTON","WASHINGTON PD","Washington","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7451,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","WASHINGTON","Iowa City, IA","Y","Y","Y"
45122017,4512,2017,"IA0930000","IA0930000","","N","N",,"I","WAYNE","WAYNE CO SO CORYDON","Wayne","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6452,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,2,8,0,8,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","WAYNE","Non-MSA","Y","Y","Y"
45132017,4513,2017,"IA0940000","IA0940000","","N","N",,"I","WEBSTER","WEBSTER CO SO FORT DODGE","Webster","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11410,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,9,23,2,9,11,0,0,01-JAN-91,01-JUN-94,,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
45142017,4514,2017,"IA0940100","IA0940100","","N","N",,"I","FORT DODGE","FORT DODGE PD","Fort Dodge","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",24331,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,1,37,3,2,5,0,0,01-JAN-91,01-JUN-92,,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
45152017,4515,2017,"IA0950000","IA0950000","","N","N",,"I","WINNEBAGO","WINNEBAGO CO SO FOREST CITY","Winnebago","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6904,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","WINNEBAGO","Non-MSA","Y","Y","Y"
45162017,4516,2017,"IA0950100","IA0950100","","N","N",,"I","FOREST CITY","FOREST CITY PD","Forest City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3993,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","HANCOCK; WINNEBAGO","Non-MSA","Y","Y","Y"
45182017,4518,2017,"IA0960000","IA0960000","","N","N",,"I","WINNESHIEK","WINNESHIEK CO SO DECORAH","Winneshiek","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",12567,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",11,3,14,0,10,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","WINNESHIEK","Non-MSA","Y","Y","Y"
45192017,4519,2017,"IA0960100","IA0960100","","N","N",,"I","DECORAH","DECORAH PD","Decorah","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7883,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,2,7,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","WINNESHIEK","Non-MSA","Y","Y","Y"
45202017,4520,2017,"IA0970000","IA0970000","","N","N",,"I","WOODBURY","WOODBURY CO SO SIOUX CITY","Woodbury","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",15231,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",38,54,92,2,27,29,0,0,01-JAN-91,01-JAN-92,,,,,"N","WOODBURY","Sioux City, IA-NE-SD","Y","Y","Y"
45212017,4521,2017,"IA0970100","IA0970100","","N","N",,"I","SIOUX CITY","SIOUX CITY PD","Sioux City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",82879,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",112,3,115,14,19,33,0,0,01-JAN-91,01-JAN-92,,,,,"N","PLYMOUTH; WOODBURY","Sioux City, IA-NE-SD","Y","Y","Y"
45222017,4522,2017,"IA0970200","IA0970200","","N","N",,"I","SERGEANT BLUFF","SERGEANT BLUFF PD","Sergeant Bluff","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4606,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","WOODBURY","Sioux City, IA-NE-SD","Y","Y","Y"
45232017,4523,2017,"IA0980000","IA0980000","","N","N",,"I","WORTH","WORTH CO SO NORTHWOOD","Worth","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7560,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,4,16,1,8,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","WORTH","Non-MSA","Y","Y","Y"
45242017,4524,2017,"IA0990000","IA0990000","","N","N",,"I","WRIGHT","WRIGHT CO SO CLARION","Wright","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4223,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,4,14,0,8,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","WRIGHT","Non-MSA","Y","Y","Y"
45262017,4526,2017,"IA0990200","IA0990200","","N","N",,"I","BELMOND","BELMOND PD","Belmond","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2316,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","WRIGHT","Non-MSA","Y","Y","Y"
223572017,22357,2017,"IA0820500","IA0820500","","N","N",,"I","BLUE GRASS","BLUE GRASS","Blue Grass","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1743,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-91,01-JUN-11,,,,,"N","MUSCATINE; SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
230932017,23093,2017,"IA0820800","IA0820800","","N","N",,"I","PRINCETON","PRINCETON","Princeton","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",949,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-91,01-APR-11,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
231062017,23106,2017,"IA0820900","IA0820900","","N","N",,"I","WALCOTT","WALCOTT","Walcott","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1639,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-91,01-MAY-11,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
231382017,23138,2017,"IA0820400","IA0820400","","N","N",,"I","BUFFALO","BUFFALO","Buffalo","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1297,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-91,01-MAY-11,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
232462017,23246,2017,"IA0540100","IA0540100","","N","N",,"I","SIGOURNEY","SIGOURNEY","Sigourney","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1976,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-91,01-JAN-13,,,,,"N","KEOKUK","Non-MSA","Y","Y","Y"
261822017,26182,2017,"IA0620200","IA0620200","","N","N",,"I","NEW SHARON","","New Sharon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1286,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-91,01-MAY-17,,,,,"N","MAHASKA","Non-MSA","Y","Y","Y"
265542017,26554,2017,"IA0940300","IA0940300","","N","N",,"I","DAYTON","","Dayton","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",797,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-JUL-16,,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
265552017,26555,2017,"IA0250700","IA0250700","","N","N",,"I","VAN METER","","Van Meter","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1135,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-JAN-17,,,,,"N","DALLAS","Des Moines-West Des Moines, IA","Y","Y","Y"
267712017,26771,2017,"IA0030500","IA0030500","","N","N",,"I","LANSING","","Lansing","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",944,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-91,01-JAN-16,,,,,"N","ALLAMAKEE","Non-MSA","Y","Y","Y"
267722017,26772,2017,"IA0030400","IA0030400","","N","N",,"I","POSTVILLE","","Postville","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2098,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-91,01-JAN-16,,,,,"N","CLAYTON; ALLAMAKEE","Non-MSA","Y","Y","Y"
267912017,26791,2017,"IA0160700","IA0160700","","N","N",,"I","MECHANICSVILLE","","Mechanicsville","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1116,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-91,01-JAN-17,,,,,"N","CEDAR","Non-MSA","Y","Y","Y"
274142017,27414,2017,"IA0900400","IA0900400","","N","N",,"I","SOUTHEAST IA INTERAGENCY DTF","","Southeast Iowa Interagency Drug Task Force","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","Other",0,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-91,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
