"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
65742017,6574,2017,"KY0160000","KY0160000","","N","N",,"I","BUTLER","BUTLER CO SO MORGANTOWN","Butler","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",10416,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",6,2,8,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","BUTLER","Bowling Green, KY","Y","Y","Y"
65752017,6575,2017,"KY0160100","KY0160100","","N","N",,"I","MORGANTOWN","MORGANTOWN PD","Morgantown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2454,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","BUTLER","Bowling Green, KY","Y","Y","Y"
65772017,6577,2017,"KY0170000","KY0170000","","N","N",,"I","CALDWELL","CALDWELL CO SO PRINCETON","Caldwell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",6419,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALDWELL","Non-MSA","Y","Y","Y"
65782017,6578,2017,"KY0170100","KY0170100","","N","N",,"I","PRINCETON","PRINCETON PD","Princeton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6084,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALDWELL","Non-MSA","Y","Y","Y"
65802017,6580,2017,"KY0180000","KY0180000","","N","N",,"I","CALLOWAY","CALLOWAY CO SO MURRAY","Calloway","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",19427,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALLOWAY","Non-MSA","Y","Y","Y"
65812017,6581,2017,"KY0180100","KY0180100","","N","N",,"I","MURRAY","MURRAY PD","Murray","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",19205,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALLOWAY","Non-MSA","Y","Y","Y"
65822017,6582,2017,"KY0180200","KY0180200","","N","N",,"I","MURRAY STATE UNIVERSITY","MURRAY STATE UNIVERSITY PD MURRAY","Murray State University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",15,0,15,1,0,1,0,0,01-APR-96,01-FEB-03,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALLOWAY","Non-MSA","Y","Y","Y"
65842017,6584,2017,"KY0190000","KY0190000","","N","N",,"I","CAMPBELL","CAMPBELL CO SO NEWPORT","Campbell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-FEB-13,01-FEB-13,,,,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65852017,6585,2017,"KY0190100","KY0190100","","N","N",,"I","BELLEVUE","BELLEVUE PD","Bellevue","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5826,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65862017,6586,2017,"KY0190200","KY0190200","","N","N",,"I","CAMPBELL COUNTY POL DEPT","CAMPBELL COUNTY PD ALEXANDRIA","Campbell County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",18116,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",31,0,31,1,1,2,0,0,01-APR-96,01-APR-96,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65872017,6587,2017,"KY0190300","KY0190300","","N","N",,"I","DAYTON","DAYTON PD","Dayton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5423,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65882017,6588,2017,"KY0190400","KY0190400","","N","N",,"I","FORT THOMAS","FORT THOMAS PD","Fort Thomas","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",16485,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65892017,6589,2017,"KY0190500","KY0190500","","N","N",,"I","HIGHLAND HEIGHTS","HIGHLAND HEIGHTS SOUTHGATE POLICE AUTHORITY","Highland Heights ","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7178,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,2,1,3,0,0,01-APR-96,01-JUN-08,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65902017,6590,2017,"KY0190600","KY0190600","","N","N",,"I","NEWPORT","NEWPORT PD","Newport","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",15202,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",37,1,38,2,1,3,0,0,01-APR-96,01-JAN-05,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65912017,6591,2017,"KY0190700","KY0190700","","N","N",,"I","ALEXANDRIA","ALEXANDRIA PD","Alexandria","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",9486,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,6,3,9,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65922017,6592,2017,"KY0190800","KY0190800","","N","N",,"I","SOUTHGATE","SOUTHGATE PD","Southgate","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3856,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-APR-96,01-JAN-12,01-MAR-12,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65932017,6593,2017,"KY0190900","KY0190900","","N","N",,"I","COLD SPRING","COLD SPRING PD","Cold Spring","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6276,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65942017,6594,2017,"KY0191000","KY0191000","","N","N",,"I","SILVER GROVE","SILVER GROVE PD","Silver Grove","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1119,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65952017,6595,2017,"KY0191200","KY0191200","","N","N",,"I","WILDER","WILDER POLICE DEPARTMENT","Wilder","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3077,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,0,0,0,0,01-APR-96,01-JAN-09,01-MAR-10,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65962017,6596,2017,"KY0191300","KY0191300","","N","N",,"I","MELBOURNE","MELBOURNE PD","Melbourne","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",468,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,,,,,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65982017,6598,2017,"KY0191500","KY0191500","","N","N",,"I","NORTHERN KENTUCKY UNIV","NORTHERN KY UNIVERSITY DEPARTMENT OF PUB SAFETY","Northern Kentucky University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",15,3,18,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
66012017,6601,2017,"KY0200000","KY0200000","","N","N",,"I","CARLISLE","CARLISLE CO SO BARDWELL","Carlisle","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",4131,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARLISLE","Non-MSA","Y","Y","Y"
66022017,6602,2017,"KY0200100","KY0200100","","N","N",,"I","BARDWELL","BARDWELL PD","Bardwell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",686,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","CARLISLE","Non-MSA","Y","Y","Y"
66042017,6604,2017,"KY0210000","KY0210000","","N","N",,"I","CARROLL","CARROLL CO SO CARROLLTON","Carroll","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",6799,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,2,2,0,0,01-APR-96,01-JAN-10,01-FEB-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARROLL","Non-MSA","Y","Y","Y"
66052017,6605,2017,"KY0210100","KY0210100","","N","N",,"I","CARROLLTON","CARROLLTON PD","Carrollton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3864,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,7,17,0,0,0,0,0,01-APR-96,01-JAN-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARROLL","Non-MSA","Y","Y","Y"
66072017,6607,2017,"KY0220000","KY0220000","","N","N",,"I","CARTER","CARTER CO SO GRAYSON","Carter","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",21328,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARTER","Non-MSA","Y","Y","Y"
66082017,6608,2017,"KY0220100","KY0220100","","N","N",,"I","GRAYSON","GRAYSON PD","Grayson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4030,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARTER","Non-MSA","Y","Y","Y"
66092017,6609,2017,"KY0220200","KY0220200","","N","N",,"I","OLIVE HILL","OLIVE HILL PD","Olive Hill","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1584,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","CARTER","Non-MSA","Y","Y","Y"
66122017,6612,2017,"KY0230000","KY0230000","","N","N",,"I","CASEY","CASEY CO SO LIBERTY","Casey","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",13644,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CASEY","Non-MSA","Y","Y","Y"
66132017,6613,2017,"KY0230100","KY0230100","","N","N",,"I","LIBERTY","LIBERTY PD","Liberty","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2153,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","CASEY","Non-MSA","Y","Y","Y"
66152017,6615,2017,"KY0240000","KY0240000","","N","N",,"I","CHRISTIAN","CHRISTIAN CO SO HOPKINSVILLE","Christian","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",32104,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66162017,6616,2017,"KY0240100","KY0240100","","N","N",,"I","HOPKINSVILLE","HOPKINSVILLE PD","Hopkinsville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",31761,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",72,6,78,3,22,25,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66182017,6618,2017,"KY0240300","KY0240300","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",875,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-12,01-JUN-13,01-MAR-18,01-MAR-18,01-MAR-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66202017,6620,2017,"KY0240500","KY0240500","","N","N",,"I","OAK GROVE","OAK GROVE PD","Oak Grove","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7347,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,2,5,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66212017,6621,2017,"KY0240600","KY0240600","","N","N",,"I","PENNYRILE NARCOTICS T F","PENNYRILE NARCOTICS TASK FORCE HOPKINSVILLE","Pennyrile Narcotics Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66232017,6623,2017,"KY0250000","KY0250000","","N","N",,"I","CLARK","CLARK CO SO WINCHESTER","Clark","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17388,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",12,2,14,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLARK","Lexington-Fayette, KY","Y","Y","Y"
66242017,6624,2017,"KY0250100","KY0250100","","N","N",,"I","WINCHESTER","WINCHESTER PD","Winchester","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",18478,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","CLARK","Lexington-Fayette, KY","Y","Y","Y"
66252017,6625,2017,"KY0250400","KY0250400","","N","N",,"I","CLARK COUNTY SCHOOL SYST","CLARK CO SCHOOL SYST DIV LE","Clark County School System","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLARK","Lexington-Fayette, KY","Y","Y","Y"
66272017,6627,2017,"KY0260000","KY0260000","","N","N",,"I","CLAY","CLAY CO SO MANCHESTER","Clay","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",19242,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLAY","Non-MSA","Y","Y","Y"
66282017,6628,2017,"KY0260100","KY0260100","","N","N",,"I","MANCHESTER","MANCHESTER PD","Manchester","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1382,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAY-18,01-MAY-18,01-MAY-18,"N","CLAY","Non-MSA","Y","Y","Y"
66312017,6631,2017,"KY0270000","KY0270000","","N","N",,"I","CLINTON","CLINTON CO SO ALBANY","Clinton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8155,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,1,2,3,0,0,01-APR-96,01-JAN-12,01-MAY-12,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLINTON","Non-MSA","Y","Y","Y"
66322017,6632,2017,"KY0270100","KY0270100","","N","N",,"I","ALBANY","ALBANY PD","Albany","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2010,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","CLINTON","Non-MSA","Y","Y","Y"
66342017,6634,2017,"KY0280000","KY0280000","","N","N",,"I","CRITTENDEN","CRITTENDEN CO SO MARION","Crittenden","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",6198,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",0,0,0,4,1,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CRITTENDEN","Non-MSA","Y","Y","Y"
66352017,6635,2017,"KY0280100","KY0280100","","N","N",,"I","MARION","MARION PD","Marion","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2972,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,2,8,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CRITTENDEN","Non-MSA","Y","Y","Y"
66372017,6637,2017,"KY0290000","KY0290000","","N","N",,"I","CUMBERLAND","CUMBERLAND CO SO BURKESVILLE","Cumberland","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",5215,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","CUMBERLAND","Non-MSA","Y","Y","Y"
