"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,105489701,20,50,,112961272
2017,105485656,10,10,,112963558
2017,105485663,36,65,,112963566
2017,105485663,63,550,,112963567
2017,105489743,10,,,112966639
2017,105489743,11,2,,112961358
2017,105485681,20,40,,112961372
2017,105481430,20,10,,112961408
2017,105489767,29,200,,112963612
2017,105489767,16,100,,112963615
2017,105489767,26,450,,112961418
2017,105481436,11,10,,112961419
2017,105481438,17,450,,112971420
2017,105481448,7,900,,112971430
2017,105485710,63,120,,112971440
2017,105485719,11,15,,112966726
2017,105485719,10,,,112966725
2017,105489811,38,530,,112966729
2017,105489810,38,530,17-MAY-17,112971479
2017,105485730,20,120,,112971500
2017,105485738,13,450,,112971514
2017,105481531,3,500,,112971523
2017,105485768,22,0,,112963697
2017,105485768,20,40,,112971580
2017,105485768,9,0,,112963698
2017,105485768,25,1,,112971581
2017,105485776,27,225,,112963709
2017,105481615,19,19,25-JUN-17,112971629
2017,105489909,19,19,,112966846
2017,105481636,20,1513,,112971657
2017,105481636,9,0,,112966865
2017,105481649,36,100,04-JUL-17,112971669
2017,105481650,36,225,,112971670
2017,105489950,10,,,112971698
2017,105489950,11,1,,112971700
2017,105485811,19,6,,112966903
2017,105489955,19,6,11-JUL-17,112966902
2017,105489968,11,2,,112966916
2017,105481725,20,1000,,112971771
2017,105481753,24,500,,112966972
2017,105481771,19,31,,112971827
2017,105481770,19,31,07-AUG-17,112971826
2017,105490027,38,650,,112966992
2017,105490029,4,4500,,112966995
2017,105481806,38,9278,,112971873
2017,105481806,3,1000,,112971874
2017,105481806,7,135,,112971875
2017,105490049,19,63,20-AUG-17,112967019
2017,105490053,19,63,,112967021
2017,105481864,25,5,,112963866
2017,105485904,25,5,01-SEP-17,112967061
2017,105490082,19,12,,112967067
2017,105490081,19,12,04-SEP-17,112971960
2017,105490083,38,505,,112967068
2017,105481894,20,7389,,112971992
2017,105490101,8,3,13-SEP-17,112967091
2017,105490102,8,3,,112967092
2017,105485925,8,18,,112967104
2017,105481915,8,18,20-SEP-17,112972006
2017,105468612,10,,,112954152
2017,105468612,11,3,,112950754
2017,105478753,11,3,,112954178
2017,105495883,10,,,112982311
2017,105495883,20,3087,,112982312
2017,105495912,10,,,112979242
2017,105495928,11,2,,112986936
2017,105495928,10,,,112986934
2017,105500046,10,,,112986989
2017,105495996,11,1,,112986994
2017,105495996,10,,,112986993
2017,105496017,10,,,112979319
2017,105496071,10,,,112979381
2017,105496071,11,1,,112987063
2017,105496198,13,100,,112979514
2017,105496198,63,45,,112982774
2017,105496226,63,16,,112979532
2017,105496226,8,26,,112987199
2017,105496321,47,0,,112987249
2017,105496366,36,700,,112982997
2017,105497160,3,150,,112983951
2017,105495768,10,,,112982112
2017,105495768,11,1,,112979131
2017,105495782,11,1,,112979149
2017,105495782,10,,,112986787
2017,105459785,26,300,,112924823
2017,105450874,11,9,,112915452
2017,105450874,10,,,112919457
2017,105459816,63,2500,,112915467
2017,105459816,36,4433,,112915466
2017,105459827,11,6,,112915489
2017,105455251,11,2,,112919497
2017,105455251,10,,,112915505
2017,105459842,20,20,,112915509
2017,105455275,11,4,,112919540
2017,105455275,10,,,112919541
2017,105450905,63,1013,,112915550
2017,105455290,6,800,,112915575
2017,105455290,63,560,,112919574
2017,105455290,25,240,,112919573
2017,105450920,63,641,,112924913
2017,105450920,17,1725,,112919581
2017,105455299,21,861,,112919589
2017,105450924,63,1,,112915590
2017,105455346,11,2,,112915630
2017,105455375,10,,,112919681
2017,105455375,11,2,,112919682
2017,105450958,63,200,,112924990
2017,105455396,10,,,112919707
2017,105455396,63,10,,112919709
2017,105450967,3,1000,,112925000
2017,105459956,3,1000,10-JUN-17,112925001
2017,105455435,20,165,,112919764
2017,105455470,10,,,112919802
2017,105451021,11,2,,112915796
2017,105451021,10,,,112915795
2017,105460037,24,3000,,112915809
2017,105460039,24,3000,22-JUL-17,112919845
2017,105460039,63,500,22-JUL-17,112915812
2017,105460037,63,500,,112915811
2017,105455503,11,2,,112919850
2017,105460050,3,100,,112919856
2017,105451062,63,150,,112915861
2017,105451062,10,3,,112915860
2017,105460074,10,,,112915866
2017,105460086,63,50,,112915886
2017,105455590,63,432,,112919956
2017,105460133,25,40,,112925219
2017,105460133,9,0,,112919994
2017,105460133,63,1,,112915953
2017,105460139,4,100,,112915957
2017,105451108,4,100,18-SEP-17,112915959
2017,105460146,10,,,112925230
2017,105455632,3,1001,,112915983
2017,105460161,11,1,,112915998
2017,105460161,10,,,112915997
2017,105451125,9,0,,112925261
2017,105460175,29,200,,112925277
2017,105460184,29,101,,112920052
2017,105463487,25,20,,112930760
2017,105459131,10,,,112934749
2017,105459131,11,1,,112934750
2017,105453763,9,0,,112934781
2017,105453763,25,10,,112934783
2017,105453763,63,0,,112934784
2017,105453763,20,309,,112934782
2017,105464152,4,1394,,112934791
2017,105453771,63,3175,,112930809
2017,105464163,63,0,,112930815
2017,105453776,63,100,,112930835
2017,105464192,10,,,112930855
2017,105464192,11,1,,112930856
2017,105464209,63,1,,112934862
2017,105453811,3,5000,24-OCT-17,112938932
2017,105463608,3,5000,,112930922
2017,105463663,63,150,,112934973
2017,105453884,38,24,,112939022
2017,105453884,3,1500,,112931044
2017,105463689,7,769,,112931051
2017,105464318,9,0,,112939028
2017,105463692,11,1,,112935015
2017,105463692,10,,,112931053
2017,105453899,63,1,,112939043
2017,105463703,3,250,,112931069
2017,105464341,63,2,,112931085
2017,105464344,63,,,112935050
2017,105464348,10,,,112935053
2017,105464355,63,1,,112935067
2017,105464355,20,140,,112935064
2017,105464355,25,120,,112935066
2017,105464355,17,1,,112939068
2017,105464355,9,0,,112939067
2017,105464355,22,0,,112935065
2017,105453926,36,150,,112939083
2017,105453926,26,725,,112935077
2017,105463748,38,100,,112935099
2017,105453943,36,150,,112931153
2017,105453943,63,720,,112931154
2017,105463764,20,3500,,112935112
2017,105464409,63,4000,,112935131
2017,105463789,10,,,112939115
2017,105463789,11,1,,112939116
2017,105455228,35,525,,112919470
2017,105459817,11,1,,112919473
2017,105459817,10,,,112915468
2017,105459828,26,720,,112915490
2017,105459828,63,90,,112915491
2017,105459828,16,2100,,112915488
2017,105459828,6,400,,112924867
2017,105459845,63,10,,112915518
2017,105459853,11,4,,112919524
2017,105459853,10,,,112919526
2017,105455293,10,,,112915579
2017,105455293,11,1,,112915578
2017,105459892,10,,,112919601
2017,105459895,4,425,,112915596
2017,105459903,8,5,,112924933
2017,105459903,63,35,,112915605
2017,105455347,25,1,,112915633
2017,105455347,20,75,,112924954
2017,105459915,63,212,20-MAY-17,112919646
2017,105455347,9,0,,112924953
2017,105455347,63,1469,,112924956
2017,105459915,9,0,20-MAY-17,112919645
2017,105455347,26,205,,112924955
2017,105455354,63,80,,112915640
2017,105455354,36,150,,112919652
2017,105455380,11,1,,112919694
2017,105459976,63,305,,112925023
2017,105455439,10,,,112919766
2017,105455439,11,3,,112919767
2017,105455452,63,100,,112919785
2017,105450992,3,1000,26-JUN-17,112915743
2017,105459995,3,1000,,112915742
2017,105460006,11,2,,112915758
2017,105451004,11,1,,112919805
2017,105451004,10,,,112925060
2017,105455488,11,2,,112915792
2017,105455488,10,,,112915791
2017,105460063,20,50,04-AUG-17,112915852
2017,105455219,3,1000,,112919458
2017,105459810,3,1000,18-MAR-17,112919459
2017,105451057,20,50,,112915849
2017,105460063,63,83,04-AUG-17,112915853
2017,105451057,9,0,,112919869
2017,105451057,63,83,,112925133
2017,105460063,9,0,04-AUG-17,112915851
2017,105451061,21,250,,112919882
2017,105451073,11,2,,112925162
2017,105451073,10,,,112915876
2017,105455586,3,101,,112919953
2017,100474065,21,304,22-JUN-17,106538043
2017,100474073,21,304,,106538062
2017,100474284,10,,,106538380
2017,100474284,11,2,,106538383
2017,100474334,20,142,,106538450
2017,100474414,10,,,106538572
2017,100474414,11,25,,106538575
2017,100475054,20,1943,,106539487
2017,100475077,29,30,,106539510
2017,101458966,63,1,,107804312
2017,101458998,38,1,,107804351
2017,101459022,63,1,,107804377
2017,101459028,20,700,,107804383
2017,101459027,20,100,,107804382
2017,101459057,63,1,,107804413
2017,101459067,63,,,107804426
2017,101459089,10,,,107804452
2017,101459091,63,1,,107804455
2017,100423736,63,1,,106473736
2017,100423761,63,630,,106473773
2017,100423761,6,220,,106473771
2017,100423864,63,1200,,106473914
2017,100423898,19,602,24-NOV-17,106473952
2017,100423895,19,602,,106473949
2017,100424019,63,1,,106474125
2017,100424019,7,30,,106474114
2017,100424019,8,5,,106474117
2017,100424019,6,22,,106474109
2017,100424026,63,1,24-NOV-17,106474132
2017,100424196,3,1800,27-NOV-17,106474340
2017,100424189,3,1800,,106474337
2017,100424212,22,0,,106474366
2017,100424212,6,250,,106474362
2017,101457448,63,6500,30-AUG-17,107802390
2017,101457452,63,6500,,107802397
2017,101456865,9,0,,107801606
2017,101456865,20,205,,107801611
2017,101457122,16,124,17-SEP-17,107801935
2017,101457122,63,234,17-SEP-17,107801940
2017,101457128,63,2,,107801947
2017,101457122,36,332,16-SEP-17,107801939
2017,101457128,10,,,107801944
2017,101457176,10,,,107802005
2017,101458956,20,350,,107804298
2017,101458963,9,0,,107804307
2017,101458963,20,80,,107804313
2017,101458963,25,1,,107804302
2017,100466160,10,,,106528028
2017,100466218,10,,,106528104
2017,100466223,3,9000,,106528117
2017,100466300,10,,,106528227
2017,100466338,11,1,,106528277
2017,100466342,36,520,,106528285
2017,100466352,3,500,,106528295
2017,100466392,11,9,,106528343
2017,100466392,10,,,106528342
2017,100466414,10,,,106528370
2017,100466414,11,5,,106528371
2017,100466480,3,10,,106528457
2017,100466508,11,100,,106528498
2017,100466508,10,,,106528497
2017,100466632,11,1,,106528679
2017,100466632,10,,,106528676
2017,100466829,35,100,,106528921
2017,100466918,10,,,106529039
2017,100466918,11,10,,106529044
2017,100467015,36,50,,106529181
2017,100467030,9,0,,106529203
2017,100467124,10,,,106529312
2017,100467124,11,15,,106529314
2017,100467504,11,100,,106529802
2017,100467504,10,,,106529798
2017,100467564,63,0,,106529877
2017,100467618,63,3500,,106529955
2017,100467618,36,1115,,106529950
2017,100467841,3,400,,106530248
2017,100468848,63,54,,106531524
2017,100469184,10,,,106531972
2017,100469313,11,1,,106532143
2017,100469313,10,,,106532140
2017,100469352,63,500,,106532191
2017,100469461,3,500,,106532332
2017,100469483,10,,,106532362
2017,100469483,11,1,,106532363
2017,100469502,26,50,,106532389
2017,100469502,63,660,,106532390
2017,100469502,7,60,,106532387
2017,100469502,17,1000,,106532388
2017,100469326,3,1,20-MAR-17,106532156
2017,100469542,3,1,,106532441
2017,100469645,12,7500,,106532564
2017,100469687,13,600,,106532624
2017,100469687,36,1300,,106532627
2017,100469904,16,6989,,106532911
2017,100469892,16,14,15-OCT-17,106532899
2017,100469909,20,3000,,106532919
2017,100469947,17,4810,,106532974
2017,100469994,13,500,,106533032
2017,100470004,63,7,,106533042
2017,100470027,11,1,,106533077
2017,100470027,10,,,106533073
2017,100470163,10,,,106533234
2017,100470403,3,10000,,106533519
2017,100470396,3,10000,18-JUN-17,106533511
2017,100470525,63,500,,106533668
2017,100470691,20,1,,106533884
2017,100470764,36,58,,106533989
2017,100470764,26,98,,106533985
2017,100470764,16,2,,106533991
2017,100470817,11,1,,106534067
2017,100470817,10,,,106534061
2017,100470895,63,50,,106534175
2017,100470895,20,900,,106534164
2017,100470895,7,700,,106534169
2017,100470895,16,487,,106534172
2017,100470915,31,15,,106534196
2017,100471234,26,100,,106534585
2017,100471267,36,975,,106534632
2017,100471290,25,30,,106534663
2017,100471458,63,10,,106534858
2017,100471607,10,,,106535042
2017,100471694,61,600,,106535158
2017,100471760,36,360,,106535237
2017,100471805,3,600,,106535291
2017,100471867,3,1500,,106535378
2017,100471891,63,1,,106535403
2017,100471996,25,410,,106535539
2017,100472044,63,940,,106535598
2017,100472101,63,1,,106535666
2017,100472203,17,1000,,106535775
2017,100472588,25,1,,106536198
2017,100472680,3,1,,106536295
2017,100472684,11,1,,106536300
2017,100472701,11,1,,106536318
2017,100472769,3,1,,106536393
2017,100472758,31,1,,106536386
2017,100472816,63,1,,106536451
2017,100472854,67,1,,106536489
2017,100472869,63,0,28-JUL-17,106536507
2017,100472879,63,1,,106536518
2017,100472892,16,1,,106536539
2017,100473002,10,,,106536661
2017,100473038,20,10,,106536703
2017,100473053,17,125,,106536718
2017,100473068,31,1000,,106536740
2017,100473154,38,100,,106536855
2017,100473209,63,1,,106536916
2017,100473204,19,117,,106536911
2017,100473202,19,117,07-OCT-17,106536910
2017,100473262,8,34,,106536976
2017,100473259,8,34,15-OCT-17,106536974
2017,100473341,11,1,,106537080
2017,100473341,10,,,106537076
2017,100473370,8,10,,106537119
2017,100473365,8,10,11-NOV-17,106537112
2017,100473361,10,,,106537108
2017,100473486,63,32,,106537258
2017,100473601,11,1,,106537394
2017,100473601,10,,,106537392
2017,100474093,10,,,106538074
2017,100474093,11,25,,106538079
2017,100474101,10,,,106538086
2017,100474101,11,25,,106538092
2017,100474212,11,142,,106538260
2017,100474212,10,,,106538255
2017,100474227,9,0,,106538291
2017,100474268,10,,,106538346
2017,100474268,11,50,,106538347
2017,100474315,10,,,106538421
2017,100474315,11,25,,106538425
2017,100474349,10,,,106538470
2017,100474407,11,105,,106538574
2017,100474407,10,,,106538566
2017,100474401,11,4,,106538564
2017,100474401,10,,,106538560
2017,100475146,63,8700,,106539591
2017,100475196,31,1,,106539650
2017,100475534,10,,,106540046
2017,100475698,11,1,,106540252
2017,100475864,3,5000,,106540483
2017,100475964,6,500,,106540621
2017,100476191,3,5000,,106540932
2017,100476203,33,500,,106540951
2017,100476425,3,3000,,106541282
2017,100476419,3,3000,15-MAR-17,106541275
2017,100476475,63,50,,106541347
2017,100476481,8,173,,106541357
2017,100476517,11,1,,106541407
2017,100476517,2,1,,106541405
2017,100476846,10,,,106541839
2017,100476846,11,11,,106541842
2017,100476955,11,1,,106541987
2017,100477049,25,125,,106542096
2017,100477107,24,1,,106542171
2017,100477141,19,20,,106542204
2017,100477321,63,50,,106542425
2017,100477404,63,100,,106542529
2017,100477457,3,1000,,106542598
2017,100477493,36,600,,106542641
2017,100475603,11,1,,106540140
2017,100475633,63,145,,106540177
2017,100475845,11,2,,106540460
2017,100476029,10,,,106540701
2017,100476029,11,10,,106540708
2017,100476118,10,,,106540821
2017,100476118,11,58,,106540825
2017,100476533,10,,,106541422
2017,100476533,63,1,,106541427
2017,100476533,11,1,,106541424
2017,100476579,16,2497,,106541504
2017,100476627,10,,,106541564
2017,100476934,20,752,,106541957
2017,100476997,19,19,,106542042
2017,100477110,7,1695,,106542172
2017,100477327,10,,,106542432
2017,100477506,67,1,,106542655
2017,100477739,63,400,,106542952
2017,100477918,63,1500,,106543173
2017,100478062,10,,,106543382
2017,100478062,11,8,,106543383
2017,100478147,6,10,01-MAY-17,106543490
2017,100478160,63,1,,106543507
2017,100478147,63,1,01-MAY-17,106543497
2017,100478160,6,10,,106543503
2017,100478249,11,5,,106543624
2017,100478344,11,2,,106543737
2017,100478344,10,,,106543734
2017,100478370,63,100,,106543770
2017,100478460,19,7,,106543863
2017,100478451,19,7,30-MAY-17,106543859
2017,100478532,36,400,,106543948
2017,100478613,8,2,,106544045
2017,100478650,38,250,,106544085
2017,100478753,19,7,23-JUN-17,106544211
2017,100478756,19,7,,106544216
2017,100478760,19,167,24-JUN-17,106544218
2017,100478767,19,167,,106544225
2017,100478897,63,4345,,106544381
2017,100478897,13,4470,,106544380
2017,100478895,35,100,,106544377
2017,100478943,11,1,,106544435
2017,100478943,10,,,106544432
2017,100479013,36,1175,,106544508
2017,100479002,19,25,,106544495
2017,100479129,63,750,,106544633
2017,100479152,4,200,,106544659
2017,100479198,63,60,,106544711
2017,100479211,63,100,,106544728
2017,100479235,4,300,,106544764
2017,100479295,63,898,,106544829
2017,100479549,63,11362,,106545146
2017,100479571,19,57,18-AUG-17,106545171
2017,100479586,19,57,,106545191
2017,100479583,10,,,106545175
2017,100479583,11,40,,106545176
2017,100479621,26,200,,106545228
2017,100479621,36,100,,106545229
2017,100479621,63,700,,106545230
2017,100479775,11,1,,106545432
2017,100479844,6,130,,106545518
2017,100479840,63,25,18-SEP-17,106545513
2017,100479844,63,25,,106545519
2017,100479840,6,110,18-SEP-17,106545511
2017,100479858,10,,,106545531
2017,100479889,19,4,27-SEP-17,106545572
2017,100479890,19,4,,106545575
2017,100479894,63,500,,106545578
2017,100479988,63,100,,106545705
2017,100479984,10,,,106545698
2017,100479984,11,5,,106545699
2017,100480105,63,2075,,106545851
