"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
76822016,7682,2016,"MA0095300","MA0095300","","N","N",,"I","WINCHESTER","WINCHESTER PD","Winchester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22523,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,5,40,3,3,6,0,0,01-MAY-93,01-JAN-97,01-SEP-14,,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76832016,7683,2016,"MA0095400","MA0095400","","N","N",,"I","WOBURN","WOBURN PD","Woburn","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",39638,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",71,1,72,4,4,8,0,0,01-MAY-93,01-AUG-96,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76882016,7688,2016,"MA009649E","MA0096400","","N","N",,"I","TUFTS UNIVERSITY:MEDFORD","TUFTS UNIVERSITY:MEDFORD","Tufts University:","Medford","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",39,29,68,4,9,13,0,0,01-MAY-93,01-FEB-10,01-FEB-15,01-FEB-16,01-FEB-15,01-FEB-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76952016,7695,2016,"MA009639E","MA009IT00","","N","N",,"I","MASS INST OF TECHNOLOGY","MASS INSTITUTE OF TECHNOLOGY CAMPUS POLICE","Massachusetts Institute of Technology","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",48,0,48,10,3,13,0,0,01-MAY-93,01-JAN-05,01-DEC-14,01-DEC-14,01-DEC-14,01-DEC-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77022016,7702,2016,"MA0100100","MA0100100","","N","N",,"I","NANTUCKET","NANTUCKET PD","Nantucket","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11036,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,4,33,5,13,18,0,0,01-MAY-93,01-JAN-04,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NANTUCKET","Non-MSA","Y","Y","Y"
77082016,7708,2016,"MA0110200","MA0110200","","N","N",,"I","BELLINGHAM","BELLINGHAM PD","Bellingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16922,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,3,34,2,4,6,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77092016,7709,2016,"MA0110300","MA0110300","","N","N",,"I","BRAINTREE","BRAINTREE PD","Braintree","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",37673,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",70,10,80,7,5,12,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77102016,7710,2016,"MA0110400","MA0110400","","N","N",,"I","BROOKLINE","BROOKLINE PD","Brookline","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",59033,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",112,13,125,17,17,34,0,0,01-MAY-93,01-JAN-07,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77112016,7711,2016,"MA0110500","MA0110500","","N","N",,"I","CANTON","CANTON PD","Canton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22962,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",38,0,38,4,0,4,0,0,01-MAY-93,01-JAN-96,01-DEC-14,01-FEB-16,01-DEC-14,01-DEC-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77122016,7712,2016,"MA0110600","MA0110600","","N","N",,"I","COHASSET","COHASSET PD","Cohasset","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8538,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,0,1,1,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77132016,7713,2016,"MA0110700","MA0110700","","N","N",,"I","DEDHAM","DEDHAM PD","Dedham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25402,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,0,53,4,2,6,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77142016,7714,2016,"MA0110800","MA0110800","","N","N",,"I","DOVER","DOVER PD","Dover","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6008,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,1,2,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77162016,7716,2016,"MA0111000","MA0111000","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",33264,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",45,3,48,1,5,6,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77172016,7717,2016,"MA0111100","MA0111100","","N","N",,"I","HOLBROOK","HOLBROOK PD","Holbrook","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11047,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,1,1,2,0,0,01-MAY-93,01-SEP-14,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","N","Y"
77192016,7719,2016,"MA0111300","MA0111300","","N","N",,"I","MEDWAY","MEDWAY PD","Medway","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13289,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,3,25,0,3,3,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77212016,7721,2016,"MA0111500","MA0111500","","N","N",,"I","MILTON","MILTON PD","Milton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27317,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",42,5,47,11,6,17,0,0,01-MAY-93,01-JUL-12,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77222016,7722,2016,"MA0111600","MA0111600","","N","N",,"I","NEEDHAM","NEEDHAM PD","Needham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",30733,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",41,5,46,5,4,9,0,0,01-MAY-93,01-JUN-96,01-DEC-14,01-MAR-16,01-DEC-14,01-DEC-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77232016,7723,2016,"MA0111700","MA0111700","","N","N",,"I","NORFOLK","NORFOLK PD","Norfolk","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11991,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,3,19,2,3,5,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-APR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77242016,7724,2016,"MA0111800","MA0111800","","N","N",,"I","NORWOOD","NORWOOD PD","Norwood","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29058,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,7,59,5,4,9,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77252016,7725,2016,"MA0111900","MA0111900","","N","N",,"I","PLAINVILLE","PLAINVILLE PD","Plainville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9178,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,2,19,2,3,5,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77262016,7726,2016,"MA0112000","MA0112000","","N","N",,"I","QUINCY","QUINCY PD","Quincy","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",93437,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",194,11,205,16,17,33,0,0,01-MAY-93,01-APR-03,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77272016,7727,2016,"MA0112100","MA0112100","","N","N",,"I","RANDOLPH","RANDOLPH PD","Randolph","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",33807,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",54,0,54,5,2,7,0,0,01-MAY-93,01-JUL-00,01-JUL-14,,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77282016,7728,2016,"MA0112200","MA0112200","","N","N",,"I","SHARON","SHARON PD","Sharon","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18200,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,3,3,6,0,0,01-MAY-93,01-AUG-02,01-JUL-14,01-JUL-17,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77292016,7729,2016,"MA0112300","MA0112300","","N","N",,"I","STOUGHTON","STOUGHTON PD","Stoughton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28583,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",46,2,48,6,5,11,0,0,01-MAY-93,01-MAR-00,01-JUL-14,01-APR-17,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77302016,7730,2016,"MA0112400","MA0112400","","N","N",,"I","WALPOLE","WALPOLE PD","Walpole","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25187,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,4,41,3,9,12,0,0,01-MAY-93,01-MAR-97,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77312016,7731,2016,"MA0112500","MA0112500","","N","N",,"I","WELLESLEY","WELLESLEY PD","Wellesley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29049,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",36,2,38,3,4,7,0,0,01-MAY-93,01-MAY-99,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77322016,7732,2016,"MA0112600","MA0112600","","N","N",,"I","WESTWOOD","WESTWOOD PD","Westwood","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16285,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,4,32,3,5,8,0,0,01-MAY-93,01-JAN-01,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77332016,7733,2016,"MA0112700","MA0112700","","N","N",,"I","WEYMOUTH","WEYMOUTH PD","Weymouth","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",56149,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",84,6,90,8,10,18,0,0,01-MAY-93,01-SEP-08,01-JUL-14,01-AUG-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77342016,7734,2016,"MA0112800","MA0112800","","N","N",,"I","WRENTHAM","WRENTHAM PD","Wrentham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11614,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,0,1,1,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77362016,7736,2016,"MA011319E","MA0113100","","N","N",,"I","DEAN COLLEGE","DEAN COLLEGE","Dean College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,12,13,0,2,2,0,0,01-MAY-93,01-MAY-14,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77412016,7741,2016,"MA0120100","MA0120100","","N","N",,"I","ABINGTON","ABINGTON PD","Abington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16201,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,3,2,5,0,0,01-MAY-93,01-APR-96,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77422016,7742,2016,"MA0120200","MA0120200","","N","N",,"I","BRIDGEWATER","BRIDGEWATER PD","Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27694,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",35,0,35,3,2,5,0,0,01-MAY-93,01-OCT-96,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77432016,7743,2016,"MA0120300","MA0120300","","N","N",,"I","BROCKTON","BROCKTON PD","Brockton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",95189,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",169,3,172,18,18,36,0,0,01-MAY-93,01-SEP-02,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77442016,7744,2016,"MA0120400","MA0120400","","N","N",,"I","CARVER","CARVER PD","Carver","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11600,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",12,3,15,1,2,3,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77452016,7745,2016,"MA0120500","MA0120500","","N","N",,"I","DUXBURY","DUXBURY PD","Duxbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15497,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",26,0,26,3,2,5,0,0,01-MAY-93,01-JAN-08,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77462016,7746,2016,"MA0120600","MA0120600","","N","N",,"I","EAST BRIDGEWATER","EAST BRIDGEWATER PD","East Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14390,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,1,1,2,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-OCT-16,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77472016,7747,2016,"MA0120700","MA0120700","","N","N",,"I","HALIFAX","HALIFAX PD","Halifax","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7861,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",10,1,11,0,3,3,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77482016,7748,2016,"MA0120800","MA0120800","","N","N",,"I","HANOVER","HANOVER PD","Hanover","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14466,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",28,0,28,2,2,4,0,0,01-MAY-93,01-JAN-05,01-JUL-14,,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77492016,7749,2016,"MA0120900","MA0120900","","N","N",,"I","HANSON","HANSON PD","Hanson","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10666,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,1,19,2,4,6,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77502016,7750,2016,"MA0121000","MA0121000","","N","N",,"I","HINGHAM","HINGHAM PD","Hingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23204,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",46,0,46,4,2,6,0,0,01-MAY-93,01-JAN-03,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77512016,7751,2016,"MA0121100","MA0121100","","N","N",,"I","HULL","HULL PD","Hull","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10482,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",27,2,29,2,2,4,0,0,01-MAY-93,01-OCT-99,01-JUL-14,,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77522016,7752,2016,"MA0121200","MA0121200","","N","N",,"I","KINGSTON","KINGSTON PD","Kingston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13378,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,2,24,2,5,7,0,0,01-MAY-93,01-SEP-98,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77532016,7753,2016,"MA0121300","MA0121300","","N","N",,"I","LAKEVILLE","LAKEVILLE PD","Lakeville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11417,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,3,17,3,2,5,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77542016,7754,2016,"MA0121400","MA0121400","","N","N",,"I","MARION","MARION PD","Marion","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5098,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,2,0,2,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77552016,7755,2016,"MA0121500","MA0121500","","N","N",,"I","MARSHFIELD","MARSHFIELD PD","Marshfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25696,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,0,42,4,3,7,0,0,01-MAY-93,01-APR-98,01-JUL-14,01-MAY-16,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77562016,7756,2016,"MA0121600","MA0121600","","N","N",,"I","MATTAPOISETT","MATTAPOISETT PD","Mattapoisett","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6282,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,2,0,2,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
