"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,113000310,90876657,44,"C",7,,""
2017,113000355,90876705,44,"C",20,,""
2017,113000358,90876705,5,"A",20,,""
2017,113000393,90876731,27,"C",20,,""
2017,113000387,90876743,45,"C",25,,""
2017,113000462,90876790,2,"C",5,,""
2017,113000498,90876824,23,"C",11,,""
2017,113000536,90876847,3,"C",22,,""
2017,113000599,90876905,23,"C",8,,""
2017,113000619,90876925,2,"C",12,,""
2017,113000681,90876975,44,"C",20,,""
2017,113000694,90876989,21,"C",5,,""
2017,113000765,90877054,44,"C",13,,""
2017,113000859,90877126,51,"C",5,,""
2017,113000887,90877156,51,"C",20,,""
2017,113000930,90877200,5,"C",5,,""
2017,113000950,90877224,35,"C",22,,""
2017,113001000,90877286,5,"C",20,,""
2017,113001138,90877392,23,"C",7,,""
2017,113001145,90877417,45,"C",22,,""
2017,113001167,90877418,2,"C",2,,""
2017,113001226,90877476,44,"C",20,,""
2017,113001288,90877527,51,"C",25,,""
2017,113001289,90877533,16,"C",13,,""
2017,113001328,90877563,51,"C",22,,""
2017,113001498,90877723,35,"C",25,,""
2017,113001564,90877785,44,"C",11,,""
2017,113001624,90877833,5,"C",22,,""
2017,113001651,90877856,5,"C",25,,""
2017,113001658,90877864,5,"C",46,,""
2017,113001683,90877883,45,"C",11,,""
2017,113001784,90877986,14,"C",20,,""
2017,113001788,90877987,49,"C",20,,"F"
2017,113001803,90877999,23,"C",8,,""
2017,113001815,90878010,23,"C",12,,""
2017,113001861,90878050,45,"C",20,,""
2017,113001867,90878059,49,"A",20,,"F"
2017,113001909,90878096,51,"C",11,,""
2017,113001888,90878092,23,"C",7,,""
2017,113001989,90878182,11,"C",2,,""
2017,113001997,90878182,2,"C",2,,""
2017,113002081,90878248,36,"C",20,,""
2017,113002089,90878255,45,"C",20,,""
2017,113002288,90878410,5,"C",13,,""
2017,113002324,90878434,5,"C",20,,""
2017,113002294,90878417,5,"C",20,,""
2017,113002316,90878439,45,"C",20,,""
2017,113002360,90878470,51,"C",20,,""
2017,113002399,90878503,2,"C",20,,""
2017,113002391,90878502,45,"C",23,,""
2017,113002428,90878527,2,"A",25,,""
2017,113002481,90878574,44,"C",20,,""
2017,113002515,90878613,5,"C",24,,""
2017,113002512,90878613,49,"A",24,,"F"
2017,113002580,90878664,5,"C",20,,""
2017,113002577,90878685,16,"C",11,,""
2017,113002643,90878720,5,"C",20,,""
2017,113002641,90878719,5,"C",20,,""
2017,113522168,91329022,11,"C",21,,""
2017,113522230,91329075,36,"C",20,,""
2017,113522287,91329129,14,"C",20,,""
2017,113522330,91329162,23,"C",23,,""
2017,113522356,91329194,5,"C",20,,""
2017,113522352,91329194,44,"C",20,,""
2017,113522362,91329196,23,"C",8,,""
2017,113522382,91329211,45,"C",14,,""
2017,113522400,91329226,44,"C",20,,""
2017,113522459,91329270,23,"C",8,,""
2017,113522463,91329274,2,"C",12,,""
2017,113522484,91329288,23,"C",8,,""
2017,113522465,91329282,23,"C",24,,""
2017,113522562,91329358,23,"C",24,,""
2017,113522584,91329372,23,"C",8,,""
2017,113522626,91329411,5,"C",24,,""
2017,113522632,91329420,37,"C",24,,""
2017,113522638,91329424,45,"C",20,,""
2017,113522649,91329431,2,"C",7,,""
2017,113522671,91329458,45,"C",20,,""
2017,113522677,91329461,17,"C",2,,""
2017,113522701,91329478,47,"C",24,,""
2017,113522712,91329494,41,"C",25,,""
2017,113522710,91329494,14,"C",18,,""
2017,113522724,91329501,5,"C",13,,""
2017,113522737,91329515,51,"C",20,,""
2017,113522758,91329530,56,"C",20,,""
2017,113522753,91329533,49,"C",20,,"N"
2017,113522795,91329569,45,"C",20,,""
2017,113522804,91329576,5,"C",46,,""
2017,113522850,91329611,47,"C",13,,""
2017,113522893,91329652,45,"C",20,,""
2017,113522905,91329658,5,"C",20,,""
2017,113522928,91329678,51,"C",20,,""
2017,113522966,91329717,45,"C",18,,""
2017,113522964,91329717,14,"C",18,,""
2017,113522968,91329717,5,"C",18,,""
2017,113523001,91329740,23,"C",21,,""
2017,113523039,91329773,5,"C",25,,""
2017,113523038,91329781,2,"C",25,,""
2017,113523077,91329809,5,"C",22,,""
2017,113523083,91329818,45,"C",5,,""
2017,113523122,91329846,5,"C",20,,""
2017,113523176,91329894,45,"C",20,,""
2017,113523184,91329902,45,"C",7,,""
2017,113523390,91330060,2,"C",24,,""
2017,113523463,91330127,45,"C",20,,""
2017,113523566,91330209,23,"C",8,,""
2017,113523616,91330253,23,"C",8,,""
2017,113523672,91330299,16,"C",14,,""
2017,113523830,91330427,51,"C",13,,""
2017,113523831,91330430,51,"C",10,,""
2017,113523862,91330455,45,"C",20,,""
2017,113523871,91330467,45,"C",20,,""
2017,113523903,91330495,51,"C",20,,""
2017,113523935,91330520,51,"C",13,,""
2017,113523959,91330544,49,"C",18,,"N"
2017,113524010,91330586,45,"C",8,,""
2017,113524097,91330648,36,"C",20,,""
2017,113524117,91330670,51,"C",20,,""
2017,113524153,91330707,2,"C",8,,""
2017,113524248,91330784,44,"C",20,,""
2017,113524280,91330810,45,"C",8,,""
2017,113524290,91330819,45,"C",5,,""
2017,113524313,91330838,47,"C",20,,""
2017,112993448,90870687,51,"C",20,,""
2017,112993607,90870816,41,"C",5,,""
2017,112993714,90870919,47,"C",24,,""
2017,112993770,90870972,51,"C",20,,""
2017,112993836,90871026,16,"C",20,,""
2017,112994058,90871217,16,"C",20,,""
2017,112994218,90871351,2,"C",20,,""
2017,112994275,90871399,51,"C",20,,""
2017,112994309,90871428,44,"C",20,,""
2017,112994560,90871650,23,"C",12,,""
2017,112994625,90871703,44,"C",20,,""
2017,112994649,90871729,23,"C",24,,""
2017,112994685,90871753,47,"C",20,,""
2017,112994794,90871845,23,"C",23,,""
2017,112994880,90871917,44,"C",13,,""
2017,112994912,90871942,27,"C",20,,""
2017,112984105,90862569,51,"C",12,,""
2017,112986361,90864548,51,"C",20,,""
2017,112986409,90864582,51,"C",20,,""
2017,112986477,90864640,51,"C",23,,""
2017,112986515,90864660,51,"C",20,,""
2017,112986547,90864693,51,"C",20,,""
2017,112986564,90864709,27,"C",20,,""
2017,112986579,90864727,5,"C",20,,""
2017,112986628,90864770,49,"C",20,,"F"
2017,112986784,90864902,44,"C",20,,""
2017,112987078,90865135,41,"C",24,,""
2017,112987114,90865166,35,"C",13,,""
2017,112987245,90865279,40,"C",7,,""
2017,112987312,90865335,14,"C",12,,""
2017,112987360,90865388,23,"C",8,,""
2017,112987425,90865435,51,"C",20,,""
2017,112987471,90865481,51,"C",20,,""
2017,112987560,90865556,47,"C",22,,""
2017,112987623,90865614,49,"C",20,,"N"
2017,112988166,90866080,47,"C",20,,""
2017,112988238,90866139,2,"C",2,,""
2017,112988484,90866341,5,"C",13,,""
2017,112988536,90866390,23,"C",8,,""
2017,112988663,90866500,23,"C",46,,""
2017,112988850,90866667,51,"C",20,,""
2017,112988907,90866717,2,"C",8,,""
2017,112988932,90866753,14,"C",20,,""
2017,112988936,90866753,45,"C",20,,""
2017,112988994,90866801,41,"C",21,,""
2017,112989088,90866880,23,"C",12,,""
2017,112989146,90866934,51,"C",20,,""
2017,112989212,90866994,49,"C",20,,"F"
2017,112989480,90867227,23,"C",12,,""
2017,112989598,90867324,51,"C",20,,""
2017,112989624,90867347,23,"C",8,,""
2017,112989809,90867513,11,"C",46,,""
2017,112989885,90867584,51,"C",20,,""
2017,112989923,90867621,45,"C",8,,""
2017,112990480,90868105,28,"C",13,,""
2017,112990603,90868214,5,"C",20,,""
2017,112990775,90868357,47,"C",8,,""
2017,112990949,90868497,51,"C",20,,""
2017,112991038,90868569,8,"C",20,,""
2017,112991033,90868569,26,"A",20,,""
2017,112991045,90868580,2,"C",20,,""
2017,112991126,90868657,23,"C",8,,""
2017,112991168,90868694,35,"C",13,,""
2017,112991235,90868762,35,"C",13,,""
2017,112991230,90868762,16,"C",13,,""
2017,112991424,90868913,51,"C",8,,""
2017,112991453,90868950,23,"C",12,,""
2017,112991475,90868966,2,"A",20,,""
2017,112991500,90868990,11,"C",20,,""
2017,112991523,90869014,49,"A",20,,"F"
2017,112991539,90869032,23,"C",12,,""
2017,112991556,90869049,23,"C",12,,""
2017,112991593,90869075,35,"C",14,,""
2017,112991611,90869087,44,"C",20,,""
2017,112991650,90869122,11,"C",21,,""
2017,112991659,90869127,44,"C",20,,""
2017,112991673,90869138,45,"C",20,,""
2017,112991720,90869190,11,"C",20,,""
2017,112991727,90869190,41,"C",20,,""
2017,112991724,90869190,2,"C",20,,""
2017,112991740,90869200,5,"C",20,,""
2017,112991748,90869207,14,"C",20,,""
2017,112991940,90869387,16,"C",12,,""
2017,112991936,90869387,23,"C",12,,""
2017,112991942,90869387,35,"C",12,,""
2017,112991984,90869416,5,"C",20,,""
2017,112991979,90869416,51,"C",20,,""
2017,112992034,90869461,45,"C",20,,""
2017,112992054,90869476,51,"C",20,,""
2017,112992101,90869516,14,"C",20,,""
2017,112992148,90869563,44,"C",20,,""
2017,112992228,90869640,47,"C",3,,""
2017,112992240,90869651,11,"C",23,,""
2017,112992326,90869720,44,"C",20,,""
2017,112992357,90869757,20,"C",20,,""
2017,112992382,90869775,8,"C",41,,""
2017,112992416,90869811,51,"C",20,,""
2017,112992418,90869811,5,"C",20,,""
2017,112992508,90869892,23,"C",8,,""
2017,112992523,90869904,11,"C",13,,""
2017,112993206,90870485,47,"C",20,,""
2017,112993214,90870494,23,"C",8,,""
2017,112993306,90870570,5,"C",20,,""
2017,112993369,90870630,47,"C",20,,""
2017,112993370,90870630,2,"C",20,,""
2017,112993373,90870623,47,"C",20,,""
2017,112993446,90870684,8,"C",22,,""
2017,112993482,90870717,51,"C",20,,""
2017,112993480,90870715,51,"C",13,,""
2017,112993554,90870780,35,"C",20,,""
2017,112993552,90870780,16,"C",20,,""
2017,112993599,90870813,23,"C",8,,""
2017,112993629,90870840,23,"C",5,,""
2017,112993642,90870873,40,"C",20,,""
2017,112993706,90870906,51,"C",11,,""
2017,112993713,90870908,14,"C",20,,""
2017,113522660,91329443,5,"C",20,,""
2017,113522705,91329487,49,"C",20,,"F"
2017,113522714,91329495,49,"C",20,,"N"
2017,113522742,91329519,47,"C",22,,""
2017,113522746,91329527,16,"C",13,,""
2017,113522761,91329537,41,"A",8,,""
2017,113522775,91329548,51,"C",21,,""
2017,113522786,91329560,5,"C",20,,""
2017,113522830,91329601,49,"C",20,,"F"
2017,113522833,91329601,5,"C",20,,""
2017,113522892,91329649,45,"C",13,,""
2017,113522934,91329703,14,"C",20,,""
2017,113522978,91329728,5,"C",20,,""
2017,113523022,91329759,2,"C",5,,""
2017,113523034,91329777,47,"C",46,,""
2017,113523037,91329777,41,"C",46,,""
2017,113523080,91329819,45,"C",14,,""
2017,113523096,91329822,45,"C",14,,""
2017,113523114,91329840,27,"C",20,,""
2017,113523164,91329881,23,"C",5,,""
2017,113523169,91329885,21,"C",13,,""
2017,113523203,91329919,41,"C",20,,""
2017,113523199,91329919,47,"C",20,,""
2017,113523389,91330066,23,"C",12,,""
2017,113523394,91330074,5,"C",20,,""
2017,113523479,91330141,5,"C",8,,""
2017,113523628,91330258,51,"C",13,,""
2017,113523683,91330310,11,"C",20,,""
2017,113523790,91330395,5,"C",22,,""
2017,113523860,91330451,5,"C",20,,""
2017,113524017,91330592,45,"C",20,,""
2017,113524080,91330653,45,"C",20,,""
2017,113524159,91330725,44,"C",13,,""
2017,113524161,91330725,5,"C",13,,""
2017,113524234,91330769,45,"C",20,,""
2017,113524243,91330778,5,"C",20,,""
2017,113524270,91330799,45,"C",8,,""
2017,113524310,91330836,45,"C",20,,""
2017,113524320,91330845,49,"C",20,,"F"
2017,113524319,91330857,14,"C",25,,""
2017,113524346,91330862,36,"C",20,,""
2017,113524348,91330870,5,"C",20,,""
2017,113524351,91330872,51,"C",20,,""
2017,113524362,91330884,47,"C",8,,""
2017,113524379,91330893,51,"C",20,,""
2017,112993796,90870979,5,"C",46,,""
2017,112993930,90871093,47,"C",8,,""
2017,112993980,90871143,5,"C",20,,""
2017,112994045,90871201,51,"C",3,,""
2017,112994197,90871337,47,"C",7,,""
2017,112994243,90871386,2,"C",20,,""
2017,112994247,90871386,5,"C",20,,""
2017,112994258,90871391,16,"A",7,,""
2017,112994255,90871391,27,"C",7,,""
2017,112994305,90871444,51,"C",20,,""
2017,112994308,90871444,5,"C",20,,""
2017,112994347,90871466,23,"C",7,,""
2017,112994645,90871721,51,"C",20,,""
2017,112994736,90871795,5,"C",20,,""
2017,112994798,90871844,5,"C",20,,""
2017,112994839,90871889,37,"C",8,,""
2017,112995120,90872127,41,"C",20,,""
2017,112995235,90872212,8,"C",13,,""
2017,112995255,90872229,45,"C",8,,""
2017,112995269,90872241,5,"C",21,,""
2017,112995405,90872349,44,"C",7,,""
2017,112995448,90872389,44,"C",22,,""
2017,112995473,90872404,44,"C",8,,""
2017,112995486,90872414,7,"C",18,,""
2017,112995544,90872464,23,"C",8,,""
2017,112995562,90872476,23,"C",12,,""
2017,112995851,90872719,21,"C",20,,""
2017,112995899,90872754,5,"C",20,,""
2017,112995953,90872810,2,"C",13,,""
2017,112995990,90872844,49,"C",20,,"F"
2017,112995986,90872841,23,"C",5,,""
2017,112996047,90872888,5,"C",13,,""
2017,112996078,90872918,45,"C",5,,""
2017,112996100,90872937,20,"C",20,,""
2017,112996203,90873036,51,"C",20,,""
2017,112996241,90873066,5,"C",20,,""
2017,112996266,90873083,37,"C",8,,""
2017,112996297,90873111,5,"C",13,,""
2017,112996351,90873159,5,"C",20,,""
2017,112996365,90873178,47,"C",21,,""
2017,112996414,90873218,23,"C",46,,""
2017,112996451,90873252,16,"C",13,,""
2017,112996473,90873272,37,"C",12,,""
2017,112996471,90873270,5,"C",22,,""
2017,112996514,90873313,23,"C",12,,""
2017,112996549,90873342,23,"C",7,,""
2017,112996552,90873349,49,"C",20,,"N"
2017,112996567,90873360,14,"C",20,,""
2017,112996590,90873370,56,"C",20,,""
2017,112996610,90873392,5,"C",20,,""
2017,112996621,90873400,51,"C",46,,""
2017,112996631,90873412,14,"C",20,,""
2017,112996630,90873410,5,"C",11,,""
2017,112996639,90873420,23,"C",7,,""
2017,112996660,90873440,45,"C",20,,""
2017,112996672,90873447,47,"C",20,,""
2017,112996693,90873467,56,"C",22,,""
2017,112996692,90873469,49,"C",20,,"N"
2017,112996730,90873500,51,"C",20,,""
2017,112996737,90873508,47,"C",20,,""
2017,112996748,90873517,47,"C",20,,""
2017,112996757,90873524,5,"C",18,,""
2017,112996758,90873528,40,"C",7,,""
2017,112996764,90873530,51,"C",13,,""
2017,112996777,90873542,47,"C",5,,""
2017,112996788,90873555,14,"C",20,,""
2017,112996800,90873565,47,"C",20,,""
2017,112996814,90873574,45,"C",13,,""
2017,112996813,90873574,14,"C",13,,""
2017,112996812,90873575,14,"C",20,,""
2017,112996829,90873584,51,"C",20,,""
2017,112996846,90873600,47,"C",20,,""
2017,112997020,90873754,49,"C",20,,"F"
2017,112997040,90873772,51,"C",15,,""
2017,112997085,90873804,51,"C",18,,""
2017,112997100,90873823,11,"C",13,,""
2017,112997108,90873836,45,"C",20,,""
2017,112997111,90873836,5,"C",20,,""
2017,112997191,90873905,49,"C",18,,"N"
2017,112997197,90873906,23,"C",24,,""
2017,112997204,90873911,51,"C",25,,""
2017,112997222,90873932,51,"C",20,,""
2017,112997253,90873956,23,"C",8,,""
2017,112997270,90873971,16,"C",11,,""
2017,112997275,90873979,41,"C",8,,""
2017,112997291,90873985,44,"C",20,,""
2017,112997285,90873987,47,"C",22,,""
2017,112997330,90874025,5,"C",24,,""
2017,112997345,90874033,2,"C",14,,""
2017,112997362,90874050,11,"C",2,,""
2017,112997372,90874057,51,"C",46,,""
2017,112997376,90874060,45,"C",11,,""
2017,112997383,90874074,2,"C",5,,""
2017,112997429,90874110,51,"C",46,,""
2017,112997447,90874125,44,"C",20,,""
2017,112997565,90874236,45,"C",20,,""
2017,112997568,90874240,21,"C",20,,""
2017,112997576,90874248,51,"C",11,,""
2017,112997590,90874263,16,"C",13,,""
2017,112997604,90874272,51,"C",20,,""
2017,112997610,90874282,5,"C",20,,""
2017,112997607,90874282,49,"C",20,,"N"
2017,112997632,90874298,2,"C",20,,""
2017,112997652,90874312,36,"C",11,,""
2017,112997644,90874317,49,"C",20,,"F"
2017,112997648,90874317,5,"C",20,,""
2017,112997659,90874326,16,"C",5,,""
2017,112997672,90874336,21,"C",13,,""
2017,112997680,90874354,51,"C",7,,""
2017,112997684,90874354,16,"C",7,,""
2017,112997690,90874346,51,"C",22,,""
2017,112997704,90874360,5,"C",20,,""
2017,112997732,90874387,5,"C",20,,""
2017,112997745,90874405,16,"C",13,,""
2017,112997756,90874411,27,"C",20,,""
2017,112997816,90874462,45,"C",20,,""
2017,112997837,90874480,5,"C",20,,""
2017,112997938,90874572,51,"C",20,,""
2017,112997941,90874582,45,"C",20,,""
2017,112997951,90874583,45,"C",2,,""
2017,112997953,90874593,44,"C",20,,""
2017,112997955,90874593,5,"C",20,,""
2017,112997988,90874622,2,"C",20,,""
2017,112998066,90874682,51,"C",22,,""
2017,112998142,90874750,45,"C",7,,""
2017,112998170,90874769,45,"C",6,,""
2017,112998298,90874869,51,"C",20,,""
2017,112998297,90874875,51,"C",13,,""
2017,112998290,90874875,27,"C",13,,""
2017,112998299,90874875,5,"C",13,,""
2017,112998300,90874874,16,"C",10,,""
2017,112998322,90874884,39,"C",13,,""
2017,112998331,90874901,35,"C",20,,""
2017,112998353,90874921,45,"C",20,,""
2017,112998355,90874928,5,"C",22,,""
2017,112998387,90874950,5,"C",20,,""
2017,112998417,90874985,45,"C",25,,""
2017,112998450,90875010,51,"C",18,,""
2017,112998490,90875047,51,"C",20,,""
2017,112998510,90875067,51,"C",1,,""
2017,112998515,90875078,23,"C",21,,""
2017,112998542,90875096,56,"C",20,,""
2017,112998590,90875138,5,"C",11,,""
2017,112998607,90875150,56,"C",20,,""
2017,112998630,90875174,45,"C",20,,""
2017,112998637,90875175,51,"C",22,,""
2017,112998631,90875186,45,"C",20,,""
2017,112998633,90875186,16,"C",20,,""
2017,112998696,90875232,44,"C",20,,""
2017,112998706,90875248,16,"C",13,,""
2017,112998726,90875267,11,"C",7,,""
2017,112998759,90875300,45,"C",22,,""
2017,112998764,90875302,45,"C",8,,""
2017,112998807,90875335,8,"C",20,,""
2017,112998806,90875336,49,"A",20,,"F"
2017,112998804,90875337,49,"C",20,,"N"
2017,112998822,90875350,5,"C",13,,""
2017,112998829,90875356,49,"C",20,,"N"
2017,112998853,90875382,45,"C",20,,""
2017,112998873,90875399,45,"C",20,,""
2017,112998857,90875395,49,"C",20,,"F"
2017,112998932,90875451,44,"C",7,,""
2017,118967849,96111402,45,"C",20,,""
2017,118967850,96111402,21,"C",20,,""
2017,118967935,96111480,51,"C",22,,""
2017,118967947,96111497,23,"C",8,,""
2017,118967949,96111497,16,"C",8,,""
2017,118967965,96111509,23,"C",8,,""
2017,118968040,96111579,45,"C",24,,""
2017,118968067,96111605,36,"C",22,,""
2017,118968078,96111615,47,"C",20,,""
2017,118968124,96111658,23,"C",12,,""
2017,118968182,96111711,45,"C",20,,""
2017,118968204,96111727,51,"C",13,,""
2017,118968270,96111791,47,"C",21,,""
2017,118968290,96111803,49,"C",20,,"N"
2017,118968297,96111811,14,"C",12,,""
2017,118968322,96111832,45,"C",19,,""
2017,118968326,96111835,51,"C",20,,""
2017,118968349,96111857,23,"C",12,,""
2017,118968430,96111927,5,"C",14,,""
2017,118968458,96111955,41,"C",20,,""
2017,118968493,96111986,51,"C",13,,""
2017,118968530,96112024,51,"C",22,,""
2017,118968581,96112071,45,"C",20,,""
2017,118968599,96112086,51,"C",20,,""
2017,118968657,96112136,51,"C",21,,""
2017,118968662,96112142,51,"C",20,,""
2017,118968711,96112174,8,"C",20,,""
2017,118968744,96112213,35,"C",23,,""
2017,118968740,96112213,16,"C",23,,""
2017,119544263,96615090,51,"C",20,,""
2017,119544370,96615197,45,"C",20,,""
2017,119544432,96615253,5,"C",20,,""
2017,119544264,96615096,44,"C",20,,""
2017,119544379,96615204,45,"C",13,,""
2017,119544440,96615259,45,"C",8,,""
2017,119544500,96615319,5,"C",19,,""
2017,119544518,96615340,23,"C",12,,""
2017,119544662,96615464,37,"C",46,,""
2017,119544777,96615557,23,"C",12,,""
2017,119544841,96615615,14,"C",18,,""
2017,119544844,96615615,2,"C",8,,""
2017,119544840,96615615,47,"C",18,,""
2017,119544947,96615710,49,"C",20,,"N"
2017,119544949,96615710,37,"C",20,,""
2017,119545111,96615861,16,"C",13,,""
2017,119545169,96615906,2,"C",20,,""
2017,119545213,96615941,35,"C",13,,""
2017,119545241,96615970,5,"C",20,,""
2017,119545239,96615970,45,"C",20,,""
2017,119545291,96616011,45,"C",13,,""
2017,119545311,96616027,5,"C",20,,""
2017,119545476,96616160,45,"C",25,,""
2017,119545541,96616212,45,"C",4,,""
2017,119545625,96616307,23,"C",12,,""
2017,119545665,96616324,23,"C",8,,""
2017,119545896,96616510,14,"C",8,,""
2017,119545952,96616565,27,"C",18,,""
2017,119545974,96616587,49,"C",20,,"F"
2017,119545977,96616587,5,"C",20,,""
