"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
63312017,6331,2017,"KS0650200","KS0650200","","N","N",,"I","ROLLA","ROLLA PD ROLLA","Rolla","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",385,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-AUG-00,,,,,"N","MORTON","Non-MSA","Y","Y","Y"
63322017,6332,2017,"KS0660000","KS0660000","","N","N",,"I","NEMAHA","NEMAHA CO SO SENECA","Nemaha","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5607,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,8,17,1,8,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEMAHA","Non-MSA","Y","Y","Y"
63332017,6333,2017,"KS0660100","KS0660100","","N","N",,"I","SABETHA","SABETHA PD","Sabetha","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2587,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,1,5,1,3,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","BROWN; NEMAHA","Non-MSA","Y","Y","Y"
63342017,6334,2017,"KS0660200","KS0660200","","N","N",,"I","SENECA","SENECA PD","Seneca","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2056,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEMAHA","Non-MSA","Y","Y","Y"
63352017,6335,2017,"KS0670000","KS0670000","","N","N",,"I","NEOSHO","NEOSHO CO SO ERIE","Neosho","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5848,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,8,22,2,16,18,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEOSHO","Non-MSA","Y","Y","Y"
63362017,6336,2017,"KS0670100","KS0670100","","N","N",,"I","CHANUTE","CHANUTE PD","Chanute","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",9143,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,1,17,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEOSHO","Non-MSA","Y","Y","Y"
63372017,6337,2017,"KS0670200","KS0670200","","N","N",,"I","ERIE","ERIE PD","Erie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1082,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEOSHO","Non-MSA","Y","Y","Y"
63382017,6338,2017,"KS0680000","KS0680000","","N","N",,"I","NESS","NESS CO SO NESS CITY","Ness","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2936,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,6,6,0,0,01-JAN-00,01-JUN-03,,,,,"N","NESS","Non-MSA","Y","Y","Y"
63402017,6340,2017,"KS0690000","KS0690000","","N","N",,"I","NORTON","NORTON CO SO NORTON","Norton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2662,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,2,7,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","NORTON","Non-MSA","Y","Y","Y"
63412017,6341,2017,"KS0690100","KS0690100","","N","N",,"I","NORTON","NORTON PD","Norton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2799,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","NORTON","Non-MSA","Y","Y","Y"
63422017,6342,2017,"KS0700000","KS0700000","","N","N",,"I","OSAGE","OSAGE CO SO LYNDON","Osage","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",7225,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",19,8,27,3,13,16,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63432017,6343,2017,"KS0700100","KS0700100","","N","N",,"I","OSAGE CITY","OSAGE CITY PD","Osage City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2820,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63452017,6345,2017,"KS0700300","KS0700300","","N","N",,"I","CARBONDALE","CARBONDALE PD","Carbondale","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1386,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-MAY-01,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63462017,6346,2017,"KS0700400","KS0700400","","N","N",,"I","LYNDON","LYNDON PD","Lyndon","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1016,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63472017,6347,2017,"KS0700500","KS0700500","","N","N",,"I","OVERBROOK","OVERBROOK PD","Overbrook","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1018,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63482017,6348,2017,"KS0700600","KS0700600","","N","N",,"I","SCRANTON","SCRANTON POLICE DEPARTMENT","Scranton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",683,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63502017,6350,2017,"KS0700800","KS0700800","","N","N",,"I","MELVERN","MELVERN","Melvern","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",359,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-MAR-00,,,,,"N","OSAGE","Topeka, KS","Y","Y","Y"
63512017,6351,2017,"KS0710000","KS0710000","","N","N",,"I","OSBORNE","OSBORNE CO SO OSBORNE","Osborne","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2266,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,4,11,0,3,3,0,0,01-JAN-00,01-DEC-00,,,,,"N","OSBORNE","Non-MSA","Y","Y","Y"
63522017,6352,2017,"KS0710100","KS0710100","","N","N",,"I","OSBORNE","OSBORNE PD","Osborne","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1341,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-SEP-12,,,,,"N","OSBORNE","Non-MSA","Y","Y","Y"
63542017,6354,2017,"KS0720000","KS0720000","","N","N",,"I","OTTAWA","OTTAWA CO SO MINNEAPOLIS","Ottawa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3572,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","OTTAWA","Non-MSA","Y","Y","Y"
63562017,6356,2017,"KS0720200","KS0720200","","N","N",,"I","MINNEAPOLIS","MINNEAPOLIS PD","Minneapolis","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1976,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","OTTAWA","Non-MSA","Y","Y","Y"
63572017,6357,2017,"KS0730000","KS0730000","","N","N",,"I","PAWNEE","PAWNEE CO SO LARNED","Pawnee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2824,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,6,15,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","PAWNEE","Non-MSA","Y","Y","Y"
63582017,6358,2017,"KS0730100","KS0730100","","N","N",,"I","LARNED","LARNED PD","Larned","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3875,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","PAWNEE","Non-MSA","Y","Y","Y"
63592017,6359,2017,"KS0740000","KS0740000","","N","N",,"I","PHILLIPS","PHILLIPS CO SO PHILLIPSBURG","Phillips","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5391,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,5,5,0,0,01-JAN-00,01-FEB-02,,,,,"N","PHILLIPS","Non-MSA","Y","Y","Y"
63622017,6362,2017,"KS0750000","KS0750000","","N","N",,"I","POTTAWATOMIE","POTTAWATOMIE CO SO WESTMORELAND","Pottawatomie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",14688,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",27,3,30,1,10,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63632017,6363,2017,"KS0750100","KS0750100","","N","N",,"I","ST. MARYS","ST MARYS PD","St. Marys","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2669,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63642017,6364,2017,"KS0750200","KS0750200","","N","N",,"I","WAMEGO","WAMEGO PD","Wamego","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4770,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63652017,6365,2017,"KS0750400","KS0750400","","N","N",,"I","ST. GEORGE","ST GEORGE PD","St. George","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1004,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,1,1,0,0,01-JAN-00,01-FEB-01,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63662017,6366,2017,"KS0750500","KS0750500","","N","N",,"I","ONAGA","ONAGA POLICE DEPARTMENT","Onaga","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",695,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-09,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63672017,6367,2017,"KS0750600","KS0750600","","N","N",,"I","HAVENSVILLE","HAVENSVILLE POLICE DEPARTMENT","Havensville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",153,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-APR-08,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63682017,6368,2017,"KS0760000","KS0760000","","N","N",,"I","PRATT","PRATT CO SO PRATT","Pratt","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2803,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,2,15,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63692017,6369,2017,"KS0760100","KS0760100","","N","N",,"I","PRATT","PRATT PD","Pratt","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6762,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,3,18,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63702017,6370,2017,"KS0760200","KS0760200","","N","N",,"I","KS DPT OF WI & PKS","KS DEPT WILDLIFE & PARK LAW ENFORCE DIV PRATT","Kansas Department of Wildlife and Parks","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63712017,6371,2017,"KS0770000","KS0770000","","N","N",,"I","RAWLINS","RAWLINS CO SO ATWOOD","Rawlins","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1342,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,2,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","RAWLINS","Non-MSA","Y","Y","Y"
63722017,6372,2017,"KS0770100","KS0770100","","N","N",,"I","ATWOOD","ATWOOD PD","Atwood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1213,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","RAWLINS","Non-MSA","Y","Y","Y"
63732017,6373,2017,"KS0780000","KS0780000","","N","N",,"I","RENO","RENO CO SO HUTCHINSON","Reno","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",16706,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",53,2,55,6,9,15,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63742017,6374,2017,"KS0780100","KS0780100","","N","N",,"I","HUTCHINSON","HUTCHINSON PD","Hutchinson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",41160,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",63,9,72,5,28,33,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63752017,6375,2017,"KS0780200","KS0780200","","N","N",,"I","SOUTH HUTCHINSON","SOUTH HUTCHINSON PD","South Hutchinson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2552,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,2,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63762017,6376,2017,"KS0780300","KS0780300","","N","N",,"I","HAVEN","HAVEN PD","Haven","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1207,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63782017,6378,2017,"KS0780600","KS0780600","","N","N",,"I","BUHLER","BUHLER PD","Buhler","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1313,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63802017,6380,2017,"KS0790000","KS0790000","","N","N",,"I","REPUBLIC","REPUBLIC CO SO BELLEVILLE","Republic","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2774,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,3,12,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","REPUBLIC","Non-MSA","Y","Y","Y"
63812017,6381,2017,"KS0790100","KS0790100","","N","N",,"I","BELLEVILLE","BELLEVILLE PD","Belleville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1881,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","REPUBLIC","Non-MSA","Y","Y","Y"
63822017,6382,2017,"KS0800000","KS0800000","","N","N",,"I","RICE","RICE CO SO LYONS","Rice","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2353,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63832017,6383,2017,"KS0800100","KS0800100","","N","N",,"I","LYONS","LYONS PD","Lyons","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3658,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63842017,6384,2017,"KS0800200","KS0800200","","N","N",,"I","STERLING","STERLING PD","Sterling","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2253,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63872017,6387,2017,"KS0800500","KS0800500","","N","N",,"I","LITTLE RIVER","LITTLE RIVER PD","Little River","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",532,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63892017,6389,2017,"KS0810000","KS0810000","","N","N",,"I","RILEY COUNTY POLICE DEPT","RILEY COUNTY PD MANHATTAN","Riley County Police Department","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",73583,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",95,44,139,9,55,64,0,0,01-JAN-00,01-JAN-00,,,,,"N","RILEY","Manhattan, KS","Y","Y","Y"
63912017,6391,2017,"KS0810200","KS0810200","","N","N",,"I","KANSAS STATE UNIVERSITY","KS STATE UNIV PD MANHATTAN","Kansas State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",21,12,33,2,7,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","RILEY","Manhattan, KS","Y","Y","Y"
63922017,6392,2017,"KS0820000","KS0820000","","N","N",,"I","ROOKS","ROOKS CO SO STOCKTON","Rooks","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1911,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63932017,6393,2017,"KS0820100","KS0820100","","N","N",,"I","PLAINVILLE","PLAINVILLE PD","Plainville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1851,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63942017,6394,2017,"KS0820200","KS0820200","","N","N",,"I","STOCKTON","STOCKTON PD","Stockton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1292,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63952017,6395,2017,"KS0830000","KS0830000","","N","N",,"I","RUSH","RUSH CO SO LA CROSSE","Rush","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3014,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSH","Non-MSA","Y","Y","Y"
63972017,6397,2017,"KS0840000","KS0840000","","N","N",,"I","RUSSELL","RUSSELL CO SO RUSSELL","Russell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2484,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSSELL","Non-MSA","Y","Y","Y"
63982017,6398,2017,"KS0840100","KS0840100","","N","N",,"I","RUSSELL","RUSSELL PD","Russell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4497,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSSELL","Non-MSA","Y","Y","Y"
63992017,6399,2017,"KS0850000","KS0850000","","N","N",,"I","SALINE","SALINE CO SO SALINA","Saline","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",7327,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",36,4,40,2,8,10,0,0,01-JAN-00,01-JAN-00,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
