"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,104542638,95483371,1,1,,,,,,"",,,"",,
2018,104542644,95483377,1,4,,,,5,50,"F",2,2,"R",50,0
2018,104542669,95483401,1,4,,,,5,59,"M",2,2,"R",59,0
2018,104542680,95483412,1,8,,,,,,"",,,"",,
2018,104542696,95483428,1,4,,,,5,33,"M",2,2,"N",33,0
2018,104542708,95483440,1,4,,,,5,25,"M",1,2,"N",25,0
2018,105255987,96107423,1,4,,,,5,20,"M",2,2,"N",20,0
2018,105255875,96107314,1,8,,,,,,"",,,"",,
2018,105256021,96107456,1,4,,,,5,32,"F",1,2,"R",32,0
2018,105256034,96107469,1,4,,,,5,64,"F",1,2,"N",64,0
2018,107054281,97684980,1,4,,,,5,46,"F",2,2,"R",46,0
2018,107054315,97685010,1,4,,,,5,39,"M",1,2,"R",39,0
2018,107054342,97685034,1,4,,,,5,22,"F",1,,"N",22,0
2018,107054405,97685090,1,4,,,,5,35,"F",2,2,"N",35,0
2018,107054407,97685096,1,4,,,,5,66,"M",4,2,"R",66,0
2018,107054412,97685096,2,4,,,,5,30,"F",4,2,"R",30,0
2018,107054419,97685104,1,4,,,,5,63,"M",1,2,"R",63,0
2018,107054451,97685133,1,4,,,,5,18,"M",2,2,"N",18,0
2018,105255845,96107285,1,8,,,,,,"",,,"",,
2018,105255997,96107433,1,4,,,,5,11,"M",2,2,"R",11,0
2018,105256007,96107443,1,4,,,,5,53,"F",2,2,"R",53,0
2018,105256024,96107459,1,4,,,,5,25,"F",2,2,"N",25,0
2018,105256036,96107471,1,8,,,,,,"",,,"",,
2018,105255860,96107300,1,3,,,,,,"",,,"",,
2018,105255895,96107334,1,1,,,,,,"",,,"",,
2018,105255898,96107338,1,4,,,,5,48,"F",1,2,"R",48,0
2018,105255905,96107344,1,8,,,,,,"",,,"",,
2018,105255940,96107377,1,8,,,,,,"",,,"",,
2018,105255992,96107428,1,4,,,,5,31,"M",2,2,"R",31,0
2018,105256038,96107473,1,4,,,,5,61,"F",1,2,"N",61,0
2018,105255833,96107274,1,1,,,,,,"",,,"",,
2018,105255867,96107305,1,8,,,,,,"",,,"",,
2018,105255890,96107329,1,8,,,,,,"",,,"",,
2018,105255899,96107337,1,8,,,,,,"",,,"",,
2018,105255916,96107354,1,8,,,,,,"",,,"",,
2018,105255929,96107367,1,4,,,,5,33,"F",1,2,"R",33,0
2018,105255943,96107380,1,4,,,,5,45,"F",1,2,"R",45,0
2018,105255955,96107392,1,4,,,,5,21,"M",1,2,"R",21,0
2018,105255976,96107412,1,1,,,,,,"",,,"",,
2018,105256026,96107461,1,1,,,,,,"",,,"",,
2018,105256041,96107476,1,4,,,,5,51,"M",1,2,"R",51,0
2018,105256003,96107439,1,8,,,,,,"",,,"",,
2018,105256011,96107447,1,8,,,,,,"",,,"",,
2018,105255844,96107283,1,4,,,,5,26,"F",2,2,"N",26,0
2018,105255866,96107306,1,4,,,,5,64,"M",1,2,"R",64,0
2018,105255881,96107320,1,4,,,,5,25,"F",2,2,"R",25,0
2018,105255892,96107331,1,4,,,,5,28,"M",1,2,"R",28,0
2018,105255906,96107345,1,4,,,,5,35,"M",2,2,"R",35,0
2018,105255921,96107359,1,4,,,,5,29,"F",2,3,"R",29,0
2018,105255928,96107365,1,8,,,,,,"",,,"",,
2018,105255951,96107388,1,4,,,,5,32,"M",1,1,"R",32,0
2018,105255990,96107426,1,4,,,,5,19,"F",1,3,"N",19,0
2018,105256001,96107437,1,1,,,,,,"",,,"",,
2018,105256039,96107474,1,4,,,,5,24,"F",1,2,"R",24,0
2018,105255848,96107288,1,4,,,,5,62,"M",1,2,"R",62,0
2018,105255887,96107325,1,8,,,,,,"",,,"",,
2018,105255901,96107340,1,4,,,,5,25,"M",2,2,"R",25,0
2018,105255927,96107364,1,4,,,,5,45,"F",1,2,"R",45,0
2018,105255939,96107376,1,4,,,,5,54,"F",1,2,"R",54,0
2018,105255960,96107397,1,4,,,,5,36,"M",1,2,"N",36,0
2018,105255964,96107403,1,4,,,,5,26,"F",1,2,"N",26,0
2018,105255966,96107403,2,4,,,,5,32,"M",1,1,"R",32,0
2018,105255977,96107413,1,8,,,,,,"",,,"",,
2018,105255842,96107281,1,8,,,,,,"",,,"",,
2018,116606137,106051078,1,8,,,,,,"",,,"",,
2018,116611144,106051089,1,1,,,,,,"",,,"",,
2018,116616146,106056097,1,4,,,,5,71,"F",1,2,"R",71,0
2018,106196870,96930301,1,3,,,,,,"",,,"",,
2018,106196871,96930301,2,4,,,,5,46,"M",1,2,"",46,0
2018,105256035,96107470,1,8,,,,,,"",,,"",,
2018,116606129,106046071,1,4,,,,5,34,"F",2,2,"R",34,0
2018,116606207,106051144,1,4,,,,5,35,"F",2,2,"R",35,0
2018,120321394,109229435,1,1,,,,,,"",,,"",,
2018,120315317,109229470,1,1,,,,,,"",,,"",,
2018,105255837,96107277,1,4,,,,5,44,"F",2,2,"R",44,0
2018,105255846,96107286,1,1,,,,,,"",,,"",,
2018,105255883,96107322,1,4,,,,5,20,"F",2,2,"N",20,0
2018,105255912,96107349,1,4,,,,5,27,"F",2,2,"N",27,0
2018,105255930,96107366,1,4,,,,5,48,"F",2,2,"N",48,0
2018,105255936,96107373,1,4,,,,5,56,"M",1,2,"R",56,0
2018,105255954,96107391,1,4,,,,5,37,"F",1,2,"N",37,0
2018,105255957,96107394,1,4,,,,5,32,"F",1,2,"R",32,0
2018,105256010,96107446,1,4,,,,5,33,"F",2,2,"R",33,0
2018,116606474,106051435,1,4,,,,5,61,"M",1,2,"R",61,0
2018,116616129,106056070,1,1,,,,,,"",,,"",,
2018,116611156,106051100,1,4,,,,5,70,"F",1,2,"R",70,0
2018,105255862,96107301,2,4,,,,4,,"F",1,2,"R",,
2018,105255894,96107333,1,4,,,,5,29,"F",1,2,"R",29,0
2018,105255897,96107336,1,4,,,,5,42,"F",2,2,"R",42,0
2018,105255903,96107342,1,4,,,,5,41,"F",2,2,"N",41,0
2018,105255925,96107362,1,4,,,,5,20,"F",1,2,"R",20,0
2018,105255952,96107389,1,4,,,,5,25,"F",2,2,"R",25,0
2018,105255971,96107407,1,8,,,,,,"",,,"",,
2018,105256023,96107458,1,4,,,,5,18,"F",2,2,"R",18,0
2018,105255830,96107272,1,8,,,,,,"",,,"",,
2018,105255914,96107352,1,1,,,,,,"",,,"",,
2018,105255920,96107358,1,4,,,,5,41,"M",1,3,"R",41,0
2018,105255926,96107363,1,1,,,,,,"",,,"",,
2018,105255938,96107375,1,8,,,,,,"",,,"",,
2018,105255961,96107398,1,8,,,,,,"",,,"",,
2018,105255999,96107435,1,4,,,,5,24,"F",2,2,"R",24,0
2018,105255831,96107270,1,1,,,,,,"",,,"",,
2018,105255847,96107287,1,8,,,,,,"",,,"",,
2018,105255879,96107318,1,4,,,,5,57,"M",1,2,"N",57,0
2018,105255886,96107326,1,4,,,,5,76,"F",1,2,"R",76,0
2018,105255909,96107350,1,1,,,,,,"",,,"",,
2018,105255911,96107350,2,4,,,,5,42,"F",1,2,"N",42,0
2018,105255945,96107382,1,4,,,,5,75,"F",1,2,"R",75,0
2018,105255973,96107409,1,4,,,,5,25,"M",1,2,"R",25,0
2018,105255983,96107419,1,4,,,,5,58,"M",1,2,"R",58,0
2018,105255991,96107427,1,4,,,,5,23,"F",2,2,"R",23,0
2018,106622296,97307002,1,4,,,,5,56,"M",1,2,"R",56,0
2018,106622323,97307028,1,4,,,,5,56,"F",1,2,"N",56,0
2018,106622340,97307045,1,4,,,,5,54,"M",1,2,"R",54,0
2018,107054260,97684957,1,8,,,,,,"",,,"",,
2018,107054339,97685031,1,4,,,,5,17,"F",2,2,"R",17,0
2018,107054347,97685038,1,4,,,,5,52,"F",2,2,"R",52,0
2018,107054401,97685087,2,4,,,,5,32,"M",2,2,"R",32,0
2018,107054389,97685087,1,4,,,,5,57,"M",2,2,"R",57,0
2018,107054427,97685112,1,4,,,,5,26,"M",1,2,"R",26,0
2018,107054448,97685132,1,4,,,,5,18,"F",2,2,"R",18,0
2018,107054551,97685232,1,4,,,,5,23,"F",1,2,"N",23,0
2018,107054270,97684965,1,4,,,,5,33,"F",1,2,"R",33,0
2018,107054433,97685116,1,1,,,,,,"",,,"",,
2018,107054494,97685176,1,4,,,,5,33,"F",2,2,"R",33,0
2018,107054544,97685223,1,4,,,,5,42,"F",2,2,"R",42,0
2018,107054601,97685273,1,4,,,,5,54,"F",2,2,"R",54,0
2018,107054625,97685298,2,4,,,,5,58,"F",2,2,"R",58,0
2018,107054624,97685298,1,4,,,,5,61,"M",2,2,"R",61,0
2018,107054240,97684939,1,4,,,,5,20,"M",1,2,"N",20,0
2018,107054251,97684950,1,4,,,,5,36,"M",1,2,"R",36,0
2018,107054273,97684971,1,1,,,,,,"",,,"",,
2018,107054327,97685023,1,4,,,,5,27,"M",1,1,"R",27,0
2018,107054393,97685079,1,4,,,,5,24,"M",1,2,"N",24,0
2018,107054408,97685093,1,4,,,,5,22,"M",2,2,"R",22,0
2018,107054446,97685134,1,4,,,,5,40,"F",1,2,"R",40,0
2018,107054475,97685158,1,8,,,,,,"",,,"",,
2018,107054506,97685189,1,4,,,,5,80,"F",1,2,"R",80,0
2018,107054531,97685208,1,4,,,,5,27,"M",1,2,"N",27,0
2018,107054603,97685275,1,4,,,,5,35,"F",2,2,"R",35,0
2018,116616128,106056067,1,4,,,,5,14,"F",1,2,"R",14,0
2018,116611134,106056073,1,4,,,,5,56,"F",2,2,"N",56,0
2018,116606133,106046073,1,4,,,,5,63,"F",2,2,"N",63,0
2018,116606131,106046074,1,4,,,,5,67,"F",1,2,"N",67,0
2018,116606135,106056075,1,1,,,,,,"",,,"",,
2018,116606140,106051080,1,1,,,,,,"",,,"",,
2018,116606149,106046083,1,4,,,,5,52,"F",1,2,"R",52,0
2018,116606150,106051091,1,1,,,,,,"",,,"",,
2018,111061474,101214705,1,4,,,,5,32,"M",1,1,"R",32,0
2018,111054316,101214740,1,4,,,,5,42,"M",2,2,"N",42,0
2018,111054333,101214757,1,4,,,,5,24,"F",1,1,"N",24,0
2018,111061544,101219394,1,4,,,,5,49,"F",1,2,"R",49,0
2018,116611215,106051162,1,4,,,,5,30,"F",1,2,"R",30,0
2018,113072672,102993876,1,4,,,,5,36,"F",2,2,"R",36,0
2018,113081507,102998154,1,4,,,,5,64,"F",2,2,"R",64,0
2018,122696475,111318240,1,4,,,,5,36,"F",1,2,"R",36,0
2018,113072713,102998115,1,4,,,,5,58,"M",1,2,"N",58,0
2018,113081481,102993916,2,4,,,,5,34,"F",2,2,"R",34,0
2018,113072724,102993916,1,4,,,,5,33,"M",2,2,"R",33,0
2018,113077056,102990920,1,4,,,,5,59,"F",1,2,"R",59,0
2018,113077074,102993941,1,4,,,,5,33,"F",2,2,"R",33,0
2018,113072796,102993985,1,4,,,,5,68,"F",1,2,"R",68,0
2018,113081555,102998194,1,1,,,,,,"",,,"",,
2018,116606485,106056313,1,4,,,,5,40,"F",1,2,"R",40,0
2018,113067915,102985054,1,1,,,,,,"",,,"",,
2018,113067902,102987906,1,4,,,,5,37,"F",2,2,"R",37,0
2018,113067923,102985064,1,4,,,,5,46,"M",1,2,"R",46,0
2018,113064256,102985086,1,4,,,,5,80,"F",1,2,"R",80,0
2018,113064267,102987945,1,4,,,,5,72,"M",1,2,"R",72,0
2018,113064335,102985141,1,4,,,,5,51,"F",1,2,"R",51,0
2018,113064341,102981003,1,1,,,,,,"",,,"",,
2018,113058832,102988064,1,4,,,,5,28,"F",2,2,"N",28,0
2018,113077011,102990865,1,4,,,,5,29,"M",1,2,"N",29,0
2018,113081519,102998167,1,1,,,,,,"",,,"",,
2018,113081541,102998186,1,4,,,,5,43,"M",1,2,"N",43,0
2018,122692953,111310709,1,4,,,,5,18,"M",1,2,"R",18,0
2018,111057148,101214687,1,1,,,,,,"",,,"",,
2018,111061481,101219335,1,4,,,,5,15,"F",2,2,"R",15,0
2018,111057190,101221514,1,1,,,,,,"",,,"",,
2018,111057194,101219355,1,4,,,,5,64,"M",1,2,"N",64,0
2018,111061514,101219359,1,4,,,,5,36,"M",1,1,"R",36,0
2018,111057204,101214758,1,4,,,,5,3,"F",1,2,"R",3,0
2018,111061536,101214772,1,4,,,,5,28,"F",2,2,"N",28,0
2018,111057229,101221551,1,4,,,,5,47,"M",1,2,"N",47,0
2018,111054370,101221556,1,4,,,,5,42,"M",2,2,"R",42,0
2018,111061455,101219313,1,4,,,,5,54,"F",2,2,"N",54,0
2018,111057152,101214691,1,4,,,,5,57,"M",2,2,"R",57,0
2018,111061485,101214716,1,1,,,,,,"",,,"",,
2018,111054311,101214734,1,1,,,,,,"",,,"",,
2018,111057198,101214752,1,4,,,,5,30,"M",1,2,"N",30,0
2018,111057202,101221526,1,4,,,,5,34,"M",2,2,"R",34,0
2018,111061525,101219372,1,4,,,,5,38,"F",1,2,"R",38,0
2018,111054345,101221535,1,4,,,,5,61,"F",1,2,"R",61,0
2018,111061532,101219380,1,4,,,,5,17,"M",1,2,"R",17,0
2018,111057224,101214778,1,4,,,,5,40,"F",2,2,"R",40,0
2018,113067880,102985012,1,4,,,,5,8,"M",1,2,"N",8,0
2018,113058667,102980900,1,1,,,,,,"",,,"",,
2018,113064229,102987925,1,1,,,,,,"",,,"",,
2018,113067951,102985092,1,1,,,,,,"",,,"",,
2018,113064299,102980969,1,1,,,,,,"",,,"",,
2018,113064327,102980993,1,1,,,,,,"",,,"",,
2018,113058780,102988011,1,4,,,,5,57,"M",1,,"R",57,0
2018,113068037,102988015,1,1,,,,,,"",,,"",,
2018,113068080,102988051,1,4,,,,5,47,"M",1,2,"R",47,0
2018,113077057,102990922,1,4,,,,5,38,"F",1,2,"R",38,0
2018,113072674,102993877,1,4,,,,5,29,"F",2,2,"R",29,0
2018,113072739,102990922,4,4,,,,5,45,"M",1,2,"R",40,50
2018,113077059,102990922,2,4,,,,5,52,"F",1,2,"N",52,0
2018,113077060,102990922,3,4,,,,5,58,"M",1,2,"R",58,0
2018,113072762,102990938,1,4,,,,5,75,"F",1,2,"R",75,0
2018,113081536,102998180,1,1,,,,,,"",,,"",,
2018,113077115,102993988,1,4,,,,5,31,"M",2,2,"R",31,0
2018,113077120,102998196,1,4,,,,5,19,"M",2,2,"R",19,0
2018,113072811,102994003,1,4,,,,5,42,"F",1,2,"N",42,0
2018,126635243,115242331,1,1,,,,,,"",,,"",,
2018,126621759,115237273,1,4,,,,5,23,"F",2,2,"R",23,0
2018,112573416,102555805,1,4,,,,5,59,"M",2,2,"N",59,0
2018,112582023,102555815,1,4,,,,5,46,"M",1,2,"N",46,0
2018,112577819,102565192,1,1,,,,,,"",,,"",,
2018,112573325,102555730,1,1,,,,,,"",,,"",,
2018,112577832,102565204,1,1,,,,,,"",,,"",,
2018,112573350,102565205,1,4,,,,5,36,"M",1,2,"R",36,0
2018,112573353,102555753,1,4,,,,5,98,"F",1,2,"R",98,0
2018,112577856,102565218,1,4,,,,5,58,"M",1,2,"U",58,0
2018,112577858,102565224,1,4,,,,5,63,"M",1,2,"R",63,0
2018,112577863,102565230,1,4,,,,5,58,"M",1,2,"N",58,0
2018,112577875,102565242,1,4,,,,5,51,"M",2,2,"R",51,0
2018,112577878,102560895,1,4,,,,5,67,"F",1,2,"N",67,0
2018,112581982,102560903,1,1,,,,,,"",,,"",,
2018,112577885,102565250,1,4,,,,5,40,"F",1,2,"R",40,0
2018,112577890,102565257,1,4,,,,5,41,"M",1,2,"R",41,0
2018,112577897,102555798,1,4,,,,5,21,"M",1,2,"R",21,0
2018,112573406,102565268,1,4,,,,5,57,"F",1,2,"R",57,0
2018,112573417,102565277,1,4,,,,5,31,"F",1,2,"R",31,0
2018,112573428,102565286,1,4,,,,5,44,"M",1,2,"R",44,0
2018,112577927,102565293,1,4,,,,5,43,"F",2,2,"R",43,0
2018,110770688,100969141,1,4,,,,5,26,"F",1,2,"R",26,0
2018,112577821,102560840,1,4,,,,5,50,"F",2,2,"N",50,0
2018,112581955,102565221,1,1,,,,,,"",,,"",,
2018,112573372,102555773,1,4,,,,5,33,"F",2,2,"N",33,0
2018,112577877,102560894,1,1,,,,,,"",,,"",,
2018,112573386,102555785,1,4,,,,5,23,"M",1,3,"U",23,0
2018,112582013,102565269,1,4,,,,5,36,"M",1,2,"R",36,0
2018,110770689,100969142,1,4,,,,4,,"U",0,3,"U",,
2018,111057158,101214700,1,4,,,,5,69,"F",1,2,"R",69,0
2018,111054315,101214739,1,4,,,,5,37,"F",1,1,"N",37,0
2018,111054326,101214747,1,4,,,,5,60,"F",1,2,"R",60,0
2018,111057205,101214759,1,4,,,,5,65,"M",1,2,"R",65,0
2018,111061528,101214762,1,1,,,,,,"",,,"",,
2018,111057154,101219322,1,4,,,,5,26,"M",2,2,"R",26,0
2018,111061472,101214702,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111061483,101221500,1,4,,,,5,26,"F",2,2,"R",26,0
2018,111057180,101214720,1,4,,,,5,69,"M",1,2,"R",69,0
2018,111057192,101221518,1,4,,,,5,66,"M",1,2,"N",66,0
2018,111057200,101214754,1,4,,,,5,50,"M",2,2,"R",50,0
2018,111054334,101221528,1,4,,,,5,51,"M",2,2,"R",51,0
2018,111061521,101219366,1,4,,,,5,17,"M",1,1,"R",17,0
2018,111054348,101221537,1,4,,,,5,70,"F",1,2,"R",70,0
2018,111054361,101219392,1,4,,,,5,41,"F",2,2,"R",41,0
2018,111057230,101219395,1,4,,,,5,37,"F",1,2,"R",37,0
2018,111057146,101214682,1,4,,,,5,24,"F",1,2,"R",24,0
2018,111054281,101219318,1,4,,,,5,36,"F",1,2,"R",36,0
2018,111061497,101219347,1,4,,,,5,66,"F",1,2,"R",66,0
2018,111061516,101221524,1,4,,,,5,43,"F",1,2,"R",43,0
2018,111057203,101214756,1,4,,,,5,17,"M",2,2,"N",17,0
2018,111057215,101219382,1,4,,,,5,26,"F",1,2,"N",26,0
2018,111054352,101219382,2,4,,,,5,26,"F",1,2,"N",26,0
2018,111057227,101214780,1,1,,,,,,"",,,"",,
2018,112581933,102565202,1,4,,,,5,48,"F",2,2,"R",48,0
2018,112577830,102565203,1,4,,,,5,43,"M",1,2,"N",43,0
2018,112577845,102565210,1,1,,,,,,"",,,"",,
2018,112577854,102565217,1,4,,,,5,56,"F",4,3,"R",56,0
2018,112573371,102555771,1,4,,,,5,37,"F",1,2,"R",37,0
2018,112581965,102560882,1,1,,,,,,"",,,"",,
2018,112577876,102565243,1,8,,,,,,"",,,"",,
2018,112577879,102560896,1,4,,,,5,77,"F",1,2,"R",77,0
2018,112573381,102560899,1,4,,,,5,43,"F",2,2,"R",43,0
2018,112573394,102565255,1,1,,,,,,"",,,"",,
2018,112573399,102565259,1,1,,,,,,"",,,"",,
2018,112573405,102555797,1,4,,,,5,21,"M",2,2,"R",21,0
2018,112582015,102560933,1,8,,,,,,"",,,"",,
2018,112577928,102565294,1,8,,,,,,"",,,"",,
2018,111057150,101214689,1,4,,,,5,44,"F",1,2,"R",44,0
2018,111054284,101221485,1,1,,,,,,"",,,"",,
2018,111061469,101219326,1,4,,,,5,33,"F",1,2,"R",33,0
2018,111057161,101214703,1,4,,,,5,33,"F",1,2,"R",33,0
2018,111054294,101221492,1,4,,,,5,26,"F",1,2,"N",26,0
2018,111057187,101214737,1,4,,,,5,26,"M",1,2,"R",26,0
2018,111054335,101221529,1,4,,,,5,36,"F",1,2,"N",36,0
2018,111061524,101221532,1,4,,,,5,43,"M",1,2,"N",43,0
2018,111054347,101221536,1,4,,,,5,58,"F",1,2,"R",58,0
2018,111061534,101219381,1,4,,,,5,20,"F",2,2,"N",20,0
2018,111057221,101219389,1,1,,,,,,"",,,"",,
2018,111054364,101219397,1,4,,,,5,57,"F",1,2,"R",57,0
2018,111054368,101214783,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111057189,101214738,1,4,,,,5,25,"M",2,2,"R",25,0
2018,111054340,101214760,1,4,,,,5,48,"M",1,,"R",48,0
2018,111057211,101219378,1,4,,,,5,75,"F",1,2,"R",75,0
2018,111057219,101214773,1,4,,,,5,41,"F",2,2,"N",41,0
2018,111061541,101219391,1,4,,,,5,24,"F",1,2,"N",24,0
2018,113067874,102987892,1,4,,,,5,30,"F",2,2,"N",30,0
2018,113067941,102980928,1,1,,,,,,"",,,"",,
2018,113067960,102985100,1,4,,,,5,27,"M",1,1,"N",27,0
2018,113067968,102985114,1,1,,,,,,"",,,"",,
2018,113067973,102987974,1,4,,,,5,30,"F",1,2,"R",30,0
2018,113067987,102987982,1,4,,,,5,23,"M",1,2,"N",23,0
2018,113068012,102985166,1,4,,,,5,58,"F",1,2,"R",58,0
2018,113064371,102981027,1,1,,,,,,"",,,"",,
2018,113064388,102985188,1,4,,,,5,22,"F",1,2,"N",22,0
2018,113068054,102991068,1,1,,,,,,"",,,"",,
2018,113081456,102993899,1,4,,,,5,50,"M",1,2,"R",50,0
2018,113072727,102990913,1,4,,,,5,48,"M",1,3,"N",48,0
2018,113072740,102998143,1,1,,,,,,"",,,"",,
2018,113077100,102998175,1,4,,,,5,24,"M",2,2,"R",24,0
2018,113072784,102990962,1,4,,,,5,32,"F",2,2,"R",32,0
2018,113081558,102998201,1,4,,,,5,39,"M",1,2,"R",39,0
2018,112573327,102555732,1,1,,,,,,"",,,"",,
2018,112581925,102560839,1,4,,,,5,38,"F",1,,"R",38,0
2018,112577825,102565198,1,4,,,,5,46,"M",2,2,"R",46,0
2018,112573356,102555757,1,1,,,,,,"",,,"",,
2018,112581953,102560878,1,4,,,,5,24,"F",1,1,"N",24,0
2018,112581978,102565244,1,4,,,,5,67,"F",1,2,"R",67,0
2018,112582016,102565274,1,1,,,,,,"",,,"",,
2018,112582019,102555809,1,4,,,,5,42,"F",2,2,"R",42,0
2018,112577920,102560947,1,4,,,,5,30,"F",1,2,"R",30,0
2018,123610595,112130101,1,4,,,,5,46,"M",1,2,"R",46,0
2018,123610472,112129980,1,4,,,,5,31,"M",2,2,"N",31,0
2018,123610674,112130177,1,4,,,,5,36,"M",1,2,"R",36,0
2018,123610652,112130154,1,4,,,,5,19,"M",1,2,"R",19,0
2018,123610504,112117968,1,1,,,,,,"",,,"",,
2018,123610670,112130174,1,1,,,,,,"",,,"",,
2018,123610523,112130031,1,4,,,,5,40,"F",1,2,"R",40,0
2018,123603277,112130122,1,4,,,,5,58,"F",1,2,"N",58,0
2018,124171718,112639575,1,4,,,,5,30,"F",1,2,"R",30,0
2018,126635246,115242334,1,4,,,,5,71,"F",1,2,"R",71,0
2018,104542469,95483209,1,4,,,,5,34,"F",2,2,"N",34,0
2018,104542673,95483406,1,4,,,,5,21,"F",2,2,"R",21,0
2018,104542684,95483416,1,1,,,,,,"",,,"",,
2018,104542689,95483420,1,8,,,,,,"",,,"",,
2018,104542503,95483243,1,4,,,,5,50,"M",1,2,"R",50,0
2018,104542544,95483283,1,1,,,,,,"",,,"",,
2018,104542588,95483324,1,4,,,,5,57,"F",1,2,"R",57,0
2018,104542602,95483337,1,4,,,,5,68,"F",1,2,"R",68,0
2018,104542613,95483347,1,4,,,,5,15,"F",1,2,"R",15,0
2018,104542636,95483369,1,1,,,,,,"",,,"",,
2018,104542515,95483254,1,8,,,,,,"",,,"",,
2018,104542533,95483271,1,4,,,,5,53,"M",1,2,"R",53,0
2018,104542539,95483277,1,8,,,,,,"",,,"",,
2018,104542568,95483304,1,4,,,,5,32,"F",1,2,"N",32,0
2018,104542569,95483305,1,4,,,,5,30,"M",1,2,"R",30,0
2018,104542589,95483325,1,4,,,,5,45,"F",2,2,"R",45,0
2018,104542609,95483342,1,4,,,,5,75,"F",1,2,"R",75,0
2018,104542630,95483362,1,8,,,,,,"",,,"",,
2018,104542632,95483365,2,1,,,,,,"",,,"",,
2018,104542631,95483365,1,8,,,,,,"",,,"",,
2018,104542637,95483370,1,8,,,,,,"",,,"",,
2018,104542523,95483373,1,4,,,,5,36,"M",1,2,"R",36,0
2018,104542650,95483382,1,8,,,,,,"",,,"",,
2018,104542654,95483387,1,1,,,,,,"",,,"",,
2018,104542670,95483403,1,4,,,,5,35,"F",2,2,"R",35,0
2018,104542677,95483410,1,4,,,,5,8,"M",2,2,"N",8,0
2018,104542678,95483410,2,4,,,,4,,"F",2,2,"N",,
2018,104542693,95483425,1,1,,,,,,"",,,"",,
2018,104542707,95483439,1,4,,,,5,47,"M",1,2,"R",47,0
2018,104542487,95483226,1,4,,,,5,28,"M",2,2,"R",28,0
2018,104542531,95483269,1,4,,,,5,11,"F",2,2,"R",11,0
2018,104542575,95483311,1,4,,,,5,61,"M",1,2,"N",61,0
2018,104542582,95483318,1,8,,,,,,"",,,"",,
2018,104542598,95483333,1,4,,,,5,36,"F",1,2,"R",36,0
2018,104542667,95483402,1,8,,,,,,"",,,"",,
2018,104542701,95483433,1,4,,,,5,25,"F",2,3,"R",25,0
2018,116611185,106056102,1,4,,,,5,70,"F",1,2,"R",70,0
2018,116611154,106051097,1,1,,,,,,"",,,"",,
2018,116606243,106056123,1,4,,,,4,,"F",1,2,"N",,
2018,113076982,102990843,1,4,,,,5,29,"F",1,2,"R",29,0
2018,113076991,102998073,1,4,,,,5,47,"F",1,2,"N",47,0
2018,113081438,102998092,1,4,,,,5,18,"M",2,2,"R",18,0
2018,113081458,102990888,1,4,,,,5,25,"F",2,2,"R",25,0
2018,113081485,102993921,1,4,,,,5,13,"M",2,2,"R",13,0
2018,113077075,102993942,1,4,,,,5,31,"M",2,2,"R",31,0
2018,113072766,102998170,1,4,,,,5,50,"M",1,2,"N",50,0
2018,113077126,102990979,1,4,,,,5,38,"F",2,2,"N",38,0
2018,113072815,102998207,1,4,,,,5,57,"M",1,2,"R",57,0
2018,116611178,106046097,1,4,,,,5,57,"M",1,2,"R",57,0
2018,116606177,106051121,1,4,,,,5,48,"F",1,2,"R",48,0
2018,116606206,106051142,1,4,,,,5,33,"M",1,2,"R",33,0
2018,116611161,106051104,1,4,,,,5,38,"M",2,2,"R",38,0
2018,124171719,112639579,1,4,,,,5,9,"F",1,1,"R",9,0
2018,124736556,113144402,1,4,,,,5,22,"M",1,2,"R",22,0
2018,124736554,113144401,1,5,2,1,,5,35,"M",3,2,"R",35,0
2018,124736551,113144399,1,1,,,,,,"",,,"",,
2018,124736549,113144395,1,4,,,,5,29,"M",1,3,"R",29,0
2018,124723466,113131614,1,4,,,,5,20,"M",1,2,"R",20,0
2018,123603233,112117954,1,4,,,,5,24,"M",2,2,"R",24,0
2018,124736553,113131616,1,4,,,,5,91,"F",1,2,"R",91,0
2018,124723468,113131616,2,4,,,,5,60,"F",1,2,"R",60,0
2018,126621763,115237277,1,4,,,,5,88,"F",1,2,"R",88,0
2018,124171713,112643859,1,4,,,,5,38,"M",2,2,"R",38,0
2018,104542461,95483201,1,4,,,,5,20,"F",2,2,"R",20,0
2018,104542466,95483206,1,4,,,,5,58,"F",2,2,"R",58,0
2018,104542467,95483207,1,4,,,,5,41,"F",2,2,"R",41,0
2018,104542476,95483215,1,1,,,,,,"",,,"",,
2018,104542474,95483216,1,8,,,,,,"",,,"",,
2018,104542494,95483235,1,8,,,,,,"",,,"",,
2018,104542508,95483247,1,4,,,,5,32,"F",1,2,"R",32,0
2018,104542507,95483246,1,8,,,,,,"",,,"",,
2018,104542520,95483258,1,8,,,,,,"",,,"",,
2018,104542525,95483264,1,4,,,,5,15,"M",2,2,"R",15,0
