"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,103921885,87620369,51,"C",20,,""
2016,103921887,87620370,51,"C",20,,""
2016,103921893,87620375,51,"C",20,,""
2016,103921894,87620376,45,"C",20,,""
2016,103921897,87620379,45,"C",20,,""
2016,103921903,87620386,45,"C",3,,""
2016,103921907,87620392,51,"C",20,,""
2016,103921909,87620394,14,"C",25,,""
2016,103922342,87622391,45,"C",20,,""
2016,103922344,87622393,51,"C",20,,""
2016,103922355,87622403,51,"C",20,,""
2016,103922359,87622406,14,"C",20,,""
2016,103922361,87622407,45,"C",25,,""
2016,103922367,87622414,45,"C",3,,""
2016,103922369,87622417,14,"C",20,,""
2016,103922370,87622418,45,"C",20,,""
2016,103922385,87622432,51,"C",22,,""
2016,103922389,87622438,51,"C",20,,""
2016,103922390,87622439,51,"C",20,,""
2016,103922395,87623241,14,"C",20,,""
2016,103922829,87625321,51,"C",20,,""
2016,103922830,87625322,51,"C",20,,""
2016,103922834,87625325,51,"C",20,,""
2016,103922837,87625328,45,"C",25,,""
2016,103922849,87625334,45,"C",22,,""
2016,103922851,87625336,51,"C",25,,""
2016,103922863,87625344,14,"C",20,,""
2016,103922864,87625344,45,"C",20,,""
2016,103922865,87625345,51,"C",20,,""
2016,103922884,87625361,14,"C",20,,""
2016,103921371,87618307,14,"C",20,,""
2016,103921383,87618312,45,"C",24,,""
2016,103921386,87618314,45,"C",20,,""
2016,103921389,87618316,51,"C",20,,""
2016,103921400,87618324,45,"C",20,,""
2016,103921414,87618335,51,"C",20,,""
2016,103921416,87618337,51,"C",20,,""
2016,103921418,87618339,51,"C",3,,""
2016,103921419,87618340,51,"C",20,,""
2016,103921430,87618354,51,"C",20,,""
2016,103921432,87618356,51,"C",20,,""
2016,103921433,87618357,51,"C",20,,""
2016,103921926,87620411,14,"C",20,,""
2016,103921928,87620414,14,"C",20,,""
2016,103921930,87620416,45,"C",25,,""
2016,103921931,87620417,14,"C",20,,""
2016,103921935,87620420,51,"C",20,,""
2016,103921939,87620423,14,"C",20,,""
2016,103921942,87620425,51,"C",20,,""
2016,103921945,87620428,14,"C",20,,""
2016,103921952,87620436,51,"C",20,,""
2016,103921958,87620441,45,"C",20,,""
2016,103921960,87620442,51,"C",20,,""
2016,103921961,87620443,51,"C",20,,""
2016,103921970,87620449,51,"C",20,,""
2016,103921975,87620456,45,"C",25,,""
2016,103921981,87620461,45,"C",20,,""
2016,103921983,87620463,51,"C",24,,""
2016,103921985,87621249,14,"C",20,,""
2016,103921986,87621251,51,"C",20,,""
2016,103921988,87621253,51,"C",20,,""
2016,103921989,87621254,45,"C",20,,""
2016,103922410,87623254,51,"C",20,,""
2016,103922411,87623255,51,"C",20,,""
2016,103922427,87623269,51,"C",22,,""
2016,103922440,87623280,45,"C",20,,""
2016,103922453,87623291,51,"C",20,,""
2016,103922469,87623305,45,"C",20,,""
2016,103922894,87625372,51,"C",20,,""
2016,103922895,87625374,45,"C",20,,""
2016,103922909,87625392,14,"C",20,,""
2016,103922910,87625393,14,"C",20,,""
2016,103922923,87625402,45,"C",25,,""
2016,103922928,87625407,45,"C",25,,""
2016,103922940,87625418,51,"C",20,,""
2016,103922945,87625424,45,"C",20,,""
2016,103921446,87618366,45,"C",22,,""
2016,103921449,87618368,51,"C",20,,""
2016,103921450,87618369,45,"C",20,,""
2016,103921451,87618370,45,"C",25,,""
2016,103921460,87618379,45,"C",20,,""
2016,103921464,87618384,45,"C",20,,""
2016,103921466,87618388,51,"C",20,,""
2016,103921468,87618390,51,"C",20,,""
2016,103921474,87618395,51,"C",20,,""
2016,103921486,87618409,51,"C",20,,""
2016,103921490,87618411,14,"C",20,,""
2016,103921495,87618417,45,"C",20,,""
2016,103921498,87618419,45,"C",20,,""
2016,110184492,88431936,27,"C",20,,""
2016,110184495,88431936,39,"C",20,,""
2016,109419293,82823592,5,"C",20,,""
2016,109419301,87613438,5,"C",25,,""
2016,109419316,87616372,5,"C",20,,""
2016,109419323,87618374,5,"C",20,,""
2016,109419329,87621268,5,"C",25,,""
2016,109419331,87621374,5,"C",20,,""
2016,109419338,87623247,5,"C",20,,""
2016,109419345,87624346,5,"C",25,,""
2016,109419347,87625384,5,"C",20,,""
2016,109419351,87625422,5,"C",20,,""
2016,109419355,87626501,5,"C",20,,""
2016,109419357,87627409,5,"C",20,,""
2016,109419358,87627491,5,"C",3,,""
2016,109419360,87628340,5,"C",22,,""
2016,109419368,87631284,5,"C",20,,""
2016,109419380,87633269,5,"C",22,,""
2016,109419386,87634274,5,"C",20,,""
2016,109419388,87634279,5,"C",20,,""
2016,109419390,87634383,5,"C",20,,""
2016,109419398,87636285,63,"C",25,,""
2016,109419402,83340242,16,"C",25,,""
2016,109513051,87632294,5,"C",20,,""
2016,109513059,87635190,5,"C",25,,""
2016,109513062,87635206,5,"C",20,,""
2016,109792820,87615329,5,"C",25,,""
2016,109792831,87617435,5,"C",20,,""
2016,109792838,87619318,5,"C",25,,""
2016,109792840,87619395,5,"C",25,,""
2016,109792858,87622424,16,"C",22,,""
2016,109792868,87624466,5,"C",20,,""
2016,109792870,87625350,5,"C",20,,""
2016,109792872,87625480,5,"C",20,,""
2016,109792877,87626472,5,"C",20,,""
2016,109792887,87631287,16,"C",20,,""
2016,109792889,87631459,16,"C",20,,""
2016,109792896,87632385,5,"C",20,,""
2016,109792901,87633256,5,"C",22,,""
2016,112124477,90119414,51,"C",25,,""
2016,109606045,83942160,35,"C",13,,""
2016,109606050,83943154,35,"C",13,,""
2016,109606071,83949742,35,"C",13,,""
2016,109606086,83957030,35,"C",13,,""
2016,109606087,83957053,35,"C",13,,""
2016,109606103,83962346,35,"C",13,,""
2016,109606125,83969669,35,"C",13,,""
2016,109606129,83970878,35,"C",13,,""
2016,109606134,83974128,35,"C",13,,""
2016,109606146,83976477,35,"C",13,,""
2016,109606163,83979902,35,"C",13,,""
2016,109606171,83982017,35,"C",13,,""
2016,109606178,83283444,35,"C",13,,""
2016,109606193,83288750,35,"C",13,,""
2016,109606212,82813239,35,"C",13,,""
2016,109606217,82814304,35,"C",13,,""
2016,109606283,87617333,35,"C",13,,""
2016,109045124,83940047,5,"C",20,,""
2016,109045130,83941169,5,"C",20,,""
2016,109045156,83950684,5,"C",25,,""
2016,109045158,83950806,5,"C",24,,""
2016,109045189,83958174,16,"C",20,,""
2016,109045191,83958222,5,"C",25,,""
2016,109045196,83959220,5,"C",20,,""
2016,109045203,83960342,5,"C",20,,""
2016,109045259,83978716,5,"C",20,,""
2016,109045261,83978767,5,"C",20,,""
2016,109139211,87627432,5,"C",20,,""
2016,109139213,87628333,16,"C",20,,""
2016,109139215,87628338,5,"C",20,,""
2016,109139220,87629335,63,"C",25,,""
2016,109139227,87630383,5,"C",20,,""
2016,109139240,87633288,5,"C",20,,""
2016,109606051,83943257,5,"C",20,,""
2016,109606068,83949655,16,"C",20,,""
2016,109606075,83951879,5,"C",20,,""
2016,103906996,83940000,47,"C",20,,""
2016,103907060,83940059,47,"C",25,,""
2016,103907105,83940107,47,"C",20,,""
2016,103907119,83940119,46,"C",25,,""
2016,103907146,83940142,47,"C",20,,""
2016,103907614,83943200,46,"C",20,,""
2016,103907642,83943222,46,"C",20,,""
2016,103907643,83943223,41,"C",25,,""
2016,103907170,83941024,47,"C",20,,""
2016,103907180,83941033,41,"C",25,,""
2016,103907194,83941045,47,"C",20,,""
2016,103907212,83941059,46,"C",20,,""
2016,103907221,83941068,46,"C",20,,""
2016,103907384,83942091,46,"A",20,,""
2016,103907414,83942123,46,"C",20,,""
2016,103907434,83942143,47,"C",24,,""
2016,103907460,83942166,46,"C",20,,""
2016,103907467,83942174,41,"C",25,,""
2016,103907473,83942179,46,"C",20,,""
2016,103907485,83942192,47,"C",24,,""
2016,103907493,83942198,41,"C",20,,""
2016,103907518,83942225,46,"C",20,,""
2016,103907534,83942238,47,"C",20,,""
2016,103908034,83945337,46,"C",20,,""
2016,103908061,83945363,47,"C",20,,""
2016,103908062,83945363,41,"C",20,,""
2016,103908107,83945402,47,"C",20,,""
2016,103908108,83945403,47,"C",20,,""
2016,103908174,83945462,46,"C",20,,""
2016,103908177,83945464,47,"C",20,,""
2016,103908194,83946329,46,"C",20,,""
2016,103907648,83943227,46,"A",20,,""
2016,103907669,83943249,46,"C",20,,""
2016,103907692,83943270,41,"C",25,,""
2016,103907703,83943281,46,"C",20,,""
2016,103907817,83944260,41,"C",20,,""
2016,103907826,83944266,46,"C",20,,""
2016,103907856,83944291,41,"C",20,,""
2016,103907872,83944307,41,"A",20,,""
2016,103907885,83944323,47,"C",20,,""
2016,103907892,83944329,46,"C",20,,""
2016,103907897,83944336,46,"C",20,,""
2016,103907967,83944403,46,"C",20,,""
2016,103907970,83944406,46,"C",20,,""
2016,103907981,83945280,47,"C",20,,""
2016,103908612,83947567,46,"C",20,,""
2016,103908621,83948481,46,"A",25,,""
2016,103908623,83948483,46,"C",20,,""
2016,103908199,83946334,46,"C",20,,""
2016,103908201,83946336,46,"C",20,,""
2016,103908218,83946352,41,"C",20,,""
2016,103908219,83946352,46,"C",20,,""
2016,103908255,83946384,46,"C",20,,""
2016,103908261,83946389,41,"C",20,,""
2016,103908273,83946398,46,"C",20,,""
2016,103908291,83946414,46,"C",20,,""
2016,103908295,83946418,46,"C",20,,""
2016,103908386,83946506,46,"C",20,,""
2016,103908420,83947396,46,"C",20,,""
2016,103908454,83947425,46,"C",20,,""
2016,103908462,83947430,46,"C",20,,""
2016,103908531,83947494,41,"C",20,,""
2016,103908538,83947502,47,"C",20,,""
2016,103908589,83947546,46,"C",20,,""
2016,103908600,83947556,46,"C",20,,""
2016,103908606,83947562,46,"C",20,,""
2016,103908609,83947564,46,"C",20,,""
2016,103909059,83950647,46,"C",20,,""
2016,103909065,83950651,46,"C",20,,""
2016,103909066,83950652,46,"C",20,,""
2016,103909068,83950654,46,"C",20,,""
2016,103909070,83950656,43,"C",20,,""
2016,103909075,83950661,46,"C",20,,""
2016,103909100,83950685,46,"C",20,,""
2016,103909115,83950699,47,"C",25,,""
2016,103909124,83950707,41,"C",20,,""
2016,103909139,83950720,46,"A",25,,""
2016,103909150,83950732,46,"C",20,,""
2016,103909162,83950741,47,"C",20,,""
2016,103909169,83950748,46,"C",20,,""
2016,103909175,83950753,46,"C",20,,""
2016,103909176,83950754,46,"C",20,,""
2016,103909196,83950770,46,"C",20,,""
2016,103909225,83950797,46,"C",20,,""
2016,103908772,83948614,47,"C",20,,""
2016,103908776,83948618,46,"C",20,,""
2016,103908791,83948632,41,"C",20,,""
2016,103908801,83948641,46,"C",20,,""
2016,103908804,83948643,46,"C",20,,""
2016,103908806,83948645,46,"C",20,,""
2016,103908810,83948650,47,"C",20,,""
2016,103908853,83949589,41,"C",25,,""
2016,103908896,83949630,43,"C",20,,""
2016,103908920,83949652,46,"C",20,,""
2016,103908925,83949656,30,"C",20,,""
2016,103908957,83949691,46,"C",20,,""
2016,103908959,83949693,46,"C",25,,""
2016,103908963,83949697,46,"C",20,,""
2016,103908965,83949698,41,"C",24,,""
2016,103908982,83949715,41,"C",20,,""
2016,103914942,83979888,35,"C",25,,""
2016,103914965,83979908,35,"C",25,,""
2016,103914992,83980876,35,"C",20,,""
2016,103915075,83980957,35,"C",25,,""
2016,103915081,83980964,35,"C",25,,""
2016,103915089,83980972,35,"C",25,,""
2016,103915116,83981004,35,"C",25,,""
2016,103915751,83284567,35,"C",25,,""
2016,103915775,83284586,35,"C",20,,""
2016,103916336,83287678,35,"C",20,,""
2016,103915250,83982055,35,"C",25,,""
2016,103915272,83982074,35,"C",25,,""
2016,103915283,83982084,35,"C",25,,""
2016,103915807,83284612,35,"C",20,,""
2016,103915825,83284622,35,"C",20,,""
2016,103915838,83285495,35,"C",20,,""
2016,103915863,83285520,35,"C",20,,""
2016,103915880,83285535,35,"C",20,,""
2016,103915906,83285558,35,"C",20,,""
2016,103915918,83285568,35,"C",20,,""
2016,103915933,83285580,35,"C",25,,""
2016,103916495,83288718,35,"C",25,,""
2016,103916531,83288757,35,"C",25,,""
2016,103915489,83283471,35,"C",20,,""
2016,103916017,83285660,35,"C",20,,""
2016,103916693,83289796,35,"C",20,,""
2016,103916700,83289802,35,"C",25,,""
2016,103915552,83283526,35,"C",22,,""
2016,103915579,83284427,35,"C",22,,""
2016,103916083,83286577,35,"C",22,,""
2016,103916097,83286589,35,"C",20,,""
2016,103915659,83284494,35,"C",25,,""
2016,103915717,83284540,35,"C",20,,""
2016,103912385,83966498,35,"C",20,,""
2016,103912387,83966500,35,"C",25,,""
2016,103913926,83975219,35,"C",20,,""
2016,103912525,83967481,35,"C",20,,""
2016,103913561,83973024,35,"C",20,,""
2016,103913568,83973031,35,"C",20,,""
2016,103913576,83973037,35,"C",20,,""
2016,103913995,83975285,35,"C",20,,""
2016,103914020,83975304,35,"C",20,,""
2016,103913588,83973048,35,"C",20,,""
2016,103912707,83968510,35,"C",20,,""
2016,103921518,87618439,35,"C",20,,""
2016,103921560,87619269,35,"C",24,,""
2016,103921996,87621261,35,"C",25,,""
2016,103922002,87621266,35,"C",20,,""
2016,103922045,87621305,35,"C",20,,""
2016,103922053,87621310,35,"C",20,,""
2016,103922504,87623330,35,"C",22,,""
2016,103922960,87625433,35,"C",3,,""
2016,103921589,87619295,35,"C",20,,""
2016,103921614,87619314,35,"C",20,,""
2016,103922061,87621319,35,"C",20,,""
2016,103922070,87621325,35,"C",22,,""
2016,103922091,87621339,35,"C",25,,""
2016,103922104,87621357,35,"C",22,,""
2016,103922117,87621370,35,"C",20,,""
2016,103922122,87621377,35,"C",20,,""
2016,103922550,87623370,35,"C",22,,""
2016,103922556,87623377,35,"C",20,,""
2016,103922570,87623393,35,"C",20,,""
2016,103922594,87623415,35,"C",22,,""
2016,103923054,87625508,35,"C",20,,""
2016,103923076,87626342,35,"C",20,,""
2016,103923112,87626379,35,"C",25,,""
2016,103923117,87626382,35,"C",25,,""
2016,103923134,87626397,35,"C",20,,""
2016,103923137,87626399,35,"C",20,,""
2016,103923209,87626458,35,"C",20,,""
2016,103923255,87626494,35,"C",20,,""
2016,103923264,87626503,35,"C",20,,""
2016,103923335,87627361,35,"C",20,,""
2016,103923354,87627377,35,"C",20,,""
2016,103923382,87627399,35,"C",20,,""
2016,103923440,87627452,35,"C",20,,""
2016,103923457,87627464,35,"C",20,,""
2016,103923535,87628337,35,"C",20,,""
2016,103923552,87628353,35,"C",20,,""
2016,103923560,87628358,35,"C",20,,""
2016,103923567,87628364,35,"C",24,,""
2016,103923639,87628423,35,"C",24,,""
2016,103923718,87628495,35,"C",20,,""
2016,103923753,87629328,35,"C",20,,""
2016,103923756,87629330,35,"C",20,,""
2016,103923803,87629370,35,"C",20,,""
2016,103923898,87629447,35,"C",20,,""
2016,103924982,87634318,35,"C",22,,""
2016,103925009,87634342,35,"C",22,,""
2016,103924493,87632313,35,"C",20,,""
2016,103925028,87634358,35,"C",20,,""
2016,103924564,87632388,35,"C",25,,""
2016,103924578,87632399,35,"C",22,,""
2016,103924582,87632400,35,"C",20,,""
2016,103924591,87632410,35,"C",20,,""
2016,103924607,87632423,35,"C",20,,""
2016,103924077,87630393,35,"C",20,,""
2016,103924114,87630423,35,"C",20,,""
2016,103924627,87633220,35,"C",20,,""
2016,103924644,87633235,35,"C",22,,""
2016,103925196,87635291,35,"C",20,,""
2016,103925227,87635322,35,"C",24,,""
2016,103924190,87631273,35,"C",20,,""
2016,103924710,87633294,35,"C",20,,""
2016,103924199,87631281,35,"C",20,,""
2016,103924201,87631283,35,"C",20,,""
2016,103924247,87631325,35,"C",25,,""
2016,103924267,87631347,35,"C",20,,""
2016,103925313,87636191,35,"C",20,,""
2016,103924389,87631456,35,"C",25,,""
2016,103924399,87632239,35,"C",20,,""
2016,103925459,83340219,35,"C",20,,""
2016,103924416,87632252,35,"C",22,,""
2016,103921156,87617330,35,"C",20,,""
2016,103921694,87619390,35,"C",3,,""
2016,103922164,87621416,35,"C",20,,""
2016,103922183,87621431,35,"C",25,,""
2016,103922194,87621439,35,"C",22,,""
2016,103922614,87624276,35,"C",20,,""
2016,103922624,87624287,35,"C",22,,""
2016,103922636,87624298,35,"C",20,,""
2016,103922642,87624304,35,"C",20,,""
2016,103922662,87624326,35,"C",20,,""
2016,103922667,87624329,35,"C",20,,""
2016,103921177,87617348,35,"C",20,,""
2016,103921737,87619435,35,"C",20,,""
2016,103922206,87622248,35,"C",22,,""
2016,103922233,87622274,35,"C",20,,""
2016,103922690,87624351,35,"C",20,,""
2016,103921240,87617403,35,"C",22,,""
2016,103921258,87617418,35,"C",20,,""
2016,103921288,87617448,35,"C",24,,""
2016,103921817,87620308,35,"C",22,,""
2016,103921822,87620313,35,"C",20,,""
2016,103921835,87620325,35,"C",22,,""
2016,103922758,87624415,35,"C",20,,""
2016,103922782,87624433,35,"C",24,,""
2016,103922784,87624436,35,"C",20,,""
2016,103921337,87618278,35,"C",22,,""
2016,103921918,87620400,35,"C",25,,""
2016,103922825,87625318,35,"C",20,,""
2016,103922833,87625324,35,"C",24,,""
2016,103922836,87625327,35,"C",22,,""
2016,103922841,87625329,35,"C",20,,""
2016,103922846,87625332,35,"C",22,,""
2016,103921388,87618315,35,"C",20,,""
2016,103921938,87620421,35,"C",20,,""
2016,103921948,87620431,35,"C",25,,""
2016,103922429,87623270,35,"C",22,,""
2016,103922448,87623286,35,"C",24,,""
2016,103922465,87623301,35,"C",20,,""
2016,103922470,87623306,35,"C",20,,""
2016,103922473,87623307,35,"C",20,,""
2016,103922953,87625429,35,"C",20,,""
2016,103921488,87618409,35,"C",20,,""
2016,109325884,87634215,45,"C",20,,""
2016,109325885,87634248,14,"A",20,,""
2016,109325890,87635277,51,"C",20,,""
2016,109325892,87636176,14,"C",20,,""
2016,109325894,87636277,45,"C",20,,""
2016,109419082,83939984,51,"C",20,,""
2016,109419084,83940102,45,"C",25,,""
2016,109419087,83941102,45,"C",25,,""
2016,109419095,83944387,14,"A",20,,""
2016,109419100,83947424,14,"C",20,,""
2016,109419101,83947525,14,"C",20,,""
2016,109419106,83949584,51,"C",20,,""
2016,109419134,83959180,14,"C",20,,""
2016,109419135,83959181,45,"C",20,,""
2016,109419138,83960245,51,"C",20,,""
2016,109419140,83961226,14,"C",20,,""
2016,109419146,83961353,45,"C",20,,""
2016,109419147,83961357,14,"C",20,,""
2016,109419149,83962299,51,"C",20,,""
2016,109512834,83965482,45,"C",20,,""
2016,109512835,83966472,14,"C",20,,""
2016,109512836,83966514,45,"C",20,,""
2016,109512838,83967502,51,"C",20,,""
2016,109512842,83969685,14,"C",20,,""
2016,109512844,83969747,45,"C",20,,""
2016,109512848,83971868,45,"C",25,,""
2016,109512852,83971922,45,"C",20,,""
2016,109512856,83974227,45,"C",25,,""
2016,109512860,83975263,45,"A",20,,""
2016,109512864,83976339,51,"C",20,,""
2016,109512865,83976377,51,"C",20,,""
2016,109512877,83978718,14,"C",20,,""
2016,109512882,83981034,45,"C",20,,""
2016,109512885,83283505,45,"C",20,,""
2016,109512886,83284426,45,"C",25,,""
2016,109512891,83285604,45,"C",20,,""
2016,109512896,83287693,14,"C",20,,""
2016,109512913,83290944,45,"C",20,,""
2016,109512926,82813228,51,"C",20,,""
2016,109512934,82815275,51,"C",20,,""
2016,109512936,82815403,45,"C",20,,""
2016,109512943,82817352,45,"C",20,,""
2016,109512946,82818384,51,"C",20,,""
2016,109512948,82818508,45,"C",20,,""
2016,109512958,82821422,51,"C",20,,""
2016,109512961,82822463,51,"C",20,,""
2016,109512965,82822591,45,"C",20,,""
2016,109045267,83979911,35,"C",25,,""
2016,109045296,83287657,35,"C",20,,""
2016,109045345,82815262,35,"C",25,,""
2016,109045352,82816412,35,"C",20,,""
2016,109045388,87615427,35,"C",3,,""
2016,109045435,87627397,35,"C",20,,""
2016,109045438,87627446,35,"C",25,,""
2016,109045470,87634289,35,"C",25,,""
2016,109045482,83340192,35,"C",20,,""
2016,109232656,83284520,35,"C",20,,""
2016,109232700,82814378,35,"C",20,,""
2016,109232747,82821463,35,"C",20,,""
2016,109232805,87624313,35,"C",20,,""
2016,109419155,83964370,45,"C",20,,""
2016,109419165,83965501,14,"C",20,,""
2016,109419170,83966547,51,"C",20,,""
2016,109419176,83970731,45,"C",20,,""
2016,109419182,83973093,51,"C",20,,""
2016,109419188,83975270,45,"C",20,,""
2016,109419191,83975300,45,"C",20,,""
2016,109419197,83976517,14,"C",20,,""
2016,109419198,83978626,14,"C",20,,""
2016,109419209,83980900,14,"C",20,,""
2016,109419212,83981019,51,"C",20,,""
2016,109419218,83982082,51,"C",20,,""
2016,109419221,83982117,45,"C",20,,""
2016,109419223,83283420,45,"C",25,,""
2016,109419224,83283433,51,"C",20,,""
2016,109419244,83290878,14,"C",20,,""
2016,109419247,83292057,45,"C",24,,""
2016,109419259,82813322,45,"C",25,,""
2016,109419261,82814280,51,"C",20,,""
