"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
76902018,7690,2018,"MA009619E","MA0096500","","N","N",,"I","BOSTON COLLEGE","BOSTON COLLEGE CAMPUS POLICE","Boston College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",47,15,62,4,8,12,0,0,01-MAY-93,01-JUL-18,01-JUL-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76952018,7695,2018,"MA009639E","MA009IT00","","N","N",,"I","MASS INST OF TECHNOLOGY","MASS INSTITUTE OF TECHNOLOGY CAMPUS POLICE","Massachusetts Institute of Technology","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",55,7,62,9,7,16,0,0,01-MAY-93,01-JAN-05,01-DEC-14,01-DEC-14,01-DEC-14,01-DEC-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77022018,7702,2018,"MA0100100","MA0100100","","N","N",,"I","NANTUCKET","NANTUCKET PD","Nantucket","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11388,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-04,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NANTUCKET","Non-MSA","Y","Y","Y"
77082018,7708,2018,"MA0110200","MA0110200","","N","N",,"I","BELLINGHAM","BELLINGHAM PD","Bellingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",17184,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,2,32,2,6,8,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77092018,7709,2018,"MA0110300","MA0110300","","N","N",,"I","BRAINTREE","BRAINTREE PD","Braintree","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",37345,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",78,9,87,7,7,14,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77102018,7710,2018,"MA0110400","MA0110400","","N","N",,"I","BROOKLINE","BROOKLINE PD","Brookline","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",59199,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",116,15,131,16,23,39,0,0,01-MAY-93,01-JAN-07,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77112018,7711,2018,"MA0110500","MA0110500","","N","N",,"I","CANTON","CANTON PD","Canton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23709,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",39,0,39,4,0,4,0,0,01-MAY-93,01-JAN-96,01-DEC-14,01-FEB-16,01-DEC-14,01-DEC-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77122018,7712,2018,"MA0110600","MA0110600","","N","N",,"I","COHASSET","COHASSET PD","Cohasset","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8665,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,0,1,1,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77132018,7713,2018,"MA0110700","MA0110700","","N","N",,"I","DEDHAM","DEDHAM PD","Dedham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25437,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,1,53,5,2,7,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77142018,7714,2018,"MA0110800","MA0110800","","N","N",,"I","DOVER","DOVER PD","Dover","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6104,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,2,1,3,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77152018,7715,2018,"MA0110900","MA0110900","","N","N",,"I","FOXBOROUGH","FOXBORO PD","Foxborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",17667,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",34,6,40,2,5,7,0,0,01-MAY-93,01-OCT-12,01-MAY-17,01-MAY-17,01-MAY-17,01-MAY-17,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77162018,7716,2018,"MA0111000","MA0111000","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",33156,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",43,3,46,4,4,8,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77172018,7717,2018,"MA0111100","MA0111100","","N","N",,"I","HOLBROOK","HOLBROOK PD","Holbrook","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11052,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,1,1,2,0,0,01-MAY-93,01-SEP-14,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77192018,7719,2018,"MA0111300","MA0111300","","N","N",,"I","MEDWAY","MEDWAY PD","Medway","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13406,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,2,1,3,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77212018,7721,2018,"MA0111500","MA0111500","","N","N",,"I","MILTON","MILTON PD","Milton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27642,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JUL-12,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77222018,7722,2018,"MA0111600","MA0111600","","N","N",,"I","NEEDHAM","NEEDHAM PD","Needham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",31264,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,6,46,5,3,8,0,0,01-MAY-93,01-JUN-96,01-DEC-14,01-MAR-16,01-DEC-14,01-DEC-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77232018,7723,2018,"MA0111700","MA0111700","","N","N",,"I","NORFOLK","NORFOLK PD","Norfolk","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11872,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,4,22,2,2,4,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-APR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77242018,7724,2018,"MA0111800","MA0111800","","N","N",,"I","NORWOOD","NORWOOD PD","Norwood","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29267,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",57,5,62,4,4,8,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77252018,7725,2018,"MA0111900","MA0111900","","N","N",,"I","PLAINVILLE","PLAINVILLE PD","Plainville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9281,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77262018,7726,2018,"MA0112000","MA0112000","","N","N",,"I","QUINCY","QUINCY PD","Quincy","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",94388,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",194,16,210,18,16,34,0,0,01-MAY-93,01-APR-03,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77272018,7727,2018,"MA0112100","MA0112100","","N","N",,"I","RANDOLPH","RANDOLPH PD","Randolph","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",34535,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,3,56,5,3,8,0,0,01-MAY-93,01-JUL-00,01-JUL-14,,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77282018,7728,2018,"MA0112200","MA0112200","","N","N",,"I","SHARON","SHARON PD","Sharon","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18373,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,0,27,3,3,6,0,0,01-MAY-93,01-AUG-02,01-JUL-14,01-JUL-17,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77292018,7729,2018,"MA0112300","MA0112300","","N","N",,"I","STOUGHTON","STOUGHTON PD","Stoughton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28729,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",59,5,64,7,6,13,0,0,01-MAY-93,01-MAR-00,01-JUL-14,01-APR-17,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77302018,7730,2018,"MA0112400","MA0112400","","N","N",,"I","WALPOLE","WALPOLE PD","Walpole","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25204,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,6,46,4,5,9,0,0,01-MAY-93,01-MAR-97,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77312018,7731,2018,"MA0112500","MA0112500","","N","N",,"I","WELLESLEY","WELLESLEY PD","Wellesley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29681,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",34,7,41,4,10,14,0,0,01-MAY-93,01-MAY-99,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77322018,7732,2018,"MA0112600","MA0112600","","N","N",,"I","WESTWOOD","WESTWOOD PD","Westwood","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16267,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,5,34,4,1,5,0,0,01-MAY-93,01-JAN-01,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77332018,7733,2018,"MA0112700","MA0112700","","N","N",,"I","WEYMOUTH","WEYMOUTH PD","Weymouth","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",57069,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",87,5,92,6,14,20,0,0,01-MAY-93,01-SEP-08,01-JUL-14,01-AUG-15,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77342018,7734,2018,"MA0112800","MA0112800","","N","N",,"I","WRENTHAM","WRENTHAM PD","Wrentham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11952,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,0,19,0,1,1,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77362018,7736,2018,"MA011319E","MA0113100","","N","N",,"I","DEAN COLLEGE","DEAN COLLEGE","Dean College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,14,15,0,1,1,0,0,01-MAY-93,01-MAY-14,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","NORFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77412018,7741,2018,"MA0120100","MA0120100","","N","N",,"I","ABINGTON","ABINGTON PD","Abington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16443,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,0,2,2,0,0,01-MAY-93,01-APR-96,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77422018,7742,2018,"MA0120200","MA0120200","","N","N",,"I","BRIDGEWATER","BRIDGEWATER PD","Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27584,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-OCT-96,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77432018,7743,2018,"MA0120300","MA0120300","","N","N",,"I","BROCKTON","BROCKTON PD","Brockton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",95922,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",165,5,170,18,19,37,0,0,01-MAY-93,01-SEP-02,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77442018,7744,2018,"MA0120400","MA0120400","","N","N",,"I","CARVER","CARVER PD","Carver","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11743,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,3,17,1,1,2,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77452018,7745,2018,"MA0120500","MA0120500","","N","N",,"I","DUXBURY","DUXBURY PD","Duxbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16049,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-08,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77462018,7746,2018,"MA0120600","MA0120600","","N","N",,"I","EAST BRIDGEWATER","EAST BRIDGEWATER PD","East Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14558,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,1,22,2,3,5,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-OCT-16,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77472018,7747,2018,"MA0120700","MA0120700","","N","N",,"I","HALIFAX","HALIFAX PD","Halifax","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7901,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77482018,7748,2018,"MA0120800","MA0120800","","N","N",,"I","HANOVER","HANOVER PD","Hanover","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14521,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-05,01-JUL-14,,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77492018,7749,2018,"MA0120900","MA0120900","","N","N",,"I","HANSON","HANSON PD","Hanson","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10858,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,2,20,2,3,5,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77502018,7750,2018,"MA0121000","MA0121000","","N","N",,"I","HINGHAM","HINGHAM PD","Hingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23588,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",46,0,46,5,2,7,0,0,01-MAY-93,01-JAN-03,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77522018,7752,2018,"MA0121200","MA0121200","","N","N",,"I","KINGSTON","KINGSTON PD","Kingston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13700,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,2,25,1,6,7,0,0,01-MAY-93,01-SEP-98,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77532018,7753,2018,"MA0121300","MA0121300","","N","N",,"I","LAKEVILLE","LAKEVILLE PD","Lakeville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11525,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,1,17,2,4,6,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77542018,7754,2018,"MA0121400","MA0121400","","N","N",,"I","MARION","MARION PD","Marion","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5134,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,0,1,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77552018,7755,2018,"MA0121500","MA0121500","","N","N",,"I","MARSHFIELD","MARSHFIELD PD","Marshfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25922,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,0,37,3,3,6,0,0,01-MAY-93,01-APR-98,01-JUL-14,01-MAY-16,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77562018,7756,2018,"MA0121600","MA0121600","","N","N",,"I","MATTAPOISETT","MATTAPOISETT PD","Mattapoisett","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6369,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,3,0,3,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77572018,7757,2018,"MA0121700","MA0121700","","N","N",,"I","MIDDLEBORO","MIDDLEBORO PD","Middleboro","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25125,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,2,40,2,4,6,0,0,01-MAY-93,01-JAN-94,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77582018,7758,2018,"MA0121800","MA0121800","","N","N",,"I","NORWELL","NORWELL PD","Norwell","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11144,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,4,2,6,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
